,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1147,3.893152552336687e-06,3.2031034606916364e-06,4.812957286048913e-06,5.794339358544676e-06,3.1159891022980446e-06,3.7906822853983613e-06,3.772840955207357e-06,3.074659844060079e-06,5.048887032899074e-06,3.1739573387312703e-06,3.637026111391606e-06,3.035554527741624e-06,3.4649588087631855e-06,3.630600986070931e-06,3.93567552237073e-06,4.980362518836046e-06
1148,3.9473052311223e-06,3.142983814541367e-06,4.996165898774052e-06,3.8339690036082175e-06,3.464803512542858e-06,4.321643245930318e-06,4.067478585056961e-06,4.281956080376403e-06,3.3384119433321757e-06,3.227449724363396e-06,3.4578549730213126e-06,3.6246572108211694e-06,4.105420430278173e-06,3.4285678793821717e-06,3.7189988688624e-06,3.616012008933467e-06
1149,4.527366399997845e-06,4.668871042667888e-06,3.804049129030318e-06,3.6561564229486976e-06,4.391880793264136e-06,3.0552428142982535e-06,3.763135055123712e-06,4.086378339707153e-06,3.4342322123848135e-06,3.612224190874258e-06,5.09646997670643e-06,4.672461273003137e-06,3.756605792659684e-06,3.954294697905425e-06,3.261730853409972e-06,3.2431019008072326e-06
1150,8.425732630712446e-06,6.063704404368764e-06,1.867267656052718e-06,4.7426433411601465e-06,5.669649453921011e-06,3.018571533175418e-06,4.403417733556125e-06,4.85334339828114e-06,8.162990525306668e-06,3.925584678654559e-06,2.6765651455207262e-06,6.0447723626566585e-06,7.21655533197918e-06,2.5959359390981263e-06,4.787814759765752e-06,1.899882590805646e-06
1151,5.4475231081596576e-06,3.9915503293741494e-06,3.11821577270166e-06,3.276586539868731e-06,3.3311130209767725e-06,3.4942233924084576e-06,3.0848573260300327e-06,2.971438334498089e-06,6.15629187450395e-06,3.893913799402071e-06,3.3069336495827883e-06,3.089535539402277e-06,3.1275046694645425e-06,3.182741693308344e-06,7.872164133004844e-06,3.828601165878354e-06
1152,3.806146651186282e-06,3.5555303838918917e-06,4.365789209259674e-06,3.926719273295021e-06,3.3514172628201777e-06,3.304408437543316e-06,3.471640184216085e-06,3.982515863754088e-06,3.6437575090531027e-06,5.5540167522849515e-06,2.5835108772298554e-06,3.911537078238325e-06,3.5476014090818353e-06,4.60538967672619e-06,4.413714123074897e-06,4.049403742101276e-06
1153,2.8489680516941007e-06,4.08369396609487e-06,4.240711405145703e-06,3.694078486660146e-06,3.7784398045914713e-06,4.955668828188209e-06,3.2204118269874016e-06,4.6603299779235385e-06,3.7129602787899785e-06,4.518446530710207e-06,3.1733429750602227e-06,3.851361270790221e-06,2.69101042249531e-06,4.02183241021703e-06,3.597122258724994e-06,3.9238925637619104e-06
1154,3.899588591593783e-06,3.6118694879405666e-06,3.791853714574245e-06,3.238975523345289e-06,3.400044306545169e-06,3.649363634394831e-06,3.5754389955400256e-06,3.7251575122354552e-06,4.235433152643964e-06,3.1830240914132446e-06,5.158836756891105e-06,4.242272552801296e-06,3.789120682995417e-06,3.9196665966301225e-06,3.4723288990790024e-06,3.4559102459752467e-06
1155,3.3091928344219923e-06,3.319455572636798e-06,3.2717437079554657e-06,4.2350252442702185e-06,3.161981339872e-06,3.6173744319967227e-06,3.941572686017025e-06,3.8004050111339893e-06,4.853357040701667e-06,3.4884265005530324e-06,3.6319652281235904e-06,3.248147322665318e-06,4.507570793066407e-06,3.224087549824617e-06,4.761931904795347e-06,5.184715973882703e-06
1156,5.685877567884745e-06,4.681126938521629e-06,3.294726411695592e-06,4.056140369357308e-06,3.8337125261023175e-06,3.788405592786148e-06,4.221448307362152e-06,2.8991582894377643e-06,4.914979854220292e-06,4.1155226426781155e-06,3.986600859207101e-06,3.113517777819652e-06,3.299952595625655e-06,3.920668405044125e-06,3.0418141250265762e-06,2.955417130579008e-06
1157,3.1659947126172483e-06,4.308425559429452e-06,4.227584213367663e-06,4.495631856116233e-06,4.359331796877086e-06,3.657254865174764e-06,2.7101718842459377e-06,4.9995924200629815e-06,4.030336640425958e-06,2.3376614990411326e-06,3.5872151329385815e-06,4.8031079131760634e-06,4.117858679819619e-06,4.191418156551663e-06,3.7966049148963066e-06,3.1129952731134836e-06
1158,2.6308528049412416e-06,4.40982239524601e-06,3.484243961793254e-06,4.655474640458124e-06,5.359559509088285e-06,3.853256657748716e-06,3.7393522234197007e-06,3.6808492041018326e-06,3.950088284909725e-06,3.5852995097229723e-06,3.1189324545266572e-06,3.999365162599133e-06,4.294166956242407e-06,4.187985723547172e-06,4.8102451728482265e-06,2.709577529458329e-06
1159,3.9877490962680895e-06,4.197534053673735e-06,3.702846925079939e-06,4.112870101380395e-06,4.643626652978128e-06,3.6074904983252054e-06,3.4077572763635544e-06,4.2447782107046805e-06,2.7947064609179506e-06,4.525523763732053e-06,4.209472535876557e-06,4.4874245759274345e-06,3.8076059354352765e-06,2.911574028985342e-06,3.0407350095629226e-06,2.915269533332321e-06
1160,4.219572474539746e-06,4.110991540073883e-06,3.630078253991087e-06,4.3155682760698255e-06,4.919481852994068e-06,3.27748375639203e-06,3.329995024614618e-06,4.309687028580811e-06,4.2178508010692894e-06,4.802361218025908e-06,3.4229976790811634e-06,3.2060736430139514e-06,3.467368514975533e-06,3.4216463973280042e-06,3.707016503540217e-06,3.0178027827787446e-06
1161,4.744344550999813e-06,3.831271442322759e-06,3.730248408828629e-06,3.923698386643082e-06,3.4179872727690963e-06,2.648509507707786e-06,3.5583659609983442e-06,5.3340086196840275e-06,3.698647105920827e-06,3.946164724766277e-06,3.2462612580275163e-06,5.52280062038335e-06,3.4047004646708956e-06,2.571500544945593e-06,3.850916527881054e-06,4.058256763528334e-06
1162,3.6471888051892165e-06,2.7606458843365544e-06,5.0621838454389945e-06,4.395764790388057e-06,3.664771838884917e-06,3.9558185562782455e-06,3.1567626592732267e-06,3.826418378594099e-06,4.211760824546218e-06,3.1834913443162804e-06,3.5005773497687187e-06,4.481506039155647e-06,3.5923230825574137e-06,4.127435659029288e-06,3.7104009606991895e-06,3.1168092391453683e-06
1163,3.272155709055369e-06,4.076242930750595e-06,4.428340162121458e-06,2.736908982114983e-06,3.078920144616859e-06,3.3448427529947367e-06,4.242548129695933e-06,4.083188287040684e-06,3.816163371084258e-06,5.083615633338923e-06,5.391101694840472e-06,4.733470632345416e-06,4.021575023216428e-06,3.245871312174131e-06,4.765238827530993e-06,3.6117144190939143e-06
1164,3.4281363241461804e-06,4.040835847263224e-06,3.535796395226498e-06,4.236305812810315e-06,3.6303381421021186e-06,3.479605538814212e-06,4.04042339141597e-06,3.5800146633846452e-06,4.0107397580868565e-06,3.889263552991906e-06,4.45196428700001e-06,3.442554771027062e-06,3.4633335417311173e-06,3.1252773169399006e-06,4.144993454247015e-06,4.048191385663813e-06
1165,4.301466560718836e-06,5.222944309934974e-06,5.1922565944551025e-06,4.25901862399769e-06,2.7547075660550036e-06,4.46145486421301e-06,3.722256451510475e-06,4.113901923119556e-06,2.3427051019098144e-06,4.392220034787897e-06,2.899252422139398e-06,3.49724359693937e-06,3.0653995963803027e-06,2.6567111035546986e-06,3.8561424844374415e-06,4.745683781948173e-06
1166,3.71432042811648e-06,4.2770334403030574e-06,4.7278358579205815e-06,4.024060672236374e-06,3.5969819691672456e-06,4.03850481234258e-06,2.815703965097782e-06,5.032729859522078e-06,2.3389479792967904e-06,4.313342287787236e-06,4.14553505834192e-06,2.7650539777823724e-06,4.583276677294634e-06,2.4184075755329104e-06,4.4279768189881e-06,4.078432084497763e-06
1167,4.817062745132716e-06,2.782032652248745e-06,3.369193564140005e-06,3.4586562378535746e-06,3.755477109734784e-06,4.286572675482603e-06,3.915049092029221e-06,3.5391735764278565e-06,3.613574790506391e-06,3.999079126515426e-06,3.831519734376343e-06,4.041637112095486e-06,3.0117878395685693e-06,3.907018708559917e-06,3.893156190315494e-06,3.990754976257449e-06
1168,4.228317720844643e-06,5.226496796240099e-06,3.0981216241343645e-06,4.189391802356113e-06,4.348357833805494e-06,3.844135790131986e-06,3.4762620089168195e-06,3.3014662221830804e-06,3.484609578663367e-06,4.700205863628071e-06,5.618027898890432e-06,2.352024466745206e-06,2.248149939987343e-06,4.360807906778064e-06,4.162129243923118e-06,4.03649892177782e-06
1169,3.2190303045354085e-06,2.296061211382039e-06,4.8094561861944385e-06,4.522045855992474e-06,3.848882442980539e-06,3.863066012854688e-06,3.6130647913523717e-06,4.289455773687223e-06,3.548579115886241e-06,3.5229154491389636e-06,3.324387989778188e-06,4.604673904395895e-06,3.9682950045971666e-06,4.2619931264198385e-06,2.8800034215237247e-06,4.2850197132793255e-06
1170,3.5969751479569823e-06,4.965963398717577e-06,6.19065713181044e-06,4.906344202026958e-06,3.308980922156479e-06,4.1612993300077505e-06,2.755553623501328e-06,3.480693976598559e-06,3.480362011032412e-06,3.2151674531633034e-06,3.893872872140491e-06,3.6612016174331075e-06,2.9850575629097875e-06,4.653588348446647e-06,2.6703694402385736e-06,3.1415754619956715e-06
1171,4.467803591978736e-06,3.7326790334191173e-06,2.8371789539960446e-06,4.2842389120778535e-06,4.238613200868713e-06,3.820299752987921e-06,3.9864830796432216e-06,4.524746600509388e-06,4.19250955019379e-06,4.055834779137513e-06,2.990867869812064e-06,4.237667326378869e-06,3.944054242310813e-06,4.011535565950908e-06,2.6833838546735933e-06,3.1795680115465075e-06
1172,3.5549705899029505e-06,6.0208326431165915e-06,3.8067892091930844e-06,3.6598887618310982e-06,2.7290379875921644e-06,3.4017471080005635e-06,3.2799759992485633e-06,5.010633230995154e-06,3.136198984066141e-06,2.815688048940501e-06,3.756193791559781e-06,3.006229462698684e-06,2.922058456533705e-06,7.010373792581959e-06,5.133449576533167e-06,3.6081100915907882e-06
1173,2.5670265131338965e-06,4.452575467439601e-06,3.486038849587203e-06,4.356821591500193e-06,4.812222869077232e-06,3.746855327335652e-06,3.875079983117757e-06,3.5221762573200976e-06,3.39236794388853e-06,3.4460761071386514e-06,3.1233944355335552e-06,3.632398602348985e-06,3.4545655580586754e-06,3.3260973850701703e-06,4.653814357880037e-06,4.090905349585228e-06
1174,3.7957579479552805e-06,3.544408855304937e-06,4.067350346304011e-06,4.057564183312934e-06,3.84482518711593e-06,4.14025635109283e-06,3.996932719019242e-06,2.6361319669376826e-06,4.012549652543385e-06,4.588988758769119e-06,2.1312782791937934e-06,2.9740210720774485e-06,4.822343726118561e-06,2.5535996428516228e-06,6.587441475858213e-06,3.8427206163760275e-06
1175,4.459783212951152e-06,3.794628582909354e-06,3.5661184938362567e-06,2.6429208901390666e-06,4.073685886396561e-06,4.579886535793776e-06,3.589415655369521e-06,4.358550540928263e-06,3.1825140922592254e-06,4.090741185791558e-06,4.789248578163097e-06,4.276630079402821e-06,5.224468168307794e-06,4.439990334503818e-06,4.371484010334825e-06,2.0374677660583984e-06
1176,3.2271975669573294e-06,3.7937527395115467e-06,2.9215400445536943e-06,5.21809988640598e-06,7.837377779651433e-06,4.280514531274093e-06,5.936223715252709e-06,4.214995442453073e-06,3.069632384722354e-06,6.3201782722899225e-06,3.4211473121104063e-06,2.571767709014239e-06,4.356248609838076e-06,4.358259502623696e-06,5.439029791887151e-06,4.583831923810067e-06
1177,4.135300059715519e-06,2.2716067178407684e-06,4.223179530526977e-06,4.642931799025973e-06,3.2164036838366883e-06,3.016902155650314e-06,4.160962362220744e-06,2.5271367576351622e-06,4.753474968310911e-06,5.366909590520663e-06,2.2823339804745046e-06,5.724348739022389e-06,4.2528049561951775e-06,3.992101937910775e-06,5.754892299592029e-06,4.1420139496040065e-06
1178,3.063949634452001e-06,4.610157702700235e-06,4.582922429108294e-06,5.147976025909884e-06,2.8609615583263803e-06,4.065927441843087e-06,2.8756371648341883e-06,3.8207554098335095e-06,3.4408581086609047e-06,3.723931968124816e-06,3.914030003215885e-06,3.276783445471665e-06,7.249533609865466e-06,2.876010057661915e-06,3.903323886333965e-06,2.919091912190197e-06
1179,3.170460104229278e-06,3.2929701774264686e-06,3.7463769331225194e-06,3.5152570490026847e-06,6.117396424087929e-06,3.695273107950925e-06,4.034212906844914e-06,3.640617705968907e-06,3.239577836211538e-06,5.305425020196708e-06,3.3758476547518512e-06,3.5111022498313105e-06,3.0575281471101334e-06,2.837898819052498e-06,4.391386028146371e-06,3.195174031134229e-06
1180,2.9083521440043114e-06,3.863895017275354e-06,6.523755018861266e-06,3.422922645768267e-06,3.573056346795056e-06,4.0847380660125054e-06,3.903483957401477e-06,3.944363015762065e-06,3.28619694300869e-06,4.157423973083496e-06,3.0295275337266503e-06,4.204091965220869e-06,2.8816104986617574e-06,4.260525656718528e-06,3.695160330607905e-06,3.7248200897010975e-06
1181,2.551841816966771e-06,4.689330580731621e-06,4.294338395993691e-06,5.0833637033065315e-06,3.430991455388721e-06,3.087768163823057e-06,3.3129881558124907e-06,3.5956784358859295e-06,4.1959051486628596e-06,3.4158722428401234e-06,4.691522462962894e-06,4.3612112676783e-06,3.0253036129579414e-06,2.6870688998315018e-06,3.2906375508900965e-06,6.038607352820691e-06
1182,3.2384041332989e-06,6.567739546881057e-06,3.5726611713471357e-06,5.009495907870587e-06,3.083366209466476e-06,5.737170795327984e-06,3.3693697787384735e-06,3.302823870399152e-06,3.549943130565225e-06,2.587631115602562e-06,3.740568672583322e-06,3.5015925732295727e-06,2.87100056084455e-06,5.8232781157130376e-06,3.3428209462726954e-06,3.1601246064383304e-06
1183,3.194692681063316e-06,3.3147957765322644e-06,7.396148703264771e-06,3.0454452826234046e-06,2.844876689778175e-06,3.493803433229914e-06,3.2164218737307237e-06,3.4784673061949434e-06,3.7116894873179263e-06,5.7377287703275215e-06,4.512925897870446e-06,3.254472630942473e-06,3.122200041616452e-06,3.4538011277618352e-06,3.4843437788367737e-06,4.599881322064903e-06
1184,2.89504441752797e-06,3.3289250040979823e-06,6.0987040342297405e-06,4.2511910578468814e-06,4.230145350447856e-06,4.734554750029929e-06,3.863276106130797e-06,4.038905444758711e-06,3.5214980016462505e-06,2.5667668523965403e-06,3.5738949009100907e-06,4.468075985641917e-06,3.276964662290993e-06,3.899941930285422e-06,7.737357918813359e-06,3.5358232253202004e-06
1185,4.062202606291976e-06,4.1162838897434995e-06,3.163706651321263e-06,3.304802476122859e-06,4.218292815494351e-06,4.317672392062377e-06,4.765316589327995e-06,3.589569587347796e-06,2.9619407087011496e-06,3.4957597563334275e-06,5.153275651537115e-06,4.238791007082909e-06,4.261273716110736e-06,3.5253922305855667e-06,3.0609678560722386e-06,2.4462010514980648e-06
1186,2.8318402200966375e-06,3.3285630252066767e-06,4.971132966602454e-06,3.7945376334391767e-06,5.155306098458823e-06,3.781767418331583e-06,4.376494416646892e-06,3.6110461678617867e-06,4.720078322861809e-06,2.802991502903751e-06,5.075690296507673e-06,2.6963793970935512e-06,4.186611931800144e-06,4.867434199695708e-06,3.184730076100095e-06,3.7071649785502814e-06
1187,5.098273049952695e-06,4.42347800344578e-06,3.7714487461926183e-06,4.16451530327322e-06,3.878947609337047e-06,3.503636435198132e-06,3.0945723210606957e-06,3.548673930708901e-06,3.936107077606721e-06,3.2126235964824446e-06,3.1725139706395566e-06,3.2927941902016755e-06,3.982523594459053e-06,3.6511808048089733e-06,5.011454959458206e-06,2.953653165604919e-06
1188,3.5435775771475164e-06,3.0841101761325262e-06,5.360014711186523e-06,3.147399183944799e-06,3.1681781820225297e-06,3.915373781637754e-06,5.4785846259619575e-06,3.440053887970862e-06,3.7992851957824314e-06,3.5226769341534236e-06,3.987425770901609e-06,4.127861302549718e-06,3.9310016290983185e-06,3.217320681869751e-06,3.25022347169579e-06,3.1658646548748948e-06
1189,3.2391794775321614e-06,2.829186769304215e-06,4.035605797980679e-06,3.7128716030565556e-06,3.0518879157170886e-06,2.973587243104703e-06,3.812882368947612e-06,3.987517175119137e-06,4.6497598304995336e-06,3.2652885693096323e-06,4.419396191224223e-06,3.1029887850309024e-06,5.041453277954133e-06,3.1913580187392654e-06,3.89236902265111e-06,4.710724169854075e-06
1190,3.978010227001505e-06,3.661435812318814e-06,3.972418653575005e-06,3.842959358735243e-06,4.414985596667975e-06,2.712093191803433e-06,3.328553475512308e-06,3.742273747775471e-06,4.454835561773507e-06,3.3552194054209394e-06,3.6053722851647763e-06,3.434822019698913e-06,4.201198407827178e-06,3.847271727863699e-06,3.915153683919925e-06,3.791893277593772e-06
1191,4.027455361210741e-06,3.633192136476282e-06,3.634685526776593e-06,3.1804236186872004e-06,2.7810563096863916e-06,3.6358815123094246e-06,4.342701231507817e-06,3.963223662140081e-06,3.586148295653402e-06,3.981539975939086e-06,3.110840452791308e-06,3.50459208675602e-06,4.137252744840225e-06,3.0344431252160575e-06,3.872601155308075e-06,5.148285254108487e-06
1192,3.8047276120778406e-06,3.189584504070808e-06,2.970424247905612e-06,4.034763151139487e-06,3.7321374293242116e-06,3.3983747016463894e-06,3.2815401027619373e-06,3.508096824589302e-06,4.664522748498712e-06,4.41772726844647e-06,3.698499313031789e-06,3.923873919120524e-06,3.1411527743330225e-06,4.552708105620695e-06,3.048871121791308e-06,4.026053375127958e-06
1193,2.753163244051393e-06,3.1314561965700705e-06,4.03637568524573e-06,3.910668056050781e-06,3.947693130612606e-06,2.903497033912572e-06,3.927808847947745e-06,3.549415168890846e-06,4.344615263107698e-06,4.484494183998322e-06,4.101926151633961e-06,3.5102552828902844e-06,4.5241813495522365e-06,2.5205515612469753e-06,4.7182152229652274e-06,3.49578658642713e-06
1194,3.563065774869756e-06,3.34350033881492e-06,3.717888830578886e-06,4.555918167170603e-06,4.4301564230408985e-06,2.2791016363044037e-06,4.840165274799801e-06,4.012266344943782e-06,4.338743565313052e-06,2.908593614847632e-06,3.7020561194367474e-06,3.5016591937164776e-06,5.001128101866925e-06,2.5160773020616034e-06,4.2123515413550194e-06,3.7638026242348133e-06
1195,3.7186548524914542e-06,3.712666512001306e-06,3.326643081891234e-06,3.994673079432687e-06,3.6059393551113317e-06,4.287754563847557e-06,3.4805311770469416e-06,4.157828698225785e-06,3.857444426103029e-06,3.5382554415264167e-06,3.287830168119399e-06,3.3512380923639284e-06,4.377896857477026e-06,3.0913217869965592e-06,3.5410741929808864e-06,4.639656253857538e-06
1196,4.028826879221015e-06,4.305320544517599e-06,3.7957579479552805e-06,2.790828375509591e-06,2.8909473712701583e-06,4.215586614009226e-06,3.7590318697766634e-06,4.214143700664863e-06,3.7760046325274743e-06,3.4995357509615133e-06,4.09929407396703e-06,3.984932391176699e-06,3.697610281960806e-06,3.5055850275966804e-06,3.075636413996108e-06,4.0130544221028686e-06
1197,2.538266926421784e-06,3.472362095635617e-06,3.7357058317866176e-06,4.2641800064302515e-06,2.9569139314844506e-06,4.011994406027952e-06,4.197722319077002e-06,2.960277242891607e-06,4.422680376592325e-06,3.758171487788786e-06,4.076145614817506e-06,3.4205208976345602e-06,4.209419785183854e-06,4.265119514457183e-06,4.227180852467427e-06,3.997676230937941e-06
1198,4.96810935146641e-06,4.756948328576982e-06,3.3670894481474534e-06,5.216820682107937e-06,2.541190042393282e-06,3.186352614648058e-06,4.322203949413961e-06,2.5200997697538696e-06,2.9620000532304402e-06,4.288101990823634e-06,4.491680556384381e-06,3.755523948711925e-06,3.1049187327880645e-06,4.200946023047436e-06,4.180149062449345e-06,2.9310340323718265e-06
1199,4.0972267925099e-06,4.739247742691077e-06,6.310914614005014e-06,6.551655133080203e-06,2.822646138156415e-06,3.3796843581512803e-06,3.118055019513122e-06,3.0621501991845435e-06,3.4789945857482962e-06,2.7250014227320207e-06,2.473153244864079e-06,3.162901293762843e-06,4.31637090514414e-06,6.514305368909845e-06,2.7550306640478084e-06,5.116919055581093e-06
1200,3.954962267016526e-06,3.612758291637874e-06,3.8047710404498503e-06,3.311250793558429e-06,3.719172809724114e-06,4.179822099104058e-06,4.212508429191075e-06,3.3954593163798563e-06,3.61029901796428e-06,4.0191753214458e-06,3.7774564134451794e-06,4.778213224199135e-06,3.285169441369362e-06,3.7821062051079934e-06,2.419182919766172e-06,3.736724920599954e-06
1201,4.018320396426134e-06,4.618576440407196e-06,4.116837317269528e-06,4.5914184738649055e-06,3.4891420455096522e-06,2.1173666482354747e-06,4.322785116528394e-06,4.084472948306939e-06,4.231242201058194e-06,3.7950192108837655e-06,4.46744115834008e-06,1.826423385864473e-06,3.7316465295589296e-06,4.191841526335338e-06,3.505936092551565e-06,3.537314341883757e-06
1202,4.868683390668593e-06,4.5683482312597334e-06,3.5346465665497817e-06,2.9552677460742416e-06,2.901592324633384e-06,4.238725978211733e-06,4.157479452260304e-06,3.50501022694516e-06,3.742277840501629e-06,3.3094827358581824e-06,3.917341928172391e-06,3.1647477953811176e-06,3.867426585202338e-06,2.7633775516733294e-06,3.1041518013807945e-06,4.544782768789446e-06
1203,4.966711912857136e-06,3.5695518363354495e-06,3.0312585295177996e-06,2.3965342279552715e-06,3.5858331557392376e-06,5.126326414028881e-06,3.5997168197354767e-06,3.347967094669002e-06,3.95739562009112e-06,4.812690804101294e-06,2.9580958198494045e-06,4.958803401677869e-06,3.7955187508487143e-06,3.369479372850037e-06,7.996162821655162e-06,3.831574304058449e-06
1204,3.693127382575767e-06,3.324800445625442e-06,3.5702223613043316e-06,3.6430033105716575e-06,3.285551429144107e-06,4.590498974721413e-06,3.822369762929156e-06,2.9290195016073994e-06,4.309087216824992e-06,4.030213858641218e-06,3.6401663692231523e-06,3.6218241348251468e-06,4.205612185614882e-06,2.5166004888887983e-06,3.9375863707391545e-06,4.3794252633233555e-06
1205,3.204236918463721e-06,3.63262688551913e-06,4.222249572194414e-06,3.5988173294754233e-06,5.417380634753499e-06,4.093059487786377e-06,4.043279659526888e-06,3.2237430787063204e-06,3.4398408388369717e-06,2.3803688691259595e-06,2.870934849852347e-06,3.7730208077846328e-06,3.3559908843017183e-06,4.2072165342688095e-06,4.2495007619436365e-06,4.297370651329402e-06
1206,3.107075144725968e-06,2.026719812420197e-06,5.139131644682493e-06,3.1904517072689487e-06,5.449944183055777e-06,3.5553098314267118e-06,2.664821067810408e-06,3.2596940400253516e-06,4.013376383227296e-06,3.984039267379558e-06,5.021831839258084e-06,5.047543709224556e-06,2.382467300776625e-06,4.408603217598284e-06,4.588503088598372e-06,4.5917990973975975e-06
1207,4.057656951772515e-06,3.276968072896125e-06,3.986106548836688e-06,4.070027443958679e-06,3.589131438275217e-06,3.1805202524992637e-06,4.221931249048794e-06,4.245608124620048e-06,2.75408251582121e-06,3.177888856953359e-06,3.784711452681222e-06,4.0571731005911715e-06,3.1586180284648435e-06,3.7340707876865054e-06,3.6740977975568967e-06,3.907745394826634e-06
1208,4.467283815756673e-06,3.7647218960046303e-06,3.773999196710065e-06,3.877912149619078e-06,3.152520775984158e-06,4.0325899135496e-06,3.2185789677896537e-06,3.081376235058997e-06,3.6822536912950454e-06,3.308343593744212e-06,3.548592758306768e-06,3.5618766105471877e-06,4.745457317767432e-06,3.3062401598726865e-06,3.138853344353265e-06,3.904828190570697e-06
1209,3.221471843062318e-06,4.012591944047017e-06,3.619800509113702e-06,3.3429610084567685e-06,3.9383676266879775e-06,3.4268352919752942e-06,3.5472121453494765e-06,3.7282566154317465e-06,3.7049310321890516e-06,3.595805310396827e-06,3.386520802450832e-06,3.6950652884115698e-06,3.873118203046033e-06,3.861721324938117e-06,3.924293196178041e-06,3.81098834623117e-06
1210,6.18437297816854e-06,3.6151914173387922e-06,3.042614707737812e-06,4.297152827348327e-06,2.9509474188671447e-06,3.0271073683252325e-06,2.9473840186255984e-06,3.154451860609697e-06,3.200739911335404e-06,3.7913837331871036e-06,4.9398331611882895e-06,3.394083250896074e-06,2.958318646051339e-06,3.3531628105265554e-06,4.775680281454697e-06,3.966331405536039e-06
1211,3.91550474887481e-06,3.517476898196037e-06,3.687127446028171e-06,4.275463652447797e-06,3.1452264011022635e-06,3.3502794849482598e-06,3.8120351746329106e-06,3.926745193894021e-06,3.6675899082183605e-06,3.3540457025083015e-06,3.259075583628146e-06,4.59317016066052e-06,2.853449132089736e-06,3.5251403005531756e-06,3.497750867609284e-06,3.949530764657538e-06
1212,3.4149700240959646e-06,4.488640115596354e-06,4.16703414884978e-06,3.761660764212138e-06,3.3186672681040363e-06,4.589715445035836e-06,3.7346408134908415e-06,3.4183260595455067e-06,3.2865982575458474e-06,3.5630180263979128e-06,4.355159944680054e-06,3.3670248740236275e-06,3.70533030036313e-06,2.8140559606981697e-06,3.440506816332345e-06,3.473938477327465e-06
1213,5.05509206050192e-06,3.2580253446212737e-06,2.8980718980164966e-06,4.401150363264605e-06,3.3281248761340976e-06,3.597242312025628e-06,3.521911139614531e-06,4.936734512739349e-06,4.060665105498629e-06,3.285921366114053e-06,3.519949586916482e-06,3.925176770280814e-06,4.162244295002893e-06,3.360282335052034e-06,3.376092308826628e-06,2.6490781692700693e-06
1214,4.628152964869514e-06,5.301495548337698e-06,4.063887899974361e-06,3.8128569030959625e-06,6.594437763851602e-06,3.1134404707700014e-06,3.0772353056818247e-06,4.659978912968654e-06,3.030876996490406e-06,3.5189598293072777e-06,2.7668188522511628e-06,3.251720954722259e-06,3.4569611671031453e-06,3.3442656786064617e-06,3.109565113845747e-06,3.1634262995794415e-06
1215,8.14627856016159e-06,5.32154945176444e-06,3.266917246946832e-06,3.3907670058397343e-06,3.746130460058339e-06,3.758128286790452e-06,5.470820724440273e-06,2.8271447263250593e-06,4.748173523694277e-06,2.931970584540977e-06,4.337391146691516e-06,3.020488975380431e-06,2.7354792564437957e-06,3.7861193504795665e-06,4.040554358653026e-06,3.54565963789355e-06
1216,3.8485559343826026e-06,2.7093606149719562e-06,5.050437721365597e-06,4.4329203774395864e-06,4.351822099124547e-06,4.627199359674705e-06,3.0133739983284613e-06,2.8153604034741875e-06,4.009118583780946e-06,3.6296178222983144e-06,5.180678272154182e-06,2.73623300017789e-06,3.942373496101936e-06,3.3721250929374946e-06,2.585657512099715e-06,3.0666885777463904e-06
1217,3.513081537676044e-06,4.344466105976608e-06,3.325120587760466e-06,3.3627281936787767e-06,4.4433622861106414e-06,4.200629518891219e-06,3.818977802438894e-06,3.8147991290315986e-06,2.631191591717652e-06,3.1269171358871972e-06,3.2221016681432957e-06,3.7164747936913045e-06,4.085014552401844e-06,3.4008678539976245e-06,3.300264097561012e-06,4.256976353644859e-06
1218,2.852224724847474e-06,3.0675428206450306e-06,3.5534285416360945e-06,3.0865551252645673e-06,3.3913236165972194e-06,3.6254041333450004e-06,3.829828074231045e-06,4.269409146218095e-06,4.337299742473988e-06,5.33565162186278e-06,4.0793424886942375e-06,3.858474883600138e-06,3.4135243822674965e-06,2.807140617733239e-06,3.974298124376219e-06,3.351138957441435e-06
1219,2.857730123650981e-06,3.285604861957836e-06,3.105496034550015e-06,4.7119824557739776e-06,4.400420493766433e-06,3.0963876724854345e-06,3.412271325942129e-06,3.2067955544334836e-06,3.433977099120966e-06,4.210672614135547e-06,3.4641261663637124e-06,3.6706478567793965e-06,3.3545541100465925e-06,3.4763975236273836e-06,5.284207873046398e-06,4.610091764334356e-06
1220,4.074447588209296e-06,3.4125282581953797e-06,2.908335545726004e-06,3.876466053043259e-06,3.6084852581552695e-06,2.477137513778871e-06,3.537685188348405e-06,4.718548098026076e-06,4.341218755143927e-06,4.24295694756438e-06,3.4189713460364146e-06,3.0258488550316542e-06,3.696714657053235e-06,4.065395842189901e-06,4.249890025675995e-06,4.041741249238839e-06
1221,3.4728523132798728e-06,3.5186074001103407e-06,3.410579438423156e-06,3.8264988688752055e-06,3.4143804441555403e-06,3.780494580496452e-06,3.43605415764614e-06,3.929569629690377e-06,3.535192945491872e-06,3.2933940019574948e-06,3.481411113170907e-06,3.4412416880513774e-06,3.5147675134794554e-06,3.343541493450175e-06,3.934178494091611e-06,4.851478024647804e-06
