,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74,1.5140849685124635e-09,3.1682168000202182e-09,1.7114538675144786e-09,3.79685971552135e-09,3.319433172777053e-09,2.2928881016071045e-09,5.098514943568944e-09,2.161447021364893e-09,4.3588959108831205e-09,1.5154140164952423e-09,4.0040921689410425e-09,2.7315381068149236e-09,1.7485444203657607e-09,1.9369172932215406e-09,5.125846413989166e-09,2.26217200527401e-09
75,1.4477733456530473e-09,1.6814947212395737e-09,2.3387760617055164e-09,2.9099596066117783e-09,2.8698821097350447e-09,2.3100341639548105e-09,2.6459174851112266e-09,3.56041685023456e-09,2.2293271673134996e-09,2.3371258262017136e-09,2.4393334019379154e-09,5.3949440470546506e-09,2.574366941843209e-09,2.20813411999643e-09,4.025042077415719e-09,2.2496036145014386e-09
76,2.285535316559617e-09,4.928152552707843e-09,2.365004636573076e-09,2.945283572586277e-09,2.7683000336509167e-09,2.818644206925569e-09,2.6083117887765184e-09,2.2381678732585897e-09,3.6892280341760397e-09,2.423015343921975e-09,1.8777079890952564e-09,2.228277340421414e-09,2.4709747581397323e-09,3.445198792917381e-09,2.3168693630282178e-09,2.096245177440892e-09
77,2.4311908042307095e-09,2.715543567788359e-09,2.289309186664923e-09,2.219077810394765e-09,2.6807960296082456e-09,4.466018665993943e-09,2.2980151115348235e-09,3.3845415359223807e-09,2.298593759775258e-09,2.2696919899090062e-09,2.3718982333775784e-09,2.16050732859685e-09,1.9047434740571134e-09,2.8908133664629077e-09,2.408211852156228e-09,3.567152795369566e-09
78,3.2584783760114533e-09,3.281054539172601e-09,3.6654861368390357e-09,1.6933741076030628e-09,1.964532092557647e-09,3.2186919796117763e-09,2.0526873534265633e-09,2.1169257458097945e-09,3.4982847729736477e-09,1.8675248014687895e-09,1.9022965425108396e-09,3.6580825035770204e-09,2.9608973051153953e-09,3.2221132428844612e-09,2.71400035778413e-09,3.5158906896981534e-09
79,3.195922859688949e-09,2.5133937153754005e-09,2.052847669631319e-09,3.2337557076544954e-09,2.056292469632126e-09,3.1240219300343597e-09,2.5203352738145668e-09,3.2999456500704127e-09,3.2303344443818105e-09,2.9229876297165447e-09,2.8427675768938343e-09,2.2202968352758035e-09,3.0754416791012318e-09,1.6015185844153734e-09,2.3354906897310457e-09,2.4216986194147694e-09
80,2.175086333267018e-09,2.198694781796462e-09,2.088375472553139e-09,2.2698090074158017e-09,3.6763945221451877e-09,3.5556730892949417e-09,2.2084205575367832e-09,2.6381721252022317e-09,1.954817641092177e-09,1.9178785226614536e-09,3.6573148953777945e-09,3.397386372228084e-09,3.0927420624493607e-09,2.556818756715984e-09,2.6390678531384992e-09,2.1863835186763936e-09
81,2.595626824586361e-09,2.432874568469856e-09,2.0836408154423225e-09,2.8988913491900803e-09,2.5084321286783506e-09,3.7593235191479835e-09,3.1652147569616318e-09,3.349374999572774e-09,2.591857173328549e-09,2.6593860447121642e-09,3.0353535240834617e-09,3.997323805293718e-09,2.330875714662284e-09,3.006755733281352e-09,4.2381920195566636e-09,7.348778807703127e-10
82,2.89412360743313e-09,2.1059112231824884e-09,3.2118236958922353e-09,2.3789707981336505e-09,2.5393271929630146e-09,2.541692190050071e-09,2.7930471269144164e-09,2.6235196237678338e-09,2.637110529946085e-09,2.0812893630761664e-09,2.6918376416773526e-09,2.882015737171173e-09,2.919070984930272e-09,1.8384805899884782e-09,2.4493149730631103e-09,2.9620097485860697e-09
83,2.1891330970191802e-09,3.913800394883538e-09,2.44442865948713e-09,3.50620044109462e-09,3.1706652858787265e-09,2.6516870921255986e-09,2.792035269649773e-09,1.3038343738003277e-09,1.9967252296027027e-09,2.8083302350268013e-09,1.2964841422657969e-09,2.477728466843132e-09,3.1736602235099554e-09,4.2093351027006065e-09,2.6815782927513965e-09,3.0828595232179623e-09
84,2.4605435466895642e-09,2.613700367248839e-09,2.611268756780305e-09,2.3052102449128142e-09,2.710596636035234e-09,2.580113234174064e-09,3.37559935559284e-09,2.3896533640765938e-09,2.044579172633121e-09,3.681440041702899e-09,2.403966803399271e-09,2.0438306602699186e-09,2.1401438399237804e-09,2.743913984915025e-09,2.761581407995095e-09,2.9362474673888528e-09
85,2.805846222031505e-09,2.9360738285078014e-09,2.387890107868884e-09,2.2241288810675997e-09,3.253112890178045e-09,3.1774394226857794e-09,3.55193141565735e-09,2.9084392672018566e-09,2.1371293623673182e-09,1.5683719878367697e-09,2.0590515958929245e-09,2.4043060875555966e-09,2.5429915950780924e-09,2.7395210544511883e-09,2.6025324117995297e-09,2.6804021224791086e-09
86,4.669647335475702e-09,4.486397919833962e-09,2.272654953117126e-09,3.0940578987781464e-09,3.074673404768191e-09,1.8507805288336954e-09,2.490849082548152e-09,2.4578088453353075e-09,2.401940868423935e-09,2.436334245459193e-09,2.588956826699018e-09,2.2461350557279047e-09,2.505152085774398e-09,2.225206463535301e-09,2.1379487069594916e-09,2.077715777204503e-09
87,2.2954653733364694e-09,2.8784723493657793e-09,2.3228559076216015e-09,2.9878730600785275e-09,2.258236042607109e-09,3.1863609528670622e-09,2.9357769548710166e-09,2.516842956268306e-09,2.171724355903848e-09,2.335027282640567e-09,2.6547994913528328e-09,3.1655651433482035e-09,2.660086151351493e-09,2.3241941704554847e-09,1.9659789352033386e-09,3.0516829063742534e-09
88,3.412446769601729e-09,1.889019829448557e-09,2.52587906146573e-09,2.893759232236448e-09,2.6423720989043886e-09,2.2607227201376645e-09,2.9889843933261773e-09,2.413619748509177e-09,1.3588619118820588e-09,2.9329787487597514e-09,2.497928308642372e-09,3.5864049507949858e-09,2.82808998441908e-09,3.4340195131932205e-09,2.495733175678083e-09,2.5346627019473544e-09
89,3.11907433214742e-09,3.019284378069642e-09,1.6960474136240578e-09,2.514961794375381e-09,1.9731767331165884e-09,3.214759347613949e-09,3.3706710755865288e-09,2.8729325585175047e-09,2.0240842335539355e-09,3.0805669126721114e-09,2.5048751961520566e-09,2.870106374786019e-09,2.290689415929137e-09,3.1608107242675487e-09,2.9746693996912654e-09,1.935233306937789e-09
90,3.144232874063846e-09,2.3220054767847387e-09,3.4590257325106677e-09,2.0046242443783058e-09,2.8500912740980766e-09,2.752772898517719e-09,2.533014686889601e-09,2.171856916532988e-09,2.8886308900410995e-09,2.717326141876697e-09,2.286442368770736e-09,2.5466611042190834e-09,2.8306530452937295e-09,2.463079074033203e-09,2.0525972033169637e-09,2.4697119904715237e-09
91,2.7466053875713214e-09,2.8635940285681727e-09,1.7611664349104217e-09,2.771258555966938e-09,2.0323980276515385e-09,2.8170910049141185e-09,2.4303237200484773e-09,4.789447061170904e-09,1.6214354303656364e-09,2.909410268259194e-09,2.8769353566104883e-09,2.8683391217754206e-09,2.967121437436049e-09,2.757612582726665e-09,1.5397512154180504e-09,3.253677771652974e-09
92,2.9446711735658937e-09,2.1058872423651565e-09,3.249856828091424e-09,2.993520320515586e-09,2.2240822517005654e-09,2.4163557821310633e-09,2.0031949432564033e-09,3.085653510481734e-09,2.6097002336911146e-09,2.378190311347339e-09,2.381940200635313e-09,2.53356557955442e-09,3.10636893985361e-09,2.1474630962359242e-09,2.0702708436459716e-09,3.0412237173038648e-09
93,2.9271607360215057e-09,3.596845266073956e-09,1.8361535625288639e-09,2.6251465445881195e-09,2.111848251828974e-09,4.09384304234095e-09,3.3386726716599924e-09,2.0213413165492966e-09,2.1142423367592755e-09,2.822889255682526e-09,3.3675418009693203e-09,2.084519223899406e-09,2.147454880585542e-09,3.6547624926441813e-09,1.652589398659643e-09,2.0303483339034756e-09
94,1.6019340298711882e-09,2.027732204368249e-09,3.007914584074456e-09,3.188799002629139e-09,2.4473862936247315e-09,2.979865465491116e-09,4.795608354868364e-09,2.7061797247540653e-09,3.3400675558681314e-09,2.258559117507275e-09,2.5874067333120365e-09,2.4502448958685363e-09,2.8899753701239206e-09,2.399225706994912e-09,2.383012676077101e-09,1.6820592696475956e-09
95,2.522100306379116e-09,3.0802260742035514e-09,2.354261674497593e-09,2.4027932976622424e-09,3.1953315549060335e-09,2.4749133853418925e-09,3.285150151910443e-09,2.4145359045490977e-09,2.027476853072585e-09,2.7791031698143343e-09,2.701532997306799e-09,2.5162574246451186e-09,2.3800874604518185e-09,2.200960524945117e-09,2.1457149390613495e-09,2.585610836547403e-09
96,2.8818012420828154e-09,3.0061537703574004e-09,3.538164650151998e-09,2.721833647356675e-09,2.0687038748690156e-09,3.0503446435403703e-09,2.1140973416322595e-09,2.7272590852334133e-09,2.0624633112475976e-09,2.9028366377303882e-09,2.5952653359695432e-09,2.492949846555348e-09,2.109525443216853e-09,2.239671115233932e-09,2.2279713629558273e-09,2.4560797839967563e-09
97,3.37114092197055e-09,3.3354199402424456e-09,2.8241278204887976e-09,3.4391516301468528e-09,3.5506242390681564e-09,3.3771705432172894e-09,2.8339106616925847e-09,2.5636113232252455e-09,2.2129573729046115e-09,2.622349004610669e-09,3.1082356688472146e-09,1.1918012132738909e-09,2.873266735647917e-09,2.631447948431287e-09,2.1010806428023443e-09,2.2533352961318087e-09
98,4.0374366072626344e-09,3.5431890754722417e-09,1.4295478134584982e-09,2.21647211695597e-09,1.948002648077818e-09,2.0100268116607367e-09,2.6485329485126385e-09,3.1934246358389373e-09,2.741361138092202e-09,2.853839387029211e-09,2.7049618100960515e-09,2.8276743169186602e-09,2.844459778827968e-09,2.00244998360688e-09,3.189705388706443e-09,2.1056945076480815e-09
99,2.306327351320192e-09,4.156487598550029e-09,1.915863911960969e-09,2.772961193997503e-09,2.3516000258183567e-09,2.4638449058755896e-09,2.301677959337667e-09,2.556335809700272e-09,2.605949678269326e-09,2.7326167995056494e-09,2.9722817540545066e-09,3.244090995835336e-09,1.989559406112562e-09,2.0009189860559218e-09,2.6694735311139084e-09,2.7205617758596645e-09
100,2.9112976474010566e-09,2.541478805184738e-09,2.6857758239628993e-09,1.8546075786218807e-09,2.3093909007343427e-09,3.7489837900750445e-09,3.539980530931075e-09,2.204552762563594e-09,2.6460840185649204e-09,2.455671888057509e-09,1.881210298648739e-09,2.729996229078324e-09,2.4339747994872596e-09,2.4212922777877566e-09,2.469796811510605e-09,2.4813178178817452e-09
101,2.8504174576227115e-09,3.1009936840575847e-09,2.6067652481032155e-09,2.1689920970402454e-09,3.757581357177742e-09,3.252523583796574e-09,4.128919428580957e-09,2.6837632116638588e-09,9.099436759640867e-10,2.5814324011719236e-09,2.5495627831162437e-09,2.2605546323717363e-09,2.0334680606026723e-09,1.965180462804028e-09,2.341270732841849e-09,4.40125180745099e-09
102,2.7939262015053146e-09,1.889055800674555e-09,2.5617246102171976e-09,3.1266089717263412e-09,1.8317216632368627e-09,2.472068327818988e-09,1.7887779035774543e-09,2.8605315893770467e-09,3.210335108860818e-09,1.7871102375721648e-09,2.42477704581745e-09,2.8678956986993853e-09,2.7467466079400538e-09,3.365223877338508e-09,2.819133371190219e-09,2.763035800157354e-09
103,1.2242692415398437e-09,2.531227671909164e-09,3.1780515996615577e-09,1.9737864676017125e-09,2.153328182430414e-09,3.1091134111704832e-09,2.1533652638794365e-09,2.463271586705673e-09,2.4029995771002177e-09,3.204823073588159e-09,2.9914768440164607e-09,2.5494120148294996e-09,3.092836431406454e-09,1.8716863614542945e-09,3.3616569528049922e-09,3.6225189514738076e-09
104,3.2822879969529595e-09,1.7964401077819048e-09,3.157081263083228e-09,2.979104074540828e-09,2.376961516503684e-09,2.4026602929438923e-09,2.334920479185598e-09,1.947738859087167e-09,1.998424536964194e-09,1.6966524851724785e-09,2.0248451804150136e-09,2.130210896567064e-09,3.871413412070979e-09,5.6369575673898e-09,2.571687085506369e-09,3.012025295845433e-09
105,3.4352838351736636e-09,1.69986891229712e-09,1.621333289847371e-09,4.605632764054235e-09,3.031187967295068e-09,1.5287393573260033e-09,2.8032622889639924e-09,3.179809970887959e-09,2.3501205426157412e-09,3.51233198081502e-09,3.0633700021098775e-09,1.2356304868177403e-09,2.1233028668632414e-09,2.881971772339398e-09,3.2143605555035037e-09,2.8687163755591882e-09
106,1.651423553461484e-09,3.514778024182874e-09,3.201890086401704e-09,3.0554687668882252e-09,2.2857882253646267e-09,2.049913350177235e-09,2.9252353872522008e-09,3.18684101330291e-09,2.375515784081017e-09,3.0818188001546787e-09,2.4408737253622803e-09,2.086269379475425e-09,3.15972559228328e-09,2.541464372285418e-09,1.741365607266232e-09,2.4666002573781043e-09
107,2.728210990454727e-09,2.778970609185194e-09,2.010659194695563e-09,2.086930184219682e-09,3.2796405591284383e-09,1.7702223020776842e-09,3.1924076715483807e-09,2.934008147548184e-09,1.9877954837710377e-09,2.621463934815438e-09,2.8900415394161882e-09,2.000533516621772e-09,4.267686648518065e-09,2.3886508326853573e-09,2.6225641658328414e-09,3.5106237916693317e-09
108,2.154347145122415e-09,3.633702005956252e-09,2.378948149583948e-09,2.028095691386511e-09,1.8021920622501852e-09,2.3016075711979056e-09,2.0384969268150144e-09,2.8465763080021134e-09,3.832716366503064e-09,4.7681556480938525e-09,1.892517920154546e-09,2.1782122772151524e-09,5.86155346482542e-09,2.3800192927581065e-09,2.3206552235421896e-09,2.4523583164182128e-09
109,1.9612971247084943e-09,3.099627665648086e-09,2.26871832431641e-09,2.688702371855811e-09,3.0946774032258872e-09,2.526577835837429e-09,2.616697969415327e-09,2.5545812132321544e-09,2.4192750025520127e-09,3.099976719767028e-09,3.45630901676941e-09,2.0223518415463104e-09,2.582284164276416e-09,2.2867212567945217e-09,1.7416642572598562e-09,3.5099609885236305e-09
110,3.3034028845690955e-09,1.6216518128331359e-09,2.742161164803747e-09,2.2837662871921793e-09,4.160120248286603e-09,3.062014641841415e-09,2.3917006153340026e-09,2.326110193351383e-09,2.587248859597935e-09,6.511629457861545e-09,2.0888855090106517e-09,1.6412872172466564e-09,2.2130841603740237e-09,3.218980415553574e-09,2.5556290417227956e-09,2.9680498059292404e-09
111,2.4889967864538676e-09,3.4010299021502988e-09,2.347544381109401e-09,3.5908747086921267e-09,3.6659544289108226e-09,2.1749575473961613e-09,2.2297652613190166e-09,2.132646059749277e-09,2.0118218202469507e-09,2.6677531295149493e-09,3.1110769516118353e-09,2.3529194148608212e-09,2.367699147853841e-09,2.480986527331197e-09,1.966984131129834e-09,2.6569271227572244e-09
112,2.263807807878493e-09,3.018944427779502e-09,1.998649468148983e-09,3.6467759922942378e-09,2.460712522633912e-09,2.143056176961977e-09,3.357043532048465e-09,2.31034702480315e-09,2.117519493083364e-09,2.2005703925742637e-09,2.0904358244422383e-09,2.1580690567901684e-09,3.2744653655214506e-09,3.4309162177947883e-09,2.3649280311843768e-09,2.5972808348484477e-09
113,1.730772636321376e-09,2.8733269097358516e-09,3.3306584157344332e-09,3.8212197850384655e-09,2.2929975695973326e-09,2.683896216382209e-09,2.8915301264476057e-09,2.608242288815177e-09,3.721398300626788e-09,2.5726241137391526e-09,2.5713782214609182e-09,4.474784098817963e-09,3.446611662738519e-09,1.6801290358969823e-09,2.4973900725200338e-09,1.4042448315265688e-09
114,1.9330459455346727e-09,1.922042081048403e-09,2.397738896320334e-09,2.058250458958355e-09,1.728469922746001e-09,1.920931635979173e-09,2.4581370272613867e-09,3.9693794917639025e-09,2.6608268921535227e-09,4.262382891084826e-09,2.491072237376102e-09,2.380936336976447e-09,1.9053867372775812e-09,4.341098591709169e-09,3.4500053924801932e-09,2.362597006921874e-09
115,2.555180955710057e-09,3.5171514589649178e-09,2.9082227737120547e-09,1.7421595277511415e-09,2.5650102042362732e-09,2.2977695302017764e-09,3.089216438212361e-09,1.7851820022229958e-09,3.4804348292283294e-09,1.5198950986672344e-09,3.489774691445291e-09,1.865862131467111e-09,2.5399522485258785e-09,3.2955176365589978e-09,3.035926843253378e-09,4.772058304070015e-09
116,2.192777071030605e-09,2.9136533186147062e-09,2.8218771763732775e-09,3.975987539206471e-09,3.3018723311073472e-09,3.327407238629121e-09,2.215985839271184e-09,2.5300983530485155e-09,2.3369299828601697e-09,2.782518881971896e-09,1.6444456907294125e-09,2.9295570413978567e-09,2.1590078613797914e-09,3.2096616475740802e-09,1.8049063355007888e-09,2.0782389142937063e-09
117,3.5259641872897873e-09,4.228236871739455e-09,3.205006260387222e-09,1.6800167923491927e-09,3.3642035823788774e-09,2.629104933760118e-09,2.9125861722434365e-09,3.2639457803185223e-09,2.2983921432739862e-09,2.2763990692453717e-09,1.6681546144425852e-09,2.5602346909181506e-09,3.425129735390442e-09,2.113669905767779e-09,1.5417319643162841e-09,2.012378264026893e-09
118,5.10450881563429e-09,4.139122378177262e-09,3.2696971796752905e-09,3.722349539714287e-09,4.621172333685308e-09,1.17518061948374e-09,8.270306106616943e-10,7.52456053021433e-09,9.619265384230857e-10,4.128273278780625e-09,5.462485130891537e-09,3.2734972510439775e-09,3.50620044109462e-09,1.6938749292094712e-09,2.0461083938272395e-09,4.8338844038653406e-09
119,2.482662520009171e-09,2.5409114812191547e-09,2.1018502494030145e-09,2.9571949333728753e-09,2.9212823271507204e-09,2.2686186262887986e-09,2.262059872748523e-09,2.7764275323249876e-09,3.232059953006683e-09,2.4165447420898545e-09,2.696092238352321e-09,2.567898338412533e-09,2.2267476751380855e-09,2.4183937075150652e-09,2.2421071665945647e-09,2.5992781260697484e-09
120,3.1772575681543458e-09,2.65534128018885e-09,3.0409281759347095e-09,2.5680013671092183e-09,2.8326136991552175e-09,2.9976225945915758e-09,2.8332676205167218e-09,3.0433069397872714e-09,2.164793011516508e-09,2.3791659753413796e-09,3.2239697578262394e-09,1.6752585985102542e-09,1.2190660703126355e-09,2.352371852865076e-09,2.7411466430038445e-09,2.56501997419889e-09
121,3.937055126357336e-09,3.156123806746791e-09,2.488963479763129e-09,4.080193072297789e-09,1.508576374931181e-09,1.7598031920584845e-09,2.6715163414792187e-09,4.267385556033787e-09,1.5243659667873999e-09,3.34227889808858e-09,1.5581180790036342e-09,7.178575955890665e-09,4.015725085793065e-09,2.0186943228139853e-09,1.6572705430206724e-09,2.423995448808114e-09
122,2.1239712211240658e-09,2.3764719081498242e-09,3.711396523442545e-09,2.750306205001607e-09,2.473176774486774e-09,2.387534836501004e-09,1.9881252200093513e-09,3.274565063549062e-09,2.751707306458684e-09,1.9694093023048254e-09,2.220597705715477e-09,2.5781505819111317e-09,2.287401823508617e-09,3.1163804870004697e-09,2.647456920357172e-09,2.6630913030345482e-09
123,2.7277269332159904e-09,2.125146281173329e-09,3.179057905811078e-09,2.76095990514591e-09,2.3929782599907412e-09,1.8335358786814027e-09,4.5823775884912266e-09,2.567795309715848e-09,2.866036741266953e-09,2.831096024280555e-09,2.3597641618522402e-09,2.6476592029922585e-09,1.719122511012472e-09,1.5893766303065604e-09,1.8308273785905271e-09,4.185701119041596e-09
