,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1263,3.3140160060618484e-10,4.944419873531558e-10,4.2114930987047217e-10,3.427918782161754e-10,2.6848778755805824e-10,3.837893614022647e-10,3.787693214629684e-10,4.1218273238996517e-10,2.7686633541357253e-10,3.5077840632169455e-10,4.1796754945977455e-10,4.309376189226555e-10,3.730805941959403e-10,4.369898054523702e-10,3.0716004739694824e-10,2.927846298739212e-10
1264,3.3317432146517945e-10,3.4938818505025893e-10,3.709801910112276e-10,3.3489072626124994e-10,2.679537147720623e-10,3.5675662424239363e-10,3.7260344809553203e-10,4.068371473042731e-10,3.869145559498577e-10,3.899744416280271e-10,3.857238417559472e-10,2.1567057861826555e-10,4.234715633710806e-10,3.257712155591008e-10,4.161054556472976e-10,6.084373560533152e-10
1265,2.998467307779862e-10,3.297200845686632e-10,4.66316540936873e-10,3.662248282410019e-10,4.667436437344463e-10,3.3280850297856546e-10,3.6065500585991117e-10,2.980983793143821e-10,6.026359966604389e-10,2.5524127256204565e-10,3.5993483193941245e-10,3.2360678026144285e-10,2.7755472919999136e-10,2.8284444231196915e-10,3.7413452891321697e-10,4.903369377196043e-10
1266,3.520808089518823e-10,4.130074893193836e-10,4.281969223640658e-10,3.495241596151999e-10,4.966669298056559e-10,2.1793250537527342e-10,3.381365187848928e-10,3.437150286611512e-10,3.384772462311503e-10,3.629211653422004e-10,2.8656141348726294e-10,3.6993658136807994e-10,3.983287033548777e-10,3.890561761643596e-10,3.632611988990675e-10,4.4797687781539253e-10
1267,3.6493136290616235e-10,4.1152525831478215e-10,3.259489622653433e-10,3.3516550645984466e-10,3.450043306596484e-10,3.309064133816264e-10,3.5161842881770156e-10,2.8358504433612097e-10,3.0637364867303063e-10,3.058084896423452e-10,3.129835279835902e-10,4.0621758734538105e-10,5.02500430155095e-10,3.022866679192049e-10,5.765097843557498e-10,3.385153268808949e-10
1268,4.546688303630475e-10,3.1851379866942864e-10,3.4726552189390247e-10,4.869964431719609e-10,3.647323554289983e-10,3.5375216644872864e-10,2.7324748019808e-10,4.26890550686565e-10,3.309196805467707e-10,3.3324995540873203e-10,3.452176045026789e-10,3.4783428914941794e-10,3.0661392869113513e-10,3.358848199574993e-10,3.7861477841794056e-10,3.539330495350157e-10
1269,3.3532598919805423e-10,3.4012295757612776e-10,3.7590772161699704e-10,3.7481237558090186e-10,2.793024422853563e-10,3.335640930135497e-10,4.4372500118683433e-10,3.716239815876321e-10,4.772210404624389e-10,3.9392841766350273e-10,2.9857977201785957e-10,3.2139360617300383e-10,3.98467037143746e-10,3.400347503568213e-10,3.655681313219361e-10,2.9826899283769137e-10
1270,3.3719427250389344e-10,2.719315606025674e-10,3.718919894257766e-10,4.1247927295984255e-10,2.813948241087161e-10,3.776303159064298e-10,4.1594994115712325e-10,3.547894200650603e-10,3.8282066405770365e-10,3.8701269966523455e-10,4.054087066052148e-10,2.91986573808245e-10,3.644187451801173e-10,4.0138087298302594e-10,3.3336949867290855e-10,3.971907525102125e-10
1271,8.076659896438798e-10,9.281509449898806e-10,2.051187136808963e-10,1.4626887201441008e-10,1.8617658803510295e-10,9.882508145153679e-10,8.95245377829923e-10,2.8711122368463293e-10,1.6340800934599997e-10,1.6844663164317097e-10,7.21581405738192e-10,2.1350624046512223e-10,2.763129169913725e-10,2.2493837348314116e-10,7.347125130507948e-10,6.534469076946436e-10
1272,3.3716338054823325e-10,3.459393604909877e-10,2.814967980935279e-10,3.4155642203437253e-10,3.4529532011440267e-10,3.574404383588359e-10,4.193514147043942e-10,3.4319030950413776e-10,3.158314165752074e-10,4.1634523606504104e-10,3.730734887685827e-10,3.600659770341963e-10,4.4921844022383084e-10,4.0573130966059523e-10,3.133173998026706e-10,3.3676042510144555e-10
1273,3.9093214776464436e-10,6.443500732977725e-10,3.057490371993765e-10,3.928232461536396e-10,4.706017797673212e-10,2.303530144409649e-10,2.751558703106838e-10,3.2829308715953687e-10,4.222262817155098e-10,3.7982775258349477e-10,4.122456820354614e-10,3.330669351431226e-10,3.297502548793574e-10,2.8298310916774483e-10,3.350402177915157e-10,4.0256772915192585e-10
1274,3.359879874320626e-10,2.93560759034861e-10,4.433036715489891e-10,4.1930661720535056e-10,3.3110023056615034e-10,3.188170838441806e-10,3.2225053181456076e-10,2.906219709331026e-10,3.4182884300903993e-10,2.9752694752360753e-10,2.575784863179109e-10,3.2897570778622764e-10,8.973463083705724e-10,4.1471570622064746e-10,3.9949896168955945e-10,3.3675850996672807e-10
1275,3.8508940480852516e-10,4.209300685786843e-10,3.6756844790097887e-10,3.517821034471069e-10,3.024181460808961e-10,3.591551223092182e-10,3.2827743301488965e-10,3.8216840803073637e-10,1.9508347715024854e-10,4.283113030911778e-10,5.220137100359068e-10,3.6466071828833435e-10,4.738045511487599e-10,3.9879624602612296e-10,2.381130292938849e-10,3.7259420548885203e-10
1276,5.736425778835041e-10,2.1933532767803854e-10,4.453749868904566e-10,3.5066335946076777e-10,3.27776916719813e-10,4.32578056708266e-10,3.751907118321185e-10,3.4132260906538647e-10,3.358457123514569e-10,3.984107765919731e-10,2.737801096941439e-10,3.5149033683623543e-10,3.3417099642996106e-10,3.5928254815686955e-10,3.131369608055934e-10,3.654189173474265e-10
1277,3.100761591934287e-10,4.2109951636781773e-10,3.080359856078019e-10,4.97597130166838e-10,3.192960063014283e-10,3.3818553513143e-10,2.8730626211448396e-10,3.438160034452409e-10,2.5914309587093953e-10,6.503383942479957e-10,3.935146097866493e-10,2.5056526298250503e-10,3.223961930753916e-10,5.278498194094539e-10,4.140849330092067e-10,3.1799296529300136e-10
1278,4.962114608098034e-10,6.005086983229546e-10,3.6843739170677736e-10,4.051814717076496e-10,4.0777167753525134e-10,1.9304877141301802e-10,2.048688718669922e-10,3.7167216526690083e-10,4.919669671643589e-10,4.214426030380025e-10,4.503800388189205e-10,1.9612438062477366e-10,3.6920139168117316e-10,5.467725716634675e-10,2.009899052746178e-10,3.827724526228593e-10
1279,3.2048275144802574e-10,3.804955517328068e-10,3.8397679480439706e-10,3.315533680936511e-10,3.703524154019533e-10,4.408255982468745e-10,3.8291120274536183e-10,3.992642882977293e-10,4.5928844061293717e-10,2.6484506254753626e-10,3.1579527881575586e-10,3.5436201195615524e-10,2.9545432767008606e-10,3.148690475018867e-10,4.0685729785217006e-10,3.649188451415597e-10
1280,3.6585412477307955e-10,2.9876548457430374e-10,2.634655826838639e-10,3.0585048382825164e-10,5.784251411178332e-10,2.6736099445479056e-10,3.2016808648727135e-10,4.676017351101791e-10,3.51206869142473e-10,6.038810007602535e-10,2.4365467976572575e-10,4.709483913956092e-10,3.0444607945767643e-10,3.145041171936924e-10,2.696610157393309e-10,5.034136996151517e-10
1281,4.4362344353565675e-10,3.5909963891356256e-10,4.78092898603677e-10,3.814765447973656e-10,3.063894415955559e-10,4.516721441305549e-10,2.685641153910012e-10,4.770354111727215e-10,3.6182012941310404e-10,2.0546958579004126e-10,3.8836664439934054e-10,2.827964529217297e-10,3.595347908280644e-10,3.388305469531616e-10,3.452630403799617e-10,4.1593803401518414e-10
1282,2.718983649341311e-10,3.0380625792858496e-10,3.1788441323676864e-10,4.184485535851934e-10,3.9422454189974587e-10,3.3322264392232626e-10,3.6903308187064e-10,3.527341474462986e-10,3.80135062316711e-10,3.2626246149192184e-10,3.674731352543148e-10,4.0177536297925087e-10,4.4305767388230777e-10,3.636410894625186e-10,3.5623440308718557e-10,3.921210578461398e-10
1283,3.216180655130074e-10,3.0142879858807703e-10,3.6566716321573267e-10,3.798596159843015e-10,3.967296491325101e-10,2.867117376847972e-10,3.259029712765482e-10,4.364200945072838e-10,3.8147221492756955e-10,2.661967590800174e-10,5.111150391812203e-10,3.246292956671226e-10,3.9633482606937775e-10,3.152055561006506e-10,3.0991234578614524e-10,4.3811898553514084e-10
1284,3.1873864658749085e-10,5.123898527692461e-10,2.775372431873535e-10,5.516835321905944e-10,3.9762126924358654e-10,1.6623001586335562e-10,4.938933706455373e-10,4.0144446100676134e-10,4.6119857932680475e-10,2.0982161841320845e-10,2.923153386014121e-10,3.344617638401104e-10,4.794298291699306e-10,4.749173831974929e-10,6.865498725083796e-10,4.1297282260543966e-10
1285,3.5590028146792463e-10,3.724911490365912e-10,3.114412061577809e-10,4.2075429251831054e-10,3.0185859367648504e-10,3.560503003541271e-10,3.003905457710232e-10,2.8917329641942047e-10,3.977077278616292e-10,3.6651762180817116e-10,3.113271584975763e-10,3.6815289705671717e-10,4.084956539696094e-10,3.860403108291166e-10,3.2365185531624263e-10,4.1634048986161076e-10
1286,5.430392802097117e-10,5.086351895222663e-10,2.6378940698457143e-10,3.328287923043405e-10,1.8831297632360133e-10,6.031166677189503e-10,6.074517555632042e-10,2.9650495947386446e-10,4.675267950560169e-10,2.099217050188784e-10,3.4541122739817354e-10,5.832821448059633e-10,5.18701692708845e-10,6.882752145997983e-10,1.753322625974718e-10,3.4793182224213126e-10
1287,3.0798369410334203e-10,3.676701165744589e-10,3.7540906494548665e-10,3.253067815123245e-10,2.6325511215397057e-10,3.9824518682785026e-10,3.272590531899766e-10,4.269206932416836e-10,3.1416777512838223e-10,3.2879690636811176e-10,5.835035787882248e-10,3.7130937213802895e-10,4.172244216782417e-10,3.547541982396041e-10,2.2581832237467125e-10,4.373099937726721e-10
1288,2.830327916480968e-10,4.195274128093729e-10,5.80541781314281e-10,3.805035175830085e-10,3.318336438962177e-10,3.157434869116571e-10,3.024735184542493e-10,4.130027708715289e-10,4.415661447598751e-10,3.7614658610074514e-10,2.2833074320161018e-10,3.5395128494819517e-10,3.6249570012358845e-10,3.8504607835498916e-10,3.9708619725686845e-10,3.266074077856729e-10
1289,2.6397109498255134e-10,2.6348667692133176e-10,2.577623114952132e-10,4.762871763652754e-10,4.796685826313762e-10,5.133151681491199e-10,3.073428733735284e-10,2.8337684976342814e-10,3.5209760107512977e-10,3.5022221234193296e-10,2.9735561235533225e-10,2.6631102878482693e-10,5.692066817886143e-10,4.1250680649085325e-10,3.664805958702999e-10,5.375958012088233e-10
1290,3.8155517634308467e-10,3.7377365091906256e-10,3.7465944235925974e-10,3.716481011828421e-10,3.620997668374315e-10,3.4602712362108434e-10,2.93060631317843e-10,3.5278729937360254e-10,3.731460973543932e-10,3.4842323470840597e-10,2.77435102669088e-10,3.504627699157936e-10,4.2325590254854717e-10,3.3962962997513557e-10,3.2822861095738176e-10,3.898867062535061e-10
1291,3.861448660824607e-10,3.120810276868724e-10,3.924817137956893e-10,3.373879231549637e-10,3.967106920743646e-10,3.965669737038269e-10,3.2238883784785344e-10,5.546303416537057e-10,3.142390792021388e-10,4.2006068068367597e-10,3.292556782774625e-10,3.1962443802768803e-10,2.1032969810264035e-10,3.905811507554091e-10,4.0410941259949595e-10,3.1197808225691404e-10
1292,3.9995712297624664e-10,2.335734383684951e-10,4.467251568662789e-10,4.797902630748752e-10,3.2447888820286153e-10,5.185958884545983e-10,4.967076749906596e-10,2.72290689995458e-10,3.432145123660746e-10,4.118817786835649e-10,4.3844669561643457e-10,3.720274921459321e-10,1.8032123016986645e-10,4.0470257700597756e-10,2.409800414771013e-10,4.818279664142722e-10
1293,5.232897448692597e-10,6.501399973934952e-10,3.071395637821439e-10,4.2948686274080217e-10,3.251219016231488e-10,3.4268402004933307e-10,3.7787672990674537e-10,2.9075558627411624e-10,3.0608335310766677e-10,2.7537902513863344e-10,3.4987501784655706e-10,2.548486699449626e-10,3.0394653460774634e-10,3.558025263306064e-10,5.035077910164887e-10,4.037935263934145e-10
1294,2.055291492553124e-10,4.0242262300260734e-10,2.968286172411183e-10,3.416984750703733e-10,3.5771602346912346e-10,4.054350188908984e-10,4.017622901031359e-10,4.45686043626381e-10,4.619301607888815e-10,2.396896570111551e-10,4.5213074950645193e-10,4.5990819486085854e-10,3.565205908273583e-10,3.715438789964054e-10,3.5487063287931164e-10,2.806031795810071e-10
1295,4.6027062716724743e-10,2.75834272089881e-10,3.2884020506607214e-10,3.378116397723119e-10,2.7603899721562186e-10,5.153458770834618e-10,5.125872504230244e-10,3.95253024754183e-10,3.145227134293549e-10,3.8624872744641436e-10,3.9386080508130306e-10,2.2658672160780213e-10,4.063593905812013e-10,3.961073691272077e-10,3.5002720166765755e-10,4.3472528354904227e-10
1296,3.7447436818105473e-10,3.689578087495704e-10,3.0236046999476685e-10,4.169651013352649e-10,4.189085189842956e-10,3.4427666273373347e-10,4.2241640740847686e-10,3.847840102100264e-10,2.8435362398049335e-10,3.7763750460051426e-10,2.2684142064743895e-10,3.8326339324434855e-10,3.01536323688012e-10,4.0629197228803093e-10,4.355452665194548e-10,4.3203796096236147e-10
1297,2.678668120648098e-10,4.0855099858738697e-10,3.305096751837766e-10,3.064911380246116e-10,3.229039258201283e-10,3.085752209308623e-10,4.3604150845588663e-10,3.4277422567008387e-10,3.8912745248254055e-10,3.8921058043150936e-10,3.595896913566321e-10,3.7938246988389324e-10,3.649118784920802e-10,3.3196845272698283e-10,4.0073450113808917e-10,3.59124951998524e-10
1298,4.868506153776764e-10,4.4285411449074275e-10,2.5360491484605063e-10,3.629211653422004e-10,3.2854366449619476e-10,3.620859168051993e-10,4.552815346947625e-10,3.4834879425460485e-10,3.230357370487269e-10,3.555318817127784e-10,3.7360758931015425e-10,3.053573782718644e-10,4.125775832086731e-10,3.184755237306547e-10,3.361860512196557e-10,3.351328936584963e-10
1299,3.4259250991652834e-10,3.9439379539985e-10,4.316212109944928e-10,4.180305268608464e-10,5.081338683154968e-10,3.5142061483028897e-10,3.0757510427470436e-10,3.699556494485279e-10,2.8104507610038354e-10,2.4814916788074015e-10,3.6251576740475855e-10,2.9237948173665984e-10,4.546341636491036e-10,3.9392542006133624e-10,2.3655810643674613e-10,3.6837347061613457e-10
1300,3.749382193607431e-10,2.299855583753896e-10,3.668281511881588e-10,4.141695042481075e-10,3.2447144970859654e-10,3.770279366488438e-10,2.632310203143362e-10,5.271394432071475e-10,2.991943082175652e-10,3.4853825381375714e-10,3.822311356316277e-10,3.812118121171437e-10,3.643318702284404e-10,3.24779175775447e-10,4.0385902955186737e-10,3.7463013247140964e-10
1301,3.844084217607957e-10,3.283657512564986e-10,3.5340957937890494e-10,3.149711602645766e-10,3.7110053918709696e-10,4.4877568328161033e-10,4.859683211400068e-10,2.952881550388753e-10,3.403007597935215e-10,3.931162617654138e-10,3.72540193138704e-10,2.4332166836948943e-10,3.7689779075478214e-10,3.3535157983877184e-10,3.7828778998161283e-10,3.897967226773602e-10
1302,3.11030395883094e-10,2.979136382030845e-10,2.46565823314171e-10,4.763471284086052e-10,3.758181543744854e-10,3.592695307919058e-10,3.125921466118342e-10,2.631100337602277e-10,3.7334046965042944e-10,5.140950998239191e-10,2.756422867733477e-10,3.579405660758539e-10,5.650022671943589e-10,3.268230130970551e-10,4.933642383520009e-10,3.8257685908149597e-10
1303,3.724158759155216e-10,3.707715523493249e-10,3.8505124089205367e-10,3.151364447173677e-10,2.926584252715969e-10,3.107060719820254e-10,4.405641962357265e-10,3.511466117878115e-10,3.4323874298358703e-10,3.75659753304447e-10,3.902795586707697e-10,3.798697467694012e-10,4.69208061293358e-10,4.0346403995528135e-10,3.657313063509804e-10,2.688377853665713e-10
1304,2.9318306116188353e-10,2.7555452364325106e-10,3.75116299133893e-10,3.113924951225755e-10,4.5752049371294845e-10,2.9536642576211136e-10,4.809896370083777e-10,3.7367384186914876e-10,3.3119310072216024e-10,5.003027436778495e-10,3.0962288288804984e-10,3.0318397792328255e-10,3.868496079029171e-10,3.1421271140530393e-10,4.975639344984017e-10,2.8131752483062655e-10
1305,3.9965136755526487e-10,3.746236654222912e-10,3.517740543301784e-10,3.163275752449124e-10,4.733158864844711e-10,3.505449819307671e-10,3.45771161702757e-10,2.6990443213747994e-10,3.178431684514038e-10,4.3266468185976237e-10,3.2597444188375846e-10,3.92400861803921e-10,3.778032331425152e-10,2.869710857833496e-10,3.888477040359106e-10,3.2607833100328776e-10
1306,4.2756123641574106e-10,2.419758282634632e-10,3.962569716797759e-10,3.462628517247879e-10,4.016205701340425e-10,2.7870483698677617e-10,5.180748607891417e-10,3.578524698788499e-10,3.5578559542948085e-10,3.133108494868253e-10,2.533733223231138e-10,3.7441366673718335e-10,4.3339401512021425e-10,3.8466510532408904e-10,5.00985530837994e-10,2.4302529433306574e-10
1307,3.172822837793632e-10,3.3140160060618484e-10,3.6915842605012017e-10,3.403825277192851e-10,4.563317501649067e-10,2.423554967823094e-10,4.497113514911888e-10,3.2340932709651327e-10,3.627550759777165e-10,3.657885105923242e-10,3.5834288314440244e-10,4.245957474502404e-10,4.4639300589288666e-10,2.815880861817277e-10,3.2107499992051203e-10,3.2173891328923787e-10
1308,3.5732120040599114e-10,3.9498401771531633e-10,3.719068941698822e-10,3.0390015504089263e-10,3.405357940078346e-10,3.441630869183143e-10,3.3871164206722426e-10,4.91294616100646e-10,3.229618239508625e-10,3.1129510080774025e-10,3.14463927120201e-10,3.3962122003572404e-10,3.612167787103715e-10,2.572446144988305e-10,3.691077166134704e-10,4.674688414141315e-10
1309,3.4004640769857986e-10,3.508319468270571e-10,3.292079386874036e-10,3.2188132714772166e-10,4.6391857022598515e-10,3.277850491034684e-10,3.505449819307671e-10,3.1453950555260235e-10,4.0189948591340396e-10,3.348881449927177e-10,4.0898057163119006e-10,3.54411999747839e-10,3.1762564800530413e-10,4.0814443491576924e-10,3.236345635926341e-10,3.1503905040253244e-10
1310,3.191024111615093e-10,3.7071001823818506e-10,3.4529726300469576e-10,3.5065467196560007e-10,3.678027049591748e-10,3.7560601851005515e-10,3.1748145778998094e-10,3.58563734259576e-10,3.523159264329223e-10,3.012460281226481e-10,3.6545030890344776e-10,3.6171735051659937e-10,3.4494115896954725e-10,3.792826330784038e-10,3.460238484631617e-10,3.6305408679382367e-10
1311,4.092919336784462e-10,2.980420910070336e-10,3.7082104054064757e-10,2.623088135589313e-10,2.7850396988604587e-10,4.832895750261912e-10,2.854801672835805e-10,4.779233675478167e-10,3.9060871204199543e-10,3.1673208500393457e-10,2.9558736014401177e-10,3.581843710520616e-10,4.835052913598759e-10,3.2202993049956774e-10,3.529999625939695e-10,3.9479869373693077e-10
1312,4.65895988455145e-10,3.220213262711269e-10,3.58517882048659e-10,4.1047323873222297e-10,3.991387220736442e-10,2.84819334783748e-10,2.101829266187849e-10,2.788702047062941e-10,3.8208095021197153e-10,4.3656328552188484e-10,2.832196144275656e-10,3.2879565736720906e-10,4.807860221056615e-10,3.489366573461439e-10,4.31850971649439e-10,3.6288447247123656e-10
1313,2.486006678292796e-10,3.938329939945362e-10,3.672509796270873e-10,2.865739867630168e-10,6.458659718155957e-10,3.7734304569880806e-10,3.1794628041481587e-10,2.9075616914120417e-10,3.782762159065811e-10,3.4147171201759363e-10,3.947459858988367e-10,2.302611989968284e-10,3.6702549333078593e-10,3.4471950294268083e-10,4.32473279410317e-10,3.4539540672007263e-10
1314,3.095207146142087e-10,4.6282438992406583e-10,3.200600062758241e-10,4.2535927557985076e-10,3.548334126524111e-10,3.9558861741895157e-10,3.886260202534686e-10,4.285515553537067e-10,1.3875242621530504e-10,3.3931560339262035e-10,4.166439138142408e-10,4.5623688160745246e-10,3.6873198938636165e-10,2.522830000462051e-10,3.725906527751732e-10,3.4726815867358596e-10
1315,3.390645819667526e-10,3.0505295511851216e-10,3.501340328782021e-10,4.169308787105308e-10,3.3311714497941125e-10,3.2358085655381785e-10,2.2313934033846294e-10,3.253762537180904e-10,3.2055733067970493e-10,6.053224588242756e-10,3.006301318997373e-10,3.146619353966429e-10,5.811865988469833e-10,3.7738190350466994e-10,3.8849187755651826e-10,3.6724534524523733e-10
1316,3.782849034017488e-10,3.1965552427237753e-10,3.4132846549184137e-10,3.3086919315472585e-10,2.7663299428937194e-10,3.380359325788618e-10,3.635100276344616e-10,3.9146116903587824e-10,3.099596690425699e-10,3.386044222786211e-10,3.2478228439991597e-10,4.2626566165715474e-10,3.5952796295646294e-10,4.70354977188947e-10,3.5471972581468947e-10,2.988179426122173e-10
1317,3.1149705037591957e-10,5.181400863918384e-10,3.2444480435600553e-10,3.2330205179675886e-10,2.7234423050082057e-10,5.18454446041261e-10,2.732526982462957e-10,4.84315698656701e-10,3.132923365178897e-10,2.4078800064941674e-10,3.7184305634596626e-10,2.681142252658475e-10,3.6341296638653375e-10,2.7288499238053987e-10,6.569648158816221e-10,3.488587752009664e-10
1318,3.975423878976869e-10,3.667288139830305e-10,3.6001654435402486e-10,3.428232697721967e-10,2.9418686930959836e-10,4.5586459607172003e-10,3.4098038281804577e-10,2.6378840778384927e-10,3.516653634960676e-10,3.410337012788034e-10,3.338588294710121e-10,3.7884809178656553e-10,3.249210622779941e-10,3.5869437975399876e-10,3.8602704366397234e-10,2.896701212229402e-10
1319,4.697355282523574e-10,2.6090321569860464e-10,4.312994128508052e-10,3.3927743947614886e-10,4.3603815003123714e-10,3.431889772365082e-10,2.595536563454459e-10,3.2510952263642423e-10,4.599125802418058e-10,4.727798708081821e-10,2.950376332133686e-10,3.647330493183887e-10,3.468981213394784e-10,4.4694589695915e-10,3.0536728701235916e-10,1.9431772857458895e-10
1320,3.580593599394888e-10,3.3386834963344825e-10,2.656737885242677e-10,3.235154366620918e-10,3.4759486955415753e-10,4.5651110669453487e-10,2.8582014532929634e-10,3.832107409174057e-10,3.5074629312070726e-10,3.5591182778738073e-10,3.801712833428894e-10,3.1949765055827584e-10,3.8612205099930463e-10,3.587566355101046e-10,3.2248970160964063e-10,3.725458830317052e-10
1321,3.46738637801991e-10,3.5449518320795903e-10,3.3259273113372956e-10,1.9502506554136545e-10,3.847348273300355e-10,4.0914910348632816e-10,4.722580659866082e-10,3.148054039670001e-10,3.530322978395617e-10,2.766931683773066e-10,4.652095930701705e-10,3.261691194911265e-10,4.256214269915404e-10,4.0174621962485446e-10,3.844362606031382e-10,2.823787315087145e-10
1322,3.547691307392853e-10,3.2728023069417134e-10,2.7654384338049454e-10,3.124044078983701e-10,3.543660642701951e-10,3.562717898475398e-10,3.404604376200382e-10,4.148509591406224e-10,4.736662728710428e-10,2.6185742463269435e-10,3.288784522492705e-10,5.524996016248451e-10,3.906280576781995e-10,3.57217588842218e-10,2.5043386808754065e-10,3.9148584374260054e-10
1323,3.9624864500709123e-10,3.2175118125366e-10,3.9556677378094207e-10,3.8282066405770365e-10,3.4476288490736806e-10,2.478223459778661e-10,2.1282077489193085e-10,2.6933202890155883e-10,4.924682883711284e-10,3.433245077122393e-10,4.676338205555908e-10,2.944456622966385e-10,3.7651265438753967e-10,3.6094335853498194e-10,3.821480354382345e-10,4.059658442745473e-10
1324,2.7741817176796246e-10,5.933971647387182e-10,4.2056252924638216e-10,2.2628870999241713e-10,3.0006530593595926e-10,3.6298972161397103e-10,2.7401833579965285e-10,5.482574949589036e-10,3.795894709668346e-10,2.648284092021669e-10,2.5130902914227704e-10,5.035567518518747e-10,7.775949328880927e-10,4.5936901504894934e-10,5.147289816598288e-10,2.531912179914997e-10
1325,3.4862066011775994e-10,3.3755784278888257e-10,4.6028114653040575e-10,2.5381252655165554e-10,3.32256056001512e-10,3.52256807056861e-10,3.4603570009394957e-10,3.1749661233426707e-10,3.1119298804505036e-10,5.918406875693449e-10,3.927722591612337e-10,3.7070504999014986e-10,3.681058791116243e-10,3.50662693326953e-10,3.447839513892603e-10,2.2932503118688885e-10
1326,3.8182670913933237e-10,4.3484302270080377e-10,3.011868532354356e-10,3.649132940264366e-10,3.8082081932344636e-10,3.389145630805501e-10,3.0625096902880955e-10,3.8489775255889924e-10,3.435420004027634e-10,3.1897767760469264e-10,3.583087437863952e-10,3.1720909232646477e-10,4.0257006062027756e-10,2.458487580181412e-10,3.8173858518675274e-10,3.3548530620208794e-10
1327,4.0797165645756195e-10,4.0706296666748187e-10,1.9037946219491175e-10,5.555238491439241e-10,2.55875903798497e-10,4.185682911383992e-10,4.0041128746004517e-10,4.712475965007457e-10,1.785446790414369e-10,2.1951486461890823e-10,4.096715189305655e-10,4.5002973569907567e-10,3.6852737528292323e-10,4.0293876568675557e-10,3.1016311741183245e-10,4.218801696875829e-10
1328,3.8092909382392293e-10,3.163607709133487e-10,3.917719204604708e-10,4.0879336027366264e-10,3.223900590931805e-10,3.651444147045879e-10,2.4890906002994484e-10,4.822113264246752e-10,4.655434093780997e-10,3.192631436998994e-10,3.0504476722370555e-10,3.9414260744052854e-10,3.499297518416711e-10,3.7583317014089346e-10,2.4544252741343087e-10,3.287392302819825e-10
1329,3.7767136640276533e-10,4.1012657159278376e-10,6.559493503921487e-10,2.9294550119018936e-10,5.245348044802256e-10,1.4939691150850365e-10,2.1829194007949582e-10,2.8812724428561864e-10,4.776818385288095e-10,5.446710305001545e-10,6.89666879161166e-10,2.3243305891096355e-10,2.343686911210341e-10,6.095245974613306e-10,4.4041545410600236e-10,3.660495240254136e-10
1330,4.04114824936741e-10,3.4994643294261607e-10,3.5406541587512663e-10,3.478654864164099e-10,3.630457878767146e-10,2.6738800062986456e-10,3.018890970540866e-10,3.215622212948688e-10,3.426774697334878e-10,3.2934296956277365e-10,4.2076389594747354e-10,4.2460382432274457e-10,2.89643059536715e-10,3.650037772029435e-10,3.3901673135439125e-10,3.8015751657738406e-10
1331,4.302198597372353e-10,3.032591955332009e-10,2.365553863903358e-10,4.4812129007532064e-10,3.164078166140172e-10,4.830462696503446e-10,2.9935015577464696e-10,4.667579101003128e-10,2.7811750125117385e-10,3.957403293952666e-10,3.011305926836627e-10,2.619033601103382e-10,4.161022637561018e-10,3.941260651174616e-10,2.788739239534266e-10,4.813952569904245e-10
1332,3.739012433001676e-10,3.258470437916827e-10,3.5848032875485103e-10,3.30158705930117e-10,3.4028646567207943e-10,3.069568210722906e-10,3.683495730655295e-10,3.814852878036845e-10,3.9047612365727957e-10,3.251833247119862e-10,3.417864880006505e-10,3.6807776271352566e-10,3.37056021981752e-10,3.4458277897719825e-10,3.5770306161531096e-10,3.3328176329838755e-10
1333,3.1663061061948383e-10,3.4579092367259534e-10,3.614173127441944e-10,3.3792438292046256e-10,3.0827873587213617e-10,3.4918098967828826e-10,3.832867911945925e-10,3.5028235867429203e-10,5.111647771727235e-10,2.9265562195845973e-10,3.3603475557697493e-10,3.1033056679952153e-10,3.2692648588295015e-10,4.051443625030515e-10,3.543450810550297e-10,2.98358920902686e-10
1334,3.771545020736511e-10,2.8388053019412496e-10,3.613732091345412e-10,5.918677770111458e-10,2.660460185488489e-10,4.007001119799014e-10,3.444349250258938e-10,3.2640123937e-10,2.892841799440049e-10,2.4298035805614404e-10,3.445597696050129e-10,3.0629535019421894e-10,3.8663569568164746e-10,3.8808675717483254e-10,3.799588976782786e-10,4.330197034274619e-10
1335,3.652544933174795e-10,3.6673303283052405e-10,3.551740290763661e-10,3.7082667492249755e-10,3.3354818906872197e-10,2.09757600178051e-10,3.025064088113538e-10,4.099857675576857e-10,4.2154793544746383e-10,3.264050141282837e-10,3.9189074207968133e-10,4.206130721495782e-10,3.4077488053618765e-10,2.457085923612823e-10,2.665071774377026e-10,5.901970578925386e-10
1336,3.258532610406206e-10,3.93503368778525e-10,4.163261402290175e-10,3.9686204322819663e-10,2.2789828357794306e-10,3.7411457265434933e-10,3.232243361850351e-10,4.29055346806706e-10,3.0802599360058025e-10,3.0744901069468256e-10,3.52016998883542e-10,3.1692790058990283e-10,4.1936018546628873e-10,3.89684451373995e-10,2.7793561896416463e-10,3.1509131415141667e-10
1337,4.970802103265726e-10,3.243217083781502e-10,2.810659760488221e-10,4.954832655279517e-10,3.926441671797676e-10,3.0663263594910006e-10,2.2003593391772824e-10,3.4437055984604115e-10,4.344807569278686e-10,2.797625742179122e-10,5.696704774571515e-10,2.717173985811172e-10,5.733832852961029e-10,3.056662423173151e-10,3.0255603578055457e-10,2.73522815508187e-10
