,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
267,6.750056513737945e-09,1.3060153847277434e-08,1.0203026867827703e-08,9.925886779171833e-09,1.3331264092641959e-08,7.20577864044003e-09,1.1201217731127144e-08,1.2519931757992708e-08,9.338230633204603e-09,1.2576152563781307e-08,1.1125630194896985e-08,9.764360875408329e-09,8.955976404934063e-09,1.185182529894746e-08,1.2262094450932182e-08,1.1110022235527595e-08
268,9.84139525428418e-09,1.211824418589913e-08,7.183355688056281e-09,1.282123562873494e-08,1.0213346612886198e-08,1.2396395021596618e-08,1.2984374464508619e-08,1.13038289839551e-08,1.0783411497072848e-08,8.91214746445712e-09,1.1062655680404987e-08,1.1576283931447051e-08,1.0386241200421864e-08,7.1321322181461255e-09,1.0746453504850706e-08,1.0244464831998812e-08
269,1.1649378350853112e-08,1.2404412608191251e-08,8.359136494107133e-09,1.2496862211719417e-08,1.0829355190367096e-08,1.5132775033066537e-08,1.252946457697135e-08,5.335631048097866e-09,1.1352466522396298e-08,1.1626958063004622e-08,1.1720898918099465e-08,7.885686770237044e-09,7.219921549506125e-09,1.2093445356242682e-08,1.2997332099473624e-08,1.1484598161359827e-08
270,7.858869999211038e-09,1.1913858344314576e-08,9.421222912919802e-09,1.2357891598924198e-08,1.0609853440257666e-08,1.3331238335467788e-08,1.2030843876686959e-08,1.0326152377615472e-08,1.0457623211834743e-08,1.2540342098077417e-08,1.3825142808343571e-08,7.452459982459914e-09,1.6351759057897652e-08,6.8342371761787035e-09,1.171765795504598e-08,1.2393936543730888e-08
271,1.1902298702182179e-08,1.2635877233435622e-08,8.952081742563678e-09,1.2632408008528273e-08,7.4397066285314395e-09,8.644328808316004e-09,1.1987689063630569e-08,1.1789373033366246e-08,1.089767120987517e-08,1.4491442712483149e-08,1.0294687768919175e-08,1.3927675901470593e-08,6.866050838993942e-09,1.0126213645378357e-08,1.1131976229705742e-08,1.0820559559476806e-08
272,1.0462231969654567e-08,6.5018124217886e-09,1.4316387186852353e-08,1.3069125337494825e-08,1.0871450406568783e-08,1.2179440567194888e-08,1.0993936427894369e-08,6.764039994777704e-09,1.2088325895831531e-08,7.2123653716005265e-09,1.221690038022416e-08,1.1334377880700686e-08,1.1478751282822941e-08,8.987205646349139e-09,1.1549708744951204e-08,1.0812452266861783e-08
273,5.621754173290583e-09,1.014599160242824e-08,9.307857595786118e-09,1.0571715947094162e-08,9.187651528463903e-09,1.061141219338424e-08,1.170331920263834e-08,1.5985223811298965e-08,1.4538425574528446e-08,9.022638636224656e-09,1.0886888723860011e-08,1.0681510786980652e-08,1.1005474753744693e-08,1.0613174339368925e-08,1.2190945142265264e-08,9.928821320670522e-09
274,1.3048004454674356e-08,1.3234811468976204e-08,1.173364960749268e-08,8.672915718932472e-09,1.1973635416495654e-08,5.875421926759827e-09,1.5087813665104477e-08,1.1580591596782597e-08,7.046540240196464e-09,1.4855968011318055e-08,4.716704804508254e-09,1.3100970086554753e-08,1.516374759091832e-08,1.1377351505359456e-08,1.0569014108341435e-08,1.0686931339876082e-08
275,1.1281987788436254e-08,5.9396247920062706e-09,8.294448683443534e-09,1.029354912418512e-08,9.732361583303373e-09,1.2531304882656968e-08,9.712056048272188e-09,1.259302706557719e-08,1.7209769609394243e-08,9.091825958762456e-09,1.3945166799089748e-08,1.2159850015791562e-08,1.9928302563698708e-08,8.999934131281861e-09,9.534405265299029e-09,1.0461054245070045e-08
276,1.8942523993814575e-08,9.018663149618078e-09,8.854388333645602e-09,1.4984312457499982e-08,8.827626629681617e-09,1.634770718794698e-08,9.887584973000685e-09,9.019764490858506e-09,9.569877335025012e-09,7.897773990350743e-09,9.209917273267365e-09,9.718412741221982e-09,1.1523259679790954e-08,9.589976812662826e-09,8.94846330368182e-09,1.0830738084166569e-08
277,1.613735456373888e-08,1.4538092507621059e-08,1.3540321752714135e-08,8.363506331932058e-09,8.088719916088394e-09,1.0099673097840878e-08,5.237942524161099e-09,7.599127549440254e-09,7.590276851487943e-09,1.444067532219151e-08,1.560209561546344e-08,8.23001045091587e-09,1.5232709316137516e-08,1.3357989381290736e-08,1.002159244478662e-08,1.4926690994343517e-08
278,8.233198123264174e-09,9.606746509405184e-09,8.135462969960372e-09,9.382559618131836e-09,8.131165962765863e-09,1.0461672417250156e-08,1.217860390312353e-08,1.3123530706593556e-08,1.186474030134832e-08,1.1944370825744954e-08,9.087941954533107e-09,1.1692876000779506e-08,1.4617754118262383e-08,1.306827801528243e-08,7.664632484249978e-09,1.1820310064081241e-08
279,1.0426752794501226e-08,9.529260047713706e-09,8.311631383151052e-09,1.4862570729690106e-08,1.2914475711056639e-08,1.0015171802990608e-08,1.0304883168998913e-08,9.714817394979036e-09,1.0312080966912163e-08,1.033874497124998e-08,7.8270518955037e-09,1.2226107237722772e-08,9.331180272909023e-09,1.2059815368559157e-08,1.0843575815044915e-08,9.39412814204843e-09
280,1.0523875104695435e-08,8.599188028313165e-09,1.3228806494680612e-08,9.225528785350434e-09,1.1414345024718386e-08,1.3469615645078648e-08,1.2318472464301067e-08,8.32197422084846e-09,1.3288182998394404e-08,8.628974867974648e-09,1.634175106346447e-08,8.226746395223472e-09,7.158053705325074e-09,1.3197203330150842e-08,1.4182504948223595e-08,8.56896420486919e-09
281,1.3079374028279744e-08,1.6582927031549843e-08,1.3891250816300271e-08,9.675761525329563e-09,7.920568201313927e-09,1.1351296791417553e-08,1.0787587712002278e-08,2.4911685159167973e-08,1.652331782509009e-08,2.074516913808111e-08,8.583849187004944e-09,9.397729705540314e-09,8.289973152386665e-09,1.3398689269195074e-08,8.104348303561437e-09,1.3977467183678982e-08
282,1.1276953593153394e-08,7.601592244554922e-09,9.494517172470296e-09,1.0363602420682128e-08,7.448793137854182e-09,1.1726602799910779e-08,8.51964987447218e-09,1.0065115851887185e-08,1.2073739341644796e-08,1.2517211267493167e-08,1.4281586580011663e-08,9.784478116614537e-09,8.020830222221775e-09,1.4150432825488224e-08,1.0502618330576752e-08,1.50075365468183e-08
283,6.643429806274526e-09,1.7020205689277645e-08,9.080023843921481e-09,1.9825296959652405e-08,1.815368300128739e-08,4.852525936627217e-09,6.064749591416785e-09,7.992395190115076e-09,9.096664754792982e-09,1.3841502166656028e-08,8.043719468275867e-09,1.2047031816564413e-08,1.2502917812184933e-08,2.2620652018190412e-08,1.1460440596522403e-08,1.4086934285728603e-08
284,8.783773708387344e-09,1.0352914081579456e-08,1.0056404597946766e-08,1.0316447252023409e-08,7.509577848452409e-09,1.199503074644781e-08,8.114803939918147e-09,1.4119320823624548e-08,1.1635810537313773e-08,1.7146730257877607e-08,8.013092411829348e-09,9.120205035628715e-09,9.611988538438254e-09,1.194106769020209e-08,9.867822114983937e-09,1.1184565273936187e-08
285,8.910856053034877e-09,9.817304302828234e-09,9.1033651727912e-09,1.134395954949241e-08,1.1040038216947323e-08,8.812435225991067e-09,1.0742375877725863e-08,1.3942267784727846e-08,1.1358660678695287e-08,1.0881159084874525e-08,1.2372867175258762e-08,9.159673020064929e-09,1.117872194811298e-08,1.1180683934242097e-08,1.1626336338110832e-08,6.650072492675463e-09
286,8.200833789828721e-09,1.035429697537893e-08,1.0550061269043454e-08,1.1834184299175377e-08,1.000133220685484e-08,9.931056865752907e-09,9.233926512308699e-09,7.597881435117415e-09,1.0061603106237271e-08,1.7390163975505857e-08,1.1055695026129797e-08,8.564976283764736e-09,7.919887856644436e-09,1.090051782171031e-08,1.6995812757159e-08,1.225321177855676e-08
287,1.0076487200194606e-08,2.5090553634754542e-08,2.3811736582501908e-08,1.0365559077740727e-08,8.71139604896598e-09,8.045652144517135e-09,7.3443415793406075e-09,1.1103242769650024e-08,8.25130808124186e-09,8.493478809157295e-09,9.061356109896224e-09,8.250679250920712e-09,9.601178518892084e-09,9.030850733893203e-09,1.0626360236187793e-08,1.4130824510516504e-08
288,9.229048636427706e-09,1.1342098815703139e-08,1.0865915278657212e-08,1.035257835013681e-08,7.793177658754757e-09,9.296519998258646e-09,1.0040975162439736e-08,1.1251987785954043e-08,1.0890169654942383e-08,9.353667174138991e-09,1.3154179967500568e-08,1.0963677077313605e-08,1.1793669152382336e-08,1.150937745109104e-08,1.0296179908664271e-08,9.970819725424462e-09
289,1.4846988527494887e-08,8.204134260836327e-09,1.0777818637563996e-08,1.0219212143169898e-08,1.2533766913236377e-08,1.2417692651922607e-08,1.3989869707131675e-08,1.1394376109308268e-08,1.1340951289184886e-08,9.331713179960843e-09,7.674623603293185e-09,1.3905274265368917e-08,8.060320411118482e-09,1.718303721531811e-08,6.608145142195099e-09,6.782242767400248e-09
290,8.99910990170838e-09,8.560061104390115e-09,1.3899597917088613e-08,9.130457279127313e-09,1.0876240352786226e-08,9.263863454123111e-09,1.7243118932697143e-08,1.1042438963215773e-08,7.816176150754472e-09,8.032910336908117e-09,2.1332656530148597e-08,1.0649734427659041e-08,8.6353972861275e-09,7.1967951598139734e-09,1.0021133256543635e-08,1.7332213886334102e-08
291,9.915347654043671e-09,1.61344608784475e-08,6.910815031346829e-09,1.146717565347899e-08,9.356344143895967e-09,1.4702339790062524e-08,9.267944633961633e-09,1.1553829004640193e-08,9.116431165523409e-09,1.1767513186100587e-08,1.298363017099291e-08,8.774329707250672e-09,1.3195918135977536e-08,1.511102709628176e-08,7.28024085461243e-09,8.423910458077444e-09
292,7.504609378372606e-09,1.1827820500798225e-08,1.3177508861872411e-08,1.1609296635128885e-08,1.0190094101858449e-08,7.476207208867436e-09,1.1579045278153899e-08,8.941690055053186e-09,1.0628812496804585e-08,8.153326014337381e-09,1.159612939005683e-08,1.1749190065302173e-08,1.1265066213184127e-08,1.3352640770847302e-08,1.1211733763616394e-08,7.843985017075283e-09
293,2.1038166764242305e-08,7.196014006893847e-09,2.0501722985954984e-08,7.82717091141194e-09,7.223929454625022e-09,6.337535829459284e-09,8.646884985807901e-09,2.252786401868434e-08,2.12682618183635e-08,1.361230950180925e-08,7.733208740035025e-09,2.2150446810087487e-08,6.41834763115412e-09,8.531877426776191e-09,7.932390744258555e-09,9.223136032687762e-09
294,9.046591031847129e-09,9.507492571003695e-09,1.1947332012596235e-08,1.1398767263415266e-08,9.802932687819066e-09,9.602753259230212e-09,1.125273829671869e-08,1.2545462446666988e-08,8.591023004100862e-09,9.382345567132688e-09,1.10341220604937e-08,9.721304650156526e-09,1.0382477100279175e-08,1.0218335511069654e-08,9.907463294211993e-09,1.2697364937253042e-08
295,1.0790119908676843e-08,1.2239056879082e-08,1.134828764293161e-08,7.773388155385419e-09,1.1620883810792293e-08,1.0814100726008746e-08,1.0049386212074296e-08,9.625914287880732e-09,1.1075576900054784e-08,6.643289918173423e-09,1.026339635501472e-08,9.941233614085832e-09,1.0824935614550668e-08,1.1612463879373536e-08,1.274810657037051e-08,9.62764090672863e-09
296,1.778345115610591e-08,8.899951886576218e-09,6.928724705090872e-09,1.0834499519773999e-08,1.190599885347865e-08,1.4472163911705138e-08,6.71953559461258e-09,1.3216244987290793e-08,1.5481770532232986e-08,1.0348234269486056e-08,9.548162260841764e-09,9.524699251528546e-09,1.2238520419316501e-08,1.0653431914420253e-08,1.0193670796354581e-08,5.8545257530795425e-09
297,9.420468849441477e-09,1.2015478390026146e-08,1.2858656361913745e-08,8.827408137790371e-09,1.6207559738745658e-08,8.287837971465706e-09,7.325985151851455e-09,8.204400714362237e-09,1.2156997186707486e-08,1.3571814783119862e-08,1.0829128704870072e-08,9.075313833761811e-09,1.112102498979084e-08,9.20006737459289e-09,9.315939131226969e-09,1.1822903545066765e-08
298,1.0023294194638765e-08,1.1934556454207268e-08,1.4070042020364326e-08,1.0092220392721174e-08,1.3409197308078546e-08,6.273565222869593e-09,8.628152414758006e-09,1.3635957252233766e-08,1.441544039693099e-08,7.882664299074804e-09,7.952372982344968e-09,1.1581518855052764e-08,1.0302840358633603e-08,1.3342736693289226e-08,8.849289301338104e-09,9.036949855101284e-09
299,1.1134821953362461e-08,9.557893143607998e-09,7.28992555210084e-09,1.0327038779678333e-08,1.216249412294701e-08,1.3334849668922288e-08,1.2221629930309064e-08,9.991284244392773e-09,9.185426641522554e-09,8.735272061244359e-09,1.0014598927909901e-08,1.0338213840555e-08,8.296979991939679e-09,1.3031515422312623e-08,1.1180981474012697e-08,1.0557993590509795e-08
300,1.143035888162558e-08,9.06038799541875e-09,9.737950890098546e-09,1.2477236133179304e-08,1.1153399981367329e-08,7.505997601242598e-09,8.65153726437029e-09,1.0412403383952551e-08,1.7324117251860116e-08,9.041277060362063e-09,8.540278706448134e-09,1.833305773857319e-08,8.817328200905195e-09,1.0581842957435583e-08,1.3480975447066612e-08,1.0930581773038739e-08
301,1.0101694591924115e-08,9.885623875049987e-09,1.3506687324138511e-08,8.201475054647744e-09,1.3194233261515365e-08,1.0546481021833642e-08,1.0657720039830565e-08,9.941138578994924e-09,9.87015624787091e-09,9.850314341974808e-09,8.854152078185962e-09,1.1668881860771307e-08,1.0720086152105068e-08,8.807393925280849e-09,1.161636298263602e-08,8.738521906082042e-09
302,1.013434935970281e-08,9.193016126118891e-09,9.46506251153778e-09,1.0323218724295202e-08,9.910468889984259e-09,1.2080972666694834e-08,1.2180369601821894e-08,1.2964476603372077e-08,1.0673201877864358e-08,9.17898113073079e-09,1.0887677426296705e-08,1.0115713600100662e-08,1.0808616224267098e-08,9.310716642119132e-09,8.419621444488712e-09,1.0913270287460364e-08
303,1.1451284365193715e-08,1.2467911147950872e-08,8.535425699562893e-09,1.0608195211148086e-08,9.062116390623487e-09,9.098070741231368e-09,1.2087748579858726e-08,9.381916576955973e-09,1.4242930390651054e-08,1.0658249394168706e-08,8.274223084470123e-09,9.061580819036408e-09,1.4076324106326865e-08,1.0537935857257708e-08,9.95971927153505e-09,7.970442972293768e-09
304,1.0209820544559989e-08,9.576651471832065e-09,1.0613983469909272e-08,1.0362178670675348e-08,1.3493168360412255e-08,1.1209039030291024e-08,8.44418046597184e-09,9.118431343324573e-09,1.009907624194284e-08,9.847835436005425e-09,1.0522870574902754e-08,9.927060951042677e-09,1.4072781162610681e-08,9.465532357921802e-09,1.022601647804322e-08,8.207593715781059e-09
305,1.043216268925562e-08,1.0665916150287558e-08,8.379041460671033e-09,1.1097145424798782e-08,1.4001241055439095e-08,9.250197052779185e-09,8.18359868759444e-09,1.2586927944369108e-08,9.581858861906767e-09,9.318018356907487e-09,1.0924599891382059e-08,9.149040636202699e-09,9.548199564335391e-09,1.0915019110768753e-08,1.0140710493544702e-08,1.1112587294803689e-08
306,1.2992921405441393e-08,8.862159894817978e-09,1.151871042992525e-08,1.1445324687997527e-08,1.243302705233873e-08,9.09892072797902e-09,8.257133643496672e-09,9.667054712281242e-09,8.562200726203173e-09,1.4559599748054097e-08,1.1370625330187067e-08,9.134534018073737e-09,1.3404030774211151e-08,1.0169841857532447e-08,9.501401443401392e-09,9.542537426909803e-09
307,1.1832920421284143e-08,7.648787381242528e-09,8.974563314723127e-09,1.1958046997051497e-08,1.0035001274388833e-08,1.0137036099422403e-08,1.2072864485901391e-08,1.0551289619797899e-08,8.67789662351015e-09,1.1255121279418745e-08,1.006454031227122e-08,9.69996793998007e-09,1.253467551975973e-08,1.1094393848054551e-08,1.121787374103178e-08,8.120208505602022e-09
308,1.0394049176909448e-08,6.6513412555480045e-09,1.2549914885084945e-08,1.1128410193350646e-08,1.1892766771381957e-08,1.2593603493371575e-08,1.1229155383318812e-08,1.2465699583685819e-08,1.060018561815923e-08,1.0058494481768321e-08,1.0202249711710465e-08,1.0107226167122008e-08,1.076992806048338e-08,9.699690828313123e-09,1.1020787837878743e-08,7.054891337787694e-09
309,8.985027832864034e-09,1.0282461992972003e-08,1.1108411079874259e-08,1.0326585808684285e-08,1.1474832639635224e-08,7.538293544939734e-09,1.2546562899728997e-08,1.2493622136844351e-08,1.265469062872171e-08,9.282611124206142e-09,1.0692273733070579e-08,9.910752218900143e-09,7.092709530809316e-09,1.0595678112679252e-08,9.571046177825338e-09,1.1438515024053686e-08
310,9.901645725562958e-09,7.849223493394675e-09,9.332603134737383e-09,1.1854832671076565e-08,9.845844139988458e-09,1.0672142281009656e-08,1.5226667926526716e-08,1.0056557364634955e-08,9.215908924886662e-09,1.1596416271686394e-08,1.053082154811591e-08,8.907015569548093e-09,1.0325995170035185e-08,1.0736762590113358e-08,1.0186634646913717e-08,9.2439353949203e-09
311,9.60101331770602e-09,1.1835719071484618e-08,1.2591296894015613e-08,9.93806814619802e-09,1.368366131515586e-08,1.1201772842639457e-08,9.793999389273722e-09,1.230365587190363e-08,1.3438948620603242e-08,8.319831046321724e-09,2.2176910974280872e-08,6.9713967931761545e-09,1.0530460947677511e-08,8.092084335942218e-09,5.751141785026448e-09,1.1262745402973451e-08
312,1.2478427180440121e-08,1.1472426564296256e-08,9.110070031681516e-09,8.740771662019142e-09,1.207627242649778e-08,1.1489111884088743e-08,9.633904340944355e-09,1.579272179697e-08,1.0066114164430928e-08,9.978105453001263e-09,9.532078237839414e-09,9.98667371021611e-09,8.984788024690715e-09,9.192349104125697e-09,8.07889843912335e-09,1.0180380094482189e-08
313,1.0709602094038928e-08,1.368366131515586e-08,8.167178933149444e-09,9.372168818799764e-09,7.692385395330348e-09,1.131144244936877e-08,1.208426869681034e-08,5.966034777316054e-09,9.685326318731313e-09,1.534986893148016e-08,1.1828790391632538e-08,1.1520819853672037e-08,8.92681306652321e-09,1.2690390960301556e-08,1.0470316169630678e-08,1.2004781169139278e-08
314,9.209881746130577e-09,7.409302504868265e-09,1.2644942870565501e-08,1.1650133302509857e-08,1.3534357634625849e-08,8.870395973303857e-09,1.3734675619048176e-08,1.1022553536577107e-08,8.358945535746898e-09,8.668798123778743e-09,1.2931606896415815e-08,9.50662126797397e-09,9.333137818146042e-09,8.981276167219221e-09,1.2516614411595128e-08,1.029011365005772e-08
315,9.933083688906663e-09,1.1352357276450675e-08,1.0743031353399601e-08,1.0899229074823324e-08,1.2033850360637643e-08,9.524045552211646e-09,1.3261167275402386e-08,9.513025034380007e-09,1.0772660097302378e-08,8.706943610548024e-09,7.85972442685079e-09,1.2308162489205188e-08,1.0511457482209607e-08,1.0831545438350076e-08,1.2512962221933321e-08,8.045084598506946e-09
316,1.028703255911978e-08,1.2401337734502249e-08,1.194275345284268e-08,9.89571713461146e-09,1.0463648614233989e-08,1.1263497690094937e-08,7.71630936924339e-09,8.969395004498892e-09,1.0849636744580948e-08,1.1232882179967874e-08,1.5483484716583007e-08,8.659295502866371e-09,1.1755870943375157e-08,7.548134561830011e-09,9.147330892744776e-09,9.798204025912582e-09
