,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1163,5.375081713054897e-08,5.163410676800595e-08,6.952888043088024e-08,4.919430551808546e-08,7.758164599636075e-08,8.711116805670827e-08,7.589715522726692e-08,6.473762681480366e-08,8.12623852652905e-08,8.727597133884046e-08,5.6322427610666637e-08,7.983074823414427e-08,5.590202434291314e-08,7.86272664754506e-08,6.444380318271214e-08,5.1336957795911076e-08
1164,4.898690804111538e-07,2.5968313721591585e-08,4.332952485697206e-08,1.1317025894186372e-07,1.2484430556014559e-07,1.2876762411906384e-07,7.891664211001626e-08,1.1058673266006736e-07,3.7947618380940185e-08,4.1823351892844585e-08,4.206407311357907e-08,1.2866352960827498e-07,5.133910718768675e-08,2.588666703218223e-08,1.2688980177699705e-07,1.0717820941863465e-07
1165,5.8533672131488856e-08,1.0848999210111288e-07,1.0142107242927523e-07,4.628283889474005e-08,8.104505866413092e-08,1.2508695590440766e-07,5.9117894579685526e-08,4.91340017561015e-08,6.979102806781157e-08,5.460487173536421e-08,7.763241427483081e-08,1.0640561498576062e-07,4.079549142943506e-08,5.735435237852471e-08,5.175272121960006e-08,5.379523315696133e-08
1166,6.453704060049859e-08,4.923626661934577e-08,6.749904457592493e-08,4.924415009099903e-08,6.14108941476843e-08,6.514228090281904e-08,6.650367367910803e-08,8.193583056481657e-08,5.6592494246388014e-08,6.997777290962404e-08,7.302063664837988e-08,6.644522443366441e-08,6.040198030632382e-08,7.42888985882928e-08,1.0385512183574974e-07,8.473804768982518e-08
1167,7.200039675581138e-08,6.642545713475556e-08,5.836700367467529e-08,6.997417045795373e-08,5.772641387125077e-08,5.873284436574977e-08,6.367891813852111e-08,7.021053249900433e-08,7.119916745068622e-08,6.48010001214061e-08,7.63985212870466e-08,6.562428467304926e-08,6.34175876257359e-08,6.103407201862865e-08,6.507745808903564e-08,7.060049966867155e-08
1168,4.972304168404662e-08,7.720714023662367e-08,5.2077506751402325e-08,6.315830347602969e-08,6.254082052237209e-08,6.062359148018004e-08,7.303192006702375e-08,7.730380247039648e-08,8.245396543316019e-08,5.163066063573751e-08,5.463310515096964e-08,7.543302160684107e-08,7.078509156599466e-08,6.128814789008175e-08,9.751709484362436e-08,6.17039503936212e-08
1169,5.756960774760955e-08,6.940182117887161e-08,7.38068735017805e-08,8.559085529213917e-08,7.406818980371099e-08,7.11953660470499e-08,7.154370962325629e-08,8.552541430617566e-08,5.883241627202551e-08,6.363047333479699e-08,9.107189669066429e-08,4.505291073542139e-08,5.5450176006388574e-08,6.599456980893592e-08,4.632107675206498e-08,6.025515375540635e-08
1170,6.763694671008125e-08,4.9893099429709764e-08,1.0431431718416206e-07,4.6878721349230545e-08,6.825824527822988e-08,6.991120216071067e-08,6.507982419634573e-08,5.4197617060935954e-08,7.059686879529181e-08,5.0252488392743544e-08,8.745961821432502e-08,8.606789236864643e-08,6.184770029449282e-08,5.578720774224166e-08,8.596190781418045e-08,6.546476072344376e-08
1171,5.8946081793465055e-08,5.73741623099977e-08,8.438644272246165e-08,8.752286362323503e-08,3.937312342827681e-08,8.532532547178562e-08,6.020552945074087e-08,6.064278323947292e-08,6.486344972245206e-08,7.604931084870259e-08,5.866342789317969e-08,6.337248947829721e-08,7.128246437559937e-08,6.96346660333802e-08,7.922294287254772e-08,5.667664382258408e-08
1172,6.99508149182293e-08,6.609811720181824e-08,5.821967619112911e-08,6.500997073999315e-08,7.409390434531815e-08,6.643546868190242e-08,6.967530907786568e-08,7.293809289876663e-08,4.193582370248805e-08,7.618854169777478e-08,7.656058897964613e-08,8.106995608159195e-08,5.6119432656487334e-08,5.831046578919086e-08,7.382686106893743e-08,6.533914387318873e-08
1173,7.434531568151215e-08,7.140017288520539e-08,5.07766166890633e-08,5.664573521357852e-08,6.876565095126352e-08,5.475275699495796e-08,6.83399221657055e-08,6.714785172334814e-08,7.364501186657435e-08,6.591405821154694e-08,5.967141447627e-08,8.74853114396501e-08,6.760612336620397e-08,5.943592995549807e-08,6.646144612432181e-08,7.185496997408336e-08
1174,1.0630074598338979e-07,6.973061772441724e-08,5.7263523700612495e-08,7.657562406393481e-08,7.113876421271925e-08,7.11713354917265e-08,6.121325668573263e-08,6.874191882388914e-08,6.034129995668991e-08,5.283921922227819e-08,7.207458452285209e-08,6.07673698027611e-08,7.585374106611198e-08,4.203424097681818e-08,6.409896258219305e-08,7.413787272980699e-08
1175,6.118465734061829e-08,8.062369261097047e-08,7.354800857228838e-08,6.803442431646545e-08,5.403833824857429e-08,6.186338907809841e-08,6.975643174200741e-08,5.928230351059938e-08,6.441983657623496e-08,8.372303739179188e-08,6.776891581239397e-08,7.170027060965367e-08,5.3266855815081726e-08,6.48817604087526e-08,5.961464211168277e-08,6.021632259489706e-08
1176,4.512514806265244e-08,6.823767506602962e-08,6.19946263213933e-08,5.9374187344474194e-08,7.211598074263748e-08,7.090778808560572e-08,6.899649207525727e-08,6.799562868309295e-08,6.343670833075521e-08,8.903997184006585e-08,6.721845835500062e-08,7.440149119020134e-08,6.670222774118884e-08,6.654211404111265e-08,4.910561912652156e-08,7.029495208143999e-08
1177,5.610712605630397e-08,5.6956675820174496e-08,5.8409099779055396e-08,6.975190558478062e-08,6.19732247741922e-08,7.52074811316561e-08,5.6244918056336246e-08,5.449105344723648e-08,5.721602747144061e-08,8.018906783036073e-08,6.202797919740988e-08,8.169582343953152e-08,7.208874563957579e-08,6.08512280564355e-08,1.0205990719214242e-07,5.4539295746280914e-08
1178,6.599570667731314e-08,6.533291241339612e-08,6.792589601900545e-08,8.156798969594092e-08,6.789584716671015e-08,5.7541729603372005e-08,7.171448856979623e-08,7.810903923655133e-08,6.832480181628853e-08,5.992060891912843e-08,6.57899690281738e-08,6.69332820280033e-08,6.087827131295853e-08,4.732467928647566e-08,8.187006272919461e-08,5.0532470652342454e-08
1179,6.054754919659899e-08,6.902426719079813e-08,6.231685034663315e-08,7.411482272345893e-08,6.88321861730401e-08,6.584846090618157e-08,1.0075510914475672e-07,6.545938902036141e-08,5.5083027916680294e-08,6.129130269982852e-08,6.363739402104329e-08,6.399915974952819e-08,5.2120242344244616e-08,7.080237196532835e-08,7.328671358663996e-08,5.449125595191617e-08
1180,6.963757925859682e-08,6.392973972424443e-08,6.026665033687095e-08,1.014520307762723e-07,4.94136003226231e-08,5.73987968266465e-08,1.35864411276998e-07,8.98309622243687e-08,7.597840578910109e-08,6.229296189985689e-08,9.320724103645261e-08,7.448398520182309e-08,6.171795519094303e-08,5.2921834026165016e-08,4.738998526931937e-08,6.696060950162064e-08
1181,7.199901119747665e-08,4.1379404791541674e-08,7.040377170142165e-08,5.724167806420155e-08,5.032385530512329e-08,9.058008032525322e-08,7.170163485170633e-08,7.202071827805412e-08,4.290476240953467e-08,7.035168891889043e-08,9.133021450224987e-08,6.884859971023616e-08,4.7515516854446105e-08,7.692784720347845e-08,7.138219615399066e-08,7.72641470803137e-08
1182,6.405301178347145e-08,6.535633900739413e-08,5.081023957131947e-08,7.172392457732713e-08,6.223025650342606e-08,7.198556062348871e-08,5.2197339783788266e-08,6.639239558126064e-08,6.148859910126703e-08,5.784533030350758e-08,6.495432103292842e-08,7.252081957176415e-08,7.646995925369993e-08,7.69790702292994e-08,6.505375438337069e-08,7.425037296115988e-08
1183,4.160145650189406e-08,1.27185899145843e-07,1.1132193122875833e-07,4.301866596279069e-08,1.746199700392026e-07,1.6011435732821155e-08,1.222090162400491e-07,4.3183487008491284e-08,7.807314261754073e-08,4.215748461433577e-08,1.2949334404765978e-07,1.3342956606265943e-07,6.995508528007122e-08,1.075556355090157e-07,3.5861127400949044e-08,1.3215759508966585e-07
1184,6.909275640509804e-08,6.95896531510698e-08,7.604873530908662e-08,4.97931793574935e-08,7.402539381473616e-08,6.9501972177477e-08,6.367928762074371e-08,7.015257352804838e-08,6.068756874810788e-08,5.4636650759221084e-08,6.741966274148581e-08,6.43812683165379e-08,7.045092331736669e-08,6.28443146410973e-08,5.4293426643425846e-08,7.516172217947314e-08
1185,4.844325829367335e-08,9.397751910000807e-08,6.205720382013169e-08,4.961069421938191e-08,4.985837165349949e-08,8.272443352552727e-08,8.516257565815977e-08,7.272540614167156e-08,7.780229083209633e-08,4.210139792348855e-08,6.740076230471459e-08,5.98754823499803e-08,6.447687184163442e-08,7.082871888997033e-08,6.30587564387497e-08,7.425347803291515e-08
1186,3.561457617706765e-08,6.221922177473971e-08,6.743098168726647e-08,7.080102903955776e-08,4.878885562220603e-08,7.008168978472895e-08,6.185631207245024e-08,6.84986076748828e-08,6.934201479680269e-08,7.186250172708242e-08,7.066315532711087e-08,9.017756497087248e-08,8.750934199497351e-08,4.272770937063797e-08,6.736477331514834e-08,7.798696799454774e-08
1187,5.0934733764052e-08,6.329831592211121e-08,5.986909457078582e-08,6.182659006981339e-08,9.238792841870236e-08,6.393241847035824e-08,4.8027317234300426e-08,7.110430289003489e-08,7.273692403941823e-08,7.392549861151565e-08,9.130460654205308e-08,7.069698426676041e-08,6.791928797156288e-08,5.793255297703581e-08,5.570364081108892e-08,5.0524086248060485e-08
1188,5.2042555154230286e-08,5.703157057723729e-08,8.046391997140745e-08,6.346284919800382e-08,6.73488429470126e-08,5.967289240516038e-08,7.389814982161624e-08,4.941699671690003e-08,5.570862882109395e-08,8.136304074923828e-08,4.931615293912728e-08,7.598623597004917e-08,6.78152147770561e-08,6.782491368539922e-08,7.089791864700601e-08,7.718461603190008e-08
1189,8.461062606102132e-08,5.7312043111323874e-08,5.479851949985459e-08,1.2222859879784664e-07,5.804593072866737e-08,7.994593431703834e-08,6.892624782040002e-08,4.1768345226955716e-08,8.325549316623437e-08,6.9122023660384e-08,5.2608442047130666e-08,5.732931285251652e-08,7.213041897102812e-08,5.11698878824518e-08,7.219566811045297e-08,6.331038804319178e-08
1190,7.306382343585938e-08,6.392546936240251e-08,4.060878211475938e-08,1.3023978340243048e-07,6.574982336360335e-08,5.756819021485171e-08,7.954651692898551e-08,6.284599152195369e-08,7.297037285525221e-08,8.327678102659775e-08,7.084168629489795e-08,6.297042176584e-08,5.7552153265305606e-08,5.915973844139444e-08,5.0184862487867576e-08,7.074891783531712e-08
1191,5.839372363425355e-08,7.258184808733859e-08,6.938620344953961e-08,6.750175174374817e-08,9.348998730729363e-08,6.573515065610991e-08,4.881929527300599e-08,5.570182892711273e-08,5.331005326070226e-08,6.196187740670211e-08,5.32042001566424e-08,5.306688422024308e-08,9.592177008244107e-08,6.739150393286764e-08,1.1044466674547948e-07,5.768106348114088e-08
1192,5.3746820327660316e-08,6.431695709352425e-08,6.934479301889951e-08,8.165547171756771e-08,6.199793034511458e-08,5.864564656121729e-08,5.461247098992317e-08,5.895631360886e-08,7.18331776283776e-08,7.08703353780038e-08,6.363108440154974e-08,6.229463167528593e-08,5.499243371787088e-08,7.909400778771669e-08,7.203198038041592e-08,7.969047288725051e-08
1193,7.220805997576463e-08,6.983137978977538e-08,6.983070477417641e-08,6.710227040684913e-08,6.497835869367918e-08,8.062815481935104e-08,5.979810424605603e-08,6.736130586659783e-08,5.8760083021525134e-08,6.767385229977663e-08,5.752560383598393e-08,5.694590754501405e-08,6.304227895270742e-08,6.804142316241268e-08,6.506728311705956e-08,5.880357889509469e-08
1194,6.77796521131313e-08,7.043963989872282e-08,7.858334072352591e-08,5.394812774284219e-08,8.510622251378663e-08,1.072338235985626e-07,4.956330812433407e-08,7.722805150933709e-08,7.941780921782993e-08,5.879370235106762e-08,6.56375505059259e-08,6.187720202888158e-08,5.97880713826271e-08,6.620372516863426e-08,6.23993940962464e-08,5.976286843178968e-08
1195,6.705672461748691e-08,7.031238169474818e-08,7.215987096742538e-08,5.607428121834346e-08,7.331733797855122e-08,6.387769246885e-08,7.128110013354672e-08,6.914734029805913e-08,6.502646243689014e-08,6.004555075378448e-08,4.8182108969285764e-08,7.119767531094112e-08,4.765265870787516e-08,7.724116812823922e-08,5.420278625933861e-08,7.411679803226434e-08
1196,6.355272574865012e-08,1.1194621407639715e-07,4.362481575981292e-08,4.839689182745133e-08,7.992306905180158e-08,7.371064469907651e-08,4.8079744630058485e-08,7.322286421640456e-08,7.234316257154205e-08,6.84642529336088e-08,6.298699162243793e-08,6.255168472080186e-08,6.404275154636707e-08,8.636405368633859e-08,5.8659736623667413e-08,6.185489809240607e-08
1197,6.320156131778276e-08,6.940314989378749e-08,4.6897415728608394e-08,7.481801844733127e-08,7.103340493586074e-08,6.84215706314717e-08,5.732449892548175e-08,8.161109832371949e-08,4.505523421016733e-08,1.0901895564074948e-07,4.2874741978948805e-08,7.746143637632485e-08,6.266812135891087e-08,9.412013923792983e-08,5.638251110440251e-08,6.522496676097944e-08
1198,4.868056180384883e-08,5.895180876791528e-08,6.86208778688524e-08,5.6546525684098015e-08,5.874998976196366e-08,1.0077144452225184e-07,6.987028200455825e-08,8.973711373982951e-08,6.229711857486109e-08,6.129282326128305e-08,5.3697121416007576e-08,5.467783026347206e-08,7.341304808505811e-08,6.50035261173798e-08,5.042627293505575e-08,8.975269594202473e-08
1199,5.54277654885027e-08,8.660340000687938e-08,4.411532472659019e-08,6.489871395842783e-08,5.282995374500388e-08,5.3591119097973205e-08,5.4662923076875813e-08,7.512790745067832e-08,9.821465596360213e-08,1.1757379070331808e-07,6.447663025710426e-08,5.572361772010481e-08,6.122458273694065e-08,4.8793225460030953e-08,8.122906791641071e-08,7.933407886184796e-08
1200,7.94770542711376e-08,5.822690241075179e-08,7.869928708714724e-08,4.7735166930351625e-08,7.558063686019523e-08,9.412192270019659e-08,6.284707154691205e-08,6.357539916734822e-08,7.446055150239772e-08,8.833693954102273e-08,7.376718258456094e-08,7.591308559540266e-08,7.195178852725803e-08,4.254124519320612e-08,5.5474931315302456e-08,3.569461881625102e-08
1201,9.470737438732613e-08,7.925377332185235e-08,5.981955553124862e-08,1.0274722228587052e-07,5.292637439424652e-08,4.851352741752635e-08,7.303665228164391e-08,5.895912025266625e-08,1.1361937168885561e-07,7.27220808016682e-08,4.740969572480935e-08,5.651343215617999e-08,6.234467520016551e-08,6.024549747962737e-08,6.379647743415262e-08,7.675900803860713e-08
1202,7.374003274662755e-08,7.679605573684967e-08,4.698434707961496e-08,4.678867782104135e-08,5.866623453698594e-08,4.504285300299671e-08,4.516398632858909e-08,8.087103964271591e-08,5.4264436499806834e-08,7.641659749424434e-08,7.746438512867826e-08,1.2691194228864333e-07,7.675534874351797e-08,5.449094686582612e-08,7.643394184242425e-08,7.860657547098526e-08
1203,6.569203492290399e-08,6.811427510911017e-08,6.126792584382201e-08,6.610127201156502e-08,6.982244826758688e-08,9.354241825576537e-08,1.0794220628440598e-07,5.6375302648348224e-08,5.891325827178662e-08,5.880268005853395e-08,5.665588886927253e-08,5.427726534890098e-08,8.546948038201663e-08,5.062643282371937e-08,5.111165890525626e-08,5.84205785969516e-08
1204,6.95165525144148e-08,8.624751046681922e-08,7.19336767929235e-08,7.167647453343307e-08,3.56493750075515e-08,4.811790788039616e-08,6.627902848777012e-08,7.050025629951051e-08,5.4154728701405475e-08,7.474813656926926e-08,6.824600973232009e-08,5.841121364369428e-08,8.803720419336969e-08,1.0579526588117005e-07,8.22839822944843e-08,6.352230741413223e-08
1205,7.344091557115462e-08,5.1435851133874166e-08,8.794053485416953e-08,7.608891650079386e-08,7.262948287234394e-08,5.56887620462021e-08,8.64649223331071e-08,5.720598750258432e-08,6.282034803462011e-08,5.5232423079587534e-08,6.873169411392155e-08,7.715046024259209e-08,7.484486275188829e-08,4.6067061276744425e-08,5.89739599377026e-08,5.535834546321894e-08
1206,1.0907863412512597e-07,5.552437443157032e-08,6.006067110320146e-08,5.121997759260921e-08,5.798506563792216e-08,5.996726315515843e-08,6.73713316245994e-08,6.345945990915425e-08,4.974002010271761e-08,5.699351390830998e-08,6.272683350516672e-08,6.178898104280961e-08,7.801731527479205e-08,5.6210595289485354e-08,6.307175226538675e-08,1.0085316404229161e-07
1207,6.223536530569618e-08,6.13454531617208e-08,3.3231405183187235e-08,5.1701121606129163e-08,7.648104372037778e-08,6.893611015357237e-08,6.77284717198745e-08,4.9934417489794214e-08,7.854168160292829e-08,6.201094748803371e-08,1.199938282070434e-07,6.666025598178749e-08,1.138775544973214e-07,6.092322735185007e-08,5.323577667581958e-08,7.50305275687424e-08
1208,6.177919686933819e-08,4.460521196847367e-08,6.037076616394188e-08,7.642475452485087e-08,6.631304216853096e-08,7.621877529118137e-08,4.073686810102117e-08,7.254391931610371e-08,6.125460316752651e-08,7.114187638990188e-08,7.802669443890409e-08,6.251518414046586e-08,4.6896879268842895e-08,6.480149750132114e-08,8.662289729954864e-08,9.768091047135385e-08
1209,7.567440007960613e-08,7.675036783894029e-08,6.07731678314849e-08,1.164970555578293e-07,6.353539561132493e-08,8.381442739846534e-08,3.588178643099127e-08,8.300260390115e-08,5.742090536386968e-08,7.188059925056223e-08,5.60381430148027e-08,4.6425626010204724e-08,5.929915047886425e-08,7.741490293255993e-08,6.416306064238597e-08,7.52203845877375e-08
1210,6.513768369131867e-08,6.358728654731749e-08,7.75097603877839e-08,4.750392434971218e-08,6.393948837057906e-08,5.6639908763145286e-08,1.0235406477931974e-07,6.7150153881812e-08,5.598088748115515e-08,5.661883051288896e-08,5.396160318582588e-08,7.81513591618932e-08,5.974178662881968e-08,7.703062721020615e-08,5.21779277562473e-08,9.406288370428229e-08
1211,7.284924663508718e-08,7.139662727695395e-08,6.853389322714065e-08,6.004795238823135e-08,6.916368988640897e-08,5.7993027269276354e-08,6.390230566921673e-08,7.592104367404318e-08,5.634262478793062e-08,6.310592226554945e-08,6.655087503304458e-08,5.264788427439271e-08,7.105441568455717e-08,6.656370032942505e-08,7.002156365842893e-08,4.5715022878312084e-08
1212,7.203514229559005e-08,6.706836330749866e-08,5.4593105147660026e-08,4.789330887433607e-08,7.030647708461402e-08,4.749957582816933e-08,4.880969584064587e-08,9.426457836525515e-08,5.060751107066608e-08,7.743307151031331e-08,6.846190103715344e-08,6.044277967021117e-08,7.922506028990028e-08,6.505536731538086e-08,7.764100473650615e-08,7.250559974636417e-08
1213,5.964648863709954e-08,7.71563577472989e-08,7.047457017961278e-08,4.946301856989521e-08,6.201732816180083e-08,6.108682271133148e-08,1.127065729633614e-07,5.78833017073066e-08,6.404152941286156e-08,5.465374286472979e-08,6.860059187374645e-08,6.515831074693779e-08,6.636948057803238e-08,6.145553754777211e-08,5.701362226773199e-08,5.7189300406434995e-08
1214,6.785273143350423e-08,8.86431053004344e-08,6.707040967057765e-08,1.1659018639420538e-07,5.764993815660091e-08,4.310350831815413e-08,5.1434668080219126e-08,4.6390667307605327e-08,4.9228376042265154e-08,6.332174251610923e-08,6.849978717582417e-08,6.97278252914657e-08,6.17127824398267e-08,6.654414619333693e-08,5.728231045054599e-08,8.184523636600716e-08
1215,7.218974218403673e-08,9.001756495763402e-08,6.661336016122732e-08,7.303358984245278e-08,6.607051972196132e-08,5.2729287602915065e-08,4.655109364648524e-08,7.043721694799387e-08,8.7417255656419e-08,4.7640391187542264e-08,5.285787807451925e-08,6.826618204058832e-08,7.530953638479332e-08,4.3667359506116554e-08,8.129757134156534e-08,6.523006135239484e-08
1216,5.880772846467153e-08,6.638188665419875e-08,4.211698012568377e-08,7.209644792283143e-08,7.277883184997336e-08,7.366187304569394e-08,6.203259061976496e-08,7.467916418590903e-08,6.589356615904762e-08,6.536693319958431e-08,7.851082273191423e-08,5.965138427654892e-08,6.147499931330458e-08,6.909829863843697e-08,5.479360609683681e-08,5.238534583895671e-08
1217,7.889781983294597e-08,5.923561374743258e-08,6.009756958746948e-08,1.3903859041874966e-07,7.425489911838667e-08,4.453371715840149e-08,3.8972796545522215e-08,4.664922315100739e-08,7.352164743679168e-08,8.2749046725894e-08,4.14161185346984e-08,9.487080632197831e-08,4.8636749738761864e-08,6.41995399064399e-08,7.708795379812727e-08,9.462882388788785e-08
1218,8.023496178566347e-08,5.135478176043762e-08,3.824991168244196e-08,5.3236682617807674e-08,6.347664793793228e-08,7.14188246320191e-08,7.322956463440278e-08,4.7004778735981745e-08,7.309616023576382e-08,6.279123709873602e-08,7.638512045105017e-08,6.030505517173879e-08,6.933275642495573e-08,8.228680314914527e-08,7.444507588161287e-08,6.596373935963129e-08
1219,6.92497579279916e-08,5.821479476253444e-08,8.488914460258457e-08,6.390888529494987e-08,5.932652058504573e-08,5.3823352885729037e-08,6.867547597266821e-08,4.750881643644789e-08,6.179451617072118e-08,8.898546610680569e-08,5.760255916698043e-08,7.364796061892775e-08,5.3221871354480754e-08,6.812921071741584e-08,6.429095122939543e-08,5.863110885684364e-08
1220,6.626815718391299e-08,5.380682210898158e-08,6.644433625524471e-08,6.734100566063717e-08,6.502435212496493e-08,6.978690691994416e-08,4.3969912155716884e-08,5.8431940175296404e-08,6.845589695103627e-08,6.482461145651541e-08,6.528159701701952e-08,6.151569920120892e-08,6.066869673304609e-08,9.821446411706347e-08,6.516303585613059e-08,6.205839042650041e-08
1221,5.7753499760337945e-08,5.1920704180474786e-08,7.264444690235905e-08,6.883310277316923e-08,5.85388093554684e-08,5.975990546858156e-08,7.842896110332731e-08,6.837591115527175e-08,8.893049141533993e-08,6.656547668626445e-08,4.889010796205184e-08,5.7532076880306704e-08,5.50831273926633e-08,6.792433993041413e-08,8.821890418175826e-08,6.545752029296636e-08
1222,8.146210461745795e-08,6.850971345784274e-08,6.849586497992277e-08,5.5904486373492546e-08,4.923194296679867e-08,6.839847088713213e-08,5.1039563686572365e-08,7.202661578276093e-08,5.944999159623876e-08,7.18472890071098e-08,6.500563642930501e-08,6.878494218653941e-08,6.03203531568397e-08,5.924917445554456e-08,7.319912498360281e-08,6.299492127936901e-08
1223,9.39207183137114e-08,6.329964463702709e-08,5.7925049645746185e-08,4.3110322422990066e-08,6.61344401464703e-08,4.5729144915185316e-08,6.156616905172996e-08,3.741720178140895e-08,1.102697382293627e-07,5.706388250814598e-08,6.912254946200846e-08,8.820998687042447e-08,4.974638301291634e-08,6.010456132798936e-08,7.833088488951034e-08,8.636750692403439e-08
1224,5.4060599552485655e-08,5.0291994568851806e-08,8.087319969263262e-08,7.528640821874433e-08,6.788199158336283e-08,5.170605277271534e-08,4.517760032740625e-08,1.073871302992302e-07,8.685037045097488e-08,8.075481616742763e-08,6.192135515448172e-08,6.164877675018943e-08,8.09329137041459e-08,5.5344521854294726e-08,7.501579091240274e-08,6.346393632838954e-08
1225,5.027980876093352e-08,5.978978379062028e-08,9.31770287593281e-08,4.211312898405595e-08,1.020970969989321e-07,6.972636157343004e-08,3.81504605684313e-08,1.0931378824352578e-07,1.286977635572839e-07,5.00348029675024e-08,9.753253493727243e-08,4.462300040586342e-08,5.900029265148987e-08,9.648196908074169e-08,3.917880064818746e-08,8.131789286380808e-08
1226,1.5251802665261494e-07,3.3947515021282015e-08,6.40412878283314e-08,1.1537912314452115e-07,9.66648698863537e-08,1.3638445750530082e-07,1.3927667907864816e-07,8.625276848306385e-08,1.619170930666769e-08,1.1427844270883725e-07,1.4503187628633896e-07,6.403200103477502e-08,2.80794605345136e-08,1.2281117278689635e-07,1.24010938407082e-07,3.227779643566464e-08
1227,6.275986663695221e-08,8.102543347376923e-08,7.498317700083135e-08,6.045027589607344e-08,6.085947035217032e-08,5.349043163960232e-08,5.0798998785239746e-08,4.916231333140786e-08,5.73928815583713e-08,7.309504468366868e-08,9.960863422975308e-08,6.416599518388466e-08,4.953562182663518e-08,6.526938989281916e-08,1.0540752981569312e-07,6.74628850561021e-08
1228,5.3765486285328734e-08,6.813402109173694e-08,5.912771072758005e-08,5.0411561147711836e-08,6.456449597180836e-08,5.827189397678012e-08,7.078036645680186e-08,6.950978814757036e-08,6.62198900158728e-08,7.836032267505288e-08,6.718051537291103e-08,6.385612749681968e-08,9.134310374747656e-08,8.070939827575785e-08,7.630561071891862e-08,4.190120250768814e-08
1229,6.457545964622113e-08,5.4387527370636235e-08,6.824105724945184e-08,5.313767204029318e-08,7.34608107677559e-08,6.668251018027149e-08,5.7151897436824584e-08,7.961208581264145e-08,7.521321521153368e-08,5.5348319705217364e-08,5.4024944518005213e-08,7.022807579915025e-08,5.2433634323278966e-08,5.4294346796268655e-08,7.146910974142884e-08,7.401396118211778e-08
1230,6.730646617825187e-08,5.9536468199894443e-08,6.552534870252202e-08,7.281882119514194e-08,6.553997167202397e-08,9.026635439113306e-08,6.128791341097894e-08,5.547683912254797e-08,6.570193278321312e-08,3.315195229447454e-08,6.734126145602204e-08,4.67409577709077e-08,1.0526970584123774e-07,5.4195957943647954e-08,5.638132805074747e-08,7.49075539374644e-08
1231,7.742539054333974e-08,6.244736994176492e-08,4.882283377583008e-08,7.287037107062133e-08,4.2844408909559206e-08,5.594490559701626e-08,4.7607333186761025e-08,6.748154390834316e-08,4.6902510320023794e-08,7.489098408086647e-08,5.7943832842966e-08,7.116413769381325e-08,7.402087476293673e-08,8.440060383918535e-08,7.937465085205986e-08,7.504798560376003e-08
1232,6.941307617580605e-08,6.771207239353316e-08,6.731301738227558e-08,6.995028911660484e-08,6.958168796700193e-08,8.530335549039592e-08,7.780362665243956e-08,4.667405306690853e-08,5.180180195907269e-08,8.184352395801398e-08,5.529429714101752e-08,5.7292368182970677e-08,6.742056513076022e-08,4.826028288107409e-08,5.5375977581206826e-08,5.843071093636354e-08
1233,6.58518573004585e-08,6.425527487863292e-08,5.722192142343374e-08,5.2236973857588964e-08,7.195234275059192e-08,5.8435844607629406e-08,4.9678391178531456e-08,5.6320271113463605e-08,6.357709736448669e-08,7.964109016711518e-08,7.929157419539479e-08,8.617696778401296e-08,5.400330849170132e-08,5.6921376057061934e-08,6.875215063928408e-08,5.90108797382527e-08
1234,6.298255073033943e-08,6.447909584039735e-08,4.975463951950587e-08,6.752635073326019e-08,6.900991422753577e-08,5.855756768369247e-08,6.679414354948676e-08,5.196260843831624e-08,5.674965564139711e-08,6.826370935186787e-08,6.623795201221583e-08,6.530973450935562e-08,6.763669091469637e-08,6.50738627427927e-08,7.431270887536812e-08,5.866063190751447e-08
1235,7.759170728149911e-08,7.592930018063271e-08,6.363168836287514e-08,7.255416534235337e-08,6.831151466712981e-08,6.331993063213304e-08,6.2303534775765e-08,6.073075553558738e-08,6.014894182726493e-08,4.4898587958641656e-08,6.353224080157815e-08,5.7018731070002104e-08,6.583076128663379e-08,8.843252174983718e-08,6.177130984497126e-08,4.2582975368077314e-08
1236,7.916479205505311e-08,7.043843197607202e-08,6.569742083684105e-08,6.378151340413751e-08,5.1775430165434955e-08,5.664271895966522e-08,5.1246175303276686e-08,6.077640790635996e-08,6.549561248903046e-08,5.3355325491111216e-08,6.293944210256086e-08,4.8168601551878965e-08,6.626057569292243e-08,6.789804274376365e-08,7.110566713208755e-08,7.956442260592667e-08
1237,6.528956220108739e-08,4.137845976970311e-08,4.205380577104734e-08,7.669022750178556e-08,6.707066546596252e-08,9.287999347407094e-08,4.399415587386102e-08,6.622633463848615e-08,5.0987317479211924e-08,7.956108305506859e-08,6.97853081987887e-08,7.482373831635414e-08,7.70642856195991e-08,4.42793712807088e-08,8.584409982859142e-08,6.388914641775045e-08
1238,7.404742063954473e-08,8.219237201956275e-08,3.5427451194891546e-08,7.906247390110366e-08,3.4676478577466696e-08,6.280536979375029e-08,7.417365566197986e-08,7.63823493343807e-08,9.423312263834305e-08,4.2680060374777895e-08,7.229115084328441e-08,7.004774715824169e-08,8.793198702505833e-08,7.252565836779468e-08,6.807375285688977e-08,5.477678755028137e-08
1239,5.669492253446151e-08,7.045387917514745e-08,8.262020401161863e-08,5.606508679534272e-08,8.845529464451829e-08,6.77257574466239e-08,4.63790748028714e-08,5.2390539906355116e-08,5.468722008572513e-08,5.590725038473465e-08,7.389364498067152e-08,6.303626776116289e-08,5.428234572946167e-08,6.757891668485172e-08,6.207863378904221e-08,7.251113487427574e-08
