,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74,9.810475631866211e-08,2.9354536579262458e-08,1.9570046916328465e-08,2.304112456386065e-08,1.3091404404974583e-08,3.567671669202355e-08,2.542595289867222e-08,1.897666024319733e-08,3.693602224075221e-08,1.602246513243699e-08,1.822755102409701e-08,2.14891464622724e-08,3.09398231479463e-08,3.397329351173539e-08,2.9162119830061783e-08,1.6619402742890088e-08
75,2.058451542552575e-08,3.2385845116778e-08,2.6112552120594046e-08,2.833847290162339e-08,2.7974952132581166e-08,2.1927908377961103e-08,2.9989621452841675e-08,2.0173290593561433e-08,2.8963340170662377e-08,1.9326819256093586e-08,3.1489641116877465e-08,2.376659047342855e-08,2.0857770621773852e-08,3.106987023215879e-08,2.7584402317870627e-08,2.206581584118794e-08
76,2.352745376299481e-08,2.3929567660729845e-08,2.404559573676579e-08,2.925800579589577e-08,2.6841588507409142e-08,2.4098994799715e-08,2.6103037953362218e-08,2.614384619903376e-08,2.506085294839977e-08,2.2086657835984624e-08,3.5786989371899836e-08,3.024992167866003e-08,1.4737997489078225e-08,2.3032775686715468e-08,2.93003914464407e-08,2.4438051582365006e-08
77,2.2142545574865835e-08,2.25589076308097e-08,2.4667002662681625e-08,3.728568387373343e-08,2.8112522088008518e-08,2.319386283033964e-08,2.2621168938030678e-08,2.6243668571623857e-08,2.8442659782967894e-08,2.3849691999089373e-08,2.4495639294741522e-08,1.1804178967622647e-08,2.4680369747898112e-08,3.1414412404728864e-08,3.497859424328453e-08,3.0142508933295176e-08
78,2.264897247528097e-08,2.700215517847937e-08,2.9701526571557224e-08,2.3915744051805632e-08,2.077910821185469e-08,2.833355594589193e-08,2.6090646088050562e-08,2.188073899844767e-08,3.948916926788115e-08,2.4950537635959336e-08,2.5331896580382818e-08,2.4470329762493748e-08,2.300498458396305e-08,2.1116157711276173e-08,2.301608859056614e-08,2.421469069702198e-08
79,2.0182989501904558e-08,3.3405466837166387e-08,2.9284970892717865e-08,1.768053614625842e-08,4.146987109265865e-08,5.3082871431797685e-08,3.8823372960905544e-08,2.5956280680361488e-08,3.313823881967437e-08,2.3234598245380766e-08,2.1369185532194024e-08,2.0552189283762345e-08,1.9346218849136676e-08,1.5334302716496495e-08,3.239263790533187e-08,2.6354122439897765e-08
80,1.5120598106932448e-08,2.0389645527529865e-08,3.0204084566776146e-08,1.6691005910729473e-08,1.8318027983355023e-08,1.936161098115008e-08,2.8016334141511834e-08,5.0973511633856106e-08,4.386068752637584e-08,3.113458646453182e-08,1.397261595315058e-08,5.446486639471004e-08,1.583057240850394e-08,3.8663312551534545e-08,5.7050833390803746e-08,1.923084447241763e-08
81,2.5356071020610216e-08,2.9097227738361653e-08,3.591910768818707e-08,2.4099131579191635e-08,2.698619461227736e-08,2.6109464812407168e-08,2.3589285191860654e-08,1.7888471148808094e-08,3.539583914857758e-08,2.4243481888674978e-08,2.5288356297892278e-08,1.9306334309021622e-08,2.5138886527997784e-08,2.6371571593131193e-08,2.648822139406093e-08,2.265463372452814e-08
82,2.446762437102734e-08,3.627194189448346e-08,3.178750418442178e-08,3.1291641278130555e-08,1.7774670624248756e-08,3.209804333437205e-08,1.3613297156211956e-08,2.2039568392528963e-08,3.082578459157048e-08,2.502669893544862e-08,2.027411838412263e-08,2.7250246503740527e-08,1.4931160308151448e-08,2.785919228642797e-08,3.154145034045541e-08,2.8303684729280576e-08
83,2.2166929625200282e-08,2.1870807387358582e-08,3.2364535940132555e-08,2.4188516078993416e-08,2.7990001427724565e-08,2.7847768535593787e-08,2.696921619360637e-08,2.569393942053466e-08,2.6592248403289886e-08,2.7545599579070768e-08,1.9996837963276448e-08,2.6422727117392242e-08,1.9021850761191672e-08,2.3833454321220415e-08,2.5459534924721083e-08,2.6615742498847794e-08
84,2.3519646674685646e-08,3.014699245795782e-08,2.3111503821837687e-08,2.3361957701695246e-08,2.3768492951603548e-08,2.9433870452066913e-08,2.6421467680393107e-08,2.42568010122568e-08,4.044961698923544e-08,2.3444000518679786e-08,2.2916259112548687e-08,2.531402820693529e-08,2.1490212276376042e-08,2.9433085302343898e-08,1.7249369932414993e-08,2.370886242886172e-08
85,2.6036261147055484e-08,2.5642485468324594e-08,2.8990807976470023e-08,1.9998743994165125e-08,1.4295565620159323e-08,3.9034169674323493e-08,1.578146147096504e-08,2.1101945080204132e-08,3.5467472514483234e-08,2.734818593808086e-08,2.405848498199248e-08,2.8097462134724083e-08,2.7186285223024242e-08,3.2441544561834235e-08,2.0922398036304912e-08,3.082008248611601e-08
86,3.2261549876011486e-08,2.9363722120478997e-08,2.018722256025285e-08,2.7946631675490607e-08,1.800035498433772e-08,2.5827535665712276e-08,2.8323450251832583e-08,2.7965187499034982e-08,2.841175472667601e-08,2.6220401849741393e-08,3.245627411274654e-08,3.64398218266615e-08,2.6801121322250765e-08,1.6890558285354018e-08,1.872365551491839e-08,2.0316042181889316e-08
87,2.3916745917063054e-08,1.7794377527025063e-08,2.2294049273341443e-08,3.175568608071444e-08,2.291595180281547e-08,3.5408262988312345e-08,2.3326203191231798e-08,4.0479950058625036e-08,2.432602030921771e-08,4.172494882936917e-08,1.925260839641396e-08,2.6160007493558624e-08,2.5054591290540884e-08,2.5387086211026144e-08,2.3699458395753936e-08,1.7852443079391378e-08
88,1.9115940830261025e-08,2.0707773273898056e-08,2.4772473850021015e-08,2.2856367465351468e-08,2.888830508140927e-08,2.672149435056781e-08,3.393236980286929e-08,3.0935868977621794e-08,3.121932579119857e-08,2.626540407391076e-08,2.2409027522485303e-08,2.2325963300318108e-08,1.919485725920822e-08,2.410667221397489e-08,2.85168066938013e-08,2.6262245711450305e-08
89,1.853671349749675e-08,3.013256488770821e-08,2.3328516007836697e-08,2.750344307855812e-08,1.865290144564824e-08,2.5262803404757506e-08,2.6143350595475567e-08,2.350085992475215e-08,3.1232904262878947e-08,2.8946217867087398e-08,1.7111641881228934e-08,2.25718199686753e-08,3.40195960291112e-08,2.7481418030106397e-08,3.0645811222029806e-08,2.28549712488757e-08
90,4.34018971873229e-08,3.969359241295933e-08,3.858338004647521e-08,1.869717713987029e-08,2.4307977852799922e-08,2.5817044502218778e-08,3.404575110721453e-08,1.91120399506417e-08,3.9493841086368775e-08,1.2558198037027068e-08,3.9729716405645377e-08,1.0421841167840284e-08,4.299897682358278e-08,2.633713869215626e-08,2.9298602655103423e-08,1.9582518717697894e-08
91,2.915294494698628e-08,2.9934646761375916e-08,2.0029551350830843e-08,2.3370290591628873e-08,2.134047072388512e-08,2.3837367635337614e-08,2.298064494254959e-08,2.62859511934721e-08,2.2801069476940938e-08,2.6884267256832572e-08,3.293734707199292e-08,2.306288848785698e-08,2.8016067687985924e-08,2.5399632619382828e-08,2.1745190537103554e-08,2.3097356915968703e-08
92,2.5550065174684278e-08,2.828350176287131e-08,2.979270163905312e-08,3.309294527298334e-08,2.87923160868786e-08,2.7816554393211845e-08,2.0820209556404734e-08,2.3694306960919675e-08,2.584843095121414e-08,2.461065662373585e-08,2.4399998466151374e-08,2.1089471502477863e-08,2.5240938228421328e-08,2.5292694161294094e-08,2.302276236321177e-08,1.693710949268734e-08
93,2.250287067795398e-08,2.3554484585019964e-08,1.950617445345415e-08,2.348889438508195e-08,3.4152417782706834e-08,2.105606888846978e-08,3.852146690519476e-08,2.8605764867961625e-08,2.1585313092487013e-08,2.803397158857024e-08,2.865983539379613e-08,3.3544591104828214e-08,2.1339005229492614e-08,2.335661086760865e-08,2.193686121643168e-08,1.8225293274554133e-08
94,2.110476415850826e-08,2.3145117822309658e-08,2.499273499267929e-08,4.816235588123163e-08,2.504355656185453e-08,2.5014626814368057e-08,2.6059710833692407e-08,2.6683450116138374e-08,5.0784663585545786e-08,3.0373296766583735e-08,2.5867615605079664e-08,6.866077484346533e-09,2.080706806850685e-08,2.6473928826931115e-08,3.1574259651279135e-08,2.263925580336945e-08
95,2.876613436342268e-08,2.6469132663464734e-08,2.583329994365613e-08,2.3040906071969403e-08,3.0414049945193256e-08,4.241922724190772e-08,2.9093509823496788e-08,1.3331264092641959e-08,2.5578296813932866e-08,2.3930846637654213e-08,2.808760335426541e-08,2.118215292057357e-08,2.194133763566697e-08,2.4922664820792306e-08,3.199040676804543e-08,2.724141268117819e-08
96,3.2000233574080994e-08,2.5337214992759982e-08,1.9403310957955e-08,2.187481307203143e-08,2.1851127129934866e-08,2.4805714815556712e-08,2.5763227995412308e-08,2.3988427244603372e-08,2.1157118723635904e-08,2.687755262797964e-08,2.4444531732115138e-08,2.3287881845135416e-08,3.298845996368982e-08,2.7641597455385636e-08,2.1166764341273847e-08,2.8725889222869228e-08
97,3.271757265110864e-08,2.423968759046602e-08,2.254681952251758e-08,2.529250231475544e-08,3.27545990330691e-08,2.1680378381461196e-08,2.518092578895903e-08,3.004040038945277e-08,1.775220503930086e-08,2.302030388534604e-08,2.2074445382713748e-08,3.376251456188584e-08,2.3271010007874793e-08,2.8233912985342613e-08,1.5281278464840398e-08,3.78914251086826e-08
98,2.9394877643085238e-08,3.122343628092494e-08,2.725965408956199e-08,2.5901977451781022e-08,2.1633576707813518e-08,1.890877143750913e-08,1.5711991707689776e-08,2.8792754847017932e-08,3.092826261763548e-08,3.478976395854261e-08,2.300809853750252e-08,1.4072914389373636e-08,2.743878368960395e-08,2.4193084868784354e-08,3.240660362280323e-08,3.143167148778048e-08
99,2.0781723009122288e-08,2.4091409756010762e-08,2.2651004627505245e-08,2.373184671000672e-08,2.5403073422580746e-08,2.2263325405447176e-08,2.192903814091096e-08,2.3162298745660337e-08,3.2022093421346653e-08,2.2494674567496986e-08,3.674818671584035e-08,1.8947941882174746e-08,3.1056654137273654e-08,2.2307787617137365e-08,2.512364538631573e-08,2.937638576838708e-08
100,2.781135499674292e-08,2.0498671204904895e-08,2.2357966145136743e-08,2.701838397456413e-08,2.863999348790003e-08,3.487879496333335e-08,1.660561999017318e-08,2.3967297479998706e-08,2.2755969553145405e-08,2.4440895529664886e-08,2.493017525750929e-08,2.6674035424889553e-08,2.783353814095335e-08,2.8752912939467024e-08,2.2071750649388377e-08,3.334785247943728e-08
101,2.742821436640952e-08,2.652740604958126e-08,2.6121716345528512e-08,1.726573017890587e-08,2.5685658044949378e-08,2.4466313419679864e-08,1.9739946566232902e-08,2.703962564964968e-08,2.972742407791884e-08,2.2498106488910707e-08,2.2300300273059293e-08,2.1984025266874596e-08,2.743721516651476e-08,3.479487276081272e-08,2.3956282291237585e-08,2.4131423970175092e-08
102,2.5386702517948834e-08,3.034017836966996e-08,2.359607798041452e-08,2.3368375678956e-08,2.072085081294972e-08,2.6214150850023543e-08,2.9725837791261256e-08,2.260745368687367e-08,2.374683383266074e-08,2.223162631764808e-08,2.8929823869816573e-08,2.204091487101323e-08,2.5138934489632447e-08,3.305263618358367e-08,1.8957740266500878e-08,2.5382488999525776e-08
103,2.8242588712146244e-08,2.994658032662301e-08,2.4953200394861597e-08,2.750407190887927e-08,2.8324098622078964e-08,2.4168548051761718e-08,2.484022942894626e-08,2.255555386909691e-08,3.322399066973958e-08,2.6569232147721777e-08,2.5337117293133815e-08,2.411757193954145e-08,2.6832271515786488e-08,2.445912983262133e-08,1.553335593484917e-08,1.8909672050426707e-08
104,2.643673902014143e-08,1.9115468319341744e-08,3.113452606839928e-08,2.3833003126583208e-08,2.2423776613322843e-08,2.4762838890524108e-08,3.186757524531458e-08,1.9348469493252196e-08,2.6943354214381543e-08,2.78460152713933e-08,3.125531478076482e-08,3.333608944444677e-08,2.9060284845172646e-08,2.7603928032249314e-08,1.3278961041862658e-08,2.3315660513389957e-08
105,2.706144996977855e-08,2.697250778282978e-08,2.760050499261979e-08,2.9226656650394034e-08,2.119524644683679e-08,2.7569356575440906e-08,2.318470748718937e-08,2.480992655762293e-08,2.9436623805167983e-08,2.138092725090246e-08,2.31916068571536e-08,2.77431180251142e-08,2.0652629828532554e-08,2.486492789444128e-08,2.2557316015081597e-08,2.3742712684793332e-08
106,2.1491112889293618e-08,4.107775453121576e-08,3.4953586691699456e-08,1.962559359469651e-08,2.0071160733436955e-08,2.15771205347437e-08,1.8408497837185678e-08,4.023378608053463e-08,2.8877506608182557e-08,2.3770668988731813e-08,2.6751532544722068e-08,2.1266515659590368e-08,2.135969090488743e-08,2.025626244517298e-08,2.1951217732407713e-08,3.241359181060943e-08
107,2.4495594885820537e-08,2.9337691387354425e-08,2.4081440841428048e-08,3.0041661602808745e-08,2.3655383429854737e-08,2.608795846015255e-08,2.093996442908974e-08,2.5017202531785188e-08,1.4743028131647407e-08,2.9404693790979763e-08,3.1555774882008336e-08,2.109075936118643e-08,3.357916256163662e-08,2.8217224112836448e-08,2.06678389957915e-08,2.7676573921553427e-08
108,2.720080871654318e-08,2.4853454405615594e-08,2.6320618573549837e-08,2.4249862562442104e-08,2.1349427115069375e-08,1.946532712793214e-08,2.4630521622270862e-08,2.9152332103876688e-08,2.2888302808610206e-08,2.2959527612442798e-08,2.8944951324660906e-08,2.0173251513710966e-08,2.5097349976022088e-08,2.520485509194259e-08,2.9242997356959677e-08,2.8182640221530164e-08
109,2.2211494865587156e-08,2.5270320946901847e-08,2.3305835483711235e-08,2.5619799615128613e-08,2.2004705613198894e-08,3.099540535345113e-08,2.5772616041308538e-08,2.413045407934078e-08,2.1061172361669378e-08,2.6488727655760158e-08,2.1450775378184517e-08,2.4755234306894636e-08,2.7381014788829816e-08,2.7500556498694095e-08,2.8868036849871714e-08,2.014521882642839e-08
110,3.9347522573507376e-08,2.2536847055221187e-08,3.2808184613486446e-08,8.463561407268116e-09,2.9322139383225476e-08,3.269473936029499e-08,2.8451337286128364e-08,2.744574523205756e-08,2.5620531474146446e-08,4.269089259878456e-08,1.845863373262091e-08,2.1548784090441586e-08,3.174097429337053e-08,2.7231591204213146e-08,3.229486011946392e-08,2.9160341696865544e-08
111,2.0341671458368182e-08,3.158461936436652e-08,1.8275347457574753e-08,2.2030702595543517e-08,3.065335008045622e-08,4.534291875302188e-08,1.7061191570633127e-08,2.3048860597896237e-08,2.3977081653470123e-08,3.7078319081729205e-08,3.005157722668628e-08,1.9257308636611015e-08,2.921852093606958e-08,1.7402308927216836e-08,2.827228229307366e-08,2.7932564705679397e-08
112,2.585415082023701e-08,3.3261081000546255e-08,2.2857763681827237e-08,2.185467096182947e-08,1.6491421561681818e-08,2.419179345736211e-08,1.9814788032590513e-08,2.74746554396188e-08,2.966092971234957e-08,1.4883932308862313e-08,2.8912944927128592e-08,3.568536044440407e-08,2.771180795946293e-08,2.244967056697078e-08,3.004074855539329e-08,2.842768864752543e-08
113,3.2746228839641844e-08,1.9418157748418707e-08,2.609189131419498e-08,1.4180800533836191e-08,2.826209311024286e-08,2.6966592514554577e-08,3.30206901821839e-08,2.8141228014533226e-08,3.467383891120335e-08,3.3379734531990835e-08,2.2233832552842614e-08,2.649287011990964e-08,2.790418029974262e-08,2.23497362838998e-08,3.138853799100616e-08,1.863839038662718e-08
114,1.2483926781214905e-08,2.722556757817074e-08,2.9894991371293145e-08,2.3945501581579265e-08,2.7831891458163227e-08,3.112294777452007e-08,2.631524687046749e-08,1.4880525256444344e-08,2.509514906989807e-08,3.866132303187442e-08,2.3525165815385662e-08,1.9882287816130884e-08,2.611917615524817e-08,2.609189131419498e-08,2.5375323176035636e-08,2.8774421068078482e-08
115,1.949412364865566e-08,2.073148230863353e-08,2.839241375340862e-08,2.7565780769123194e-08,2.795201581307083e-08,2.1308705910882964e-08,2.2718241510233383e-08,2.8494895332187298e-08,4.374271966867127e-08,2.305655399936768e-08,1.8944980695323466e-08,2.0691544477813295e-08,3.241705570644626e-08,2.8686795161547707e-08,2.531373866077047e-08,2.226973805363741e-08
116,2.310930113935683e-08,2.6380277518001094e-08,2.615661642835221e-08,2.4372695861529792e-08,2.1754191337208795e-08,2.547255206764021e-08,2.835117740573878e-08,2.1947322181858908e-08,2.689457723192845e-08,3.31426583954908e-08,2.7413834757794575e-08,2.0049542470701454e-08,2.077807792488784e-08,2.4861796177333417e-08,2.612749483432708e-08,1.954050610208924e-08
117,2.006415478206236e-08,1.3007450228030848e-08,2.4885613569836096e-08,1.7303511512523073e-08,2.843191992951688e-08,2.5738229325611428e-08,2.6909766859262163e-08,3.0279942109245894e-08,3.842182039193176e-08,3.1815769574450314e-08,2.6498531369156808e-08,1.4877176823802074e-08,2.7410486325152306e-08,3.026561756769297e-08,2.8451395905904064e-08,2.542459576204692e-08
118,2.4541892074125826e-08,2.70264752799676e-08,2.5509695689152068e-08,2.839652779584867e-08,2.4433109757637794e-08,2.671257881559086e-08,2.424593148475651e-08,2.4071798776503783e-08,2.3685991834554443e-08,3.080169008740086e-08,2.1819641204956497e-08,2.221509731725746e-08,2.0167249203950632e-08,2.783502495162793e-08,2.11311856901375e-08,3.18271169419404e-08
119,2.6956616494544505e-08,3.1314623782918716e-08,2.435048784832361e-08,2.8599819401620152e-08,1.747065248025592e-08,2.3093351231295856e-08,2.0754391982791276e-08,2.12475814720392e-08,2.386252084818352e-08,2.325516845758102e-08,3.0891705193880625e-08,2.381000996365401e-08,3.0003810991274804e-08,2.5206537301869503e-08,2.5239877743388206e-08,2.725112935308971e-08
120,1.9302650144936706e-08,1.8154342029674808e-08,2.2405352240184584e-08,2.1829755780800042e-08,2.528396692014212e-08,2.4554624999950647e-08,2.326781611827755e-08,2.432578938282859e-08,2.127824139108725e-08,3.3949913103015206e-08,4.145358190044135e-08,2.3883560018589378e-08,2.2830617396607522e-08,2.1653598025750398e-08,3.3208660710215554e-08,2.514704000589063e-08
121,2.809681731719138e-08,2.9058568884465785e-08,1.3449103164475673e-08,2.3397674908665067e-08,2.690181055697849e-08,2.5189381247514575e-08,1.8359722631089426e-08,3.007313509328924e-08,2.5503567258056137e-08,2.5046801965800114e-08,1.9588643596080146e-08,2.8747484392965816e-08,2.9124208822395303e-08,2.989458991464744e-08,2.7685763015483644e-08,2.4357825978427172e-08
122,2.357848849499078e-08,1.6031972194241462e-08,2.4774696072427105e-08,2.7935227464581658e-08,2.0474523410030088e-08,1.9822536501123977e-08,2.3580106756071473e-08,2.7621993581306015e-08,3.4104377988342094e-08,3.582284335834629e-08,2.5856616403530097e-08,2.8417661113167014e-08,1.9402349948904885e-08,2.0682984214204225e-08,2.870748616601304e-08,2.8838925913987623e-08
123,2.1791027648987438e-08,2.7576772865245402e-08,2.678017096968688e-08,3.3134757160269146e-08,1.9024897213171243e-08,2.3013718930542382e-08,1.890296630335797e-08,3.2294980911729e-08,3.450270469329553e-08,1.9772125270378638e-08,3.15700425801424e-08,2.2182494063827107e-08,6.86208778688524e-08,2.679319877074704e-08,1.2638408541931767e-08,3.3209985872417747e-08
