,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1108,1.999412415898405e-05,2.263154419779312e-05,2.734093322942499e-05,2.812684942909982e-05,2.295028025400825e-05,2.766252691799309e-05,2.1195799490669742e-05,2.759038943622727e-05,2.1486834157258272e-05,2.895853867812548e-05,1.939412140927743e-05,2.7199979740544222e-05,2.4090613806038164e-05,3.1493051210418344e-05,1.8259484932059422e-05,3.34033538820222e-05
1109,2.7482459699967876e-05,3.311684122309089e-05,2.0362680515972897e-05,2.8301981728873216e-05,2.5184412152157165e-05,2.2195874407771043e-05,1.964560942724347e-05,4.418418029672466e-05,2.3894574042060412e-05,2.087850407406222e-05,2.3017701096250676e-05,2.4186307200579904e-05,2.8940896299900487e-05,2.2405225536203943e-05,2.253446109534707e-05,2.3525344658992253e-05
1110,2.399136428721249e-05,2.442181357764639e-05,2.3497361326008104e-05,2.6754505597637035e-05,2.6346133381593972e-05,2.2750431526219472e-05,3.3915319363586605e-05,2.3668304493185133e-05,1.898579648695886e-05,3.090402969974093e-05,2.4137918444466777e-05,2.4253913579741493e-05,2.0492676412686706e-05,1.9358938516234048e-05,3.306187500129454e-05,2.205722194048576e-05
1111,3.6150791856925935e-05,3.080586975556798e-05,2.246326948807109e-05,2.172773383790627e-05,2.5082450520130806e-05,2.5820012524491176e-05,2.4719534849282354e-05,2.3491693355026655e-05,2.111973299179226e-05,2.594522993604187e-05,2.3760780095472e-05,3.1615702027920634e-05,2.329337439732626e-05,2.768733429547865e-05,2.8034888600814156e-05,2.3740054530208e-05
1112,1.839678043324966e-05,3.3572097891010344e-05,2.0728675735881552e-05,1.8979513697559014e-05,1.8023660231847316e-05,4.976362833986059e-05,2.4473572921124287e-05,1.8415455997455865e-05,2.634703560033813e-05,3.3311895094811916e-05,2.0692512407549657e-05,3.111099067609757e-05,2.66024380835006e-05,2.4063703676802106e-05,2.6484858608455397e-05,2.976885843963828e-05
1113,2.0926723664160818e-05,2.6518191589275375e-05,2.739407318586018e-05,2.8452906917664222e-05,1.877837348729372e-05,2.8225029382156208e-05,3.376409949851222e-05,1.538835022074636e-05,2.4679420675965957e-05,1.830116889323108e-05,2.815789957821835e-05,2.6031924790004268e-05,2.8659602321567945e-05,2.4475788450217806e-05,2.889399002015125e-05,2.4997154469019733e-05
1114,2.5079172701225616e-05,2.0054756532772444e-05,2.899269384215586e-05,2.2295242160907947e-05,2.473835411365144e-05,2.4973707695608027e-05,2.9894370527472347e-05,2.2181146050570533e-05,2.4591412511654198e-05,2.2256155716604553e-05,2.9462735255947337e-05,2.7912494260817766e-05,2.507166391296778e-05,2.458641756675206e-05,2.664644125616178e-05,1.792460352589842e-05
1115,2.69325464614667e-05,2.5485014703008346e-05,2.3809707272448577e-05,2.2563359380001202e-05,2.3585231247125193e-05,2.4102839233819395e-05,2.2395464839064516e-05,3.828087938018143e-05,3.2302519684890285e-05,2.161033626180142e-05,1.8861725038732402e-05,2.3374752345262095e-05,2.282349123561289e-05,2.5363420718349516e-05,2.0134762962698005e-05,2.3083208361640573e-05
1116,2.5169360014842823e-05,1.914793574542273e-05,2.3363096261164173e-05,1.8063323295791633e-05,3.405104507692158e-05,2.672112714208197e-05,2.4382925403187983e-05,2.096697426168248e-05,3.1808951462153345e-05,3.11787698592525e-05,3.283748810645193e-05,2.2275777155300602e-05,3.376168751856312e-05,1.8951679521705955e-05,2.1925287001067773e-05,2.3223527023219503e-05
1117,2.214008418377489e-05,2.4253775336546823e-05,3.1660809327149764e-05,2.6552457711659372e-05,2.435083661112003e-05,2.2135209292173386e-05,2.6243320462526754e-05,2.052731542789843e-05,2.2102933144196868e-05,2.5378541977261193e-05,3.2421368814539164e-05,2.3175936803454533e-05,2.3848178898333572e-05,1.9803052055067383e-05,3.1760089768795297e-05,2.1797965018777177e-05
1118,2.7990035960101523e-05,1.6131763914017938e-05,1.9465014702291228e-05,2.3366550522041507e-05,2.525023592170328e-05,3.5412096622167155e-05,2.701223456824664e-05,2.7390782634029165e-05,2.6802437787409872e-05,2.128346386598423e-05,1.8988856027135625e-05,3.410551289562136e-05,3.03950255329255e-05,2.535442399675958e-05,2.4534610929549672e-05,2.8028953238390386e-05
1119,2.1908042981522158e-05,2.890655741794035e-05,3.397880573174916e-05,2.4232434952864423e-05,2.0604020392056555e-05,2.0254474293324165e-05,1.830558539950289e-05,2.7609317839960568e-05,2.822914939315524e-05,3.3114505640696734e-05,2.641735591168981e-05,2.540343666623812e-05,1.8086317140841857e-05,1.914680251502432e-05,2.6417985282023437e-05,2.678245618881192e-05
1120,2.2902508135302924e-05,2.5619277948862873e-05,2.4031916836975142e-05,3.07175432681106e-05,2.5174351321766153e-05,1.6797532225609757e-05,2.7180014512850903e-05,2.8305868909228593e-05,2.9836297471774742e-05,2.5796804038691334e-05,2.7893865990336053e-05,2.066563320113346e-05,2.6757670639199205e-05,1.9648514353320934e-05,2.0653476894949563e-05,3.0864623113302514e-05
1121,1.771834649844095e-05,2.8143749659648165e-05,1.8654325685929507e-05,1.624303331482224e-05,3.0745148251298815e-05,2.8189710064907558e-05,2.8618716896744445e-05,2.4660459530423395e-05,2.8345308237476274e-05,2.16212010855088e-05,2.6579693439998664e-05,2.3176533431978896e-05,3.05818030028604e-05,1.9232227714383043e-05,3.290087261120789e-05,2.814584513544105e-05
1122,2.7351185053703375e-05,3.0079994758125395e-05,2.543649861763697e-05,2.572847733972594e-05,3.0608876841142774e-05,1.8776729120872915e-05,2.061349368887022e-05,2.961049904115498e-05,3.0531242373399436e-05,3.234842006349936e-05,3.644053504103795e-05,1.6260672055068426e-05,1.9629411326604895e-05,2.3057509679347277e-05,1.8783890482154675e-05,1.995478851313237e-05
1123,2.5224650016753003e-05,2.515930464142002e-05,1.7800775822252035e-05,2.0138430045335554e-05,2.7685091481544077e-05,2.6338042516727e-05,2.4017303076107055e-05,2.5849551093415357e-05,1.963512295333203e-05,2.1465859390445985e-05,2.9387556423898786e-05,3.293395639047958e-05,2.4626031517982483e-05,2.318973383808043e-05,2.494136424502358e-05,2.7948639399255626e-05
1124,2.225558455393184e-05,2.469105129421223e-05,2.2002512196195312e-05,2.086932545353193e-05,2.7408546884544194e-05,2.7051264623878524e-05,3.0113722459645942e-05,2.2521870050695725e-05,2.3745084035908803e-05,2.0875715563306585e-05,2.3327875169343315e-05,2.9288486985024065e-05,2.0198593119857833e-05,2.3443488316843286e-05,2.4623022909509018e-05,2.7797766961157322e-05
1125,3.3191397960763425e-05,2.393053910054732e-05,2.1768590158899315e-05,2.2778805941925384e-05,2.5925191948772408e-05,2.713562389544677e-05,1.874339795904234e-05,2.147396662621759e-05,2.761948053375818e-05,2.335017779842019e-05,2.3145214072428644e-05,2.1362486222642474e-05,2.4251925424323417e-05,2.2510983399115503e-05,3.115751678706147e-05,2.295089143444784e-05
1126,2.849746852007229e-05,2.863534064090345e-05,2.1929070499027148e-05,2.9287173674674705e-05,1.8261784134665504e-05,2.136199691449292e-05,1.9746757971006446e-05,2.704228609218262e-05,4.7596960939699784e-05,2.688356107682921e-05,2.2453052224591374e-05,2.9435044780257158e-05,2.1528039724216796e-05,2.4455071979900822e-05,2.0856294213444926e-05,1.9225626601837575e-05
1127,2.2896259906701744e-05,2.5756366085261106e-05,2.3425429390044883e-05,2.1029130948591046e-05,2.729357402131427e-05,2.380877594987396e-05,2.5738221665960737e-05,2.8116171961301006e-05,2.317211328772828e-05,2.2224849089980125e-05,2.1488902348210104e-05,2.3638258426217362e-05,2.2672027625958435e-05,3.574463335098699e-05,2.2917472961125895e-05,2.3790889827068895e-05
1128,2.592593591543846e-05,2.2743857698515058e-05,2.4383834897889756e-05,1.8520440789870918e-05,2.54524675256107e-05,2.4161638066289015e-05,1.847411840572022e-05,2.542919901316054e-05,2.4905757527449168e-05,3.19345090247225e-05,2.3601565771969035e-05,2.5573144739610143e-05,2.695518560358323e-05,2.5535788154229522e-05,2.0535500880214386e-05,2.675677569641266e-05
1129,2.638366822793614e-05,2.4310764274559915e-05,2.5045714210136794e-05,2.2248877940000966e-05,1.977504689421039e-05,2.993990528921131e-05,2.0741628759424202e-05,2.2876356524648145e-05,2.496911292837467e-05,2.3804530428606085e-05,2.1178564566071145e-05,2.7292664526612498e-05,2.3956728909979574e-05,2.3027647330309264e-05,2.5417952201678418e-05,2.9490842280210927e-05
1130,1.3741675502387807e-05,2.503250834706705e-05,3.0042700018384494e-05,2.3916596546769142e-05,1.8680015273275785e-05,3.097927401540801e-05,3.0762774258619174e-05,3.1679323001299053e-05,3.0126702768029645e-05,4.2377138015581295e-05,1.46588981806417e-05,2.8916343580931425e-05,2.1894320525461808e-05,3.684455077745952e-05,1.8274728063261136e-05,3.060502785956487e-05
1131,2.4409564503002912e-05,2.1893047232879326e-05,2.2007172447047196e-05,2.4100243535940535e-05,2.513117578928359e-05,2.9301949325599708e-05,2.7243826480116695e-05,2.2177489881869406e-05,2.570677133917343e-05,2.5737288524396718e-05,2.11569440580206e-05,1.9898634491255507e-05,2.73656132776523e-05,2.6619034542818554e-05,2.387097993050702e-05,2.2379621441359632e-05
1132,2.030814539466519e-05,2.6207457267446443e-05,1.9286851966171525e-05,2.692684756766539e-05,2.534134910092689e-05,2.852438592526596e-05,2.3609423806192353e-05,2.5946515961550176e-05,2.391014277236536e-05,2.0607500118785538e-05,2.4930661311373115e-05,2.4270526409964077e-05,2.0305551515775733e-05,2.2432486730394885e-05,2.8528578695841134e-05,2.7211057386011817e-05
1133,2.316705467819702e-05,2.7076272090198472e-05,2.62859739450505e-05,2.0520366888376884e-05,2.5672326955827884e-05,2.278723695781082e-05,2.559510357968975e-05,1.951028752955608e-05,2.2126765543362126e-05,2.014094752667006e-05,2.3418930140906014e-05,2.608192153275013e-05,2.3738220988889225e-05,2.2676480512018315e-05,3.546914740581997e-05,2.7898417101823725e-05
1134,2.1435891540022567e-05,2.2642059775535017e-05,2.691757799766492e-05,2.394880175415892e-05,3.0564657208742574e-05,2.2636293579125777e-05,2.1636402379954234e-05,2.1005460439482704e-05,2.3416429030476138e-05,2.3113605493563227e-05,2.8128592020948417e-05,2.0948207748006098e-05,2.3162989236880094e-05,3.6647612432716414e-05,2.2970358259044588e-05,2.2570657165488228e-05
1135,2.0963934730389155e-05,2.2682255803374574e-05,2.6518448066781275e-05,4.14993119193241e-05,1.5654934031772427e-05,4.1198014514520764e-05,1.921210059663281e-05,1.9940063793910667e-05,1.935989894263912e-05,2.0736464648507535e-05,1.8811175323207863e-05,1.986191091418732e-05,2.3893366233096458e-05,2.540484092605766e-05,2.7026302632293664e-05,4.3300577090121806e-05
1136,2.1545556592172943e-05,1.8190328773926012e-05,2.00679169211071e-05,2.5173727408400737e-05,2.7397441954235546e-05,2.3385786334984004e-05,2.2934964363230392e-05,2.7898444386664778e-05,2.1880128770135343e-05,2.7687361580319703e-05,2.3622213120688684e-05,2.0818239136133343e-05,2.975273491756525e-05,3.063750045839697e-05,2.4144916096702218e-05,2.525035415601451e-05
1137,2.621235398692079e-05,2.2746222384739667e-05,2.836280327755958e-05,2.3646400222787634e-05,2.7185405997443013e-05,2.1290488803060725e-05,2.4667018806212582e-05,3.317551454529166e-05,2.581683838798199e-05,1.6627855075057596e-05,3.565764200175181e-05,1.4702440239489079e-05,2.124373713741079e-05,2.7416677767178044e-05,2.239565583295189e-05,2.6842597435461357e-05
1138,2.6033636459033005e-05,2.719832082220819e-05,2.3695723939454183e-05,2.6929261366603896e-05,2.161336669814773e-05,2.210750972153619e-05,2.826414129231125e-05,1.9739150957320817e-05,1.763912405294832e-05,2.385523112025112e-05,2.750865496636834e-05,2.170776679122355e-05,2.6709485609899275e-05,2.620270970510319e-05,2.5535102395224385e-05,2.79051764664473e-05
1139,3.1907598895486444e-05,2.118260454153642e-05,2.0628793208743446e-05,2.2095369786256924e-05,2.7391983167035505e-05,2.5294868464698084e-05,2.242720074718818e-05,2.7802641852758825e-05,2.187355494243093e-05,1.7810845747590065e-05,1.9329070710227825e-05,3.0516661354340613e-05,2.459284405631479e-05,2.4510685761924833e-05,2.590379153843969e-05,2.6392302970634773e-05
1140,2.449776184221264e-05,1.8268297935719602e-05,1.8858936527976766e-05,2.6319386961404234e-05,3.186797766829841e-05,2.034957469732035e-05,2.4126135031110607e-05,2.6536434234003536e-05,3.0916882678866386e-05,2.3760509066050872e-05,3.302113327663392e-05,2.0550956833176315e-05,2.099406447086949e-05,2.729776497290004e-05,2.4768640287220478e-05,2.2724781956640072e-05
1141,2.822449096129276e-05,2.574320387793705e-05,2.546725227148272e-05,2.3851658625062555e-05,1.9421162505750544e-05,2.2675532818539068e-05,1.9623515981948003e-05,2.548707925598137e-05,2.019838211708702e-05,2.397336720605381e-05,2.587431481515523e-05,2.3587841496919282e-05,2.4130000383593142e-05,2.683046659512911e-05,2.2531001377501525e-05,2.9129989343346097e-05
1142,2.756664252956398e-05,2.3489050363423303e-05,2.3500297174905427e-05,2.5497291062492877e-05,2.027913615165744e-05,2.947670145658776e-05,1.9259392502135597e-05,1.87217283382779e-05,2.473568747518584e-05,2.299429070262704e-05,2.5360735889989883e-05,3.185132663929835e-05,2.602353379188571e-05,2.8082329663448036e-05,2.1751553504145704e-05,2.401226265646983e-05
1143,3.463148095761426e-05,1.932708255480975e-05,1.806413274607621e-05,2.42086207435932e-05,3.158078106935136e-05,2.7613921702140942e-05,1.8638000256032683e-05,2.0268249500077218e-05,2.404801307420712e-05,2.2855159841128625e-05,2.4403630959568545e-05,2.3566750314785168e-05,2.510520971554797e-05,2.3676251657889225e-05,2.6275096388417296e-05,2.7127083740197122e-05
1144,2.067515379167162e-05,2.5111028662649915e-05,2.6854040697799064e-05,2.5191378881572746e-05,1.896400863188319e-05,2.2494372387882322e-05,2.9336539228097536e-05,2.201838287874125e-05,2.4927927370299585e-05,2.3122314814827405e-05,2.3838219931349158e-05,2.2408667064155452e-05,2.253037746413611e-05,3.443717650952749e-05,2.2116493710200302e-05,2.363192652410362e-05
1145,2.4523007596144453e-05,1.8764072592603043e-05,2.8362939701764844e-05,2.7398984457249753e-05,1.9884520952473395e-05,1.883494041976519e-05,3.270922024967149e-05,2.4881162971723825e-05,2.72911274805665e-05,1.905986573547125e-05,2.657358163560275e-05,2.0109067918383516e-05,2.917639176303055e-05,2.508233410480898e-05,2.783946729323361e-05,2.2229110982152633e-05
1146,2.6815527235157788e-05,2.09996105695609e-05,2.8822298190789297e-05,2.641226637933869e-05,2.6706478820415214e-05,2.8382743039401248e-05,2.3648113710805774e-05,2.3311973563977517e-05,2.2267728127189912e-05,2.3151151253841817e-05,1.8970429664477706e-05,1.9713212168426253e-05,2.3322780180023983e-05,2.2609412553720176e-05,2.2594238544115797e-05,2.553361809987109e-05
1147,2.5832943720160984e-05,1.9854998754453845e-05,2.7389263777877204e-05,2.7905229217140004e-05,1.7761689377948642e-05,2.2140231521916576e-05,2.8446558644645847e-05,2.5148005079245195e-05,2.9756933145108633e-05,2.602909444249235e-05,2.5564122552168556e-05,2.173253960791044e-05,2.1580206521321088e-05,2.7656089514493942e-05,1.9456978407106362e-05,2.7626327209873125e-05
1148,2.16276130231563e-05,3.1169405701803043e-05,2.9964156055939384e-05,2.4421789930784144e-05,2.4176944862119853e-05,2.030342147918418e-05,2.4657869289512746e-05,3.347140227560885e-05,2.5215151254087687e-05,2.412277717667166e-05,2.461672920617275e-05,1.8755697965389118e-05,2.1425466911750846e-05,2.2689655452268198e-05,2.2760132196708582e-05,2.4605347789474763e-05
1149,3.168718103552237e-05,2.0385354218888097e-05,3.372307037352584e-05,1.6993555618682876e-05,2.9771976187475957e-05,2.0727173250634223e-05,3.2829098927322775e-05,3.2729003578424454e-05,1.8905520846601576e-05,3.078754525631666e-05,2.071800372505095e-05,3.879232099279761e-05,3.126225419691764e-05,1.7207596101798117e-05,2.0053550542797893e-05,2.3218433852889575e-05
1150,2.0991743440390565e-05,2.41682992054848e-05,2.1783107513329014e-05,2.233736086054705e-05,2.4867096726666205e-05,2.3331544070970267e-05,2.3785811208654195e-05,2.482203308318276e-05,2.6319939934182912e-05,1.9913137293769978e-05,2.0281226170482114e-05,2.593558019725606e-05,2.7141237296746112e-05,3.233065945096314e-05,2.3500835595768876e-05,2.885920912376605e-05
1151,1.6830259482958354e-05,3.1099454645300284e-05,2.5390963855898008e-05,2.101183054037392e-05,3.028709761565551e-05,2.6762108973343857e-05,3.0979630537331104e-05,2.503864379832521e-05,1.9527748008840717e-05,2.4384926291531883e-05,2.060124825220555e-05,2.0611567379091866e-05,3.235912663512863e-05,1.71079645951977e-05,2.742185643000994e-05,2.5126239052042365e-05
1152,2.3272501493920572e-05,3.0490075005218387e-05,2.2488520698971115e-05,2.58382879110286e-05,1.92968418559758e-05,2.2356840418069623e-05,2.1640178601955995e-05,2.422333272988908e-05,2.747027792793233e-05,2.4716282496228814e-05,1.9333165255375206e-05,2.597379898361396e-05,2.519255576771684e-05,2.2570979126612656e-05,2.6004381652455777e-05,2.1781363102491014e-05
1153,2.8826780180679634e-05,2.1558260414167307e-05,2.460849100316409e-05,3.336855297675356e-05,2.434396265016403e-05,2.5351473595947027e-05,1.969566073967144e-05,2.2013782654539682e-05,2.3284179405891337e-05,2.360228609177284e-05,2.3061664251144975e-05,2.1037236365373246e-05,1.8443188309902325e-05,3.162146458635107e-05,2.8243850465514697e-05,2.298786785104312e-05
1154,2.2356009139912203e-05,2.9286111384863034e-05,2.4956445486168377e-05,2.9668386559933424e-05,2.668476190592628e-05,2.1903029846725985e-05,2.2194224584382027e-05,2.8368376661092043e-05,1.9117225747322664e-05,2.1308160285116173e-05,2.072895222227089e-05,2.3339869585470296e-05,3.500842649373226e-05,1.9027413145522587e-05,2.3559783585369587e-05,2.5400333470315672e-05
1155,3.3708343835314736e-05,2.4836501324898563e-05,1.9449520550551824e-05,2.2628028091276065e-05,2.3184426027000882e-05,1.76568119059084e-05,2.0288362065912224e-05,2.043272615992464e-05,2.3804484953870997e-05,3.382752402103506e-05,2.4850573026924394e-05,2.2589152649743482e-05,2.5752902729436755e-05,2.5395149350515567e-05,2.974828203150537e-05,2.4083909011096694e-05
1156,2.2098509361967444e-05,2.379706347710453e-05,2.443968151055742e-05,2.286562266817782e-05,2.02870669454569e-05,2.4725828552618623e-05,2.0465078705456108e-05,2.8885891879326664e-05,2.5346593247377314e-05,2.3021959350444376e-05,3.045377707167063e-05,2.5296822059317492e-05,2.0584751837304793e-05,2.6619594791554846e-05,2.0837169358856045e-05,2.4216240490204655e-05
1157,2.394633338553831e-05,3.109509270871058e-05,2.7870546546182595e-05,2.016224061662797e-05,1.9213401174056344e-05,4.154556154389866e-05,2.4045926693361253e-05,2.049527392955497e-05,2.327525544387754e-05,3.0415525543503463e-05,3.674272738862783e-05,2.1736354028689675e-05,2.012059667322319e-05,1.6395864804508165e-05,2.423969272058457e-05,2.3003700334811583e-05
1158,2.6553394491202198e-05,2.9221695513115264e-05,1.9871346012223512e-05,2.9039152650511824e-05,1.8557517250883393e-05,1.7662150639807805e-05,1.9909339243895374e-05,2.1307145289028995e-05,5.6932069128379226e-05,2.4404376745224e-05,3.306036160211079e-05,1.964703551493585e-05,2.4358338123420253e-05,2.8058720999979414e-05,1.9586945199989714e-05,1.9239749235566705e-05
1159,3.405325333005749e-05,2.4092154490062967e-05,2.048440910584759e-05,2.529571247578133e-05,2.4364098862861283e-05,1.8152481061406434e-05,2.3479800802306272e-05,2.3630933355889283e-05,2.2106434698798694e-05,2.5004497729241848e-05,3.025447585969232e-05,1.9920011254725978e-05,2.354572461626958e-05,2.389671681157779e-05,2.3076690922607668e-05,2.514496009098366e-05
1160,1.8840097254724242e-05,1.9975541363237426e-05,2.54484148172196e-05,2.7125013730255887e-05,2.3951199182192795e-05,2.3020487788016908e-05,2.2370872102328576e-05,2.4560617021052167e-05,1.69698159879772e-05,3.4285360015928745e-05,2.916064659075346e-05,2.691696136025712e-05,2.617191603349056e-05,2.5399825972272083e-05,2.691231384233106e-05,1.8121019820682704e-05
1161,2.213527295680251e-05,2.461215444782283e-05,2.805970871122554e-05,2.0420940927579068e-05,2.2538501070812345e-05,2.743668846960645e-05,1.9675046132761054e-05,1.983425499929581e-05,2.6109719328815117e-05,2.1713731257477775e-05,2.7448961191112176e-05,2.990055872942321e-05,2.353867603233084e-05,2.1374853531597182e-05,2.828109973052051e-05,2.0691624740720727e-05
1162,2.7849453545059077e-05,3.234422911191359e-05,2.090807174681686e-05,2.7234320441493765e-05,2.4099874281091616e-05,2.1272953745210543e-05,2.5380793886142783e-05,3.724167981999926e-05,1.9433335182839073e-05,1.9818411601590924e-05,1.8235801690025255e-05,2.637770739966072e-05,2.165708428947255e-05,1.735385558276903e-05,2.5532815925544128e-05,2.860226231859997e-05
1163,2.4856284653651528e-05,2.6930081730824895e-05,2.0050376406288706e-05,2.666850559762679e-05,2.4019800548558123e-05,2.4609526008134708e-05,2.1403411665232852e-05,2.5443390768487006e-05,2.4820377802825533e-05,2.0909386876155622e-05,2.1667643522960134e-05,2.797559864120558e-05,2.233486702607479e-05,2.1591054974123836e-05,2.1155552531126887e-05,2.8655746064032428e-05
1164,2.5636336431489326e-05,1.662352769926656e-05,2.423227488179691e-05,2.1914249373367056e-05,2.3452475943486206e-05,2.4354039851459675e-05,2.075452903227415e-05,2.2042142518330365e-05,2.638324258441571e-05,2.771798062894959e-05,2.650466740306001e-05,2.145188227586914e-05,2.063231477222871e-05,2.296972343174275e-05,2.4888591724447906e-05,3.223786552553065e-05
1165,2.3250429876497947e-05,2.274633152410388e-05,2.2496347810374573e-05,3.576243034331128e-05,2.0892084648949094e-05,2.4367582227569073e-05,2.5669953174656257e-05,2.7829035389004275e-05,2.941632737929467e-05,2.928806861746125e-05,2.3913926270324737e-05,2.685642357391771e-05,2.2905847799847834e-05,2.482655327185057e-05,4.077556877746247e-05,1.8403781723463908e-05
1166,2.3168135157902725e-05,2.1859708795091137e-05,2.587416565802414e-05,1.873744622571394e-05,2.184753611800261e-05,2.2830239686300047e-05,2.096839489240665e-05,3.1778905395185575e-05,2.2504673324874602e-05,2.163992940040771e-05,2.675562609510962e-05,2.1028530682087876e-05,2.293736906722188e-05,2.404404767730739e-05,2.6255411285092123e-05,2.5020526663865894e-05
1167,1.8264447135152295e-05,2.0251731257303618e-05,2.9530525353038684e-05,2.065274748019874e-05,2.419032171019353e-05,2.5678913516458124e-05,2.0912697436870076e-05,2.263072383357212e-05,1.6138594219228253e-05,2.0321203919593245e-05,2.1884843590669334e-05,4.7420006012544036e-05,2.3438187781721354e-05,2.1317873688531108e-05,2.4079703507595696e-05,4.4982825784245506e-05
1168,2.6377252652309835e-05,2.521180795156397e-05,1.814227107388433e-05,2.2947257093619555e-05,2.473587665008381e-05,2.532786675146781e-05,2.6985562726622447e-05,2.3234735635924153e-05,2.232607403129805e-05,1.9742483345908113e-05,3.2720919989515096e-05,2.8838247089879587e-05,2.2329140847432427e-05,3.190114875906147e-05,2.8602482416317798e-05,1.9832477846648544e-05
1169,1.9106417312286794e-05,2.4486762413289398e-05,2.2460977561422624e-05,2.3592609068145975e-05,2.691760346351657e-05,2.73789501079591e-05,2.7450925699668005e-05,2.7840080292662606e-05,2.1163241399335675e-05,2.0312852939241566e-05,2.4519382350263186e-05,2.4686481992830522e-05,2.4692932129255496e-05,1.641462222323753e-05,2.9335393264773302e-05,2.377687269472517e-05
1170,2.2747719413018785e-05,3.024530269613024e-05,3.0965955374995247e-05,1.664577030169312e-05,2.157640119548887e-05,2.3806711396900937e-05,2.432437577226665e-05,2.7521200536284596e-05,2.0619783754227683e-05,2.612167372717522e-05,2.6318532036384568e-05,1.399030770699028e-05,2.4095437765936367e-05,2.3765018340782262e-05,2.4451759600196965e-05,2.6850844733417034e-05
1171,2.4009194021346048e-05,2.6866209736908786e-05,1.786316897778306e-05,2.3669479560339823e-05,2.236295949842315e-05,2.7450427296571434e-05,2.470070648996625e-05,2.3427595806424506e-05,2.687989763217047e-05,2.6103019990841858e-05,2.121903708030004e-05,2.5298342734458856e-05,2.4672761355759576e-05,2.087679058604408e-05,2.743357435974758e-05,2.1517036657314748e-05
1172,2.0783505533472635e-05,2.8017249860567972e-05,2.171638152503874e-05,1.4096807717578486e-05,2.622650754346978e-05,2.692700036277529e-05,2.3040298401610926e-05,1.3668183783011045e-05,2.6233861717628315e-05,2.7742786187445745e-05,2.534594023018144e-05,2.433600093354471e-05,3.383017610758543e-05,2.566530201875139e-05,3.425793693168089e-05,2.811831836879719e-05
1173,2.276158738823142e-05,2.077114004350733e-05,2.633846816024743e-05,2.0671684978879057e-05,2.409102671663277e-05,2.4350485546165146e-05,1.9090683053946123e-05,3.073450716328807e-05,2.1763838958577253e-05,2.1600631953333504e-05,1.8149366951547563e-05,2.1758793081971817e-05,2.825737465173006e-05,2.5694565920275636e-05,2.9374557925621048e-05,2.2828911824035458e-05
1174,2.382538150413893e-05,2.0338091417215765e-05,2.3346236048382707e-05,2.9977360100019723e-05,2.655980279087089e-05,2.531195423216559e-05,1.9463048374745995e-05,2.2526122847921215e-05,1.916081237141043e-05,2.222131115559023e-05,2.170660809497349e-05,2.413372931187041e-05,2.7478687115944922e-05,2.315267556696199e-05,2.7082907763542607e-05,2.1689929781132378e-05
1175,1.870750384114217e-05,2.8794165700674057e-05,2.1787325749755837e-05,2.5249630198231898e-05,2.9636545150424354e-05,1.9958613847848028e-05,2.9032369639026e-05,2.4980401576613076e-05,2.1599684259854257e-05,2.1355885110097006e-05,2.5321924113086425e-05,1.905125282064546e-05,2.4481250875396654e-05,1.877490103652235e-05,2.7962156309513375e-05,2.37126096180873e-05
1176,2.4147335352608934e-05,2.1236222892184742e-05,2.6767955205286853e-05,2.0946128643117845e-05,2.3995002266019583e-05,2.41360321524553e-05,2.207553006883245e-05,2.7591100661084056e-05,1.8597627786220983e-05,2.627920730446931e-05,2.6053703550132923e-05,2.8124917662353255e-05,2.5102384825004265e-05,2.4811572075122967e-05,2.1957972421660088e-05,2.2673324565403163e-05
1177,2.7804417186416686e-05,3.159547850373201e-05,2.8678656235570088e-05,1.692362639005296e-05,2.028240487561561e-05,2.8639053198276088e-05,1.759882979968097e-05,2.1026346075814217e-05,2.2931266357772984e-05,2.400189077889081e-05,2.2732627257937565e-05,1.6241981938946992e-05,2.815239531628322e-05,2.878417399188038e-05,2.110952300427016e-05,2.5497265596641228e-05
1178,2.3162303477874957e-05,2.109308297804091e-05,2.4845077859936282e-05,1.9456236259429716e-05,2.4639042749186046e-05,2.2246989829000086e-05,2.5494056899333373e-05,1.8863685909309424e-05,3.274839400546625e-05,2.17561173485592e-05,2.2700109184370376e-05,2.379107172600925e-05,2.0767260139109567e-05,2.244433926534839e-05,2.9442035156534985e-05,2.3155258531915024e-05
1179,2.746509198914282e-05,2.0872708773822524e-05,2.3972519556991756e-05,2.6887099011219107e-05,2.0844421669607982e-05,2.1301799279171973e-05,3.354857472004369e-05,2.3095779397408478e-05,2.239228160760831e-05,2.611788659123704e-05,1.628429163247347e-05,2.382231286901515e-05,2.400109042355325e-05,2.3179673007689416e-05,2.8200814995216206e-05,2.0668630895670503e-05
1180,2.281052184116561e-05,3.253298928029835e-05,2.2322559743770398e-05,2.085422420350369e-05,2.043469612544868e-05,1.604891622264404e-05,3.089840538450517e-05,2.956340540549718e-05,2.250428769912105e-05,2.7292457161820494e-05,1.9665347281261347e-05,1.9951439753640443e-05,2.0231462258379906e-05,2.1670286514563486e-05,2.1968506189296022e-05,3.22267078445293e-05
