,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1262,7.531583605668857e-07,7.03564410287072e-07,9.160696095023013e-07,6.715021072523086e-07,8.559866842006159e-07,7.080020623106975e-07,6.607498335142736e-07,5.311417226039339e-07,5.563074410019908e-07,6.745367500116117e-07,8.330408149959112e-07,7.477585199922032e-07,5.971689347461506e-07,7.181303658398974e-07,6.674255814687058e-07,4.369032069462264e-07
1263,6.761681561329169e-07,7.484256343559537e-07,8.481313784614031e-07,6.344027383420325e-07,7.509028705499077e-07,7.211933734652121e-07,5.443272357297246e-07,5.485168799168605e-07,6.098304083934636e-07,7.153749379540386e-07,7.310381988645531e-07,7.018776386757963e-07,6.789195481360366e-07,8.034106144805264e-07,5.060336434326018e-07,7.540402862105111e-07
1264,7.04687863617437e-07,6.864993338240311e-07,7.043378218440921e-07,6.276559929574432e-07,6.8128105112919e-07,5.334331376616319e-07,6.549560680468858e-07,6.715405334034585e-07,7.288613801392785e-07,6.472311042671208e-07,7.267499313456938e-07,6.602018629564554e-07,6.316690814855974e-07,6.743302378708904e-07,7.089080895639199e-07,7.92208879829559e-07
1265,5.982753918942763e-07,7.069529033287836e-07,6.622632326980238e-07,5.733368197979871e-07,6.64796345972718e-07,7.120445388864027e-07,5.638944458041806e-07,9.302648891207355e-07,7.03309581240319e-07,8.792407015789649e-07,7.638262786713312e-07,6.891362431815651e-07,6.023745413585857e-07,5.353646770345222e-07,6.962881116123754e-07,6.377347858688154e-07
1266,7.195720854724641e-07,7.152426064749307e-07,8.524112899976899e-07,5.106332423565618e-07,7.20474247373204e-07,6.698979291286378e-07,8.292299185086449e-07,1.1118320344394306e-06,5.993575200591295e-07,7.094295142451301e-07,6.138002959232836e-07,6.422775982173334e-07,6.734992439305643e-07,4.769798920278845e-07,4.522364349668351e-07,7.589272286168125e-07
1267,6.292635248428269e-07,6.659657856289414e-07,5.788953103547101e-07,7.271762569871498e-07,6.662770601906232e-07,6.285138169914717e-07,5.963784701634722e-07,6.246744419513561e-07,8.049084385675087e-07,5.348012450667738e-07,6.366531124513131e-07,7.933172696539259e-07,9.489294257036818e-07,6.478400109699578e-07,5.914146186114522e-07,7.796404588589212e-07
1268,6.095530693528417e-07,4.972499141331355e-07,5.395229436544469e-07,7.073413712532783e-07,6.103761620579462e-07,1.265395098926092e-06,6.061380872779409e-07,6.122107265582599e-07,5.20870457876299e-07,5.659595103679749e-07,5.565170795307495e-07,1.281915388062771e-06,5.51071934751235e-07,1.287782197323395e-06,5.752384026891377e-07,6.108869001764106e-07
1269,6.068785296520218e-07,6.343113341245044e-07,5.139098675499554e-07,6.373912242452207e-07,6.545251949319209e-07,8.601518857176416e-07,6.68891175337194e-07,1.1213903690077132e-06,8.610685995336098e-07,6.178780154186825e-07,6.445295639423421e-07,8.996716474030109e-07,5.892578656130354e-07,5.879549576093268e-07,6.502806968455843e-07,5.337323045750964e-07
1270,7.084714184202312e-07,6.258121061364363e-07,6.95226447078312e-07,7.942619504319737e-07,5.822794832965883e-07,6.293577143878792e-07,6.61180934002914e-07,7.346486654569162e-07,6.968407433305401e-07,5.985322104606894e-07,6.683791298200958e-07,6.55006601846253e-07,5.565754008785007e-07,6.614294534301735e-07,6.176246643008199e-07,9.594433549864334e-07
1271,5.824350068905915e-07,6.082238428462006e-07,5.102122031530598e-07,6.390083626683918e-07,5.187685587770829e-07,7.517160725001304e-07,1.0776502676890232e-06,5.815126087327371e-07,1.0978491218338604e-06,7.902047514107835e-07,6.119649924585246e-07,6.027612471370958e-07,5.602740316135169e-07,5.948011221335037e-07,5.977273076496203e-07,9.336396828985016e-07
1272,8.418836046075739e-07,7.9401962693737e-07,5.743032716054586e-07,5.577545039159304e-07,6.868699529150035e-07,7.662317784706829e-07,7.507002237616689e-07,9.318676461589348e-07,7.323039881157456e-07,6.290492819971405e-07,4.2500536778788955e-07,5.836465675201907e-07,7.400857384709525e-07,8.357376373169245e-07,8.063435643634875e-07,5.655602421938966e-07
1273,4.955858230459853e-07,4.668834776566655e-07,6.581398679372796e-07,1.1025759931726498e-06,6.661906581939547e-07,5.887141014682129e-07,8.684496606292669e-07,1.0551741524977842e-06,8.286464776574576e-07,4.875280978922092e-07,7.106389148248127e-07,1.0583387393126031e-06,5.880121420887008e-07,6.136668275757984e-07,6.129199618953862e-07,6.200301072567527e-07
1274,7.243958748404111e-07,6.003431849421759e-07,1.077076944966393e-06,7.984800731719588e-07,6.55027861284907e-07,5.066652875029831e-07,6.699528967146762e-07,7.040429750304611e-07,7.190452038230433e-07,4.6193991920517874e-07,6.699100367768551e-07,7.203136078715033e-07,6.935999863344477e-07,7.336278713410138e-07,7.01958640547673e-07,5.571505994339532e-07
1275,6.255465905269375e-07,7.385698950201913e-07,4.872264298683149e-07,5.946348551333358e-07,7.513748983001278e-07,7.126893137865409e-07,7.15761927949643e-07,6.972455821596668e-07,8.22728850380372e-07,7.220618840619863e-07,5.278392336549587e-07,6.882837055854907e-07,6.087142310207128e-07,6.717961014146567e-07,8.336145924658922e-07,6.134796421974897e-07
1276,6.950209012757114e-07,6.505771921183623e-07,5.886602139071329e-07,6.344196208374342e-07,6.557266374329629e-07,6.809354999859352e-07,6.190398949001974e-07,6.744428446836537e-07,6.692421266052406e-07,8.186683544408879e-07,7.468356102435791e-07,5.454658094095066e-07,6.373772407641809e-07,7.713771879025444e-07,6.463299655479204e-07,9.830607723415596e-07
1277,6.253354740692885e-07,6.891046382406785e-07,6.777944463465246e-07,6.652389288319682e-07,6.544490247506474e-07,6.250111255212687e-07,7.107425972208148e-07,7.172473601713136e-07,6.587621896869678e-07,7.393450687231962e-07,6.236452918528812e-07,6.474897986663564e-07,6.734042585776479e-07,6.274806310102576e-07,6.511854735435918e-07,7.098822720763565e-07
1278,7.557940762126236e-07,6.562421503986116e-07,6.503352665276907e-07,5.941881795479276e-07,7.21889705346257e-07,7.865327233957942e-07,6.078597039049782e-07,6.540496997331502e-07,5.404174316936405e-07,5.967812057861011e-07,6.531558938149828e-07,6.999158017606533e-07,5.524353809960303e-07,7.499874641325732e-07,7.015356118245109e-07,1.5664675174775766e-06
1279,6.596724801966047e-07,8.75620798979071e-07,6.018525482431869e-07,6.274830752772687e-07,5.435947514342843e-07,6.456294840972987e-07,6.76826857670676e-07,7.181542969192378e-07,6.453013838836341e-07,8.816992362881138e-07,6.292502803262323e-07,7.103468533387058e-07,7.026987987046596e-07,6.346998020489991e-07,6.519442194985459e-07,5.755665597462212e-07
1280,6.179775482451078e-07,4.5241802126838593e-07,7.32097987565794e-07,5.52107167095528e-07,7.337279157582088e-07,7.631425660292734e-07,6.702992436657951e-07,7.377849442491424e-07,7.281436751327419e-07,6.850905833744036e-07,7.729406092948921e-07,7.162678343775042e-07,6.314173788268818e-07,7.257900165313913e-07,5.571856718233903e-07,7.562980499642435e-07
1281,6.742878326804203e-07,6.930762879164831e-07,8.629783678770764e-07,3.9057186995705706e-07,9.273472301174479e-07,8.161162554642942e-07,7.290838652806997e-07,4.847723289458372e-07,6.220842010407068e-07,7.206515988400497e-07,7.455568038494675e-07,8.455068041257618e-07,8.449602546534152e-07,7.197161266958574e-07,6.392021987267071e-07,4.522368328707671e-07
1282,7.385677918136935e-07,5.270329097584181e-07,6.646454266956425e-07,7.229127731989138e-07,7.446579388670216e-07,6.779755494790152e-07,6.514339929708512e-07,8.342405521943874e-07,6.577540148100525e-07,7.297286401808378e-07,8.778322921898507e-07,7.5549786515694e-07,7.559201549156569e-07,7.358329412454623e-07,4.593445055434131e-07,4.1515104953759874e-07
1283,5.97178598127357e-07,4.996485927222238e-07,6.101352596488141e-07,6.676567068097938e-07,8.992881816993759e-07,6.63020273350412e-07,7.435658062604489e-07,6.623857871090877e-07,6.078330443415325e-07,8.587527986492205e-07,6.001399697197485e-07,7.710513614256342e-07,5.65271761843178e-07,6.96603535743634e-07,6.65205959649029e-07,7.078905923663115e-07
1284,1.0074921874547726e-06,5.604477451015555e-07,6.769075753254583e-07,1.0382061645941576e-06,5.678533625541604e-07,5.528137307919678e-07,4.1351199797645677e-07,6.550422426698788e-07,7.210957164716092e-07,8.412584406869428e-07,5.233466140452947e-07,9.589055025571724e-07,5.244247631708276e-07,5.489665113600495e-07,8.532155675311515e-07,7.198568141575379e-07
1285,6.797487799303781e-07,7.992762789399421e-07,6.86540602146124e-07,6.349165460051154e-07,3.3011565392371267e-07,7.314356480492279e-07,6.89409091592097e-07,5.671319627253979e-07,5.981755180073378e-07,5.564905336541415e-07,7.16647718945751e-07,7.719136760897527e-07,7.995026862772647e-07,7.691242558394151e-07,8.395424515583727e-07,7.95375456164038e-07
1286,6.200183406690485e-07,7.702768130002369e-07,6.273143640100898e-07,7.840785656298976e-07,5.238179596744885e-07,6.856304821667436e-07,7.156834271881962e-07,7.337419560826675e-07,8.367288728550193e-07,7.201665539469104e-07,5.798511892862734e-07,4.806737479157164e-07,7.413672733491694e-07,7.226026355056092e-07,6.382148285410949e-07,7.403660333693551e-07
1287,7.00281020726834e-07,7.531913865932438e-07,5.797008384433866e-07,6.432333066186402e-07,1.0955210427709972e-06,7.127620165192639e-07,6.520461965919822e-07,8.057171498876414e-07,5.087288172944682e-07,6.734337603120366e-07,5.666621518685133e-07,5.697366987078567e-07,8.520251526533684e-07,5.177074626772082e-07,5.727275151912181e-07,6.564881118720223e-07
1288,7.425447279274522e-07,6.937925149941293e-07,5.190758542994445e-07,1.1532140433700988e-06,6.796327056690643e-07,8.445123853562109e-07,4.1807325601439516e-07,5.47963736607926e-07,1.2857365163654322e-06,8.641419526611571e-07,4.0138519352694857e-07,5.596700134447019e-07,8.027389526432671e-07,6.092467970120197e-07,8.388877290599339e-07,6.706982276227791e-07
1289,8.125772410494392e-07,8.142007459355227e-07,6.782057084819826e-07,5.59966849777993e-07,7.04080605373747e-07,6.981498472669045e-07,6.70446297590388e-07,6.080342132008809e-07,7.511241051361139e-07,4.656148746562394e-07,6.505151191049663e-07,6.689907650070381e-07,5.792234105683747e-07,6.256104256863182e-07,7.196612727966567e-07,6.826780918345321e-07
1290,6.85982342929492e-07,6.722626721966662e-07,8.092308689811034e-07,5.799834070785437e-07,6.697899266328022e-07,6.587866892004968e-07,6.284982418947038e-07,6.748932150912879e-07,7.646921744708379e-07,5.838503511768067e-07,7.717620746916509e-07,8.497522117068002e-07,4.7617544396416633e-07,7.047268582027755e-07,8.21738524336979e-07,5.852808726558578e-07
1291,8.17373347672401e-07,7.656656180188293e-07,5.994787102281407e-07,7.986993750819238e-07,1.015849193208851e-06,8.060630420914094e-07,6.232201599232212e-07,6.59878196529462e-07,5.333217245606647e-07,6.82143138419633e-07,4.2621209672688565e-07,8.652049814372731e-07,7.643297976756003e-07,6.350382477648964e-07,4.85680232031882e-07,4.879584025729855e-07
1292,6.113000381446909e-07,5.995988203721936e-07,7.565836881440191e-07,8.862152753863484e-07,6.364332989505783e-07,6.707065836053516e-07,5.428026952358778e-07,5.740311621593719e-07,9.154670124189579e-07,5.390575097408146e-07,4.5965387585056305e-07,7.354639137702179e-07,9.26151471958292e-07,5.450087883218657e-07,4.823208428206271e-07,1.1910618695765152e-06
1293,4.695559994161158e-07,6.184586709423456e-07,6.81098526911228e-07,6.853114200566779e-07,9.373733860229549e-07,5.967868901279871e-07,6.13381928360468e-07,5.668550784321269e-07,6.27566237199062e-07,5.265903268991678e-07,7.307843929993396e-07,1.1520181715241051e-06,6.146514124338864e-07,5.601223165285774e-07,8.352906206710031e-07,7.878539918237948e-07
1294,6.085742825234775e-07,1.175849320134148e-06,7.512159072575741e-07,1.0719788861024426e-06,9.572187309458968e-07,6.509401941912074e-07,7.279416536221106e-07,5.830802365380805e-07,7.302800213437877e-07,6.292016792031063e-07,8.28993449886184e-07,6.304835551418364e-07,4.981949928151153e-07,6.265998422350094e-07,3.0842056730762124e-07,8.208292001654627e-07
1295,7.085282049956731e-07,5.002063403480861e-07,4.740558665616845e-07,5.484060352500819e-07,5.648104774991225e-07,4.928427870254382e-07,5.720926310459618e-07,1.0024690482168808e-06,7.423287797792e-07,5.73957208871434e-07,5.983558253319643e-07,7.857904620323097e-07,7.641708634764655e-07,8.550973689125385e-07,6.241206165213953e-07,1.2688282140516094e-06
1296,7.582124794680567e-07,7.306938414330943e-07,9.138619816440041e-07,5.27554448126466e-07,6.156957397251972e-07,6.076220415707212e-07,5.438980679173255e-07,4.681591008193209e-07,8.27400356229191e-07,5.170354597794358e-07,9.305940693593584e-07,8.991200957098044e-07,1.107204866457323e-06,5.468590984492039e-07,5.145247996551916e-07,7.66885989378352e-07
1297,6.329305506369565e-07,6.884675940455054e-07,6.77790637837461e-07,7.209148407127941e-07,6.181921321513073e-07,7.437835165546858e-07,6.029837891219358e-07,6.95830067343195e-07,7.649189797120926e-07,8.423871804552618e-07,7.914333082226221e-07,8.242139415415295e-07,4.4468453097579186e-07,4.683131749061431e-07,7.647345228178892e-07,6.372417260536167e-07
1298,7.51641493934585e-07,6.248853878787486e-07,6.794713840463373e-07,5.36759785063623e-07,5.588662475020101e-07,6.756956736353459e-07,5.896969241803163e-07,6.947737460905046e-07,8.053307283262257e-07,7.023088528512744e-07,4.5840496909477224e-07,7.357269851127057e-07,7.988822972038179e-07,7.65475817843253e-07,6.498795528386836e-07,8.653452709950216e-07
1299,7.308290719265642e-07,9.29838336105604e-07,4.193810809738352e-07,6.212773087099777e-07,6.298097900980792e-07,2.7028672775486484e-06,7.103726602508686e-07,4.0437970483253594e-07,9.233724540536059e-07,7.689394578846986e-07,9.48192223404476e-07,4.347751030309155e-07,6.382488777489925e-07,7.574023470624525e-07,8.485245643896633e-07,7.646411859241198e-07
1300,5.864776539965533e-07,6.686130973321269e-07,7.340687488976982e-07,5.009472943129367e-07,5.134772891324246e-07,5.497198003467929e-07,8.468544479001139e-07,8.224056955441483e-07,6.680897968180943e-07,6.974424309191818e-07,7.186907851064461e-07,6.775973133699154e-07,6.836266948084813e-07,7.525164846811094e-07,5.670551104230981e-07,7.032545568108617e-07
1301,8.679396046318288e-07,5.1950769375253e-07,3.423299972382665e-07,9.599393706594128e-07,8.589304343331605e-07,7.7511077734016e-07,6.797422997806279e-07,6.358800419548061e-07,7.044916401355295e-07,6.641923846473219e-07,8.632656545159989e-07,6.809094657000969e-07,5.096193831377605e-07,7.292896384569758e-07,7.737134524177236e-07,4.488861122808885e-07
1302,8.085744411800988e-07,8.493091172567802e-07,5.239753591013141e-07,6.572711868102488e-07,5.487429461936699e-07,6.296656920312671e-07,5.911789457968553e-07,7.076429824337538e-07,8.292931283904181e-07,5.23469395830034e-07,6.158466590022726e-07,6.594228239009681e-07,6.954618356758147e-07,7.654984415239596e-07,6.81241431266244e-07,5.904813633605954e-07
1303,7.577968403893465e-07,7.348721737798769e-07,4.6182802293515124e-07,7.585553589706251e-07,7.451971555383352e-07,8.003380003174243e-07,6.527554887725273e-07,7.397392778329959e-07,5.596006644736917e-07,5.050877120993391e-07,7.746053256596497e-07,5.284260282678588e-07,6.890620056765329e-07,7.173452445385919e-07,5.460867669171421e-07,7.167796525209269e-07
1304,6.536774321830308e-07,7.608686587445845e-07,5.841299071107642e-07,9.129865361501288e-07,6.465956516876759e-07,7.263959105330287e-07,6.251428317227692e-07,6.820344538027712e-07,7.662288226129021e-07,6.378527359629516e-07,5.729946224164451e-07,5.241578264758573e-07,5.981657977827126e-07,6.674135306639073e-07,6.424087359846453e-07,7.397555918942089e-07
1305,5.606877380159858e-07,7.349675001933065e-07,5.548546369027463e-07,7.649773579032626e-07,6.137265700090211e-07,6.618641918976209e-07,5.62253376301669e-07,8.70591577495361e-07,5.506018396772561e-07,7.994492534635356e-07,8.375632205570582e-07,6.889345058880281e-07,8.153546673383971e-07,5.600849135589669e-07,8.550973689125385e-07,6.891723955959606e-07
1306,5.125086204316176e-07,5.811683081446972e-07,7.261416499204643e-07,6.543498329847353e-07,7.392428074126656e-07,7.382248554677062e-07,7.631302310073806e-07,8.590067182012717e-07,5.842123869115312e-07,6.846124733783654e-07,5.987103008919803e-07,7.092319833645888e-07,6.713291895721341e-07,5.60825696993561e-07,7.290455528163875e-07,5.823133619742293e-07
1307,8.1519135619601e-07,6.582045557479432e-07,8.564356903661974e-07,5.158105977898231e-07,5.585769713434274e-07,5.71780105929065e-07,6.50734136797837e-07,4.7675615633124835e-07,6.649636929978442e-07,5.573121484303556e-07,1.0246302508676308e-06,8.515223726135446e-07,5.83719554470008e-07,6.301811481534969e-07,8.202259778045118e-07,6.279421995714074e-07
1308,5.284879875944171e-07,8.572798151362804e-07,9.833571539274999e-07,6.438997957047832e-07,7.399375476779824e-07,6.366470870489138e-07,6.187465828588756e-07,5.917441399105883e-07,6.874544737911492e-07,6.429216909964452e-07,5.920314265495108e-07,5.933506486144324e-07,5.751456342295569e-07,7.676902100683947e-07,5.406107561611861e-07,6.245523422876431e-07
1309,5.668264293490211e-07,6.690129907838127e-07,7.538224053860176e-07,4.3379472458582313e-07,6.583049980690703e-07,6.601483164558886e-07,9.80977915787662e-07,6.148595730337547e-07,7.478249131054326e-07,6.242849508453219e-07,5.689960858035192e-07,7.927454248601862e-07,6.789725830458337e-07,6.384029234141053e-07,6.403065526683349e-07,7.211692718556151e-07
1310,7.222147360153031e-07,7.855268222556333e-07,5.533876787922054e-07,7.361024927377002e-07,9.033798278323957e-07,6.963398391235387e-07,5.888101100026688e-07,7.263362817866437e-07,8.776389108788862e-07,7.700086257500516e-07,8.298873126477702e-07,3.413513525174494e-07,7.726096669102844e-07,6.934484986231837e-07,7.161476105466136e-07,6.641068921453552e-07
1311,6.170589017528982e-07,5.915996439398441e-07,5.752904712608142e-07,6.512121899504564e-07,7.760264679745887e-07,6.206690272847482e-07,7.998984870027925e-07,6.660375220235437e-07,6.764261684111261e-07,5.823362130286114e-07,7.686036838094878e-07,6.030982149241026e-07,7.077874215610791e-07,5.70102486108226e-07,5.729575605073478e-07,9.020058655551111e-07
1312,7.428123467434489e-07,7.039913612061355e-07,5.133314289196278e-07,6.502509108941013e-07,4.481538269374141e-07,5.905529292249412e-07,7.821680583219859e-07,4.1344895862494013e-07,6.716365987813333e-07,6.373887799782096e-07,7.62994091019209e-07,6.919212296452315e-07,7.665694283787161e-07,7.870933131925995e-07,8.05806337211834e-07,7.121470844140276e-07
1313,5.801924771731137e-07,5.481722951117263e-07,7.320267627619614e-07,6.630671123275533e-07,5.733188572776271e-07,6.4004882460722e-07,6.323803063423838e-07,6.333544888548204e-07,6.821840656812128e-07,6.308695787993202e-07,6.10425672675774e-07,8.561434015064151e-07,6.444981863751309e-07,7.128462584660156e-07,6.305701276687614e-07,7.112810180842644e-07
1314,6.380827244356624e-07,9.686481234894018e-07,8.118730647765915e-07,6.917292125763197e-07,5.249536911833275e-07,7.958626042636752e-07,7.212655646071653e-07,5.313575570653484e-07,6.457065069298551e-07,4.82230234410963e-07,6.752408694410406e-07,5.424730034064851e-07,6.268825814004231e-07,6.908134650984721e-07,7.701012236793758e-07,6.746570306859212e-07
1315,4.0039262216851057e-07,7.311637091333978e-07,5.709475203730108e-07,9.433055652152689e-07,6.892125270496763e-07,5.067131496616639e-07,8.689401624906168e-07,6.207756086951122e-07,6.624192110393778e-07,7.062338909236132e-07,7.002308848313987e-07,8.047902042562782e-07,7.443596814482589e-07,6.068350444365933e-07,7.654560931769083e-07,5.251314973975241e-07
1316,6.942220238670416e-07,5.748490252699412e-07,6.347622161229083e-07,8.028009688132443e-07,7.952608598316147e-07,5.858734084540629e-07,6.74453758620075e-07,6.929401479283115e-07,6.429278300856822e-07,8.178256507562764e-07,5.840118433297903e-07,6.238945502445858e-07,6.748571763637301e-07,5.674516501130711e-07,5.067880124443036e-07,6.925794195922208e-07
1317,7.434013582496846e-07,7.028181130408484e-07,6.012255084897333e-07,5.286856321617961e-07,6.740808089489292e-07,6.037778916834213e-07,7.023095349723008e-07,4.6303551926030195e-07,5.504484761331696e-07,1.0001036798712448e-06,8.386293757212115e-07,7.884681849645858e-07,5.501750592884491e-07,8.230444450418872e-07,5.477364766193205e-07,6.114685220381944e-07
1318,7.468734111171216e-07,4.0871512396734033e-07,6.457797212533478e-07,6.594303272322577e-07,4.990228035239852e-07,7.291762926797674e-07,1.041926793732273e-06,8.508972655363323e-07,6.772330038984364e-07,5.255612904875306e-07,7.488226287932775e-07,7.757216167192382e-07,6.55825431294943e-07,5.342405984265497e-07,6.505281362478854e-07,5.233830506767845e-07
1319,5.985612574477273e-07,8.240277225013415e-07,4.844737304665614e-07,6.079970944483648e-07,7.100759944478341e-07,6.529310780933884e-07,5.143550652064732e-07,7.521219345107966e-07,6.030987833582913e-07,7.612222248098988e-07,6.763087299077597e-07,6.989112648625451e-07,7.071814707160229e-07,5.19675154464494e-07,8.908393169804185e-07,7.065019644869608e-07
1320,6.759347570550744e-07,6.458370762629784e-07,5.941172958046081e-07,7.332802169912611e-07,6.585241294487787e-07,6.392929776666278e-07,5.21828553701198e-07,8.561498816561652e-07,7.588215567011503e-07,6.674956125607423e-07,5.730870498155127e-07,5.96471693370404e-07,6.77897219247825e-07,7.164912290136272e-07,7.401465040857147e-07,5.649133640872606e-07
1321,6.657619451289065e-07,6.621110628657334e-07,5.868010362064524e-07,6.037652156010154e-07,7.404515258713218e-07,6.798732101742644e-07,8.004967639863025e-07,6.493343676083896e-07,6.032874466654903e-07,5.861868999090802e-07,7.221175906124699e-07,6.84621625168802e-07,7.933028314255353e-07,7.350873829636839e-07,4.957054784426873e-07,5.580524771175988e-07
1322,5.516519649972906e-07,6.515712698274001e-07,5.077943114883965e-07,5.58474653189478e-07,6.789622375436011e-07,5.625724952551536e-07,6.062057877898042e-07,9.783722134670825e-07,5.552727770918864e-07,8.318325512846059e-07,5.722912987948803e-07,6.172890039124468e-07,7.142004392335366e-07,6.714450933031912e-07,1.0077621936943615e-06,5.92950186728558e-07
1323,9.96696030597377e-07,6.626625008721021e-07,4.5702691409132967e-07,8.784135161477025e-07,5.60991509246378e-07,7.040994205453899e-07,5.743098085986276e-07,5.291416300678975e-07,8.638033932584221e-07,5.996148502163123e-07,5.068378072792257e-07,6.890980444040906e-07,5.69083965729078e-07,6.088889676902909e-07,7.428768640238559e-07,8.065051133598899e-07
1324,7.567338116132305e-07,6.139917445580068e-07,6.862650252514868e-07,7.244200901368458e-07,5.818470754093141e-07,6.45598731807695e-07,6.315474365692353e-07,5.797726885248267e-07,5.324151288732537e-07,7.354331046371954e-07,4.934075832352391e-07,5.453789526654873e-07,1.175351485471765e-06,5.682016990249394e-07,6.514557071568561e-07,8.595057465754508e-07
1325,7.539633202213736e-07,7.246211453093565e-07,6.698282390971144e-07,5.336025310498371e-07,5.822317348247452e-07,6.05377238116489e-07,7.590958830405725e-07,7.297780371118279e-07,7.972512321430258e-07,4.419158585733385e-07,5.50079562344763e-07,7.322829560507671e-07,8.253347800746269e-07,5.312800226420222e-07,6.579127216355118e-07,7.588331527585979e-07
1326,6.337248805721174e-07,7.035785642983683e-07,6.909564831403259e-07,9.627760846342426e-07,7.094423608577927e-07,6.172943471938197e-07,5.975620069875731e-07,6.119521458458621e-07,6.180335958561045e-07,7.320462600546307e-07,5.670697760251642e-07,6.451439276133897e-07,6.946206667635124e-07,6.394808451659628e-07,6.124653282313375e-07,5.128381417307537e-07
1327,6.010305924064596e-07,7.243537538670353e-07,1.3919358252678649e-06,5.567537755268859e-07,7.064905389597698e-07,5.077608875581063e-07,1.0517935606912943e-06,6.329034363261599e-07,5.968096843389503e-07,6.662948521807266e-07,5.004378067496873e-07,6.565081775988801e-07,7.58779606258031e-07,5.396891538111959e-07,5.274965246826469e-07,5.07634013047209e-07
1328,8.290828077406331e-07,1.0445332918607164e-06,3.8915899835956225e-07,7.67684355196252e-07,6.8625189442173e-07,7.256460321514169e-07,8.067197541095084e-07,7.020042289695994e-07,7.421340910696017e-07,4.84587417304283e-07,4.623065876785404e-07,6.311446441031876e-07,5.381683649829938e-07,6.738944193784846e-07,7.15520968697092e-07,8.364536370208953e-07
1329,1.0128494523087284e-06,7.192344924078498e-07,4.39413696540214e-07,6.949407520551176e-07,8.667121278449486e-07,7.269724733305338e-07,7.128013521651155e-07,4.961273134540534e-07,8.019967481232015e-07,4.889706133326399e-07,5.81707865876524e-07,7.622508064741851e-07,7.660644314455567e-07,6.557322649314301e-07,7.507811119467078e-07,3.487680544367322e-07
1330,6.672652830275183e-07,9.487828265264397e-07,8.827012720757921e-07,6.248704380595882e-07,6.430443590943469e-07,7.480024351025349e-07,4.652341090150003e-07,8.723926043785468e-07,6.137482273516071e-07,7.961138521750399e-07,5.996645882078155e-07,3.6900291888741776e-07,8.323055453729467e-07,6.189230248310196e-07,5.659892394760391e-07,5.169259793547099e-07
1331,5.460883016894513e-07,6.677980195490818e-07,5.090350896352902e-07,8.504235893269652e-07,9.40920983794058e-07,6.066504738555523e-07,6.19541935975576e-07,6.939586114640406e-07,5.324303060660895e-07,7.448795713571599e-07,5.459664862428326e-07,6.957696427889459e-07,6.927260187694628e-07,7.548301823590009e-07,5.414780730461644e-07,7.732487574685365e-07
1332,6.419310238925391e-07,6.939440595488122e-07,6.639276080022682e-07,7.338902605624753e-07,5.197281893742911e-07,7.320728059312387e-07,8.17290015220351e-07,6.078521437302697e-07,7.803843118381337e-07,6.849174951639725e-07,6.092223543419095e-07,6.162044314805826e-07,5.938500180491246e-07,5.476952082972275e-07,5.704087016056292e-07,6.456854748648766e-07
1333,5.443869213195285e-07,5.344505211724027e-07,7.338105092458136e-07,9.239309406439133e-07,6.816105155849073e-07,6.675758754681738e-07,6.19085369635286e-07,6.408678814295854e-07,6.333942792480229e-07,6.417400868485856e-07,6.759624398000597e-07,5.171286261429486e-07,9.121085327024048e-07,7.000953701208346e-07,5.681561674464319e-07,5.957712687632011e-07
1334,6.735892270626209e-07,8.55915573083621e-07,7.061261158014531e-07,7.657466767341248e-07,6.229319637895969e-07,4.6637751438538544e-07,7.719004315731581e-07,5.606406716651691e-07,5.023993594477361e-07,5.743476663155889e-07,8.594549285589892e-07,9.751427114679245e-07,6.318359737633727e-07,5.257016937321168e-07,6.239867502699781e-07,6.036103172846197e-07
1335,7.329578579629015e-07,5.703456054106937e-07,6.152332048259268e-07,6.440201900659304e-07,6.199787208061025e-07,6.685665425720799e-07,6.764938689229893e-07,6.887958647894266e-07,8.159707363120106e-07,1.013531573335058e-06,5.070926363259787e-07,6.548416990881378e-07,5.819169928145129e-07,4.3741101762861945e-07,6.440699280574336e-07,7.4249294357287e-07
1336,7.165835427258571e-07,7.671903290429327e-07,4.40523479028343e-07,8.892741334420862e-07,4.3856633169525594e-07,7.564033808193926e-07,5.359235046853428e-07,9.845459771895548e-07,5.38581161890761e-07,6.669712888651702e-07,6.940221055629081e-07,5.919252998864977e-07,6.130830456640979e-07,7.174560323619517e-07,6.800905225645693e-07,5.823716833219805e-07
1337,5.865364300916553e-07,5.617843612526485e-07,8.003800076039624e-07,4.1483994550617354e-07,5.501352120518277e-07,5.848111186423921e-07,1.0357625797041692e-06,1.0688082738852245e-06,4.193654490336485e-07,4.172837577698374e-07,5.879039690626087e-07,9.366183348902268e-07,7.237882186927891e-07,9.46930697409698e-07,6.82793313444563e-07,1.0642230563462363e-06
1338,6.630696134379832e-07,6.832075882812205e-07,7.139313993320684e-07,6.90978879447357e-07,6.939115451132238e-07,5.751347202931356e-07,6.810263357692747e-07,6.076330691939802e-07,6.221963531061192e-07,5.944891654507956e-07,6.026336905051721e-07,7.275946813933842e-07,5.839182790623454e-07,5.952176138634968e-07,7.55789017148345e-07,5.810480274703878e-07
