,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1153,1.3543052546083345e-07,1.3226501494045806e-07,1.796373254592254e-07,1.593688665479931e-07,1.560495803687445e-07,1.7593515622138511e-07,1.4338976939143322e-07,8.540837370674126e-08,1.2489242351421126e-07,2.347324681295504e-07,1.5549620968613453e-07,1.385397325748272e-07,1.417692629956946e-07,1.1454314119418996e-07,1.627787469260511e-07,1.7056643741852895e-07
1154,1.1668996791058817e-07,1.1751976103369088e-07,1.636852289266244e-07,1.7504881100194325e-07,1.0312477627394401e-07,1.69335450550534e-07,1.3215242233854951e-07,1.6148260328918695e-07,1.6707335248611344e-07,1.7120903805789567e-07,1.3574499746482616e-07,1.2962814821548818e-07,1.8537426171860716e-07,1.3724375946821965e-07,2.053487548892008e-07,1.4043396845409006e-07
1155,1.374052516212032e-07,8.714174981605538e-08,1.6983003092718718e-07,7.866896822861236e-08,1.6612277420335886e-07,1.899268795568787e-07,1.1779768982478345e-07,1.850884387977203e-07,1.3780484664493997e-07,1.793411854578153e-07,1.1768079843932355e-07,1.7391646167652652e-07,1.7477640312790754e-07,1.6825852355850657e-07,1.5939134812015254e-07,1.6094601562599564e-07
1156,1.2777542224284844e-07,1.27148425121959e-07,1.610338387081356e-07,1.405367413553904e-07,1.4549470961355837e-07,1.0060512778409247e-07,1.4127434155852825e-07,1.5668260289203317e-07,1.495807424589657e-07,1.145572454674948e-07,1.5604318548412266e-07,1.738615651447617e-07,1.668969105139695e-07,1.5359715632712323e-07,1.6812218461836892e-07,1.8528075429458113e-07
1157,1.1124318177735404e-07,1.272873362268001e-07,1.6368677790978836e-07,1.9180849619715445e-07,1.7255973716601147e-07,1.3954617372746725e-07,1.883478972786179e-07,1.8361376419306907e-07,1.7611796465644147e-07,1.5657685992209736e-07,1.5792728902397357e-07,1.718134114980785e-07,1.0191847366058937e-07,1.2167093643711269e-07,1.269585538921092e-07,1.0295300967300136e-07
1158,1.318687878892888e-07,1.0298973052158544e-07,1.2723006648229784e-07,1.2243556568591885e-07,1.4531485703628277e-07,1.3356503814065945e-07,1.460697376387543e-07,1.697586213822433e-07,1.3870035786567314e-07,1.5155816868173133e-07,1.4219212118860014e-07,1.5377523254755943e-07,1.852155691040025e-07,1.6262607971384568e-07,1.6276385395030957e-07,1.695230622544841e-07
1159,1.481169391581716e-07,1.4677169701826642e-07,1.2276386485154944e-07,1.1409833433617678e-07,1.226581929358872e-07,1.7583099065632268e-07,1.4225777533738437e-07,1.7610823022096156e-07,1.3938709741978528e-07,1.4261856051689392e-07,1.8252936229146144e-07,1.3909456697547284e-07,1.722343654364522e-07,1.4513204860122642e-07,1.7111013050907786e-07,1.0545520012783527e-07
1160,1.5655668050840177e-07,1.2004053928649228e-07,1.473661086492939e-07,1.1815491518518684e-07,1.486556726604249e-07,1.5855871993153414e-07,1.7363174720230745e-07,1.862764662519112e-07,1.4474088061433577e-07,1.5220084037537163e-07,1.165768424016278e-07,1.9545748841665045e-07,1.519145769179886e-07,1.4011212101650017e-07,1.328652814436282e-07,1.1290808288322296e-07
1161,1.3538958398839895e-07,1.4149073024327663e-07,1.3844028501353023e-07,1.6091640020476916e-07,1.3349155381092714e-07,1.5560613064735662e-07,1.3735768789047142e-07,1.3164110157504183e-07,1.4653659263785812e-07,1.471195218982757e-07,1.5759388816150022e-07,1.421895490238967e-07,1.5013726795132243e-07,1.593241876207685e-07,1.2012527861315903e-07,1.5362512328920275e-07
1162,1.6023264493014722e-07,1.1820033307685662e-07,1.8614328212152031e-07,1.3721091818297282e-07,1.5907896511180297e-07,1.4610444054596883e-07,1.4137474124709115e-07,1.637301920709433e-07,1.469433925649355e-07,1.4978073181737273e-07,1.3555366251694068e-07,1.2837391238917917e-07,1.3687622413272038e-07,1.434301282188244e-07,1.7221104542386456e-07,1.0694499508190347e-07
1163,1.3269027476781048e-07,2.07443463295931e-07,1.2351580380709493e-07,2.0686029245098325e-07,2.3581755215218436e-07,1.1833692070695179e-07,1.5422875776494038e-07,1.4359038402744773e-07,1.3602218018604617e-07,1.3014170008318615e-07,1.375335898501362e-07,1.3268635257190908e-07,1.6146486814250238e-07,1.360513834924859e-07,1.1164088675741368e-07,1.2254372450115625e-07
1164,1.2147279448981863e-07,1.5752117121792253e-07,1.9022689912162605e-07,1.0820151175039427e-07,1.8046392824544455e-07,1.5701978384186077e-07,1.238207971709926e-07,1.620558691683982e-07,1.4512637847019505e-07,1.1883633277420813e-07,1.5132606279166794e-07,2.395535432242468e-07,1.206579014478848e-07,1.4900611233770178e-07,1.1516002018652216e-07,1.449301123557234e-07
1165,2.0863167549123318e-07,1.3104325091717328e-07,1.6137437341967598e-07,1.7252519057819882e-07,1.3602905823972833e-07,6.753665360292871e-08,1.474899704589916e-07,1.4768829714739695e-07,1.578854380568373e-07,2.362096438446315e-07,1.0322139587515267e-07,1.7461830736920092e-07,1.416468222714684e-07,1.4591505248517933e-07,1.4540412962560367e-07,1.376535294639325e-07
1166,1.3834129219958413e-07,1.7938394591965334e-07,1.7136504482095916e-07,1.6446963968519412e-07,1.9004592388682795e-07,1.3683535371455946e-07,1.6035708938488824e-07,1.4453080154908093e-07,1.2291042139622732e-07,1.1532532795399675e-07,1.302425118865358e-07,1.8820874458924663e-07,1.2769635304721305e-07,1.0062989019843371e-07,1.391210844303714e-07,1.402558211793803e-07
1167,1.364627735256363e-07,1.431244669447551e-07,1.661014010778672e-07,1.373647648961196e-07,1.279007477705818e-07,1.296574367870562e-07,1.2121218162519654e-07,1.698110736469971e-07,1.4933445413589652e-07,1.1204340921722178e-07,1.8142024771350407e-07,1.5978493195234478e-07,1.5358146754351765e-07,1.4066131370782387e-07,1.8074742058615811e-07,1.4641199186371523e-07
1168,1.7956828912701894e-07,1.462941838781262e-07,1.3737995629981015e-07,1.4661122804682236e-07,1.2773496393947426e-07,1.6702954042102647e-07,1.8115088096237741e-07,1.2755211287185375e-07,1.402334959266227e-07,1.803639548825231e-07,1.759623415864553e-07,1.3205264792759408e-07,1.1611505357222995e-07,1.1487034612400748e-07,1.34851731559138e-07,1.2936989435274882e-07
1169,1.8852202288144326e-07,1.2052046827193408e-07,1.3085167438475764e-07,9.039247572673048e-08,1.3198679482684383e-07,1.490632541845116e-07,1.6910242095491412e-07,2.407944919013971e-07,1.2901284662802937e-07,2.3326899167841475e-07,1.644098830411167e-07,1.7927003170825628e-07,1.8599244810957316e-07,1.5222711624574004e-07,1.2144882077791408e-07,1.557630611159766e-07
1170,1.0695541874383707e-07,9.95341906673275e-08,1.5598530467286764e-07,1.0715674392258734e-07,1.7237321969787445e-07,1.6679301495514665e-07,1.4494725064650993e-07,1.8224810105493816e-07,1.2302862728574837e-07,2.0655986077144917e-07,1.6030615768158896e-07,9.744105256004332e-08,1.8682958113913628e-07,2.0603552286502236e-07,1.226055701408768e-07,1.5253708340878802e-07
1171,1.7056920853519841e-07,1.7408008545771736e-07,1.3364542894578335e-07,1.8001907164943987e-07,1.6244487710537214e-07,9.859680005774862e-08,1.2270874094610917e-07,1.5148143006626924e-07,1.7236320104530023e-07,1.0317946674831546e-07,1.1182820003341476e-07,1.305017462982505e-07,2.0207839668273664e-07,1.6268859326373786e-07,1.419160327031932e-07,1.2920739322908048e-07
1172,1.23623280501306e-07,1.3141043098130467e-07,1.5151350396536145e-07,1.1826008972093405e-07,1.3989355807098036e-07,1.36314241672153e-07,2.4322548597410787e-07,1.529008955003519e-07,1.5991847135410353e-07,1.2658979642310442e-07,1.7817002628817136e-07,1.4673922521524219e-07,1.542590553071932e-07,1.2667095461438294e-07,1.0939493222394958e-07,1.2987104014428041e-07
1173,1.3646655361299054e-07,1.4476310639111034e-07,1.22535553259695e-07,1.1979054193034244e-07,1.411201537848683e-07,1.67203907608382e-07,1.1311651348933083e-07,1.5878553938364348e-07,1.2092942824892816e-07,1.586589917224046e-07,2.3213299016333622e-07,1.4306810669495462e-07,1.4323478580990923e-07,1.4105624757121404e-07,1.359512538101626e-07,1.5973984091033344e-07
1174,1.3272509136186272e-07,1.4418112925795867e-07,9.469274431239683e-08,1.476789890375585e-07,1.7888305592350662e-07,1.5688580390360585e-07,1.4910078505181446e-07,1.393764677004583e-07,1.7143190689239418e-07,1.276151522233704e-07,1.7031823063007323e-07,1.323441409795123e-07,1.446259432213992e-07,1.336497632564715e-07,1.6125451907100796e-07,1.3939148857389227e-07
1175,1.7333213975234685e-07,1.234477338130091e-07,1.4741740983481577e-07,1.720467395216474e-07,1.018908832861598e-07,1.198673373892234e-07,1.1965980206696258e-07,1.6189876816952165e-07,1.418513591033843e-07,1.3767453310720157e-07,1.5456743085451308e-07,1.4554024119206588e-07,1.5101423400665226e-07,1.664621578356673e-07,1.4651409685484396e-07,1.5789807150667912e-07
1176,1.2412736793976364e-07,1.2539581462078786e-07,9.255089139514894e-08,1.8091849085521972e-07,1.1637979469014681e-07,1.418888331272683e-07,1.314318751610699e-07,1.7598433998955443e-07,2.153559961470819e-07,1.2374570701467746e-07,1.5134713748921058e-07,1.4549027582688723e-07,1.818333714709297e-07,1.7611225189284596e-07,1.87948657526249e-07,1.6615588549484528e-07
1177,1.442153774178223e-07,1.4663933711744903e-07,1.5130513020267244e-07,1.2730288290185854e-07,1.5053355184591055e-07,1.5950280385368387e-07,1.6044749884258636e-07,1.6244625555827952e-07,1.046918285396714e-07,1.4718828822424257e-07,1.5428670963046898e-07,1.4059546060707362e-07,1.3402092235992313e-07,1.2267375382180035e-07,1.5959045640556724e-07,1.640806459590749e-07
1178,1.6016954873521172e-07,1.2533365634226357e-07,1.5608635806074744e-07,1.1257348120352617e-07,1.7856805811788945e-07,9.400154254990412e-08,1.563991105513196e-07,1.1653104792230806e-07,1.7096608928568457e-07,1.5796449304161797e-07,1.5711744083546364e-07,1.6234746169629943e-07,1.559119766625372e-07,9.805948053553948e-08,1.4415363125408476e-07,1.8228529086172784e-07
1179,1.1805196464820256e-07,1.69599061905501e-07,1.5511363926634658e-07,1.5178973455931555e-07,2.978926829655393e-07,1.6577081396462745e-07,7.450658046082026e-08,1.479811118088037e-07,1.3007679910970182e-07,1.589941973634268e-07,1.6995218743431906e-07,1.9101496206985757e-07,1.1544690892151266e-07,1.6318396944825508e-07,1.3921120967097522e-07,1.4798902725488006e-07
1180,2.2160045887176238e-07,1.6431710037068115e-07,1.6497153865202563e-07,1.8568283621789305e-07,1.5436296507687075e-07,1.8148912772630865e-07,1.9015325847249187e-07,1.0978600784028458e-07,1.806509288826419e-07,9.892325181226624e-08,1.056760723372463e-07,1.2639330293495732e-07,9.976169224046316e-08,1.0852890852675046e-07,1.9406574836011714e-07,1.0159261876196979e-07
1181,1.5984285539616394e-07,1.4439481788031117e-07,1.0225046054301856e-07,1.701482545968247e-07,1.863946437197228e-07,1.3635519735544221e-07,1.5530028463217604e-07,1.655838985925584e-07,1.4051838093109836e-07,1.546507348848536e-07,1.5988629797902831e-07,1.5610496006956964e-07,1.143063528274979e-07,1.2390407277962368e-07,1.172641574953559e-07,1.3514899421807058e-07
1182,1.3605111348624632e-07,1.8964509251873096e-07,1.6691249982159206e-07,1.1595835047728542e-07,1.4007791548920068e-07,1.5945732911859523e-07,1.4908215462128283e-07,1.4301436124242173e-07,1.5945370535064285e-07,1.480611473425597e-07,2.313281157739766e-07,1.7090317783186038e-07,1.7347666414480045e-07,1.0999960409208143e-07,1.2278283634259424e-07,1.121888359989498e-07
1183,1.3466332404732384e-07,1.2763705115048651e-07,1.8270718271651276e-07,1.289108837454478e-07,1.3493225026195432e-07,1.6610202635547466e-07,1.486891392232792e-07,1.288945412625253e-07,1.9694596176123014e-07,1.3315589342255407e-07,1.1473633065861577e-07,1.4201987141859718e-07,1.4034252160399774e-07,1.3551307631587406e-07,1.5274451925506582e-07,1.3605462356736098e-07
1184,1.634174111586617e-07,1.1634227092827132e-07,1.3571779788890126e-07,1.896054868666397e-07,1.6037007810609794e-07,1.5692471322381607e-07,1.248177596835376e-07,1.563813469829256e-07,1.560251803311985e-07,1.6356288767838123e-07,1.3808688947847259e-07,1.2589777043103823e-07,1.1044276249094764e-07,1.1736641170045914e-07,1.248634902140111e-07,1.8483919461687037e-07
1185,1.1285145262718288e-07,1.420663409135159e-07,1.4857063490580913e-07,1.5384871687729174e-07,1.337853205995998e-07,1.8117266620265582e-07,1.6953275405739987e-07,1.2137506644194218e-07,9.741447115629853e-08,1.4559313399331586e-07,1.477367561619758e-07,1.6038599426337896e-07,1.4723728725130059e-07,1.3354566874568263e-07,1.4208774246071698e-07,1.921499404033966e-07
1186,1.700783229807712e-07,1.3297290024638642e-07,1.4269610915107478e-07,1.494021120151956e-07,1.2060567655680643e-07,1.4885897314798058e-07,1.402278826390102e-07,1.4968664174830337e-07,1.6818681558561366e-07,1.3449339064663945e-07,1.0321981847027928e-07,1.5230406802402285e-07,1.519680523642819e-07,1.184497193662537e-07,1.5995233582088986e-07,1.5816996778994508e-07
1187,1.3601700743492984e-07,1.44460940987301e-07,1.4656104951882298e-07,1.554078465915154e-07,1.549728665395378e-07,1.5077765169735358e-07,1.1100028274313445e-07,1.4633799594321317e-07,1.260088851040564e-07,1.0581462817071952e-07,1.110085534605787e-07,1.8047957439648599e-07,1.544473207104602e-07,1.6053273554916814e-07,1.5056498625654058e-07,1.6008173986392649e-07
1188,1.3263677089980774e-07,1.271646823397532e-07,1.3055714020993037e-07,1.4056891473046562e-07,1.6079306419669592e-07,1.5141584697175858e-07,1.2779004521235038e-07,1.1668029031852711e-07,1.760501220360311e-07,1.5876645420576097e-07,1.5215410087421333e-07,1.369729858424762e-07,1.6237346756042825e-07,1.1224768314832545e-07,1.8226965892154112e-07,1.297243557019101e-07
1189,1.644066003336775e-07,1.7677844255103992e-07,1.4594191100059106e-07,1.5393706576105615e-07,1.6060624830060988e-07,1.4468291453795246e-07,1.2197462240237655e-07,1.663991469058601e-07,1.7397086082837632e-07,1.5194818558939005e-07,1.2548339611839765e-07,9.533918188253665e-08,8.899531422912332e-08,1.4472610132543196e-07,1.368772615251146e-07,1.7539822749768064e-07
1190,9.599094852319467e-08,1.2049690667481627e-07,1.6116150902689697e-07,1.7049798373136582e-07,1.4570717610240536e-07,1.2589117659445037e-07,1.3210316751610662e-07,1.51486631239095e-07,2.58397619745665e-07,1.572135062133384e-07,3.07532644683306e-07,8.32227939895347e-08,1.2584472131038638e-07,1.4210414178705832e-07,1.5475355041871808e-07,1.2073836330728227e-07
1191,2.0862613325789425e-07,1.67467518963349e-07,1.0375156023201271e-07,2.1344727940686425e-07,1.5732420877156983e-07,1.7305760025010386e-07,1.557794178097538e-07,1.332852122004624e-07,1.2238278657150659e-07,2.0572571202137624e-07,1.9378094862076978e-07,1.1155979251498138e-07,1.1313765924114705e-07,1.0281191720196148e-07,8.669545792372446e-08,2.454954994846048e-07
1192,1.7751942493759998e-07,1.3004343202283053e-07,1.368196933526633e-07,1.540917224929217e-07,1.645727252252982e-07,1.582402830990759e-07,1.1487593809533792e-07,1.3580171298599453e-07,1.333945789383506e-07,1.4231218870008888e-07,1.0828492236214515e-07,1.7400772378550755e-07,1.395353876887384e-07,1.4489803845663118e-07,1.4112231383478502e-07,1.632689645703067e-07
1193,1.5504249972764228e-07,1.1550450551567337e-07,1.636469875165858e-07,1.583861148901633e-07,1.5510032369547844e-07,8.905032444772587e-08,1.8958070313601638e-07,1.377446636752211e-07,1.667053908249727e-07,1.27908421632128e-07,1.8170526061567216e-07,1.46217900010015e-07,1.0842567377267187e-07,1.933689190991572e-07,1.0395183380751405e-07,1.2912116176266863e-07
1194,1.6402728419961932e-07,1.5762155669563072e-07,9.359507657791255e-08,1.2499704382662458e-07,1.161348706091303e-07,1.3793935238481936e-07,1.6688161963429593e-07,1.6503449273841397e-07,1.651645362699128e-07,1.1715561498704119e-07,1.5944745257456816e-07,1.583205886390715e-07,1.2060981191552855e-07,1.3183520763959677e-07,1.7114570027843e-07,1.7002221852635557e-07
1195,1.265552782570012e-07,1.218608076669625e-07,1.5591378144108603e-07,1.1435628977096712e-07,1.5519886176207365e-07,1.5478765647003456e-07,1.7767727911177644e-07,1.3390364017595857e-07,1.2026259810227202e-07,2.1805587380185898e-07,2.3405004867527168e-07,1.093189965217789e-07,1.3863119363577425e-07,1.0779981352015966e-07,1.5791916041507648e-07,1.3356120120988635e-07
1196,1.7835040466707142e-07,2.154494751493985e-07,1.0816684437031654e-07,1.6938730595938978e-07,9.877184936613048e-08,2.3605538501669798e-07,1.583917139669211e-07,1.5698292088472954e-07,1.061441352590009e-07,1.34676938046141e-07,2.3338157006946858e-07,9.418334911970305e-08,1.6280391434975172e-07,1.7663266760337137e-07,1.469327486347538e-07,2.104720380202707e-07
1197,1.5050970603169844e-07,1.440473909042339e-07,1.5360681970832957e-07,1.2579060637563089e-07,1.3025889700202242e-07,1.529636080022101e-07,1.4223944333480176e-07,1.254853145837842e-07,1.7826536691245565e-07,1.5134814645989536e-07,1.8315046190764406e-07,1.5693009913775313e-07,1.0366373714987276e-07,1.455961751162249e-07,1.3584445923697785e-07,1.26038443681864e-07
1198,1.4022252514678257e-07,1.5755091453684145e-07,1.1262309129733694e-07,1.58053410359571e-07,1.7139936403509637e-07,1.760334953360143e-07,1.6868719399099064e-07,1.668953331090961e-07,1.3086803107853484e-07,1.3431996137569513e-07,1.350273919342726e-07,1.3898106487886253e-07,1.4801725001234445e-07,9.839296666314112e-08,1.6216903020449536e-07,1.5211085724331497e-07
1199,1.271532710234169e-07,1.7720716982694285e-07,1.308034001112901e-07,2.1352568069232802e-07,1.1286748957672899e-07,1.4296308847860928e-07,9.552393720468899e-08,1.707251158222789e-07,1.1996546334103186e-07,1.4057789599064563e-07,1.592877225675693e-07,2.1935402116923797e-07,1.3528180886623886e-07,1.2828712669943343e-07,1.5568376454666577e-07,1.417314052787333e-07
1200,1.8537302537424694e-07,1.3983579094656307e-07,1.477990281273378e-07,9.557533076076652e-08,1.1597251159400912e-07,2.580565308107907e-07,1.797782118728719e-07,1.2070347565895645e-07,1.5635421846127429e-07,1.382044132469673e-07,1.4297795303264138e-07,1.2818246375445597e-07,1.562629847740027e-07,1.3021158906667551e-07,1.288746176442146e-07,1.3294551592935022e-07
1201,1.0522454374495283e-07,1.0175201481388285e-07,1.8400885437586112e-07,1.8310925042896997e-07,1.6348397480214771e-07,1.2536867188828182e-07,1.4789547719828988e-07,1.5555791321730794e-07,1.7390070183864736e-07,1.2465835652619717e-07,1.4307887852282875e-07,1.638868667441784e-07,1.6828084881126415e-07,1.4547086379934626e-07,1.7622295445107738e-07,9.65469411084996e-08
1202,1.4075214949116344e-07,1.3300498835633334e-07,2.3460380305095896e-07,1.485806961909475e-07,1.602097370323463e-07,1.1424292978290396e-07,2.709791999677691e-07,1.4047711260900542e-07,1.0870417099795304e-07,1.1488832285522221e-07,1.3141004728822736e-07,1.1161830570927123e-07,1.0976255282457714e-07,2.2973573265971936e-07,1.1555277978914091e-07,1.0588125576305174e-07
1203,1.181835287411559e-07,1.1199342253576106e-07,2.9737012141595187e-07,1.8862203887692885e-07,1.762846579822508e-07,1.381609280315388e-07,1.390545065760307e-07,1.1798803001283886e-07,1.5426920185745985e-07,2.1162330199331336e-07,1.2544485628041002e-07,1.1725342119461857e-07,1.0261346261586368e-07,1.1057977644668426e-07,1.279495478456738e-07,1.1485030171343169e-07
1204,1.3211739258167654e-07,1.194725740560898e-07,1.1752086948035867e-07,1.6235891564519989e-07,1.8858084160910948e-07,1.489717362801457e-07,1.1933467192193348e-07,1.3986914382257964e-07,1.381950625045647e-07,1.6456409923648607e-07,1.5202066094843758e-07,1.4530196779105609e-07,1.5024926369733294e-07,1.4171045847888308e-07,1.4753413779544644e-07,1.374508542539843e-07
1205,8.649807625715766e-08,1.1779309261328308e-07,3.316492325211584e-07,1.0890465773627511e-07,2.0239220077655773e-07,1.332653880581347e-07,1.1620356588082359e-07,2.8657268558163196e-07,1.257838846413506e-07,1.190190559441362e-07,1.1288234702533373e-07,1.1676075928335194e-07,2.493841009254538e-07,1.2011830108349386e-07,1.3527937881008256e-07,1.0455413956833581e-07
1206,1.3208250493335072e-07,1.450694924187701e-07,1.8727841677446122e-07,8.03081405820194e-08,1.5418963528190943e-07,2.526606408537191e-07,1.3137747600922012e-07,2.082259840108236e-07,1.4484913890555617e-07,1.3943775911684497e-07,1.5203792713691655e-07,1.101852262763714e-07,1.4207134313437564e-07,1.966378135875857e-07,1.4000379167100618e-07,1.4519088153974735e-07
1207,1.676895351465646e-07,1.6053931517490128e-07,1.4850193963411584e-07,1.070188773155678e-07,1.6241652645021531e-07,1.4714632357026858e-07,1.4873394604819623e-07,1.3766074857812782e-07,1.663729705114747e-07,1.6951804582276964e-07,1.771216773249762e-07,1.5503511008319038e-07,1.3663128584084916e-07,1.0882947520940434e-07,1.0483870482858038e-07,1.0794610716402531e-07
1208,1.5183881885150186e-07,1.5790770646617602e-07,1.4240545453958475e-07,1.6887632625639526e-07,1.8152131531223858e-07,1.412185781646258e-07,1.6891321763523592e-07,1.1850077896724542e-07,1.4009661697400588e-07,1.33438220473181e-07,1.0614392920160753e-07,1.0678215289772197e-07,1.6257894230875536e-07,1.532268498749545e-07,1.378107583605015e-07,1.3566915413321112e-07
1209,1.6579342343447934e-07,1.2444586161564075e-07,1.4396225367363513e-07,1.8401553347757726e-07,1.590760945191505e-07,1.6043755124428571e-07,1.4666241554550652e-07,1.2105391533623333e-07,1.3302744150678336e-07,1.4188464092512731e-07,9.245491128240246e-08,1.0963763941163052e-07,1.560842548542496e-07,1.7510591021618893e-07,1.388263370927234e-07,1.6725780938031676e-07
1210,1.2344385424967186e-07,2.2057194826174964e-07,1.5160716770878935e-07,1.21013414400295e-07,1.251647603339734e-07,1.3050224367816554e-07,1.2812684246910067e-07,2.6652250539882516e-07,1.3433776757665328e-07,1.4042514351331192e-07,1.4687167038118787e-07,1.1861034465709963e-07,1.2815250727271632e-07,1.453413318586172e-07,1.3902243267693848e-07,1.3717010460823076e-07
1211,2.0347908957774052e-07,1.3823513711486157e-07,1.1501097674226912e-07,1.416067050286074e-07,1.4470045073267102e-07,1.4527108760375995e-07,1.2389037351567822e-07,2.1920638459960173e-07,1.27817457951096e-07,1.1243947284356182e-07,1.2164274210135773e-07,1.1879815531301574e-07,1.7908156735302327e-07,1.5714037715497398e-07,1.3807189702674805e-07,1.3711137114569283e-07
1212,1.1963493307121098e-07,1.9051974220474222e-07,2.444281506086554e-07,1.0780599524196077e-07,1.6847771178163384e-07,7.844018057312496e-08,1.7403293384177232e-07,1.2932055426517763e-07,1.7677405139693292e-07,1.5867034619532205e-07,1.327964866959519e-07,1.249225505262075e-07,1.621917817828944e-07,2.1724098075992515e-07,1.028603620056856e-07,8.932965300800788e-08
1213,1.177069677282816e-07,1.1438203273428371e-07,1.5035405454000283e-07,1.8583182281872723e-07,1.2921108805130643e-07,1.3185797342885053e-07,1.805424147960366e-07,1.332547157062436e-07,7.501721910330161e-08,1.1673460420524862e-07,2.778294572181039e-07,1.610264632745384e-07,1.6858328422131308e-07,1.2301161689265427e-07,1.4240029599932313e-07,1.3212785177074693e-07
1214,1.4882873244914663e-07,1.169988550486778e-07,1.5169392497682566e-07,1.400477316337856e-07,1.7290369669353822e-07,1.400381108851434e-07,1.3040072133208014e-07,1.6115598100441275e-07,1.5082756021911337e-07,1.318232563107813e-07,1.2777796598584246e-07,1.0583240594996823e-07,1.3755484928879014e-07,1.8184637440299412e-07,1.2236108659635647e-07,1.421670390300278e-07
1215,1.5312605228245957e-07,1.0449472398477155e-07,1.5167280764671887e-07,9.671467182670312e-08,1.4293705419277103e-07,1.7238079408343765e-07,1.52836022948577e-07,1.3476018523306266e-07,1.3196691384109727e-07,1.240848774841652e-07,1.6110188028051198e-07,1.455285740803447e-07,1.4029021144779108e-07,1.5949902376632963e-07,1.0721725374196467e-07,2.0029938241350465e-07
1216,1.719209308248537e-07,1.3783166252778756e-07,1.7008660790907015e-07,1.8755599739961326e-07,1.0182112930579024e-07,1.4166910489166185e-07,1.6943674552294397e-07,9.275288448407082e-08,1.111441463308438e-07,1.9715136545528367e-07,1.6228229071657552e-07,1.6236835165273078e-07,1.8664617584818188e-07,1.0266866468100488e-07,1.6042484674017032e-07,1.0862770238873054e-07
1217,1.3234803475370427e-07,1.465192696059603e-07,1.3899033035613684e-07,1.427328584213683e-07,1.3165968937300931e-07,1.7882661040857784e-07,1.0774967051929707e-07,1.661994701862568e-07,1.3543349552946893e-07,1.2046072583871137e-07,1.6879903341759928e-07,1.615754712247508e-07,1.4099438772063877e-07,1.4611558185606555e-07,1.2034153940021497e-07,1.421016975200473e-07
1218,1.0904265934641444e-07,1.5795650654126803e-07,1.2471056720642082e-07,1.5747761494822043e-07,1.4954837013192446e-07,1.3403358423147438e-07,1.704183176798324e-07,1.3890539207750408e-07,1.6915534217787354e-07,1.3385843544710951e-07,1.3710430835089937e-07,1.727604654888637e-07,9.541594891970817e-08,1.2578328778545256e-07,1.4417108218367503e-07,1.5586054757932288e-07
1219,1.345245550510299e-07,1.409242003092004e-07,1.4607503828756307e-07,1.0960398100223756e-07,1.3613677651846956e-07,1.4029609474164317e-07,1.3406413756911206e-07,1.6919710787988151e-07,1.6041704498093168e-07,1.3384199348820403e-07,1.3417900390777504e-07,1.2038078978093836e-07,1.4079766685881623e-07,1.3401722753769718e-07,1.4916138013632008e-07,1.574193504438881e-07
1220,1.7529988838305144e-07,1.2437845953172655e-07,1.368035213999974e-07,1.4383984137111838e-07,1.9505844761624758e-07,1.3599067472114257e-07,1.1359097840113463e-07,1.3738088000536663e-07,1.2594725262715656e-07,1.2643886293517426e-07,1.281921129248076e-07,1.5631589178610739e-07,1.4691705985114822e-07,1.0853677423483532e-07,1.4523685365475103e-07,1.7023232601331983e-07
1221,1.5802160646671837e-07,1.8870423446060158e-07,1.4063502362660074e-07,1.4267637027387536e-07,1.526013875263743e-07,1.5165416300533252e-07,1.3156680722659075e-07,1.76400860141257e-07,1.0907490377576323e-07,1.1111573883226811e-07,1.7252204997930676e-07,1.2246920277902973e-07,1.4894445143909252e-07,1.5752537763091823e-07,9.955146396123382e-08,1.1726718440741024e-07
1222,1.5336703995671996e-07,1.3245221452962141e-07,1.3283336386393785e-07,1.4521040725412604e-07,1.2651834424559638e-07,1.264997706584836e-07,1.583566699991934e-07,1.2492398582253372e-07,1.4321021524210664e-07,1.5035534772778192e-07,1.1457395743263987e-07,1.371112574588551e-07,1.992503939618473e-07,1.6056351626048126e-07,1.316724933531077e-07,1.1372114983032588e-07
1223,1.6955021919784485e-07,1.0256689364496197e-07,1.1043771053209639e-07,1.2022866258121212e-07,1.2731950960187532e-07,1.2174952246368775e-07,1.8198306861449964e-07,1.5359596261532715e-07,1.473004829222191e-07,1.522230519412915e-07,1.5745717973913997e-07,1.8084001851548237e-07,1.5921148133202223e-07,1.724261693425433e-07,1.0498818880932959e-07,1.7332651225387963e-07
1224,1.057684286820404e-07,2.2085274054006732e-07,1.8313649263745901e-07,1.2881380939688825e-07,1.2603941001998464e-07,1.2509005387073557e-07,1.4554467497873702e-07,1.2635304358354915e-07,1.799684383740896e-07,1.1948306166686962e-07,1.6946873415690789e-07,1.5153807453316404e-07,1.0059324040412321e-07,1.3292192591052299e-07,1.464178609467126e-07,1.5409129616728023e-07
1225,2.755669470388966e-07,1.401399174483231e-07,9.593786387540604e-08,1.1770998753490858e-07,1.3249680819171772e-07,1.5330431324400706e-07,1.356222014692321e-07,1.310944952592763e-07,1.152297954831738e-07,1.327635743564315e-07,1.2672811067204748e-07,1.66235935239456e-07,1.3441363932997774e-07,1.0719149656779337e-07,1.6114184120397113e-07,1.811852712307882e-07
