,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
233,2.9068908133922378e-06,3.01529712487536e-06,2.8297724838921567e-06,4.079412519786274e-06,2.580083446446224e-06,2.4714508981560357e-06,2.7534836135600926e-06,1.7431829064662452e-06,2.737731392699061e-06,2.7176336061529582e-06,2.7745793431677157e-06,2.741938033068436e-06,3.72829936168273e-06,2.532927737775026e-06,2.5780198029679013e-06,3.180056182827684e-06
234,2.591646762084565e-06,2.207450506830355e-06,3.1610829864803236e-06,2.620911345729837e-06,3.08171388496703e-06,2.4668522655701963e-06,3.5637149267131463e-06,2.3995235096663237e-06,2.461069243508973e-06,3.4433953715051757e-06,3.866858605761081e-06,2.736094984356896e-06,2.846822326318943e-06,2.416035385977011e-06,2.6092718599102227e-06,2.840462911990471e-06
235,4.1228645386581775e-06,2.32663865062932e-06,2.978136535602971e-06,2.9626244213432074e-06,1.974533006432466e-06,3.6259057196730282e-06,2.7245596356806345e-06,4.541164798865793e-06,1.976128714886727e-06,2.68911480816314e-06,2.5203423774655676e-06,2.3266563857760048e-06,3.3150834042317e-06,2.751840156633989e-06,2.694241175049683e-06,2.5302451831521466e-06
236,2.778280759230256e-06,2.880492502299603e-06,2.818261691572843e-06,1.929477548401337e-06,2.885829189835931e-06,2.8589568046299974e-06,2.535554813221097e-06,2.5281542548327707e-06,2.9105217436153907e-06,3.2511998142581433e-06,3.1870940802036785e-06,3.4422200769768097e-06,2.5277104214183055e-06,2.7550518097996246e-06,2.854227432180778e-06,2.8011822905682493e-06
237,2.638126261444995e-06,2.6313371108699357e-06,2.292068757014931e-06,3.01135719382728e-06,4.022173470730195e-06,1.9857748156937305e-06,2.1751282019977225e-06,3.6888791328237858e-06,1.8292369077244075e-06,3.400164359845803e-06,2.730524329308537e-06,2.5650585939729353e-06,5.307490027917083e-06,3.2325015126843937e-06,2.4396920252911514e-06,2.5836216082097962e-06
238,2.7892424441233743e-06,3.3140149753307924e-06,2.0485520053625805e-06,3.5829311855195556e-06,2.317908410987002e-06,2.613570359244477e-06,2.5918664050550433e-06,2.7731296086130897e-06,2.186715391871985e-06,2.951180931631825e-06,2.8450908757804427e-06,3.366488954270608e-06,3.38398308485921e-06,3.110401394224027e-06,3.01341697195312e-06,3.572855348465964e-06
239,1.4722663763677701e-06,2.627512913022656e-06,3.222633267796482e-06,2.3698476070421748e-06,3.741767613973934e-06,2.274518237754819e-06,3.590737151171197e-06,4.100728801859077e-06,3.218247684344533e-06,1.9806227555818623e-06,3.882830242218915e-06,4.6205054786696564e-06,2.5561773782101227e-06,4.546976470010122e-06,2.5180456759699155e-06,2.7211399356019683e-06
240,2.8956519599887542e-06,2.906721647377708e-06,3.194013061147416e-06,2.11465044230863e-06,3.0867527129885275e-06,2.4033411136770155e-06,2.0763498014275683e-06,2.9504974463634426e-06,2.48119476964348e-06,2.6377815629530232e-06,2.5155325147352414e-06,2.9234295197966276e-06,3.2659550015523564e-06,2.794988859022851e-06,3.139601631119149e-06,3.4207980661449255e-06
241,3.809963345702272e-06,1.4755329402760253e-06,2.3707473246759037e-06,2.023786009885953e-06,2.4912574190238956e-06,3.5645680327434093e-06,2.5174260827043327e-06,2.686556626940728e-06,3.616467211031704e-06,3.4867468912125332e-06,3.072473418797017e-06,3.7035356399428565e-06,1.8393022855889285e-06,2.8511587970569963e-06,2.8835900138801662e-06,3.6016913327330258e-06
242,2.3130655790737364e-06,3.031559344890411e-06,2.77036724583013e-06,3.5594828204921214e-06,2.7586063424678287e-06,3.228675268474035e-06,4.0286190596816596e-06,2.744944140431471e-06,3.2810021366458386e-06,2.894873205150361e-06,2.7318944830767578e-06,2.255752633573138e-06,2.5087215362873394e-06,2.8513927645690273e-06,2.6027132662420627e-06,2.2127703687147005e-06
243,3.35600975631678e-06,2.140591504939948e-06,2.5858892058749916e-06,3.516587867125054e-06,2.2145350158098154e-06,4.0050563256954774e-06,2.927790774265304e-06,4.567485575535102e-06,4.241282113071065e-06,2.458118387949071e-06,1.9039110839003115e-06,2.5673446089058416e-06,4.094058567716274e-06,2.4385403776250314e-06,2.8217712042533094e-06,2.757838046818506e-06
244,2.6464570055395598e-06,2.771900199149968e-06,2.674174083949765e-06,3.225883574486943e-06,2.9447739962051855e-06,2.9953091598144965e-06,2.998318677782663e-06,1.8095230416292907e-06,3.114390892733354e-06,2.9240625281090615e-06,3.238089220758411e-06,1.9418530428083614e-06,2.8032507088937564e-06,2.970832156279357e-06,3.076372649957193e-06,2.522795284676249e-06
245,3.8837629290355835e-06,3.2051261769083794e-06,3.0123881060717395e-06,2.054094011327834e-06,3.1240942917065695e-06,3.544540732036694e-06,4.151540451857727e-06,2.498971980458009e-06,2.0001282337034354e-06,4.616585556505015e-06,2.6206134862150066e-06,1.91147569239547e-06,4.145815637457417e-06,2.9024893137830077e-06,3.550769406501786e-06,3.003702431669808e-06
246,3.4053371109621366e-06,3.3680303204164375e-06,2.8106496756663546e-06,2.801617711156723e-06,3.3090948363678763e-06,2.8524941626528744e-06,2.30385921895504e-06,2.680232910279301e-06,2.945931100839516e-06,1.933142812049482e-06,2.699039669096237e-06,3.427436922720517e-06,2.1426299099402968e-06,2.5624353838793468e-06,3.016154323631781e-06,2.9720988550252514e-06
247,3.684157263705856e-06,4.6866211960150395e-06,2.713316689550993e-06,1.5088727423062664e-06,4.235804681229638e-06,3.162014309054939e-06,3.5594725886767264e-06,2.8554825348692248e-06,1.665477384449332e-06,1.9190229068044573e-06,3.040743877136265e-06,3.336699137435062e-06,2.7011692509404384e-06,4.6292125261970796e-06,2.4136081719916547e-06,3.949779511458473e-06
248,2.8661090709647397e-06,3.0760911613469943e-06,2.58559589383367e-06,2.833812459357432e-06,2.982729938594275e-06,2.3207064714370063e-06,2.9248935788928065e-06,2.518312157917535e-06,2.8341962661215803e-06,2.3040456653689034e-06,2.5412120976398e-06,3.5337805002200184e-06,2.5185283902828814e-06,3.307018687337404e-06,2.878320401578094e-06,3.096142791036982e-06
249,2.9356581308093155e-06,1.8297167798664304e-06,2.571022378106136e-06,3.247679615014931e-06,2.9331481528060976e-06,2.777192094072234e-06,4.235453161527403e-06,2.661988901309087e-06,2.866494469344616e-06,2.9636698855028953e-06,2.86994122689066e-06,2.957855940621812e-06,1.8834588217941928e-06,2.7758549094869522e-06,2.952628165076021e-06,3.112555759798852e-06
250,3.0939909265725873e-06,3.2077773539640475e-06,3.110389570792904e-06,2.6115299078810494e-06,2.7128248802910093e-06,3.350225142639829e-06,3.315690719318809e-06,2.779349188131164e-06,3.4542094908829313e-06,4.023401288577588e-06,2.4767480226728367e-06,2.372606559220003e-06,2.2318315586744575e-06,2.27269242714101e-06,2.151454964405275e-06,2.3034065179672325e-06
251,2.7164601306139957e-06,2.5376471057825256e-06,2.5238732632715255e-06,2.7331425371812657e-06,3.4419506391714094e-06,2.6052339308080263e-06,2.5382498733961256e-06,2.602373342597275e-06,2.6218635866825934e-06,2.212177150795469e-06,3.9194947021314874e-06,2.266162709929631e-06,3.1521901746600633e-06,4.485507815843448e-06,2.5533363441354595e-06,2.1525797819776926e-06
252,2.6036541385110468e-06,2.3225486529554473e-06,2.8550684874062426e-06,3.5035998280363856e-06,2.6542393243289553e-06,3.243364744776045e-06,3.0764754228584934e-06,2.291690634592669e-06,3.93233631257317e-06,2.7593166578299133e-06,3.2034147352533182e-06,2.269820242872811e-06,2.6443201477377443e-06,2.2896240352565655e-06,2.021128238993697e-06,3.3633923521847464e-06
253,2.4829180347296642e-06,3.2176553759200033e-06,3.0716118999407627e-06,3.948739959014347e-06,2.151379021597677e-06,3.6414023725228617e-06,1.6389029724450666e-06,2.710856961130048e-06,3.1912579743220704e-06,3.1383622172143077e-06,2.163854560421896e-06,3.165562702633906e-06,2.4842395305313403e-06,2.5267584078392247e-06,3.126851424894994e-06,2.843479705916252e-06
254,2.471472043907852e-06,2.42926739701943e-06,3.1179865800368134e-06,2.4471669348713476e-06,2.588652932900004e-06,1.934134843395441e-06,2.8704366741294507e-06,2.4757916889939224e-06,3.667138798846281e-06,2.347412646486191e-06,2.5618442123231944e-06,2.86805607174756e-06,2.652460580065963e-06,4.2588931137288455e-06,2.5573208404239267e-06,3.4172244340879843e-06
255,2.501766630302882e-06,2.5965746317524463e-06,3.07685081679665e-06,2.734897634582012e-06,2.820894223987125e-06,3.4622569273778936e-06,2.600264451757539e-06,2.757241418294143e-06,3.2650111734255916e-06,1.8440586018186877e-06,2.7760852390201762e-06,2.9584882668132195e-06,2.1035716599726584e-06,4.748731043946464e-06,2.638370460772421e-06,2.568324134699651e-06
256,2.913407342930441e-06,2.3762886485201307e-06,2.1004523205192527e-06,2.7326370855007553e-06,2.87825423583854e-06,2.3424527171300724e-06,3.1205208870233037e-06,2.8207407467562007e-06,2.7418623176345136e-06,3.0557291665900266e-06,3.3363587590429233e-06,3.1114104785956442e-06,2.854652166206506e-06,1.9197864276065957e-06,3.0563471682398813e-06,2.9252312288008397e-06
257,2.975717734443606e-06,3.0455873911705567e-06,2.4548924102418823e-06,2.8122531148255803e-06,2.203311169068911e-06,3.1220511118590366e-06,2.429276491966448e-06,2.593582621557289e-06,2.5612969238864025e-06,3.514683612593217e-06,2.074786152661545e-06,2.4964303975139046e-06,3.100867388639017e-06,3.119470875390107e-06,2.9999430353200296e-06,2.6856062049773755e-06
258,2.5803267362789484e-06,1.9035624063690193e-06,2.4949238195404178e-06,3.276917823313852e-06,2.7599774057307513e-06,2.5314568574685836e-06,2.853920022971579e-06,3.014954927493818e-06,2.2000378976372303e-06,2.826336185535183e-06,2.6527513909968548e-06,2.8383860808389727e-06,3.0944363516027806e-06,3.878296411130577e-06,2.7390033210394904e-06,2.882910621337942e-06
259,2.493741476428113e-06,3.5665914310811786e-06,1.921685679917573e-06,3.5268890314910095e-06,3.1633205708203604e-06,4.109701876586769e-06,3.0844105367577868e-06,1.5530015389231266e-06,2.8818963073717896e-06,2.82539826912398e-06,2.619409315229859e-06,3.050374743907014e-06,3.1679605854151305e-06,2.38001257457654e-06,2.426620767437271e-06,2.8282668154133717e-06
260,5.0174803618574515e-06,2.363564135521301e-06,2.4072799078567186e-06,3.007775148944347e-06,2.5881247438519495e-06,2.8291326543694595e-06,3.6639157769968733e-06,2.648863528520451e-06,1.8091674292008975e-06,3.6570388601830928e-06,2.4759165171417408e-06,2.437175680825021e-06,2.820711188178393e-06,2.8987963105464587e-06,2.5851643385976786e-06,2.111911726387916e-06
261,3.1872550607658923e-06,2.203048552473774e-06,2.5211934371327516e-06,2.566756847954821e-06,2.582751903901226e-06,2.4121634396578884e-06,2.879816747736186e-06,2.57418969340506e-06,3.2548077797400765e-06,2.8750885121553438e-06,2.592949613244855e-06,3.0933006200939417e-06,2.9467012154782424e-06,3.0972296372056007e-06,2.664348130565486e-06,3.0903281640348723e-06
262,3.086879132752074e-06,3.0540311399818165e-06,2.9609070679725846e-06,2.6022541987913428e-06,2.8300719350227155e-06,2.9160814847273286e-06,3.7134984722797526e-06,1.7318341178906849e-06,3.0088081075518858e-06,2.3512193365604617e-06,2.2400388388632564e-06,2.649194357218221e-06,3.2700220344850095e-06,2.6812786018126644e-06,2.7470603072288213e-06,2.7789144496637164e-06
263,3.0060086828598287e-06,3.0145724849717226e-06,3.21433981298469e-06,2.0282338937249733e-06,1.7440310102756484e-06,3.3736846489773598e-06,2.802855078698485e-06,3.1816277896723477e-06,3.0560790946765337e-06,3.6579456264007604e-06,2.366022272326518e-06,3.223497060389491e-06,2.2545309548149817e-06,2.5818678750511026e-06,3.235212261643028e-06,2.6793513825396076e-06
264,2.3066993435350014e-06,2.7768214749812614e-06,3.1939005111780716e-06,2.4424248294963036e-06,2.1974417450110195e-06,3.210715476598125e-06,2.563669795563328e-06,3.2679768082743976e-06,3.0540747957275016e-06,3.125485818600282e-06,3.4552801935205935e-06,3.348506652400829e-06,2.3475761281588348e-06,2.453092747600749e-06,2.33564924201346e-06,2.9543575692514423e-06
265,2.409509988865466e-06,2.8479059892561054e-06,3.3339672427246114e-06,2.5014064704009797e-06,2.871956212402438e-06,2.5921533506334526e-06,2.7043267891713185e-06,3.207499048585305e-06,2.4222601950896205e-06,2.5495698992017424e-06,2.795673708533286e-06,2.7556534405448474e-06,2.1416960862552514e-06,3.1194379062071675e-06,3.147921461277292e-06,2.5650074348959606e-06
266,4.6462273530778475e-06,2.7556900477065938e-06,4.010701559309382e-06,3.3407909540983383e-06,2.6797192731464747e-06,2.2945380351302447e-06,1.8429404917696957e-06,1.6807248357508797e-06,2.547334133851109e-06,1.9287010672996985e-06,4.837700998905348e-06,2.513501385692507e-06,2.8239628591109067e-06,2.9578645808214787e-06,2.45959790845518e-06,5.575259820034262e-06
267,4.19468460677308e-06,3.5408445455686888e-06,2.603172561066458e-06,3.130425966446637e-06,2.604508381409687e-06,2.115378492817399e-06,2.744088305917103e-06,2.3424793198500993e-06,2.6191346478299238e-06,2.4283569928229554e-06,2.487302481313236e-06,2.481793444530922e-06,2.7978956040897174e-06,2.6505792902753456e-06,2.7016740204999223e-06,2.591461452539079e-06
268,3.346942548887455e-06,2.6737382086139405e-06,2.481691808497999e-06,2.7402545583754545e-06,2.41896145780629e-06,2.9691836971323937e-06,2.7599744498729706e-06,2.8818635655625258e-06,2.5618123800086323e-06,2.473153244864079e-06,3.330394974909723e-06,2.4145936095010256e-06,3.148149744447437e-06,2.2622134565608576e-06,2.910421926571871e-06,2.349461965422961e-06
269,2.8512836252048146e-06,2.71867588708119e-06,2.8409749575075693e-06,2.825627234415151e-06,2.5643519165896578e-06,1.8934359786726418e-06,2.992611143781687e-06,2.2370841179508716e-06,3.254258672313881e-06,2.551593524913187e-06,3.7212732877378585e-06,2.690292149054585e-06,2.662417728060973e-06,3.664712266981951e-06,2.5582503440091386e-06,2.4537855551898247e-06
270,1.800578502297867e-06,3.1241270335158333e-06,3.5586647300078766e-06,2.0669376681325957e-06,2.2002329842507606e-06,4.538156645139679e-06,1.7694338794171927e-06,3.339605882501928e-06,1.843401037149306e-06,2.0545801362459315e-06,6.543157269334188e-06,3.241592821723316e-06,3.6693427318823524e-06,1.7993512528846622e-06,2.1270225261105224e-06,5.430907549452968e-06
271,2.7069972929893993e-06,3.4158167636633152e-06,2.4814526113914326e-06,3.1537329050479457e-06,2.8692597879853565e-06,2.6150414669245947e-06,2.4306577870447654e-06,2.527401875340729e-06,2.254739456475363e-06,2.6244126729579875e-06,2.948637984445668e-06,2.568400077507249e-06,2.9398943297564983e-06,2.881682121369522e-06,2.2150968561618356e-06,3.039262310267077e-06
272,2.960729261758388e-06,2.080532112813671e-06,2.325824425497558e-06,3.218735628252034e-06,3.129900505882688e-06,2.9707302928727586e-06,3.974081664637197e-06,2.779852593448595e-06,2.494540694897296e-06,2.677415068319533e-06,2.8937165552633815e-06,1.7665437326286337e-06,2.5655506306065945e-06,2.246281155748875e-06,2.9229472602310125e-06,3.115763092864654e-06
273,3.1120573567022802e-06,1.7685631519270828e-06,3.0513465389958583e-06,2.4115054202411557e-06,2.388227130722953e-06,3.6119208743912168e-06,2.5799035938689485e-06,2.217320343333995e-06,3.173152208546526e-06,2.24730979425658e-06,3.094345174758928e-06,3.981843747169478e-06,4.438686573848827e-06,3.142465175187681e-06,2.560749862823286e-06,3.8823009163024835e-06
274,2.3495001642004354e-06,3.0157368655636674e-06,2.3510331175202737e-06,4.657517365558306e-06,2.231729240520508e-06,3.0707828955200966e-06,2.566921011748491e-06,3.0377611892618006e-06,2.7542714633455034e-06,2.741302751019248e-06,2.2499966689792927e-06,2.370636593695963e-06,3.1393378776556347e-06,2.758719347184524e-06,2.6228465230815345e-06,2.3042302927933633e-06
275,2.381797230555094e-06,3.2153116080735344e-06,2.705598717511748e-06,3.3196108688571258e-06,3.0617998163506854e-06,2.9082552828185726e-06,2.4756238872214453e-06,2.4076380213955417e-06,2.916481889769784e-06,2.6814370812644484e-06,2.274806547575281e-06,2.8406550427462207e-06,2.4095766093523707e-06,3.3508642900414998e-06,2.373425786572625e-06,2.6346995127823902e-06
276,2.174251221731538e-06,2.6996394808520563e-06,3.630178753155633e-06,2.5123729301412823e-06,3.3224009712284897e-06,2.7301937279844424e-06,2.1955502234050073e-06,2.413656602584524e-06,2.9984214506839635e-06,3.1103122637432534e-06,2.233854502264876e-06,2.4113351173582487e-06,2.1643188574671512e-06,3.201823801646242e-06,3.536592430464225e-06,2.831988695106702e-06
277,2.929974925791612e-06,2.491250370439957e-06,3.0969520139478846e-06,2.3794884782546433e-06,3.023059662154992e-06,3.246617552576936e-06,2.406166458968073e-06,2.610730462038191e-06,3.111706973868422e-06,3.643024683697149e-06,2.128432925019297e-06,2.7506703190738335e-06,2.425649199722102e-06,3.706567213157541e-06,2.93002790385799e-06,1.727513790683588e-06
278,1.9724759567907313e-06,2.9397317575785564e-06,2.1942462353763403e-06,3.1457573186344234e-06,3.1626177587895654e-06,3.22265782415343e-06,3.0320998121169396e-06,3.7014733607065864e-06,3.081208660660195e-06,3.0738156056031585e-06,2.6266989152645692e-06,1.8792819673763006e-06,2.083870185742853e-06,3.826071861112723e-06,1.5323051911764196e-06,3.2870054837985663e-06
279,2.533021643102984e-06,2.0448630948521895e-06,3.4031327231787145e-06,2.8451072466850746e-06,2.2558901946467813e-06,2.496097067705705e-06,2.4535115699109156e-06,3.278024450992234e-06,2.1124997147126123e-06,3.5620328162622172e-06,2.7930623218708206e-06,2.4825415039231302e-06,3.992806796304649e-06,2.837860847648699e-06,2.5186582206515595e-06,2.7037490326620173e-06
280,3.0356038678291952e-06,3.1806539482204244e-06,2.6876095944317058e-06,2.7046489776694216e-06,2.61611899077252e-06,2.3149748358264333e-06,2.682030526557355e-06,2.6405703010823345e-06,2.8307870252319844e-06,2.2159103991725715e-06,2.2852307210996514e-06,2.403020289420965e-06,4.3948634811386e-06,2.3679544938204344e-06,4.016255388705758e-06,2.3461996079277014e-06
281,2.665184410943766e-06,2.5739366265042918e-06,2.2471940610557795e-06,2.7252951895206934e-06,3.118144377367571e-06,2.7450987545307726e-06,3.4827062336262316e-06,2.2986971544014523e-06,2.365643240409554e-06,2.717032202781411e-06,3.2652292247803416e-06,3.821699010586599e-06,2.7792693799710833e-06,2.6739674012787873e-06,2.404994120297488e-06,2.3921093088574708e-06
282,3.3698838706186507e-06,2.8860852125944803e-06,3.1550023322779452e-06,2.8377282887959154e-06,2.5910658223438077e-06,2.486320681782672e-06,2.1956318505544914e-06,3.939960606658133e-06,4.569202246784698e-06,2.870258867915254e-06,2.5363697204738855e-06,2.912132231358555e-06,1.8589453247841448e-06,2.185181074310094e-06,3.3748915484466124e-06,2.558877440606011e-06
