,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
474,9.720131366464102e-10,8.782897742420914e-10,8.640417825667157e-10,1.1785162845612263e-09,1.0502874125961625e-09,1.279691907996039e-09,1.1143058697982156e-09,9.319773841554024e-10,1.081129075153342e-09,1.4854854013535146e-09,1.4927709068857098e-09,8.091771142026971e-10,7.84164677636312e-10,8.782712890287314e-10,1.0031953046052422e-09,9.024767044785165e-10
475,1.1830657564715352e-09,1.0937208916317331e-09,1.2110104030682578e-09,6.256021256589861e-10,1.2789160841464309e-09,1.3187457792440682e-09,8.607322632414593e-10,8.566752862648741e-10,7.781824629127243e-10,1.0309596509827657e-09,1.9444463816853386e-09,1.0073848422109677e-09,1.033787389026486e-09,7.761946640982842e-10,1.1153775680838862e-09,1.1216946260717009e-09
476,9.95280191595782e-10,7.992527750744216e-10,8.168203335934265e-10,9.29614329958639e-10,1.0015778206806658e-09,9.888390106738143e-10,9.88394144307847e-10,8.772952364566322e-10,6.05253180907539e-10,1.2918558445207395e-09,1.5845760259480812e-09,1.0380274417798319e-09,9.865408490128402e-10,9.253898203276378e-10,1.6091364907211414e-09,2.1089341384339377e-09
477,9.513927423654422e-10,9.496142761022952e-10,1.2329326448679012e-09,1.41232725514584e-09,9.008293555545777e-10,9.687445290396113e-10,9.799918654351814e-10,8.81927475493427e-10,9.887372032224562e-10,9.193134031804107e-10,1.0896937796545103e-09,1.275588190630117e-09,8.681865781845488e-10,1.0482420487178956e-09,9.817392454536389e-10,1.042533503969878e-09
478,6.808251740153537e-10,1.8023812442535814e-09,1.973443852776313e-09,1.4473094944733589e-09,8.540812501678374e-10,9.149244695194625e-10,1.1985830106198136e-09,8.248455807269295e-10,9.732672445750268e-10,1.2572860530468688e-09,9.343765761116174e-10,1.2477254784926117e-09,6.808394403812201e-10,8.901322456900118e-10,7.780192046169532e-10,1.3591054948136616e-09
479,9.922531685191416e-10,1.0837449826439638e-09,8.753113234227783e-10,1.4072880638593688e-09,9.5153240842194e-10,9.932642486276677e-10,1.119339620991866e-09,1.4600860520630476e-09,9.557341584809365e-10,1.1804397459513893e-09,6.537535512940451e-10,1.173037555979306e-09,9.86204007347169e-10,9.056599914458729e-10,8.948202179226428e-10,1.265067717248769e-09
480,1.0226616220521123e-09,7.985153649414656e-10,1.802793803129532e-09,1.0329516131335481e-09,9.621081709099144e-10,1.0423764074118935e-09,1.1693941370793937e-09,9.68979230187017e-10,8.834528664181107e-10,1.233793622823498e-09,1.1893190876577364e-09,8.053354649817379e-10,1.1071791261585417e-09,9.076556728437879e-10,8.441566334838058e-10,1.022977702547223e-09
481,1.094421997471784e-09,1.068523380887143e-09,1.5334205016870328e-09,9.730816152853095e-10,1.030847629479581e-09,1.0242682257910474e-09,1.0482740231410048e-09,1.253356862740418e-09,7.826301828828264e-10,1.1485051798487689e-09,9.966213410095293e-10,1.1303155078579152e-09,1.0614605860936877e-09,7.585945205335065e-10,9.054509919614873e-10,9.23099874317046e-10
482,6.648077643944816e-10,1.1586483994463492e-09,1.603477683964627e-09,7.70775943070845e-10,1.2239633750965595e-09,1.1093013174701127e-09,1.2596503840001105e-09,7.129694057361746e-10,1.672563865184884e-09,1.045773800889549e-09,2.4682287325106245e-09,7.166424120796933e-10,1.3955855360237024e-09,3.0127320638229094e-09,5.028724658906469e-10,6.692964515941924e-10
483,1.326493026532205e-09,9.962278779696021e-10,1.4405949766427284e-09,1.070593946828069e-09,1.006651095813993e-09,1.1415406397929928e-09,1.0703327113503747e-09,1.191401310940421e-09,7.386594669256397e-10,7.479041830293909e-10,9.396775579872951e-10,1.2574803420761782e-09,8.201017642761599e-10,1.2352840972340573e-09,6.370400318367331e-10,1.2437835206213776e-09
484,7.031862314654802e-10,1.8825776493258672e-09,7.365744680853936e-10,7.046845884595143e-10,1.101626345700879e-09,1.099470514631662e-09,1.1097647245605913e-09,2.041925295515057e-09,1.7577499455967427e-09,8.357266545466757e-10,7.064663853917352e-10,9.246629018022645e-10,6.310333366954524e-10,1.9073647106182534e-09,8.741700696646149e-10,1.2447659569758684e-09
485,1.2256571313429276e-09,8.466738421475384e-10,1.1673927380329019e-09,1.0869910527233628e-09,1.3255090358654797e-09,1.0984581022555062e-09,1.0041774078928256e-09,1.2332195264974644e-09,1.1734896387949334e-09,7.986691308303762e-10,1.4457424146741005e-09,1.079173972406977e-09,3.73325481639597e-10,8.42194591843537e-10,1.2869740828591603e-09,1.2939667115574593e-09
486,8.70803540387044e-10,8.795269512695825e-10,1.08438591439608e-09,1.248165792944178e-09,1.0935435890147005e-09,1.1368298524772058e-09,8.106615934089234e-10,9.98409799279898e-10,1.1038664426976652e-09,1.012899097929676e-09,7.182406891459436e-10,9.283385726810423e-10,1.0056071531039379e-09,1.2662796367024498e-09,1.2409754335251932e-09,1.0471988831639578e-09
487,7.925929357277539e-10,1.34295374820681e-09,1.2475374067122402e-09,9.922341837054205e-10,1.3621886951753481e-09,7.852887229375938e-10,9.572793668866098e-10,1.4860920272141698e-09,1.4658537716982778e-09,5.542051817464255e-10,1.0361680402581896e-09,1.0318194076930354e-09,9.517465704433903e-10,1.1921922338231639e-09,1.127552828883438e-09,7.178243555117092e-10
488,8.083116953550018e-10,1.4140981718924195e-09,9.645647613965025e-10,5.485587539766357e-10,1.150015527251469e-09,2.0109660603395696e-09,2.4004387366716173e-09,1.0565158747866121e-09,1.947151773151745e-09,1.210943456619873e-09,6.068657243396558e-10,5.923940227248181e-10,7.839374149831713e-10,1.0847769349453529e-09,1.8779442445548966e-09,7.33756000403929e-10
489,1.0506340242244505e-09,1.2606381494251195e-09,9.67145807884151e-10,1.0817808870910994e-09,1.2062798537826325e-09,6.960179654846854e-10,8.615436142278554e-10,1.1664358368079775e-09,1.0490101010063313e-09,1.354199419267843e-09,7.457475748040565e-10,1.1477562233963567e-09,1.288113504749333e-09,1.30865540626246e-09,8.822925168239237e-10,7.745900032496422e-10
490,1.0130400962538033e-09,1.0591872934284652e-09,9.761637054239714e-10,8.25533419401836e-10,9.527365563144485e-10,1.039684005554875e-09,1.3522970521151478e-09,1.1153159507060195e-09,8.425304343084861e-10,1.050555864523517e-09,9.158132030506749e-10,1.013297112884004e-09,9.86217219001162e-10,9.10712838475547e-10,1.1478963335420644e-09,1.3257265285560038e-09
491,1.139926153470583e-09,1.0682768003533738e-09,9.011024704186354e-10,1.2245519043219133e-09,1.218552259096839e-09,6.813109520997784e-10,1.1843751535067781e-09,1.0230557512258542e-09,7.208455499174704e-10,9.37606214890252e-10,7.736818963266501e-10,1.1249149389769286e-09,1.0220843060793072e-09,1.7348678049700084e-09,1.1299381430518451e-09,9.858579508303933e-10
492,7.062764262322219e-10,1.6445993455960206e-09,1.604046562242445e-09,1.2346528244222554e-09,1.261978188615842e-09,9.00968410988412e-10,1.2354514078438683e-09,1.035709629171322e-09,7.909800037175785e-10,8.736049661450807e-10,8.784204474920898e-10,7.293718407019867e-10,8.443933330326558e-10,1.4124754699196274e-09,1.092065771146622e-09,1.0226050006778564e-09
493,1.540732430527214e-09,1.454568354652963e-09,1.2128411608358647e-09,1.0709534370434426e-09,7.715907912597686e-10,1.2118259729021474e-09,8.439151599759498e-10,1.100255220265467e-09,9.756518926096192e-10,9.589991023517541e-10,6.49541309627466e-10,1.1894122353695025e-09,7.71405328503505e-10,1.109678016142368e-09,1.3256657993565568e-09,9.463884120819444e-10
494,1.54632007198785e-09,1.8653392164225124e-09,2.3474593380257147e-09,1.0097780389628497e-09,1.0169138864313254e-09,1.6129529933905928e-09,1.741923716380711e-09,1.1172278657767265e-09,3.4734365383926047e-10,7.061780604722401e-10,1.1930088028577757e-09,1.4744989673687314e-09,7.920866185173736e-10,1.2110172864510105e-09,1.4210606025244488e-09,1.294198748169606e-09
495,1.2357624923353683e-09,1.2475113164711615e-09,1.3031506984617636e-09,1.3212710925358806e-09,6.929989915249735e-10,6.074459824034761e-10,1.1945298084015121e-09,8.646929838818096e-10,1.1491779750016917e-09,1.1984254699726193e-09,1.0958276508432618e-09,1.1061320748240178e-09,7.549398328698942e-10,1.1489609264003775e-09,9.603645656497406e-10,1.0102364500497174e-09
496,1.396749382820417e-09,7.518747291435091e-10,1.2008919414441266e-09,9.048519711285508e-10,9.835966485738368e-10,1.1616068107400679e-09,8.627803471661366e-10,7.02032321164836e-10,1.1637024677213503e-09,1.1595504556538572e-09,1.2015977102208808e-09,1.436572527602209e-09,6.990673595552721e-10,7.77912345650833e-10,9.690384050742296e-10,1.3312961844036408e-09
497,9.908875941988526e-10,9.39390898402337e-10,7.552177772041091e-10,1.1476314343283889e-09,9.469571793374598e-10,1.0395292404652423e-09,1.3929793984956973e-09,9.675811263321066e-10,1.1620943096701808e-09,6.461925439182892e-10,1.4791863289786988e-09,9.105617926330467e-10,1.3459310332919472e-09,1.0090078772506672e-09,9.611562656886008e-10,1.2003538163440908e-09
498,1.008290340109852e-09,1.0741488809529187e-09,1.0408387485227877e-09,1.1740470817755977e-09,8.634255532768975e-10,9.406978529469257e-10,8.922620420293015e-10,1.1521142928572203e-09,8.249022576123366e-10,1.063140242507643e-09,1.5118629681509788e-09,1.14194131928258e-09,6.888399850524252e-10,1.0510389225615313e-09,1.2946431704463635e-09,1.2574299379508602e-09
499,1.0645808679043967e-09,1.0471650213617067e-09,9.664946620802084e-10,1.4071618315014689e-09,1.114686454251057e-09,1.144383254825243e-09,1.0789661386567673e-09,9.308172566058204e-10,9.067972484011477e-10,9.683842616681204e-10,8.050837219109042e-10,9.805116718553109e-10,9.795732003325952e-10,8.354684721822991e-10,1.1405938415975925e-09,9.91271287276163e-10
500,1.0213282441995375e-09,1.4444992979534277e-09,1.0140840389638583e-09,7.202833884889515e-10,1.0923928428496765e-09,1.0587187793120734e-09,1.1389286180829572e-09,1.3804030141173484e-09,9.941039103011917e-10,1.1329379656643823e-09,9.887750618275959e-10,1.0882583723059724e-09,1.093599877322049e-09,1.4379212265325236e-09,7.40114913799772e-10,6.422654075244338e-10
501,9.365284103779459e-10,9.036583703547763e-10,9.527092448280428e-10,1.195790466645974e-09,9.900865682865856e-10,9.026437375325713e-10,1.148982908816265e-09,8.278687180229838e-10,1.1983385395097912e-09,9.699518965788911e-10,8.667884188184871e-10,1.4544077053812998e-09,9.532854505778232e-10,8.846061660960913e-10,1.171309271796872e-09,1.1631965390890286e-09
502,1.023309437186981e-09,7.780785460376194e-10,1.028596763319456e-09,1.1782398390280946e-09,1.2957697137494506e-09,7.895014086933827e-10,1.2305338970008961e-09,1.0757049695442333e-09,1.2809959759607636e-09,9.72148472833112e-10,1.0783776094314135e-09,8.991675737313187e-10,9.73920943891926e-10,1.1200292915347632e-09,1.035772800861423e-09,9.489370400572739e-10
503,8.654898464577343e-10,1.3990156810805843e-09,8.072101320699687e-10,9.117800958691191e-10,9.49683109929822e-10,9.386672550348862e-10,9.372038700661278e-10,8.343697399659789e-10,1.0737412070582764e-09,1.4352304900100421e-09,1.144498940064409e-09,1.6748498143925872e-09,1.198857457751501e-09,7.028724824387211e-10,8.348631785892735e-10,1.0555269991385785e-09
504,1.0817892137637841e-09,9.519390831158603e-10,1.0088770929783664e-09,1.0264175065444192e-09,1.6524915880111735e-09,1.3260225140143689e-09,9.4412044848724e-10,1.0854288579054128e-09,1.1310486991433777e-09,1.0604285227699961e-09,7.187641593020544e-10,1.3680914179303727e-09,5.290310411965038e-10,1.3624744665818866e-09,8.713103571977854e-10,9.420985103147927e-10
505,1.1382836895279524e-09,9.426467384443526e-10,7.65970342708755e-10,9.803844402966888e-10,1.516110792465497e-09,7.843546367958254e-10,1.2003515958980415e-09,1.0730839550276983e-09,1.858747378236103e-09,8.490493863533288e-10,1.4301178019593408e-09,8.691806718807982e-10,1.03912878302026e-09,9.299069847479302e-10,6.894182447148012e-10,9.410945356336242e-10
506,1.1220563367331238e-09,1.186629572380582e-09,1.3107187557537259e-09,7.026847992364083e-10,1.2465004584072403e-09,7.415730807203147e-10,1.067818389266506e-09,9.981127035985082e-10,1.0638461223066997e-09,1.0157837904145595e-09,9.141064016837674e-10,1.0033521791186217e-09,8.903970893925361e-10,1.094044188576504e-09,1.4752781218874134e-09,7.537628854414891e-10
507,1.0056206978248383e-09,9.514979915081767e-10,9.592039384997975e-10,1.017280593096359e-09,1.2578976749111348e-09,1.0877790890262418e-09,1.0467156030813385e-09,8.813775820293301e-10,1.0204384004453004e-09,1.182352771245121e-09,9.387961519280452e-10,9.005303724940461e-10,1.129502935626192e-09,1.0205630784909658e-09,9.58563894926101e-10,8.087697733749621e-10
508,9.595680916518745e-10,1.0044800546893384e-09,9.230909370216978e-10,7.857681727507781e-10,1.0086942392462106e-09,1.0404039851863445e-09,1.0691818541630482e-09,8.685360763927008e-10,1.1782150810546455e-09,1.1391915188951884e-09,9.03948027541901e-10,1.17158194257172e-09,9.418523738702334e-10,1.1925812559709925e-09,1.090829093719492e-09,1.106178482146447e-09
509,1.1752838702250301e-09,8.308727039718633e-10,9.570493286759074e-10,1.1583125569814001e-09,1.140872396554471e-09,9.995968497378271e-10,8.535812612286975e-10,1.0496725710851251e-09,1.0473666378629787e-09,8.919047722599771e-10,8.861091305156776e-10,9.555956026474632e-10,9.455710658912153e-10,1.1659219145698785e-09,1.1072782690746408e-09,9.599012695815645e-10
510,7.842902993715484e-10,1.0623901758322063e-09,9.355946017919337e-10,2.8574997923414003e-09,7.970621385133825e-10,6.128001994731846e-10,9.080070584310818e-10,1.7694663512202169e-09,6.154709519812229e-10,2.0885946305782e-09,9.024922476008612e-10,8.063730239094014e-10,9.659768540615232e-10,1.2012195682586935e-09,9.846139459313008e-10,6.44444775321773e-10
511,1.0762508662054415e-09,1.145501360433343e-09,1.2322884934690137e-09,9.061972838786403e-10,1.0844645181862234e-09,1.0803870020836825e-09,9.789008492688822e-10,7.692719239393853e-10,8.583271871032139e-10,1.138012351020734e-09,1.115009751195828e-09,8.250501948303679e-10,9.107597453983374e-10,1.0748989476283555e-09,9.082201657406586e-10,1.1291131363222462e-09
512,9.582732385382542e-10,1.1394435395217783e-09,1.1339907901586344e-09,9.017696034341327e-10,1.0069891587249913e-09,9.670848566400991e-10,1.6305659045201537e-09,9.685893198607687e-10,4.40489422715018e-10,1.1612590888887553e-09,7.783962363561159e-10,1.3224787931420678e-09,1.0842680087108647e-09,1.1108935993320301e-09,1.1730219018346588e-09,1.2535840143712562e-09
513,1.3260402775827629e-09,1.1784218045818307e-09,1.125752047137496e-09,1.1682370626431293e-09,9.952916268929357e-10,9.141762347120164e-10,1.294835794141136e-09,1.1431835478248331e-09,9.399303557700023e-10,1.2259235848688377e-09,6.78439970869249e-10,1.0098936131797132e-09,6.745843883493308e-10,6.436070565385421e-10,1.0020899665619254e-09,1.238806834891193e-09
514,9.615027662945863e-10,1.1328449289749187e-09,7.341661723003767e-10,1.1406634525812365e-09,9.332491446301105e-10,1.1850349590503129e-09,1.0301359765207962e-09,9.578821069666787e-10,1.1214487116717464e-09,9.725046323794118e-10,1.1464915683490062e-09,1.0916824111362189e-09,1.0946912265552555e-09,8.368640780354042e-10,1.077688827066936e-09,1.0338208067395271e-09
515,6.645884953471182e-10,6.290600818026348e-10,1.3632257545026505e-09,6.629464199825463e-10,8.03475896926642e-10,1.1744144545744462e-09,1.1456586790359324e-09,1.1453747950085358e-09,1.354109158135941e-09,1.9251975569289925e-09,1.1263662225147186e-09,8.156340047804633e-10,1.0153827778580649e-09,1.3096765894005102e-09,9.426682767710304e-10,1.0307020792410526e-09
516,8.651201977016854e-10,1.2910675861732557e-09,9.389304889140249e-10,1.2813894390006908e-09,1.4058607611389107e-09,7.275349767077444e-10,1.0625037516476254e-09,1.1750485029438096e-09,6.114598272155547e-10,5.844637551710719e-10,6.520312623159441e-10,2.4773694207169683e-09,1.2168660523670383e-09,1.378763658799187e-09,1.1095657725945784e-09,1.1544813993680236e-09
517,1.5919586759949311e-09,1.6171084471494623e-09,8.850753463462979e-10,8.237011073219946e-10,7.599747497977205e-10,6.038568534094679e-10,1.0987200038670153e-09,1.2945615690540535e-09,1.2409399063884052e-09,8.598429190875834e-10,6.422078979717583e-10,1.540879313033372e-09,8.457376465820232e-10,7.462042650452361e-10,1.8012091818064846e-09,1.6245838008188684e-09
518,8.241803906017253e-10,6.484890957558775e-10,6.8146566167826e-10,1.0259164628934059e-09,1.1941903022005818e-09,8.4336648775718e-10,1.8820141001185675e-09,1.4256622549169151e-09,1.066188248799449e-09,1.1262546451007438e-09,1.1406134925451283e-09,9.59910484432669e-10,9.911521603456208e-10,9.99179405880568e-10,1.0726338706135152e-09,9.385670018957626e-10
519,1.2683173400418468e-09,9.626919261762623e-10,1.4181469332186225e-09,7.752418151873997e-10,1.0004780337524721e-09,1.0018108564935346e-09,7.764892617778685e-10,9.85023507205085e-10,1.1969336632944305e-09,1.493745016567516e-09,9.202625883553139e-10,1.0386967952413784e-09,9.386637023212074e-10,6.275704955704953e-10,1.1300848035133981e-09,1.1626553053645239e-09
520,1.3722101233071271e-09,6.729998225374345e-10,8.458795885957215e-10,8.387480154858906e-10,1.215668898879585e-09,1.3129932696642754e-09,8.413517105232415e-10,1.6997554475040033e-09,1.2181455844029188e-09,1.1834313529135443e-09,6.99587499042309e-10,8.776751547756589e-10,1.1902745455927288e-09,1.0525114113590917e-09,8.451248589835814e-10,9.291197811123197e-10
521,8.623968761334311e-10,1.1442480296608437e-09,1.0149180384999568e-09,1.2106778912723826e-09,1.185982423379528e-09,8.45582770470088e-10,7.471627760935462e-10,1.2661105497357994e-09,9.340701545568209e-10,7.920141209538656e-10,1.2871974597317148e-09,1.2901346657656632e-09,1.1144207778812643e-09,8.37617752935671e-10,7.52144291293888e-10,1.2426476514448836e-09
522,9.287210445130256e-10,8.680458019050263e-10,8.201471168867158e-10,2.358805817337384e-09,8.942912521625601e-10,1.5379402196202818e-09,7.634951004753532e-10,8.864015077492127e-10,1.0951904938494295e-09,1.1939239596969742e-09,7.894637166216967e-10,1.3399704679173396e-09,8.233712045502273e-10,1.178271369361994e-09,8.683123664532388e-10,8.422331720936427e-10
523,1.033787389026486e-09,9.901035546988624e-10,1.701828344913281e-09,8.867955259006521e-10,9.273015688648911e-10,9.960683389209635e-10,1.0836105346356817e-09,7.82800269050199e-10,8.974610499201674e-10,8.271567875084429e-10,1.2227663326314087e-09,1.359717449744835e-09,8.280660601656109e-10,9.862191063803039e-10,9.612588502960762e-10,9.742887607799844e-10
