,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1194,7.2143598117691e-06,9.41111738939071e-06,8.906771654437762e-06,1.0235206900688354e-05,9.2064292402938e-06,6.944464985281229e-06,8.694675670994911e-06,7.965148142830003e-06,9.703681826067623e-06,1.3475545529217925e-05,8.640484338684473e-06,8.115602213365491e-06,1.0538090464251582e-05,6.850226327514974e-06,9.321661309513729e-06,8.66295158630237e-06
1195,1.0140197446162347e-05,1.0448926332173869e-05,1.0485870916454587e-05,7.960074981383514e-06,8.214578883780632e-06,7.72854491515318e-06,1.1712389095919207e-05,1.1573121810215525e-05,7.818445737939328e-06,7.439733053615782e-06,8.082952263066545e-06,8.138761586451437e-06,1.0015181942435447e-05,7.944854587549344e-06,8.201607670343947e-06,7.226913567137672e-06
1196,8.314888873428572e-06,1.1031031135644298e-05,9.15233886189526e-06,7.782648935972247e-06,8.040545253606979e-06,8.061505468504038e-06,8.738858014112338e-06,8.460589015157893e-06,1.1412838830437977e-05,1.0642753295542207e-05,8.184528269339353e-06,9.642971235734876e-06,8.198800969694275e-06,9.157647582469508e-06,1.0189704880758654e-05,8.849325240589678e-06
1197,1.3568868780566845e-05,6.392555405909661e-06,6.802527423133142e-06,1.2926971066917758e-05,7.109044872777304e-06,7.623856163263554e-06,6.867960109957494e-06,8.259660717158113e-06,1.3404229321167804e-05,9.634349225962069e-06,7.81808739702683e-06,9.553907148074359e-06,9.957916518033016e-06,1.3264399967738427e-05,5.813290499645518e-06,8.851807251630817e-06
1198,1.162859371106606e-05,8.490657819493208e-06,7.771849595883396e-06,1.2256983609404415e-05,9.360001968161669e-06,8.081079613475595e-06,9.400784620083869e-06,8.17275849840371e-06,7.239626484079054e-06,7.477418421331095e-06,8.45328213472385e-06,1.0192881745751947e-05,1.2780598808603827e-05,8.6147974798223e-06,7.043719961075112e-06,9.253062671632506e-06
1199,8.700017133378424e-06,9.357074304716662e-06,8.514001820003614e-06,7.851359441701788e-06,1.3013531315664295e-05,1.0833366104634479e-05,8.848101970215794e-06,5.7826964621199295e-06,1.6072321159299463e-05,8.287229320558254e-06,1.0813474546012003e-05,8.802543561614584e-06,7.136576186894672e-06,7.359632036241237e-06,8.859196896082722e-06,7.001881840551505e-06
1200,7.821503459126689e-06,1.0247131285723299e-05,6.6818624873121735e-06,9.079634764930233e-06,8.197081115213223e-06,8.514854016539175e-06,1.0343279427615926e-05,9.128019883064553e-06,8.119836820696946e-06,7.981428097991738e-06,9.027940905070864e-06,8.264908501587342e-06,1.0371084499638528e-05,9.219319508702029e-06,1.1338602234900463e-05,8.230386811192147e-06
1201,1.1584462299651932e-05,9.451728146814276e-06,5.513418273039861e-06,6.733176633133553e-06,7.791441021254286e-06,6.957331606827211e-06,9.251193660020363e-06,1.1177687156305183e-05,1.0384424967924133e-05,1.4006129276822321e-05,9.99291478365194e-06,8.453693226329051e-06,1.0584794836177025e-05,8.155357136274688e-06,9.271763701690361e-06,9.942050382960588e-06
1202,1.0782560821098741e-05,8.313802936754655e-06,9.366161975776777e-06,8.721855920157395e-06,7.997985449037515e-06,1.3124767065164633e-05,6.835602107457817e-06,5.869874712516321e-06,7.441308298439253e-06,7.74861837271601e-06,9.495944141235668e-06,8.990926289698109e-06,9.537510777590796e-06,9.394206244905945e-06,8.526888450433034e-06,1.104232342186151e-05
1203,1.0277156434312928e-05,1.0330917575629428e-05,6.369935363181867e-06,1.1697530680976342e-05,8.38453161122743e-06,7.524121883761836e-06,8.700465514266398e-06,7.576453299407149e-06,1.0486681276233867e-05,8.57860050018644e-06,8.872920261637773e-06,7.654154615011066e-06,9.670719919085968e-06,7.391959570668405e-06,1.0579869012872223e-05,1.1143128176627215e-05
1204,7.209930572571466e-06,9.49976674746722e-06,1.003595934889745e-05,9.080855306820013e-06,7.893318979768082e-06,1.1093707144027576e-05,1.0217972885584459e-05,9.590586159902159e-06,6.4685309553169645e-06,9.695116204966325e-06,7.139864919736283e-06,9.859001693257596e-06,7.027482297417009e-06,8.857372449710965e-06,9.14066822588211e-06,9.645942554925568e-06
1205,1.094674280466279e-05,9.5277655418613e-06,1.0865078365895897e-05,9.921355740516447e-06,9.363126082462259e-06,1.013041674013948e-05,8.882181646185927e-06,6.697377557429718e-06,9.420753485755995e-06,8.850642188917845e-06,6.502878022729419e-06,1.1894333511008881e-05,1.0428429050080013e-05,6.543506970047019e-06,5.802412488264963e-06,7.229361017380143e-06
1206,9.267148925573565e-06,8.566369615436997e-06,8.128576155286282e-06,7.837145858502481e-06,8.886290743248537e-06,7.625310445291689e-06,1.1416507732064929e-05,8.035432074393611e-06,8.668381269671954e-06,7.770434422127437e-06,1.013389464787906e-05,9.121648872678634e-06,8.869678822520655e-06,9.01206203707261e-06,1.232638896908611e-05,6.7031028265773784e-06
1207,6.716802545270184e-06,6.464060788857751e-06,9.83732479653554e-06,9.679752110969275e-06,9.753986887517385e-06,8.435694326180965e-06,1.0640916116244625e-05,7.423616352753015e-06,9.380008123116568e-06,1.3600181773654185e-05,7.872224159655161e-06,9.315813258581329e-06,6.427215339499526e-06,9.876909643935505e-06,9.479919754085131e-06,1.2865747521573212e-05
1208,9.797908205655403e-06,1.011504718917422e-05,5.848696673638187e-06,1.0237705282634124e-05,1.0508195373404305e-05,9.857017175818328e-06,9.690615115687251e-06,8.878031621861737e-06,9.908230822475161e-06,8.051071745285299e-06,8.85063400346553e-06,7.499270850530593e-06,7.588464086438762e-06,8.611116754764225e-06,8.337511644640472e-06,7.628074399690377e-06
1209,7.97801203589188e-06,8.443395927315578e-06,9.226513611793052e-06,9.211330507241655e-06,1.124007030739449e-05,9.800449333852157e-06,8.61110856931191e-06,9.434643288841471e-06,9.254740689357277e-06,1.0694825505197514e-05,8.043773959798273e-06,9.131980732490774e-06,7.855501280573662e-06,6.960397513466887e-06,6.67576659907354e-06,8.924900612328202e-06
1210,7.956706213008147e-06,1.1123920558020473e-05,7.010059562162496e-06,9.629131454857998e-06,6.802488314860966e-06,8.424679435847793e-06,8.573823834012728e-06,9.015939212986268e-06,1.0357701285101939e-05,1.012735356198391e-05,1.0494824891793542e-05,8.375141078431625e-06,7.495917543565156e-06,8.477210940327495e-06,8.678877748025116e-06,1.0656535778252874e-05
1211,9.642686563893221e-06,1.145504938904196e-05,1.0956079677271191e-05,1.075329419109039e-05,9.721141395857558e-06,6.97516270520282e-06,6.221184321475448e-06,5.94167249801103e-06,8.52660377859138e-06,8.593912752985489e-06,9.546675755700562e-06,1.1388299753889441e-05,8.575892934459262e-06,1.0886080417549238e-05,8.608546522737015e-06,5.9197386690357234e-06
1212,1.2190722372906748e-05,1.2657784282055218e-05,4.4179882934258785e-06,6.894800662848866e-06,5.954134394414723e-06,6.982024387980346e-06,5.842045993631473e-06,5.2810942179348785e-06,1.1514477591845207e-05,1.333601449005073e-05,1.2076663551852107e-05,1.2723598956654314e-05,1.6423500710516237e-05,9.404578122484963e-06,1.327848804066889e-05,1.4558618204318918e-05
1213,9.051917004399002e-06,1.030099065246759e-05,6.70196459395811e-06,1.0015144653152674e-05,5.932296062383102e-06,8.919487299863249e-06,1.1660519703582395e-05,1.016045735013904e-05,6.285009476414416e-06,1.0656717677193228e-05,1.0937435035884846e-05,8.556939974369016e-06,9.789986506802961e-06,1.0633661986503284e-05,5.4401975830842275e-06,1.0388774171588011e-05
1214,7.765025657135993e-06,9.181021596305072e-06,8.213082764996216e-06,8.17487762105884e-06,8.736525160202291e-06,1.0542333257035352e-05,7.756906597933266e-06,8.766035534790717e-06,7.947090125526302e-06,8.233378139266279e-06,8.897281077224761e-06,1.0100636245624628e-05,9.507289178145584e-06,9.06864443095401e-06,9.067226528713945e-06,8.58507428347366e-06
1215,8.291348422062583e-06,9.626175597077236e-06,8.444765626336448e-06,8.84308337845141e-06,9.131197657552548e-06,8.71496376930736e-06,7.545009339082753e-06,1.0648276656866074e-05,1.146486283687409e-05,9.043787940754555e-06,8.056840670178644e-06,8.548547157261055e-06,9.863064406090416e-06,7.372873369604349e-06,6.205872068676399e-06,9.398014299222268e-06
1216,1.099565633921884e-05,5.899989446334075e-06,8.757712748774793e-06,6.197213679115521e-06,9.335441973234992e-06,8.95700304681668e-06,9.795954611035995e-06,7.721296242380049e-06,9.922122444550041e-06,9.739273991726805e-06,1.0593752449494787e-05,7.126619493647013e-06,1.0489691703696735e-05,1.1136085049656685e-05,9.966077413992025e-06,7.149983048293507e-06
1217,7.694686246395577e-06,9.92903187579941e-06,8.620821063232142e-06,8.813161002763081e-06,8.10274104878772e-06,9.04982789506903e-06,8.21424964669859e-06,9.447186130273622e-06,7.384336640825495e-06,8.751610039325897e-06,6.936826594028389e-06,1.103107297240058e-05,8.22100537334336e-06,1.0228298378933687e-05,8.205121048376895e-06,9.44744715525303e-06
1218,5.526731456484413e-06,9.270959708373994e-06,9.261927516490687e-06,8.876761967258062e-06,1.010910636978224e-05,1.0363669389334973e-05,7.636538612132426e-06,8.010893907339778e-06,8.801670446700882e-06,9.398176189279184e-06,8.857016837282572e-06,9.782968845684081e-06,9.375303307024296e-06,1.0385247151134536e-05,7.117225777619751e-06,8.663702828926034e-06
1219,8.19179058453301e-06,8.952988537203055e-06,6.907430361025035e-06,1.0553267202340066e-05,7.68280733609572e-06,7.435236057062866e-06,8.240401257353369e-06,7.714038474659901e-06,8.615880688012112e-06,1.1569854905246757e-05,7.838610144972336e-06,1.4817595001659356e-05,9.311594112659805e-06,8.157682714227121e-06,7.773413017275743e-06,9.173415492114145e-06
1220,1.0007058335759211e-05,6.338436833175365e-06,5.797235189675121e-06,8.603178685007151e-06,1.3020022379350848e-05,7.644801371498033e-06,1.0287610166415107e-05,7.588340849906672e-06,1.0408865819044877e-05,8.166922270902433e-06,8.995095413411036e-06,8.506015547027346e-06,9.442033842788078e-06,8.402164894505404e-06,9.278522156819236e-06,9.058937394001987e-06
1221,8.61784428707324e-06,9.159918590739835e-06,9.614514965505805e-06,1.0271708561049309e-05,9.343555575469509e-06,1.0293929335603025e-05,8.84367273101816e-06,7.994439329195302e-06,6.434293027268723e-06,9.87550629361067e-06,9.020643119583838e-06,8.651591087982524e-06,9.01333442016039e-06,9.60838224273175e-06,5.311708264343906e-06,8.886010618880391e-06
1222,6.974743882892653e-06,9.139648682321422e-06,1.0306798685633112e-05,6.913592187629547e-06,1.2653174962906633e-05,9.475039405515417e-06,7.65274580771802e-06,6.273285180213861e-06,5.371056886360748e-06,8.410712325712666e-06,1.0922956789727323e-05,1.1122976502520032e-05,9.646209036873188e-06,1.1806702786998358e-05,1.271393193746917e-05,1.3232612218416762e-05
1223,6.133753231551964e-06,8.542475370632019e-06,8.024374437809456e-06,1.2870423233835027e-05,1.4065893992665224e-05,8.1171965575777e-06,7.221932264656061e-06,1.1942867786274292e-05,9.130944818025455e-06,7.223102784337243e-06,6.69213568471605e-06,1.4197562450135592e-05,7.72947350924369e-06,8.236865141952876e-06,7.4204308475600556e-06,7.685635864618234e-06
1224,8.546842764189932e-06,8.849080586514901e-06,1.2645526112464722e-05,9.20793172554113e-06,8.729412002139725e-06,7.913118679425679e-06,7.97574466560036e-06,1.0327736163162626e-05,6.71142424835125e-06,9.032634807226714e-06,9.69154825725127e-06,1.2591710401466116e-05,1.0264912816637661e-05,1.0181467587244697e-05,6.460178610723233e-06,5.371118277253117e-06
1225,8.583592716604471e-06,8.643228284199722e-06,7.490921689168317e-06,9.991256774810608e-06,8.333004188898485e-06,9.44165549299214e-06,8.82209133123979e-06,7.270887181221042e-06,6.682429557258729e-06,8.730345143703744e-06,1.1364897545718122e-05,1.2229474123159889e-05,8.009579687495716e-06,7.013763934082817e-06,9.62158628681209e-06,7.657337846467271e-06
1226,7.2783382165653165e-06,7.749158612568863e-06,1.510394849901786e-05,7.474259746231837e-06,7.82613642513752e-06,7.559521691291593e-06,1.0768092579382937e-05,1.015620455291355e-05,8.35626542539103e-06,1.4235226444725413e-05,9.37012919166591e-06,6.582267815247178e-06,6.588478754565585e-06,8.913985766412225e-06,9.492448953096755e-06,6.8221534093027e-06
1227,8.466618965030648e-06,7.851837835914921e-06,9.019817298394628e-06,9.287028660764918e-06,8.245754543168005e-06,9.097324436879717e-06,8.152386726578698e-06,9.910064363793936e-06,7.846628250263166e-06,8.756694114708807e-06,1.1114961125713307e-05,8.797776899882592e-06,6.7424425651552156e-06,9.992067134589888e-06,7.95789765106747e-06,7.588870175823104e-06
1228,7.259247468027752e-06,8.61258649820229e-06,1.0186731742578559e-05,1.0528468010306824e-05,1.2290588529140223e-05,7.98707696958445e-06,1.1168011951667722e-05,9.604396836948581e-06,7.220093721116427e-06,3.999899490736425e-06,9.139483154285699e-06,8.24422841105843e-06,1.0324033610231709e-05,1.1107574209745508e-05,7.801493666192982e-06,9.087924809136894e-06
1229,8.76438025443349e-06,8.407367204199545e-06,8.866939424478915e-06,9.385502380609978e-06,9.325431165052578e-06,7.3140258791681845e-06,8.61123226059135e-06,8.562605216866359e-06,8.27005806058878e-06,7.680309863644652e-06,7.697122782701626e-06,9.937576578522567e-06,7.4230147220077924e-06,9.120110007643234e-06,1.0591550562821794e-05,9.284761290473398e-06
1230,9.43367285799468e-06,1.0356475286243949e-05,1.1941284355998505e-05,9.568176210450474e-06,4.716433068097103e-06,5.677202807419235e-06,1.0881190974032506e-05,1.1186250048922375e-05,9.062583558261395e-06,9.017391676025e-06,1.026953395921737e-05,9.192427569360007e-06,6.956382549105911e-06,9.648563718656078e-06,7.379549515462713e-06,7.90749163570581e-06
1231,8.538598194718361e-06,9.231909643858671e-06,8.706922926648986e-06,9.058842806553002e-06,8.254061867773999e-06,7.132133305276511e-06,7.691678547416814e-06,8.919521860661916e-06,9.368242899654433e-06,1.0659503459464759e-05,8.3037712101941e-06,8.683422493049875e-06,8.525002158421557e-06,8.02080103312619e-06,8.21848152554594e-06,1.0272424333379604e-05
1232,6.583158665307565e-06,9.580548976373393e-06,8.681592589709908e-06,8.823109965305775e-06,9.568130735715386e-06,6.4973173721227795e-06,7.576475127279991e-06,8.714298928680364e-06,7.196343176474329e-06,7.431869107676903e-06,1.0859826033993158e-05,1.097864060284337e-05,7.992715836735442e-06,8.029151103983168e-06,9.721929927763995e-06,1.2318528206378687e-05
1233,6.288822532951599e-06,9.862188562692609e-06,9.41402595344698e-06,8.055142643570434e-06,9.735382263897918e-06,9.71470944932662e-06,9.493943252891768e-06,9.620779565011617e-06,1.13083542601089e-05,1.2872878869529814e-05,7.258506229845807e-06,1.3083963494864292e-05,9.720566595206037e-06,5.015466285840375e-06,8.96408710104879e-06,1.0327667041565292e-05
1234,9.3899252533447e-06,8.868240911397152e-06,9.275424417864997e-06,7.322938472498208e-06,8.681236067786813e-06,7.4914933065883815e-06,9.645510544942226e-06,1.0507634215173312e-05,7.853553142922465e-06,6.999898232606938e-06,8.912796147342306e-06,1.0999222467944492e-05,7.693681254750118e-06,7.489029030693928e-06,8.426945896644611e-06,9.746539944899268e-06
1235,8.133592928061262e-06,7.550148893642472e-06,8.299606633954681e-06,9.31019167182967e-06,1.1394578905310482e-05,8.933048775361385e-06,8.935689947975334e-06,9.909072105074301e-06,5.893814432056388e-06,9.26853681448847e-06,9.485391274210997e-06,9.167189091385808e-06,7.720677785982843e-06,1.0093105629493948e-05,6.972575192776276e-06,9.49651439441368e-06
1236,6.8214640123187564e-06,7.149594239308499e-06,1.2839639566664118e-05,6.6103552853746805e-06,1.3829139788867906e-05,9.230068826582283e-06,7.244841071951669e-06,6.758781182725215e-06,6.781643605791032e-06,1.062309183907928e-05,8.415501724812202e-06,6.621018201258266e-06,1.2320536370680202e-05,7.757151252008043e-06,1.2882420378446113e-05,6.7593291532830335e-06
1237,9.738827429828234e-06,9.552531082590576e-06,8.582823284086771e-06,7.633284440089483e-06,7.936948350106832e-06,8.065266229095869e-06,1.1312377864669543e-05,9.036667506734375e-06,8.797961527307052e-06,6.852108072052943e-06,8.450679160887375e-06,7.794696102791931e-06,8.925690963224042e-06,8.161946425389033e-06,8.073138815234415e-06,9.105032404477242e-06
1238,9.185793715005275e-06,8.317990250361618e-06,8.318608706758823e-06,8.043628440645989e-06,9.973568921850529e-06,7.695229214732535e-06,7.85849078965839e-06,6.799322818551445e-06,8.107974281301722e-06,8.331120625371113e-06,9.023715392686427e-06,8.415646334469784e-06,8.61481294123223e-06,1.126461211242713e-05,9.205024980474263e-06,9.503544788458385e-06
1239,9.512431461189408e-06,9.7758993433672e-06,7.747295967419632e-06,1.0352210665587336e-05,7.305841791094281e-06,8.644176887173671e-06,6.047782790119527e-06,1.4038381777936593e-05,7.469684078387218e-06,7.772449862386566e-06,1.0527312952035572e-05,7.794845259923022e-06,7.457228548446437e-06,1.2149139365646988e-05,8.286020602099597e-06,7.975318112585228e-06
1240,7.295370323845418e-06,6.059565293980995e-06,7.601378911203938e-06,7.460650067514507e-06,8.32594287203392e-06,8.563258234062232e-06,1.0586167263682e-05,8.255967259174213e-06,9.818644684855826e-06,8.316300409205724e-06,1.067117955244612e-05,8.872893886291422e-06,8.331207936862484e-06,9.81767152552493e-06,8.141492799040861e-06,1.0586269127088599e-05
1241,9.585932275513187e-06,7.585353159811348e-06,9.869310815702192e-06,8.909133612178266e-06,7.284781986527378e-06,7.818117410351988e-06,1.027726466418244e-05,9.339643838757183e-06,1.1974367225775495e-05,8.292399797937833e-06,7.132303380785743e-06,8.89316652319394e-06,8.3351660578046e-06,8.507768143317662e-06,6.429275799746392e-06,8.718996468815021e-06
1242,6.389099780790275e-06,6.997655873419717e-06,9.291644346376415e-06,6.787221082049655e-06,9.253159987565596e-06,9.180172128253616e-06,1.2079554835509043e-05,8.515844456269406e-06,8.529987098881975e-06,1.4556409951183014e-05,7.4738818511832505e-06,1.2205414350319188e-05,6.923700311745051e-06,1.1440255548222922e-05,7.781840395182371e-06,1.2379720828903373e-05
1243,8.270357284345664e-06,8.32803107186919e-06,8.629663170722779e-06,7.236071724037174e-06,7.779932275298052e-06,8.687042281962931e-06,5.870277163921855e-06,9.875205250864383e-06,6.128526365500875e-06,1.0144617590412963e-05,7.449715667462442e-06,9.392862921231426e-06,9.924478945322335e-06,1.1475626706669573e-05,1.3095261238049716e-05,7.5442035267769825e-06
1244,8.218222319555935e-06,9.631914508645423e-06,8.283492206828669e-06,1.14547110570129e-05,6.8351137088029645e-06,6.916210622875951e-06,9.181441782857291e-06,8.242216608778108e-06,8.251386134361383e-06,7.615578851982718e-06,6.934055363672087e-06,1.3257268619781826e-05,8.221734788094182e-06,9.716433851281181e-06,8.476119546685368e-06,1.270605298486771e-05
1245,7.4781519288080744e-06,6.456894880102482e-06,7.72508246882353e-06,1.0539709364820737e-05,9.279679943574592e-06,1.073692965292139e-05,5.4338092922989745e-06,1.4624172763433307e-05,1.0549321814323775e-05,1.0141377970285248e-05,7.056218237266876e-06,8.905743925424758e-06,6.5723252191673964e-06,1.0300922440364957e-05,6.568252501892857e-06,1.0275755812472198e-05
1246,8.777814400673378e-06,7.474124231521273e-06,1.0595985258987639e-05,8.288004210044164e-06,9.927251085173339e-06,5.792466254206374e-06,9.744522685650736e-06,5.961912847851636e-06,1.0053470759885386e-05,6.484101504611317e-06,8.708110726729501e-06,9.303277693106793e-06,8.470737157040276e-06,7.593337159050861e-06,1.0173518603551202e-05,1.1946945960517041e-05
1247,7.696477041463368e-06,8.684034582984168e-06,1.0759931683423929e-05,1.1048285159631632e-05,1.562084253237117e-05,1.394028640788747e-05,6.447025043598842e-06,9.155585757980589e-06,7.881253623054363e-06,8.094492841337342e-06,4.359772901807446e-06,1.5588935639243573e-05,8.213912224164233e-06,9.839998710958753e-06,1.3780927474726923e-05,7.413853381876834e-06
1248,7.756618288112804e-06,7.133779945434071e-06,8.243914635386318e-06,8.266367331088986e-06,9.781904736883007e-06,8.758833246247377e-06,7.75813441578066e-06,8.221397365559824e-06,7.95782125351252e-06,9.665814104664605e-06,8.299424735014327e-06,9.379971743328497e-06,1.0460313205840066e-05,7.716577783867251e-06,8.431511560047511e-06,8.753346264711581e-06
1249,1.0828923223016318e-05,7.2812263169907965e-06,7.758208994346205e-06,5.524286734726047e-06,9.87480871117441e-06,9.439720088266768e-06,7.426335741911316e-06,9.574610885465518e-06,1.0013214705395512e-05,7.89107616583351e-06,9.378451977681834e-06,9.139429494098295e-06,9.795347978069913e-06,7.285567335202359e-06,8.366456313524395e-06,1.0239853509119712e-05
1250,5.255751602817327e-06,1.1730587175406981e-05,1.2191350833745673e-05,1.1062033081543632e-05,1.1774151971621905e-05,9.921743185259402e-06,8.965052984422073e-06,1.102760052162921e-05,6.085480890760664e-06,1.2714744116237853e-05,7.273515166161815e-06,9.523813787382096e-06,9.5496707217535e-06,5.279618562781252e-06,8.906806215236429e-06,4.09354333896772e-06
1251,8.221953976317309e-06,9.165196388494223e-06,8.292375241580885e-06,7.771864147798624e-06,8.753079782763962e-06,8.214296940423083e-06,9.221420441463124e-06,6.068320544727612e-06,8.133298251777887e-06,9.05510205484461e-06,8.031417564779986e-06,9.929353836923838e-06,9.4388642537524e-06,9.221068467013538e-06,9.503191904514097e-06,8.832226740196347e-06
1252,4.751380856760079e-06,1.0054610356746707e-05,7.291106612683507e-06,7.150623787310906e-06,9.621026038075797e-06,1.0294273124600295e-05,8.880724635673687e-06,7.769330295559485e-06,9.450970537727699e-06,8.614681973995175e-06,7.475507118215319e-06,9.121571565628983e-06,7.806048415659461e-06,9.39150049816817e-06,1.0443766768730711e-05,1.1166201147716492e-05
1253,1.0133971954928711e-05,1.0373823897680268e-05,8.835209882818162e-06,8.25052848085761e-06,6.643173492193455e-06,9.851511094893795e-06,9.746317118697334e-06,6.1643231674679555e-06,8.238562259066384e-06,9.282990504289046e-06,6.072124051570427e-06,6.55628082313342e-06,8.717499440535903e-06,1.0114767974300776e-05,8.580540452385321e-06,1.1274079952272587e-05
1254,9.109809070650954e-06,1.2157251148892101e-05,9.421130016562529e-06,9.225643225363456e-06,1.1809146599262021e-05,8.131475624395534e-06,8.296987289213575e-06,6.736027899023611e-06,1.0072107215819415e-05,6.755314643669408e-06,6.559120265592355e-06,8.150831490638666e-06,7.82057031756267e-06,8.895388418750372e-06,7.879961231083144e-06,7.3550081651774235e-06
1255,6.491235581052024e-06,6.071851657907246e-06,1.1100596566393506e-05,1.3352901987673249e-05,6.956196557439398e-06,6.695679076074157e-06,6.152700279926648e-06,9.778193089005072e-06,6.567156560777221e-06,6.267729531828081e-06,1.1305378393444698e-05,6.326587481453316e-06,1.3858687452739105e-05,1.1177814485563431e-05,1.1804462701547891e-05,1.2053260434186086e-05
1256,9.297050382883754e-06,1.063176659954479e-05,1.0840806680789683e-05,8.613670615886804e-06,8.727156455279328e-06,8.107842404569965e-06,9.709912774269469e-06,7.232774350995896e-06,8.758255717111751e-06,1.08789818114019e-05,9.178648724628147e-06,8.316133971675299e-06,5.2422110456973314e-06,7.148660642997129e-06,1.034515389619628e-05,7.901814569777343e-06
1257,9.819984370551538e-06,9.978649359254632e-06,8.421105121669825e-06,8.279898793261964e-06,8.146845175360795e-06,7.86400050856173e-06,1.0961566658806987e-05,8.329397132911254e-06,9.442961527383886e-06,7.608958640048513e-06,8.720650839677546e-06,7.988799552549608e-06,7.249326699820813e-06,8.382860869460274e-06,7.425025614793412e-06,8.135548341670074e-06
1258,8.824649739835877e-06,7.809354428900406e-06,7.122270744730486e-06,8.209409315895755e-06,9.774641512194648e-06,1.0158036275242921e-05,9.028441127156839e-06,1.1780037311837077e-05,9.528074770059902e-06,7.605446626257617e-06,6.938229034858523e-06,8.563838491681963e-06,8.895643077266868e-06,8.827376404951792e-06,6.583617050637258e-06,8.802560842013918e-06
1259,1.1379333045624662e-05,6.5044350776588544e-06,6.747871793777449e-06,1.4018302863405552e-05,6.961313829378923e-06,7.167835974541958e-06,8.477728442812804e-06,8.487589184369426e-06,6.957530786166899e-06,1.6824738850118592e-05,1.0014791769208387e-05,6.930299605301116e-06,5.066670837550191e-06,1.2617470929399133e-05,9.665887773735449e-06,6.847255008324282e-06
1260,1.1662577890092507e-05,9.55785253609065e-06,7.418881978082936e-06,6.9982702370907646e-06,8.570047612010967e-06,7.3778182922978885e-06,6.812609626649646e-06,7.644072866241913e-06,7.460742381226737e-06,8.695902579347603e-06,7.1888593993207905e-06,7.275638381543104e-06,1.1698423804773483e-05,1.1255838217039127e-05,9.253080861526541e-06,8.509950930601917e-06
1261,1.0063724403153174e-05,7.845505933801178e-06,9.151972335530445e-06,9.90962053037947e-06,7.600443950650515e-06,8.039671229198575e-06,1.1213047400815412e-05,9.1520514615695e-06,6.918281542311888e-06,1.1696906767610926e-05,8.386435183638241e-06,8.453870577795897e-06,8.225851161114406e-06,9.458201930101495e-06,8.551009159418754e-06,9.847217370406725e-06
1262,5.656099801853998e-06,6.967710305616492e-06,1.3661420780408662e-05,1.4326064047054388e-05,9.475608749198727e-06,6.168574600451393e-06,7.650308361917268e-06,6.321570253930986e-06,5.165611582924612e-06,6.817874236730859e-06,1.2218377378303558e-05,1.381183392368257e-05,1.185082146548666e-05,1.0364627996750642e-05,5.768958999397e-06,1.2356485058262479e-05
1263,5.165532456885558e-06,1.0317911801394075e-05,1.0810371350089554e-05,8.021711437322665e-06,7.258388450281927e-06,6.304261660261545e-06,8.472175068163779e-06,9.938154107658193e-06,1.0960186955344398e-05,9.723208677314688e-06,7.532528343290323e-06,6.776000191166531e-06,9.112032785196789e-06,1.0735557225416414e-05,6.7907108132203575e-06,1.2568352758535184e-05
1264,8.281683221866842e-06,6.64604385747225e-06,6.569674496859079e-06,9.354494977742434e-06,6.961008693906479e-06,9.200864951708354e-06,7.691817700106185e-06,9.925462109094951e-06,1.0873317478399258e-05,1.2108607734262478e-05,2.0055367713212036e-05,1.0146969543711748e-05,9.547594345349353e-06,4.968199391441885e-06,1.0598248991300352e-05,1.1204379006812815e-05
1265,8.998681551020127e-06,1.0220673175354023e-05,7.36110587240546e-06,5.896558377571637e-06,7.858235221647192e-06,7.101882602000842e-06,8.958848411566578e-06,8.877388609107584e-06,9.611159839550965e-06,9.53106427914463e-06,9.1185538622085e-06,1.0505639693292323e-05,8.142992555804085e-06,8.092693860817235e-06,6.156761628517415e-06,1.1144328709633555e-05
1266,8.289718607557006e-06,7.659155926376116e-06,1.0311704500054475e-05,8.096947567537427e-06,1.0561029739619698e-05,8.438879376626574e-06,8.812606210995e-06,8.860776688379701e-06,7.926078978925943e-06,1.0721335456764791e-05,1.141722623287933e-05,8.375253855774645e-06,6.329762527457206e-06,7.0317391873686574e-06,7.394286967610242e-06,7.042752713459777e-06
1267,7.7824706750107e-06,8.233088010456413e-06,8.348243682121392e-06,1.0459274562890641e-05,1.2124369277444202e-05,8.430595698882826e-06,8.22185211291071e-06,8.454402632196434e-06,7.1227395892492495e-06,6.330257747322321e-06,9.12876748770941e-06,8.314960723510012e-06,1.0204291356785689e-05,8.101505045488011e-06,7.912952241895255e-06,8.396462362725288e-06
1268,8.080671250354499e-06,7.207091130112531e-06,8.16445390228182e-06,1.0072173608932644e-05,9.204788511851802e-06,7.6113165050628595e-06,8.401949344261084e-06,7.790407835273072e-06,9.750481694936752e-06,8.033010999497492e-06,8.30665430839872e-06,8.820930816000327e-06,1.0004881914937869e-05,7.729392564215232e-06,9.458652129978873e-06,8.110124326776713e-06
1269,8.480064934701659e-06,7.0217815846262965e-06,7.047818598948652e-06,8.079161489149556e-06,9.039390533871483e-06,8.216796231863555e-06,8.858166438585613e-06,1.4000654118717648e-05,7.576084954052931e-06,7.917881703178864e-06,9.743556802277453e-06,8.212855391320772e-06,7.320397344301455e-06,7.746763913019095e-06,8.419434379902668e-06,8.654553312226199e-06
