,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1020,3.918648072698261e-09,3.4776481694365202e-09,2.5653232871292175e-09,3.772676837598965e-09,4.53305259995318e-09,3.3756895057024394e-09,3.2848617159686455e-09,3.2840474784023854e-09,3.484958988053677e-09,3.393979763899324e-09,3.941090120918034e-09,4.173400292017959e-09,3.595713504722653e-09,1.877904942659825e-09,2.223734307804648e-09,3.6479794740529314e-09
1021,4.73940353629132e-09,4.4492436401810664e-09,3.2992095722050863e-09,3.4389813219348753e-09,2.5902953115775063e-09,2.9742892593276338e-09,2.4481381366570076e-09,3.0071574119716615e-09,4.741519177287046e-09,6.898145610279016e-09,2.555322176078789e-09,1.9432968567656417e-09,4.161318400974778e-09,2.689635847374916e-09,4.882001469752595e-09,2.7142854630568536e-09
1022,3.809140114441334e-09,3.177106133733787e-09,4.705553724448919e-09,3.760893818594013e-09,3.5429461586744537e-09,3.1766518304721103e-09,3.2005771366527824e-09,3.0875377809991278e-09,3.1158275959342063e-09,3.182910823795737e-09,2.524357389788179e-09,2.8059476964159558e-09,3.638757961610395e-09,3.13318770928106e-09,3.799714320962266e-09,2.777916119356405e-09
1023,4.16211243248199e-09,3.029026585110728e-09,3.0615241453091357e-09,3.695876493736705e-09,2.3347335176282513e-09,3.301538598066145e-09,3.426965822228567e-09,3.3279659028551123e-09,2.995439452035953e-09,2.9538349544111497e-09,2.939099630339115e-09,4.382320284435082e-09,2.964242407088591e-09,4.338780446033752e-09,3.0508857662425726e-09,3.357114142232831e-09
1024,2.8176712074667876e-09,4.2305923209084995e-09,4.614108650713433e-09,3.248456170723557e-09,2.874916749107115e-09,3.839792039883605e-09,2.8217856939960484e-09,4.527479724458772e-09,3.4432012796514755e-09,3.2162921215217466e-09,4.0378065335744395e-09,1.9489168057162942e-09,3.1226277119600354e-09,2.9270603718600796e-09,3.307891960346865e-09,2.8885920322352376e-09
1025,2.876436200338617e-09,4.829378230652992e-09,4.154989685645205e-09,3.0628792835329932e-09,3.139061677259747e-09,3.0513922499864066e-09,3.055975916765874e-09,2.624686024077505e-09,3.352845556747752e-09,3.009952065369248e-09,2.763462347843415e-09,2.7360902432604917e-09,3.5022633682046944e-09,3.1138371880956583e-09,4.924704199993357e-09,4.281726528887475e-09
1026,3.77443987176207e-09,3.147214933107989e-09,1.8455528216776429e-09,2.0784807208684697e-09,3.910762824688163e-09,3.911829971059433e-09,3.9413454722136976e-09,4.0878735951821454e-09,3.629608169575249e-09,4.225979122196577e-09,5.0721133959541476e-09,2.9196889350657784e-09,3.32381078216315e-09,4.081726512339401e-09,4.061449843106857e-09,1.7361917459268739e-09
1027,3.759474065390123e-09,2.9084892272379648e-09,2.953232325353383e-09,3.761905453814052e-09,5.060546204305183e-09,3.109232205034118e-09,2.9311386651187377e-09,3.8826688530946285e-09,3.445080443142956e-09,3.701625894692029e-09,2.83633871944744e-09,3.1037630243702097e-09,2.994325454253044e-09,2.8072701940828892e-09,3.595775455167427e-09,2.6293107691088835e-09
1028,3.4427682926718717e-09,3.07516612174652e-09,3.4029703499527386e-09,2.667152720903232e-09,3.177736518367169e-09,3.2795095528115326e-09,3.738643616912896e-09,3.799018877259641e-09,3.17058068688425e-09,3.503085599376732e-09,3.2890059564749663e-09,3.6667446856597508e-09,3.807338888606182e-09,2.9280375901663547e-09,2.856028302744562e-09,2.893919104351994e-09
1029,4.222603156023297e-09,4.1278642726183534e-09,3.565955752904415e-09,3.261612313565365e-09,3.81282561079388e-09,2.8536812912705045e-09,3.797772762936802e-09,2.396838283402758e-09,2.7743103370170275e-09,4.1899026470559875e-09,2.9183915284392015e-09,3.0644513593358624e-09,3.525621350419783e-09,4.268606801360875e-09,2.8731519385871707e-09,2.4620410155051786e-09
1030,4.847900303417418e-09,2.550910149778929e-09,2.4795578923431094e-09,4.962610322678529e-09,4.422988642005521e-09,3.872322018594332e-09,5.850942397245262e-09,3.7115521767105975e-09,2.0804797884466097e-09,1.9963521946664287e-09,3.459250441650852e-09,4.424144606218761e-09,3.3602725046932846e-09,3.2538511884894206e-09,2.8250166650423125e-09,2.385390995840453e-09
1031,2.588640635181605e-09,3.792567593308149e-09,4.560240185469411e-09,4.200464864823061e-09,3.585953978202383e-09,2.344908711648941e-09,2.4100634821166977e-09,2.7388626921975856e-09,3.701421613655498e-09,3.921421853902984e-09,4.698710309725129e-09,3.3462719262189466e-09,2.6838298250453363e-09,3.59755869538958e-09,4.0679077883964965e-09,2.8113689154452004e-09
1032,2.7487381260016264e-09,4.2332963801072765e-09,2.7336439778480326e-09,3.1224551833020087e-09,4.096936123687556e-09,2.9239692889149183e-09,3.4078286859084983e-09,4.009923504355584e-09,2.5475648257611283e-09,3.090890210444286e-09,3.0292288677458146e-09,7.360566822711689e-09,2.8095146209494715e-09,3.6288396731976036e-09,2.6222490845384527e-09,2.430907919404035e-09
1033,4.375755313645868e-09,3.3367566487640943e-09,3.6826970362113798e-09,3.949389704160922e-09,5.0679935803543685e-09,3.111545687772832e-09,3.189474018228111e-09,2.416613797961986e-09,2.689440892211792e-09,3.3256943865467292e-09,2.4780497653864586e-09,3.441940732429316e-09,2.656845854431822e-09,3.5223681749130265e-09,3.6277116866045844e-09,4.276592857621608e-09
1034,3.4810323512601826e-09,3.5029119604956804e-09,5.193900420863429e-09,2.5453792407148512e-09,2.929026132747481e-09,2.985907521235731e-09,3.3884881567303182e-09,3.0750604285145755e-09,3.1273188483282865e-09,3.3719254055597503e-09,3.2721176879135783e-09,3.0011808593854994e-09,3.09610626025858e-09,3.4199270082524436e-09,4.0348271390655555e-09,2.7774551547565807e-09
1035,2.994502645847774e-09,3.2275568884188033e-09,2.340226235020282e-09,3.12122261370007e-09,4.5715524699119214e-09,2.8848810007531256e-09,2.949083643954964e-09,3.42045525236756e-09,2.8945488228515615e-09,2.8622615388940176e-09,2.892550865496446e-09,4.16910417300187e-09,3.4420128969259167e-09,6.182077960659171e-09,4.410731335724449e-09,2.653685493569924e-09
1036,3.799460746023442e-09,3.6511953460660607e-09,2.581599822804037e-09,2.689256373145099e-09,3.541061222023245e-09,3.1259350663503938e-09,3.369713619250092e-09,2.359080264469071e-09,4.086782467993544e-09,3.777234525159656e-09,2.358171435901113e-09,3.166718443026184e-09,3.5731313463571723e-09,4.462978875352519e-09,3.870926246207773e-09,3.291189987209009e-09
1037,4.468685865788302e-09,3.241493518046923e-09,3.352935484812747e-09,2.8756519387940216e-09,2.748979266442575e-09,3.741897014464257e-09,4.83344209101233e-09,4.1552432605840295e-09,3.2642570868546272e-09,2.467066106959237e-09,3.2358904444862446e-09,2.4746913407369675e-09,2.081039340851021e-09,2.3347959121622353e-09,4.196028413616659e-09,4.295075850535568e-09
1038,2.153796474502201e-09,7.342757957218282e-09,4.099852013439431e-09,3.282381699776238e-09,2.9504003684621694e-09,3.0698215081059743e-09,3.0162274899936392e-09,4.97667640431132e-09,4.09425648939532e-09,2.1309951581116593e-09,3.5372134110644993e-09,3.3454103931518375e-09,4.668017528075552e-09,3.3439300217708023e-09,2.935290233097021e-09,2.4405946152938895e-09
1039,3.991785124668468e-09,4.136399667231672e-09,3.2687679230036792e-09,2.194308290626168e-09,3.0762337122069994e-09,3.5821459132279188e-09,2.9855828920233307e-09,2.9543250068542193e-09,3.542195869954412e-09,3.2310183417649796e-09,3.539764481530483e-09,3.6591780716577205e-09,3.372980117433144e-09,3.54624485332522e-09,3.1422844326556287e-09,2.9821625169290655e-09
1040,2.434592305533556e-09,3.3245211028543054e-09,4.447724855083379e-09,3.095232292693595e-09,3.4489855416097726e-09,2.71776134930235e-09,4.800000841242991e-09,3.0226894320861675e-09,4.0175711646384116e-09,3.1076905493421236e-09,3.5696030575849136e-09,2.5060218344918894e-09,3.97427379894566e-09,2.786395780773887e-09,3.449321495097024e-09,2.721330050192705e-09
1041,4.768082373374227e-09,2.296017154179708e-09,4.138380305107603e-09,2.189104009175935e-09,3.472530929471418e-09,2.0563237779214205e-09,4.125935593179975e-09,3.8807437263699285e-09,2.098981877196593e-09,3.905061163322898e-09,3.6483969179101905e-09,3.1175042547459952e-09,2.9407032364758834e-09,3.842202112025461e-09,3.7154972432063005e-09,3.6887846111000044e-09
1042,4.574064682572043e-09,3.6573568618081254e-09,1.3789687169918352e-09,4.241079043509899e-09,4.164446565368962e-09,2.5241357892724636e-09,3.1997957616880512e-09,3.836651440991545e-09,3.33087468717963e-09,4.857304336525203e-09,4.219729010657147e-09,2.089690420703505e-09,2.488332206951327e-09,3.237026424685041e-09,6.253960460611552e-09,5.061656427329808e-09
1043,3.6101930334098142e-09,2.4847941482164515e-09,2.8004190077979274e-09,2.871300308626701e-09,3.567744988330901e-09,5.032622762968231e-09,4.376723872212551e-09,3.011714877487748e-09,3.517453439627616e-09,3.306428686400409e-09,2.991254355322326e-09,2.6831337152088963e-09,2.661451059537967e-09,2.751544325718669e-09,3.38507710750946e-09,4.3018064666000555e-09
1044,4.1184189392140524e-09,2.981058955242588e-09,2.9630269349212313e-09,3.968857686942329e-09,3.4643012902790815e-09,3.5942939735633672e-09,3.4776148627457815e-09,1.8750596630923155e-09,3.4432343642976093e-09,3.448130891925416e-09,3.775116663717881e-09,3.3991236492170174e-09,2.9699975812036428e-09,3.7085305937267776e-09,2.3704194163087777e-09,3.4068214915805584e-09
1045,2.613665284201261e-09,3.06703551444798e-09,2.190315262495801e-09,3.3736493598723882e-09,2.4344017912625304e-09,3.3866207616028987e-09,3.202488718656582e-09,5.0322768174737575e-09,3.271150461614525e-09,2.891899830714806e-09,3.675412862946814e-09,3.640958867734412e-09,3.4017177963363565e-09,4.429168587449794e-09,4.859824986880312e-09,2.1478030465260645e-09
1046,3.6579570483752377e-09,2.884902983169013e-09,4.488777349820339e-09,3.5918681362545613e-09,3.29801408405217e-09,2.849944502614221e-09,2.57960630634102e-09,3.1086686558268184e-09,5.22342658015873e-09,3.618865873633581e-09,2.9806668244702905e-09,3.5084619653957816e-09,2.688604894274249e-09,4.200152226019327e-09,3.068217457879996e-09,2.5487749688579697e-09
1047,2.968797430114023e-09,3.372195411799339e-09,3.0492279812222023e-09,3.1557265689485803e-09,4.5633807843614704e-09,4.562736855007188e-09,3.879389254279886e-09,3.548356053428847e-09,3.0058040501046435e-09,3.0212892188075102e-09,2.421989941936431e-09,2.8298541288052093e-09,3.0572002707174306e-09,3.1584301840581475e-09,2.75688694095777e-09,3.2857390142027043e-09
1048,3.172068385737248e-09,3.320737462786383e-09,3.036789708588117e-09,4.3538932459341595e-09,2.1969843722047244e-09,3.466337217261639e-09,3.3219791362171236e-09,3.3053313419628694e-09,3.6749223664145347e-09,2.679017230278191e-09,3.0446425380858955e-09,3.131861214811238e-09,5.766904287440866e-09,3.553395133693016e-09,2.863741688230448e-09,2.673754107007653e-09
1049,3.70200736732329e-09,3.4684601857293273e-09,4.192948210857139e-09,3.2449392062261495e-09,3.2720426368371136e-09,3.1078033480014255e-09,3.101934265004047e-09,3.893280808853206e-09,2.9120361677570372e-09,3.2219411583156443e-09,2.4774873264021835e-09,2.6756672433236872e-09,4.599154390660942e-09,2.9816733526644157e-09,3.1590989824081817e-09,2.633390838724381e-09
1050,3.494030398343284e-09,5.843547867812049e-09,5.40007061289316e-09,4.088942073821045e-09,1.677352923223907e-09,3.882276278233121e-09,2.7827364856847225e-09,3.3979115077187316e-09,4.605992920403423e-09,3.828821704132679e-09,5.264645164260173e-09,2.998297388145943e-09,4.090713101589927e-09,2.5836981443205786e-09,3.4176317331713335e-09,5.551799020508952e-09
1051,2.6290147836505184e-09,3.731234876624967e-09,3.217623723017482e-09,2.999807513504038e-09,3.1543967438096843e-09,3.3288802825381936e-09,3.2135087923990113e-09,3.4520923897218836e-09,3.443970220118331e-09,2.7372333288866457e-09,3.1784459508799046e-09,4.690418720088019e-09,3.08000869253533e-09,2.615809790995627e-09,4.733088587727252e-09,3.1111184739529563e-09
1052,3.36724648164477e-09,3.0426279273854107e-09,3.2226663559953295e-09,3.0022286878761406e-09,3.5395888442479873e-09,2.5526818436816257e-09,3.0133238126950346e-09,3.3142517619211276e-09,3.2615312672845675e-09,2.9410227586623705e-09,2.7476898534217753e-09,3.2807603300710753e-09,2.8503850391103924e-09,4.579616685873589e-09,4.355537708278234e-09,3.3253135800492828e-09
1053,4.215891635794833e-09,2.9672178047945863e-09,3.7434744193376446e-09,3.3875187099852155e-09,3.0254292404663374e-09,3.1574667325173777e-09,3.637342205209393e-09,2.65707389424108e-09,3.665052483725617e-09,3.661782432828886e-09,2.8858442302492904e-09,3.0281483986982494e-09,2.667458032235004e-09,4.111676776830109e-09,2.835062185013726e-09,2.9433631087982803e-09
1054,3.4657221537059968e-09,2.8496021098334268e-09,4.442163525908427e-09,3.4966705086958427e-09,3.2621410017696917e-09,3.2824443163548267e-09,2.063765602855483e-09,3.654769820116144e-09,3.569847972784146e-09,2.818520528080626e-09,4.44437509017348e-09,3.48071393929672e-09,2.8796804940611764e-09,2.9522240208024186e-09,4.201586634167143e-09,2.522653419489984e-09
1055,2.894046113866011e-09,3.0788693816674595e-09,4.467356262694011e-09,3.19514881219618e-09,3.7107668049429776e-09,3.5768683570580606e-09,3.9763814463356084e-09,3.244090995835336e-09,3.415051130772895e-09,3.68629482494498e-09,2.989571701306204e-09,2.816704203212339e-09,2.6415809539770407e-09,2.4180708546595042e-09,3.801997827679315e-09,2.5348609877795525e-09
1056,2.4919564189929133e-09,3.69195207738926e-09,2.1702419861213684e-09,3.5573823886636546e-09,3.1301892189361524e-09,3.2526041859881616e-09,3.4603588883186376e-09,3.847937080081465e-09,3.4214995281445226e-09,2.686057376521944e-09,2.6697639654571503e-09,4.133631215097466e-09,4.560440025613843e-09,3.986603047678727e-09,4.259651742444248e-09,2.436162382934981e-09
1057,3.2670226524089685e-09,2.9815936386512476e-09,3.484028399114436e-09,3.0397915296020983e-09,2.7452906614655603e-09,2.146513189416055e-09,2.5037620865475674e-09,3.5234968276398604e-09,3.3238360952481116e-09,3.735008746730273e-09,3.8685499248458655e-09,3.903430023655119e-09,3.770295631255749e-09,3.4519738179028536e-09,3.2682192507849095e-09,3.813909188465914e-09
1058,4.432996636438702e-09,4.934671338219232e-09,3.869125464461831e-09,2.917779351463423e-09,2.6368991434821965e-09,4.758170746299584e-09,4.230189087905956e-09,2.6702731137362434e-09,2.9303954818260536e-09,3.3097415919058903e-09,3.650255209208808e-09,2.211809846386359e-09,2.8913373917305307e-09,3.301236173314237e-09,3.2209517275560984e-09,3.6276219805841947e-09
1059,3.94278920623492e-09,4.151456511891638e-09,3.2162799090684757e-09,2.684864108815077e-09,3.275071325248291e-09,4.145094933960536e-09,2.6442776857038552e-09,2.90214963172275e-09,2.7970934457499652e-09,3.8448049188843925e-09,4.773187178841454e-09,2.204485483048302e-09,2.923478126248824e-09,3.183882490986889e-09,5.600605756939103e-09,2.825992329036353e-09
1060,2.5817081805712405e-09,3.569065265551785e-09,3.1250706467034206e-09,1.7047652178803219e-09,3.819485616674001e-09,3.775440848841072e-09,3.2372178271344865e-09,3.162228034980785e-09,2.997897263767868e-09,4.169127709729992e-09,2.735704107692527e-09,4.144510068471163e-09,3.374331258854113e-09,3.416406491041357e-09,3.290185457416328e-09,3.55145712838123e-09
1061,2.6523296892122517e-09,3.221062305769351e-09,2.8875180024812153e-09,2.7632307553204782e-09,2.7091699994485907e-09,4.20642143339478e-09,2.8626712111901043e-09,4.789036278651793e-09,4.4555195088946675e-09,2.4140476284628676e-09,2.819660727126916e-09,4.6686410293261815e-09,2.654941155810775e-09,3.1320106508303525e-09,2.951114908000818e-09,3.747182120150683e-09
1062,2.781781249794335e-09,5.0735353696040875e-09,2.75007550065709e-09,2.866320958361257e-09,2.7572497618422176e-09,1.955119621754875e-09,3.976222462398482e-09,3.697265826829721e-09,4.431720324049593e-09,3.0912263859761424e-09,3.418172855873536e-09,2.8261755158354163e-09,4.077120419054836e-09,3.742167908882266e-09,4.639364892256026e-09,2.221364425736283e-09
1063,4.4435446433510606e-09,2.576965307810042e-09,3.962087991027374e-09,3.709924589756497e-09,3.168694417965412e-09,3.507758972176589e-09,3.5038272283571814e-09,1.5190428914735321e-09,3.748855004204188e-09,2.6766016070212117e-09,2.737943427533196e-09,2.8277822305966538e-09,4.4196575288424356e-09,3.0156637187417346e-09,4.489599358947771e-09,3.2216767031911786e-09
1064,2.8728286416424e-09,4.057818525637913e-09,2.687420508351579e-09,2.354602957055363e-09,2.7858113593737244e-09,2.578194546742907e-09,2.6627968718884176e-09,3.3228031437460004e-09,4.4549333111376654e-09,3.56370488674429e-09,2.8335431778714337e-09,3.239274404265302e-09,3.959111705142959e-09,3.0011122476025776e-09,3.3914753228003747e-09,4.73525618716053e-09
1065,3.911412083112964e-09,3.744053067578079e-09,3.4638389934116276e-09,2.998634895945429e-09,3.111747304274104e-09,3.973106288412964e-09,3.183269203788086e-09,3.497170553146134e-09,3.6257750135604283e-09,3.0789282234877646e-09,3.517325986024389e-09,3.5664791120382233e-09,2.669595877691222e-09,3.7904848149139525e-09,2.521335362715149e-09,1.8623245168214453e-09
1066,2.843488555726026e-09,2.293929268759598e-09,3.256278802155066e-09,3.57365648184782e-09,3.950594962276455e-09,4.172230561039214e-09,3.547171889550782e-09,3.3366289731162624e-09,2.8214410807692047e-09,3.943052107047151e-09,3.1897600116792546e-09,2.6948583364827527e-09,3.2995997045759395e-09,4.310685586261798e-09,2.0568651226682277e-09,3.776902790519898e-09
1067,3.1126912158896403e-09,3.791193581292873e-09,3.2377487357848622e-09,3.0291764652190523e-09,2.9878104434999386e-09,2.9338402818268605e-09,4.168833722673071e-09,2.951446864685181e-09,3.2174829467379595e-09,2.1209634049057513e-09,2.2232677920897004e-09,3.351637412052355e-09,2.955001354720821e-09,4.965326816375182e-09,3.0680826768048064e-09,4.903717876203473e-09
1068,3.0979552256837906e-09,3.6356426758032967e-09,3.3977820557140603e-09,3.2863785026648884e-09,3.388953340177636e-09,2.1087329660218757e-09,2.4808965992662024e-09,3.228893152851242e-09,3.374698298586054e-09,4.038099188363731e-09,4.1351611024254e-09,2.7941180480439698e-09,3.2494107404801298e-09,3.067977649706677e-09,4.090564775793837e-09,2.9727917905120194e-09
1069,3.4241238733301316e-09,3.0976476939059694e-09,3.196008346861845e-09,2.1926098714430964e-09,2.9824980263271073e-09,3.4715044172628495e-09,3.676829285481631e-09,4.039123702170855e-09,3.4477558585876977e-09,2.855521819000728e-09,3.3633440477132126e-09,3.6314500295731023e-09,3.746553289829535e-09,2.8142392860530663e-09,2.8907418681001218e-09,3.3896452311665826e-09
1070,3.31889471461011e-09,1.982433994740518e-09,3.914554458361863e-09,4.0583678639904974e-09,3.441094076350737e-09,3.2636222613291466e-09,3.1516300680323184e-09,3.3134615051721994e-09,3.0616702506591764e-09,3.5123717267993015e-09,3.2630063095950845e-09,3.0028128872316984e-09,2.870396587084656e-09,3.2764331248102962e-09,3.1334685957062902e-09,3.775058932120601e-09
1071,3.326150910254455e-09,3.415832949826836e-09,3.531530401446048e-09,3.2589133613925014e-09,2.4615762761470705e-09,3.5728320302297334e-09,3.4742202448256876e-09,2.724357628380858e-09,3.4616001176601685e-09,3.277295546055825e-09,4.300190870054621e-09,2.487141381735114e-09,2.240166718792125e-09,3.271605875099226e-09,3.5592964131581084e-09,3.811429394318111e-09
1072,4.04135880316403e-09,3.2069322752903417e-09,2.5321740260153547e-09,4.363079675329118e-09,3.1931508548410648e-09,2.8323974277100206e-09,3.356089850470312e-09,2.850471858550918e-09,2.7587068185397357e-09,2.797515108454718e-09,4.165551015233859e-09,3.4514204827473804e-09,3.259255310084086e-09,2.624721107125083e-09,3.5301228606954282e-09,3.217691446621984e-09
1073,3.726889019617374e-09,2.6434205935288446e-09,4.1165972852752475e-09,3.5658129782234482e-09,3.526717806678903e-09,2.58853716239571e-09,3.0763158687108216e-09,2.516439723265762e-09,3.953376292997746e-09,3.961906358540546e-09,3.79268350059192e-09,2.1458295140774908e-09,3.771547518738316e-09,3.591607677932984e-09,3.7151217657793723e-09,2.824731115680379e-09
1074,3.5548390897588433e-09,3.14630876907529e-09,4.068272385637783e-09,2.642800422947289e-09,3.940232584653813e-09,3.257881520113415e-09,4.409578924224888e-09,3.852490326750058e-09,3.2404423588872078e-09,2.5678001946971563e-09,2.344434646417426e-09,2.4146786792300645e-09,3.1973925729289476e-09,2.820741640263691e-09,4.634721939567044e-09,3.664647252321629e-09
1075,3.1312279435979917e-09,2.7528253010444814e-09,3.8745238128967685e-09,3.352078614682341e-09,2.8893472059365877e-09,4.951216769910616e-09,4.099375061628052e-09,1.689502759916195e-09,5.163133032226597e-09,3.1124300914342484e-09,2.7301370053578466e-09,3.274964965882532e-09,4.240698903146267e-09,3.1657461097012174e-09,2.8326516687826597e-09,3.4725444741923184e-09
1076,3.5391165553733117e-09,3.77141740059983e-09,2.9575613069710016e-09,4.00383282084249e-09,3.2175193620531672e-09,3.5884373250638646e-09,3.0674274231756726e-09,4.529328023750168e-09,2.123493159089662e-09,1.9404191586858133e-09,2.4065955894769786e-09,4.398490460744142e-09,3.436594564476536e-09,4.3653853865066594e-09,3.060391495779413e-09,2.6948532294568395e-09
1077,3.0403886075447417e-09,3.933107173281769e-09,2.628027351292417e-09,4.024343969177835e-09,3.7404981334532295e-09,3.1366256258991143e-09,2.3973365514962097e-09,2.3301423013322164e-09,3.149670968483065e-09,3.99020905206271e-09,3.813661830776027e-09,3.46537198936403e-09,3.742874898904347e-09,2.797082787608929e-09,3.970773043704412e-09,2.9609086293902465e-09
1078,3.019376082491476e-09,3.056751296526272e-09,3.781148283366065e-09,3.691001948524786e-09,2.9349653818400157e-09,3.2243510084128957e-09,3.458551001145338e-09,4.495048777641841e-09,3.149587035622403e-09,3.708254592282856e-09,3.813516613604406e-09,3.3114464503825047e-09,3.3742413307891184e-09,3.2500306890170805e-09,2.050351222138147e-09,1.955291040189877e-09
1079,1.7763578386009726e-09,2.987160740985928e-09,3.007908810914728e-09,3.4960701000841254e-09,6.513306338717939e-09,3.691973393671333e-09,3.360958400477898e-09,3.413637816862547e-09,3.388953340177636e-09,4.225237937305337e-09,3.605176823739953e-09,2.700085488527293e-09,3.846858387390739e-09,3.703914508434991e-09,3.471994691750524e-09,1.7396026841254297e-09
1080,3.4799902959292695e-09,3.132500481228817e-09,3.3037874658248256e-09,1.6875769670576801e-09,3.995829889191782e-09,3.0097051517685713e-09,4.314872903421474e-09,3.1872664507659465e-09,2.7114392953109245e-09,4.8151034270915716e-09,2.576189039871224e-09,4.024927058310368e-09,4.409141052263976e-09,2.538417032127427e-09,3.2952851558576413e-09,4.180116253138522e-09
1081,3.838656947863228e-09,3.568432216383144e-09,3.3363298790334284e-09,3.44284711850662e-09,3.264929659962945e-09,3.766845502184424e-09,3.2072136058047818e-09,2.4378310481409926e-09,4.002710163319989e-09,2.8855855482845527e-09,3.259504000041602e-09,2.3314183916767206e-09,3.233940892855003e-09,3.4581617569529044e-09,2.1784161141624736e-09,4.079632631714958e-09
1082,3.046995322719681e-09,3.363760825436657e-09,2.7628512810906614e-09,3.1144786749592868e-09,3.0651234883549705e-09,2.5081929866388464e-09,3.059002606775607e-09,3.6144784942848673e-09,2.9722588834601993e-09,4.236325512607664e-09,3.3263605203615043e-09,2.9840971915717773e-09,4.585384960620331e-09,3.3268046095713544e-09,2.7179170025704025e-09,2.927959430465421e-09
1083,3.2304081631906456e-09,3.328943787295202e-09,3.397690795381436e-09,3.389457603475421e-09,2.5522386426501953e-09,3.1379483456106527e-09,2.3730701848023728e-09,2.477468452610765e-09,4.211391235742212e-09,3.412355509269105e-09,3.1857474436236544e-09,3.477236720783594e-09,2.9985776084373583e-09,3.3126466014721245e-09,3.4375318147539247e-09,4.295058975145594e-09
1084,3.1970264213754263e-09,3.994518937844305e-09,3.2076239442346832e-09,3.16594550575644e-09,3.587855568198961e-09,1.9963521946664287e-09,2.8887132685895267e-09,3.183408869844584e-09,2.8874131974276906e-09,3.525049807606706e-09,2.500798235161028e-09,4.344047344062574e-09,3.3676188504472293e-09,4.0653871380413875e-09,3.253888491983048e-09,3.043521878964839e-09
1085,3.3572036262086158e-09,4.129289354892762e-09,4.7056074592433106e-09,2.8347810765438908e-09,6.035255406544593e-09,3.798569458979273e-09,2.548604882690597e-09,2.9974509541119687e-09,2.6370350347804106e-09,2.8969677767776147e-09,3.4283127448020423e-09,2.8473907676129784e-09,2.9396096667966276e-09,2.4804045484216886e-09,2.749189098594229e-09,2.8765458903734498e-09
1086,3.2268061556095518e-09,3.290606009898056e-09,3.9980707633446855e-09,3.143711291286877e-09,3.4710343488342232e-09,2.808212329341586e-09,3.789776492624242e-09,3.9419618680369695e-09,2.8799440610072224e-09,3.4545690752452174e-09,2.596829862255845e-09,3.8708010130505954e-09,4.050402679922627e-09,1.482106437578068e-09,3.1636455677386266e-09,3.1319808968532925e-09
1087,2.651499908523647e-09,3.82105946883371e-09,2.6417319443083898e-09,3.0910964898822613e-09,2.9284621394509713e-09,3.2595224297438108e-09,2.863047798840057e-09,3.636773771020785e-09,2.763841822073232e-09,4.7277475268003855e-09,3.800656678265568e-09,3.968334993942335e-09,2.698098189313214e-09,3.425769889986441e-09,4.748361259743206e-09,2.213278227358728e-09
1088,2.8295306098158335e-09,2.1679167350185935e-09,3.381167124061335e-09,3.221640287875971e-09,3.2798970206471267e-09,3.4535412307690194e-09,3.5643101803373156e-09,3.5022367228521034e-09,3.6152507654207966e-09,2.732653214820857e-09,3.893726230330685e-09,2.9580862204170444e-09,3.1385829490915285e-09,4.25890478439328e-09,2.8920927874764857e-09,3.212822230480583e-09
1089,4.710726475565252e-09,2.913008501082004e-09,3.543229709634943e-09,3.813676485719952e-09,4.446444101802172e-09,4.0664414058255716e-09,3.240269386139971e-09,2.8165698662263594e-09,4.081897930774403e-09,2.668740561873051e-09,2.771284757230319e-09,3.224326361461749e-09,2.721267877703326e-09,2.590067937902063e-09,3.12720538353517e-09,2.495837536642398e-09
1090,3.3325140424977917e-09,3.4270837279137822e-09,4.891275384721894e-09,3.532615089341107e-09,3.507083512488407e-09,2.844400048829243e-09,3.203863396805673e-09,3.1415834378378804e-09,6.227558912996756e-09,1.5272442199787406e-09,2.0457495697456807e-09,4.0749124075034615e-09,3.889621513764041e-09,2.8799165274762117e-09,2.6488562454574094e-09,2.6926643137414885e-09
1091,2.99987612528696e-09,2.6975426337116915e-09,3.07128567023085e-09,3.3771194729581566e-09,4.094030003898297e-09,2.94062463268574e-09,3.0621023494603605e-09,3.3987084258058076e-09,3.063282294490932e-09,5.110812217878902e-09,2.6771118655233295e-09,3.770295631255749e-09,2.74350031581605e-09,2.2099415630805197e-09,4.21729096089507e-09,2.823659084327801e-09
1092,3.8889389486485015e-09,2.6330697622256594e-09,2.4350566008024543e-09,5.579313899772842e-09,2.9142308566321162e-09,4.235436446009544e-09,3.3061009485635395e-09,2.4386495045547463e-09,3.864412789766902e-09,2.4680544274957583e-09,4.005795695150027e-09,2.800926601764786e-09,2.926585862539355e-09,3.906968526479204e-09,2.385973640883776e-09,3.0177698118194485e-09
1093,3.1350346763048265e-09,3.6792355828652035e-09,3.395274728035247e-09,3.075189658474642e-09,3.2294964480428234e-09,3.6057545838019678e-09,2.3472668253532447e-09,3.4221845357507163e-09,1.936570015459438e-09,2.7842761429752727e-09,3.905068268750256e-09,3.4415927885333986e-09,4.792581442814026e-09,3.3191100978768873e-09,2.8109774508067176e-09,2.9140696522489407e-09
