,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1222,3.0438465614679444e-07,3.0894423730387643e-07,4.6132228703754663e-07,2.650187411745719e-07,2.4661292741257057e-07,4.0440906445837754e-07,3.141234969916695e-07,2.643210734731838e-07,3.124914940144663e-07,3.085576452122041e-07,3.009334079706605e-07,2.7850936135109805e-07,3.8649642419841257e-07,2.588114682566811e-07,3.0043099741305923e-07,2.861548580312956e-07
1223,3.039715466002235e-07,2.689058362648211e-07,2.592395276224124e-07,2.8913254368490016e-07,3.028231390089786e-07,5.179030040380894e-07,2.9822956548741786e-07,2.57537777770267e-07,2.7766495236392075e-07,2.2703562763126683e-07,4.4193524217917e-07,3.3222315209968656e-07,4.10595447419837e-07,3.236883401314117e-07,2.739517697136762e-07,2.8040665256412467e-07
1224,2.9354686148508335e-07,1.9724257072084583e-07,3.86731670687368e-07,2.390692088738433e-07,3.7545640907410416e-07,2.8816248232033104e-07,3.789330662584689e-07,3.5882956694877066e-07,3.13058251322218e-07,3.2873867894522846e-07,3.4670370041567367e-07,3.080642727582017e-07,3.7635371086253144e-07,4.0289813796334784e-07,2.638807927723974e-07,2.3561256057291757e-07
1225,2.83489384855784e-07,3.3048516456801735e-07,3.604274638746574e-07,2.7851945105794584e-07,3.128010064301634e-07,3.499368403936387e-07,3.5845880574925104e-07,3.34897464426831e-07,4.230731747156824e-07,3.0467128908640007e-07,2.37941279124243e-07,2.519068402762059e-07,2.854467595625465e-07,2.6562068455859844e-07,3.538777662015491e-07,2.8313439770499826e-07
1226,4.1113383986157714e-07,3.2383778147959674e-07,2.622753640935116e-07,3.2503581337550713e-07,2.84944661643749e-07,2.8081259983991913e-07,3.1591582683176966e-07,2.7345478770257614e-07,2.9630095355059893e-07,3.2242334668808326e-07,2.6282771159458207e-07,2.2835044433122675e-07,4.0636683706907206e-07,3.9195472822939337e-07,3.7023770005362167e-07,3.5580023904913105e-07
1227,4.503672244027257e-07,2.4586032054685347e-07,3.7989445900166174e-07,2.9398108836176107e-07,1.8812207258633862e-07,2.682874651327438e-07,2.867564319330995e-07,2.452191836255224e-07,4.425122028806072e-07,4.1201263911716524e-07,3.4983003160959925e-07,1.9567869458114728e-07,4.5125329961592797e-07,2.693161889055773e-07,2.9904890652687754e-07,3.9751668623466685e-07
1228,2.7677978664542024e-07,4.3787093773062224e-07,3.169757292198483e-07,3.3690022860355384e-07,2.8648116767726606e-07,3.680564475416759e-07,3.5038897294725757e-07,2.6941020792037307e-07,2.477843565884541e-07,3.1042742421050207e-07,3.1439563485946564e-07,3.203709582066949e-07,2.954482170025585e-07,2.6110888029506896e-07,3.1853633686296234e-07,2.541543722145434e-07
1229,2.5799624836508883e-07,2.9130603707017144e-07,2.974864514726505e-07,3.672157049550151e-07,3.561964661003003e-07,3.2831164276103664e-07,3.2348592071684834e-07,2.8756730330314895e-07,3.5330552350387734e-07,3.205815346518648e-07,2.6497679073145264e-07,3.3576668556634104e-07,3.213336015051027e-07,3.264443364514591e-07,2.6301503908143786e-07,2.469720925546426e-07
1230,2.6884171688834613e-07,3.237362022900925e-07,1.8766102982681332e-07,3.2363803370571986e-07,3.3156291578961827e-07,2.9875360496589565e-07,2.720857139593136e-07,3.3633588714110374e-07,3.973048023908632e-07,3.52513609414018e-07,3.798499221829843e-07,1.638326523334399e-07,3.6239694622963725e-07,3.9062291534719407e-07,2.5722849272824533e-07,3.843750846499461e-07
1231,3.140659998734918e-07,3.3668055721136625e-07,3.3193876447512594e-07,3.2493974799763237e-07,2.3219011779929133e-07,3.2865969501472136e-07,3.629925515724608e-07,3.0212908086468815e-07,3.215957349311793e-07,3.6945888837180973e-07,3.298462729617313e-07,2.4292484113175306e-07,2.4070129711617483e-07,3.1096996622181905e-07,3.6481208098848583e-07,2.3736537002605473e-07
1232,3.172260960582207e-07,2.7503713795340445e-07,2.587386518371204e-07,2.9480790431080095e-07,3.822734697678243e-07,2.8079409730707994e-07,2.9929998390798573e-07,3.035190729860915e-07,3.968893906858284e-07,3.1927632448969234e-07,2.704120447560854e-07,1.7867657220449473e-07,3.5151623478668625e-07,3.005591224791715e-07,3.523832106111513e-07,4.26530078811993e-07
1233,5.72299995837966e-07,2.409410626569297e-07,3.3118334386017523e-07,2.244873229528821e-07,3.5258995012554806e-07,2.7166802851752436e-07,2.3652927438888582e-07,3.647849666776892e-07,3.4963090911332984e-07,4.54799049975918e-07,2.6188345714217576e-07,3.016992025095533e-07,2.7944986413785955e-07,2.3585353403632325e-07,2.389659812251921e-07,3.799064529630414e-07
1234,3.5081495752820047e-07,1.9113741700493847e-07,2.4650549335092364e-07,5.177977868697781e-07,4.643439979190589e-07,2.2776711716687714e-07,1.5428788913141034e-07,3.4695739259404945e-07,3.6721638707604143e-07,3.1094003816178883e-07,2.9035638249297335e-07,2.5075229359572404e-07,3.423946566272207e-07,3.744605123756628e-07,3.5125822250847705e-07,5.417394390860863e-07
1235,3.5285160038256436e-07,2.9872910545236664e-07,3.0927088801036007e-07,2.476938902873371e-07,3.3872009908009204e-07,2.445248981075565e-07,3.5322568692208733e-07,2.5417909910174785e-07,4.1413952089897066e-07,3.133554571377317e-07,2.7385618750486174e-07,3.095653937634779e-07,2.670124956694053e-07,3.2338965638700756e-07,3.15912217274672e-07,3.620166069140396e-07
1236,3.345648735830764e-07,4.2737087824207265e-07,2.614549998725124e-07,3.19466352038944e-07,3.76882752561869e-07,3.0784249815951625e-07,3.647800781436672e-07,3.0712644161212665e-07,3.3865876503114123e-07,2.9470331242009706e-07,3.137325279567449e-07,2.6834453592528007e-07,1.682272454672784e-07,3.1985777582121955e-07,2.89495659444583e-07,3.324814770166995e-07
1237,4.5856108954467345e-07,4.390898880046734e-07,3.2373372960137203e-07,2.7236350774728635e-07,2.964117129522492e-07,2.2829314616501506e-07,4.6223431127145886e-07,2.8159246312498e-07,2.5499099365333677e-07,2.8255846018510056e-07,2.4729828851377533e-07,2.7174860406375956e-07,2.5506153633614304e-07,2.7178177219866484e-07,3.4624704881025536e-07,3.2458572718496725e-07
1238,3.783917463806574e-07,1.9439286802480638e-07,3.1281589940590493e-07,3.1482949225392076e-07,3.570606565972412e-07,2.543323489589966e-07,1.9043781662730908e-07,4.3218764744779037e-07,2.782215915431152e-07,2.9055718187009916e-07,3.420460927827662e-07,2.633061626511335e-07,3.426582964038971e-07,3.533783115017286e-07,4.374285254016286e-07,3.7665276408915815e-07
1239,3.6461278796195984e-07,2.819259350417269e-07,2.1386071580309363e-07,2.7672200531014823e-07,2.6842565148399444e-07,3.2564767593612487e-07,2.448427096624073e-07,3.866977067445987e-07,2.388484006132785e-07,3.977089306772541e-07,3.4570297202662914e-07,3.0132915185276943e-07,3.128931780338462e-07,4.583253883083671e-07,2.953775322112051e-07,2.8874842428194825e-07
1240,2.0616565166164946e-07,2.845465587597573e-07,2.567217052273918e-07,3.4815991512004985e-07,3.8171538108144887e-07,3.1236515951604815e-07,3.3249543207602983e-07,3.443726086516108e-07,3.352195960815152e-07,3.128621415271482e-07,3.2566381946708134e-07,3.6757236898665724e-07,2.8829140319430735e-07,2.0690626456598693e-07,3.936359291856206e-07,3.672468551485508e-07
1241,2.6079283088620286e-07,5.554904873861233e-07,2.675827204257075e-07,2.8377127136991476e-07,3.682727083287318e-07,4.0373274146077165e-07,2.85190708382288e-07,4.2725599769255496e-07,1.8723788741681346e-07,2.5544736104166077e-07,4.89897615807422e-07,3.0202971856851946e-07,5.088030547995004e-07,2.924897160028195e-07,1.5268086883679644e-07,4.620284812517639e-07
1242,2.525112847706623e-07,5.221128276389209e-07,2.872937159281719e-07,3.8185734752005374e-07,3.28142618855054e-07,3.044589504952455e-07,4.1780103288147075e-07,2.778185717033921e-07,2.3203759269563307e-07,2.695728937851527e-07,3.8285318737507623e-07,3.4270013316017867e-07,3.4662005532482e-07,1.9142254359394428e-07,3.3961350709432736e-07,2.617059635667829e-07
1243,3.7482709558389615e-07,2.9234331577754347e-07,2.8142602559455554e-07,3.242212756049412e-07,3.330775086851645e-07,3.360851508205087e-07,2.0292543467803625e-07,3.474116567758756e-07,2.467187982801988e-07,2.4291463773806754e-07,3.199368165951455e-07,2.7512919587024953e-07,4.1263905359301134e-07,2.677910515558324e-07,3.6696820870929514e-07,3.4896535794359806e-07
1244,2.769292279936053e-07,3.6661839430962573e-07,2.6085527338182146e-07,2.606874147659255e-07,3.287054255451949e-07,2.83613530882576e-07,2.905333928993059e-07,3.014596359207644e-07,3.0709566090081353e-07,2.6410489795125613e-07,3.606616303386545e-07,3.1795332233741647e-07,3.3652520414761966e-07,3.6094687061449804e-07,3.1835199365559674e-07,2.606113298497803e-07
1245,3.562864776540664e-07,3.558657226676587e-07,4.943236149301811e-07,3.151647547383618e-07,2.8850399758084677e-07,3.527362082422769e-07,2.2417988532197342e-07,2.868868875793851e-07,3.315591072805546e-07,3.2267740834868164e-07,3.410376905321755e-07,2.8912842253703275e-07,2.3287756789613923e-07,2.620258499064221e-07,2.809792363223096e-07,2.482624097410735e-07
1246,3.179217742399487e-07,2.2323671089452546e-07,3.005553992352361e-07,2.6608137204675586e-07,3.323832231671986e-07,2.8969091658836987e-07,3.075062693369546e-07,2.845807500762021e-07,4.1836602804323775e-07,3.443873879405146e-07,3.581441205824376e-07,2.952527324850962e-07,3.2351397294405615e-07,2.711224169615889e-07,2.914255503583263e-07,3.6129060276834934e-07
1247,2.958601612590428e-07,2.9691446457036363e-07,3.6049209484190214e-07,3.058010236145492e-07,2.8094814297219273e-07,2.9372941412475484e-07,2.902940821059019e-07,2.5878233600451495e-07,2.8211957214807626e-07,3.250633824336546e-07,4.1765920855141303e-07,3.007606892424519e-07,2.7871951147062646e-07,2.8197888468639576e-07,3.315903995826375e-07,3.660115908132866e-07
1248,2.988094536249264e-07,2.695510374906007e-07,2.6928333340947574e-07,2.7103581601295446e-07,3.032737083685788e-07,2.7057456009060843e-07,3.706634288391797e-07,3.2568991059633845e-07,3.7513285633394844e-07,2.673067456271383e-07,3.2487469070474617e-07,2.834145220731443e-07,2.7469687324810366e-07,3.0685151841680636e-07,3.704143125560222e-07,3.2459593057865277e-07
1249,4.7056823859747965e-07,3.44839293120458e-07,5.061620527158084e-07,2.2008362066117115e-07,1.5726854485365038e-07,2.687210098883952e-07,2.591147278963035e-07,3.3809050137278973e-07,4.159777517998009e-07,1.7646445371610753e-07,1.8943053703424084e-07,4.5462988396138826e-07,5.536779781323276e-07,2.617011887195986e-07,4.980628887096827e-07,5.358534735933063e-07
1250,3.2325215215678327e-07,2.0073998996394948e-07,3.0199745992831595e-07,3.370657566392765e-07,3.950688380882639e-07,2.939042929028801e-07,2.899117532706441e-07,2.7343992314854404e-07,2.9899561582169554e-07,4.156458146553632e-07,3.1054912597028306e-07,3.9035555232658226e-07,2.932717677595065e-07,2.967177579193958e-07,2.450323961511458e-07,2.864265127300314e-07
1251,3.2001642580326006e-07,3.212352623904735e-07,2.8560984333125816e-07,2.1638949476709968e-07,3.0090413360994717e-07,2.9779926080664154e-07,3.2214887824011385e-07,3.9985005173548416e-07,2.818055122588703e-07,3.0186529897946457e-07,3.245027642151399e-07,2.7760614784710924e-07,3.564383916909719e-07,3.195391684585047e-07,2.367922036228265e-07,3.439114948378119e-07
1252,3.2044033559941454e-07,3.23376411870413e-07,3.42266702091365e-07,2.9147139457563753e-07,2.890650137032935e-07,3.1253827614818874e-07,3.528072340941435e-07,3.113367483820184e-07,2.798093419187353e-07,2.7154135295859305e-07,2.921716202308744e-07,2.525910076656146e-07,3.2591827903161175e-07,3.0336713052747655e-07,2.8396129891916644e-07,3.5486291949382576e-07
1253,2.2014786793533858e-07,3.413057925172325e-07,2.412857327271922e-07,2.6201087166555226e-07,3.2911194125517795e-07,4.819346486328868e-07,2.8326076062512584e-07,2.7856779638568696e-07,2.6288714138900104e-07,2.8088302883588767e-07,3.507560961679701e-07,4.3546188521759177e-07,3.765953238143993e-07,2.588541576642456e-07,2.676340216112294e-07,4.158385422670108e-07
1254,1.975128753883837e-07,3.5235632367403014e-07,3.0693581720697694e-07,2.928327091922256e-07,2.7769064558924583e-07,3.170630691329279e-07,2.8797757067877683e-07,3.108107478055899e-07,4.1857475707729463e-07,3.377108725999278e-07,3.010557065863395e-07,3.0577041343349265e-07,3.890963284902682e-07,4.272722833320586e-07,4.084380975655222e-07,2.2654683107248275e-07
1255,3.0674473805447633e-07,2.853509215583472e-07,3.057622564028861e-07,3.0776857329328777e-07,3.237290968627349e-07,2.391073223861895e-07,3.5360380934434943e-07,2.862629457922594e-07,2.990286702697631e-07,2.616318397485884e-07,2.7798765245279355e-07,2.919485098118457e-07,3.062212385884777e-07,3.7002874364588934e-07,3.1053164661898336e-07,3.7310948641788855e-07
1256,2.8724443268401956e-07,3.497199827506847e-07,2.962130736250401e-07,3.0597661293541023e-07,2.7545078751245455e-07,2.446125790811493e-07,2.9270262302816263e-07,3.2296159702127625e-07,2.8990149303353974e-07,3.6250614243726886e-07,3.0063881695241434e-07,3.499678484786273e-07,3.6521902302411036e-07,2.822231977006595e-07,2.411948685221432e-07,3.8628598986178986e-07
1257,2.9860262884540134e-07,3.853087946481537e-07,2.9851150884496747e-07,3.027867592209077e-07,3.899785951944068e-07,5.14728014877619e-07,2.2819369860371808e-07,2.556625702254678e-07,3.377144253136066e-07,2.82348366908991e-07,2.645917049903801e-07,3.0516213200826314e-07,2.8914965355397726e-07,3.1547898515782435e-07,2.308602375933333e-07,3.118877316410362e-07
1258,3.0463698408311757e-07,3.2610731182103336e-07,3.1156693580669526e-07,2.69836789357214e-07,2.6929771479444753e-07,2.1096339253290353e-07,2.927062325852603e-07,3.3284601386185386e-07,3.259910386077536e-07,2.73472807066355e-07,3.021997088126227e-07,3.7515286521738744e-07,3.147505367451231e-07,3.7958375287416857e-07,2.9852634497729014e-07,3.171668083723489e-07
1259,2.4235581008724694e-07,3.8784671119174163e-07,2.6724583790382894e-07,3.419648635372141e-07,3.416646734422102e-07,3.1691587309978786e-07,2.9107917498549796e-07,2.6723182600107975e-07,2.1775744585283974e-07,2.746879488313425e-07,3.7631386362591e-07,3.0539763429260347e-07,3.192458279954735e-07,3.139890338843543e-07,3.92516597003123e-07,2.7296701432533155e-07
1260,3.44602227642099e-07,5.253418180473091e-07,2.58592621094067e-07,2.651446209256392e-07,6.733316126883437e-07,2.934586689207208e-07,5.384332553148852e-07,3.592325867884938e-07,2.1749366396761616e-07,2.786743209526321e-07,2.3892062017694116e-07,3.37686714146912e-07,2.687266373868624e-07,2.489547057393793e-07,2.7892215825886524e-07,3.683004479171359e-07
1261,2.2462224080754822e-07,5.354095833354222e-07,1.6710140471332124e-07,2.7952344794357487e-07,2.844914774868812e-07,3.470834712970827e-07,2.662791018792632e-07,5.709082984139968e-07,2.9523303624046093e-07,3.144859022086166e-07,2.998613979343645e-07,2.8669924745372555e-07,2.936272096576431e-07,2.9306769988579617e-07,2.591196732737444e-07,4.033490483834612e-07
1262,3.434726068007876e-07,2.533581948682695e-07,2.5641315914981533e-07,3.0370554782166437e-07,3.5426035083219176e-07,3.4585798402986256e-07,3.7825827803317225e-07,2.8087180226066266e-07,2.570031654158811e-07,2.2312323721962457e-07,3.1946882472766447e-07,3.780739916692255e-07,3.3135142984974664e-07,2.998656896124885e-07,2.7321758011567e-07,3.2068123800854664e-07
1263,2.8293760578890215e-07,2.9281707725203887e-07,2.941740433470841e-07,2.7700954774445563e-07,3.365280463185627e-07,2.5804251890804153e-07,2.7135962454849505e-07,2.3111819302812364e-07,2.5821753979471396e-07,3.8814269487374986e-07,3.356847457780532e-07,2.2569138025119173e-07,4.1234440573134634e-07,3.9116528682825447e-07,3.3559123835402715e-07,3.063772453515412e-07
1264,4.014081298464589e-07,1.6734635721604718e-07,3.153481600293162e-07,2.772407867723814e-07,1.9539542961410916e-07,3.1051183668751037e-07,2.8080992819923267e-07,3.138090960419504e-07,3.0101435299911827e-07,2.839182400293794e-07,4.5471446696865314e-07,2.9700112236241694e-07,3.903827234807977e-07,3.5377013318793615e-07,4.076497077676322e-07,3.21898880883964e-07
1265,2.7192254492547363e-07,2.9985366722939943e-07,2.5692889948913944e-07,2.8462687851060764e-07,4.1140128814731725e-07,3.8817529457446653e-07,3.7695247101510176e-07,3.388570917195466e-07,2.8052994593963376e-07,2.493175088602584e-07,2.4457176550640725e-07,2.7431124749455194e-07,2.537090324494784e-07,3.379660711289034e-07,3.4810381066563423e-07,2.737154431997624e-07
1266,3.0458005539912847e-07,3.263910741679865e-07,3.49852399494921e-07,4.4815215005655773e-07,2.3825850803405046e-07,2.404117651622073e-07,2.9509592991416866e-07,2.8636040383389627e-07,4.15924205299234e-07,4.435080143139203e-07,2.1388336790550966e-07,3.3107221497630235e-07,2.352344523615102e-07,2.7769300459112856e-07,3.089781444032269e-07,3.2579649200670247e-07
1267,3.55793105200064e-07,2.5219600274795084e-07,2.88465514586278e-07,3.3108736374742875e-07,3.3235943419640535e-07,3.274311382028827e-07,2.8648852890000853e-07,3.233668621760444e-07,3.3244947417188087e-07,3.413585432099353e-07,2.3627474377008184e-07,2.1931091964688676e-07,2.903334177517536e-07,3.5833579659083625e-07,3.004407744811033e-07,2.857717049664643e-07
1268,3.800263925768377e-07,2.8558264375533327e-07,3.381049680228898e-07,3.755476996047946e-07,3.2007810091272404e-07,3.0177403687048354e-07,3.6519983837024483e-07,2.1618424739244801e-07,1.5446927648099518e-07,3.7616601389345306e-07,4.604265200214286e-07,3.2695152185624465e-07,2.55074411370515e-07,2.165808723475493e-07,4.53169832326239e-07,2.910655609866808e-07
1269,2.525698050703795e-07,3.191584880823939e-07,3.2566100571784773e-07,2.9016345592935977e-07,3.2022282425714366e-07,3.5481656368574477e-07,3.3010684319378925e-07,2.8793337492061255e-07,3.101906713709468e-07,2.8156989628769225e-07,2.859650010123005e-07,3.140980595617293e-07,3.5104554285680933e-07,2.2349551898059872e-07,3.277132236689795e-07,2.7100273314317747e-07
1270,6.171442237246083e-07,2.684778905859275e-07,2.771609501905914e-07,2.9847822702322446e-07,2.9973244863867876e-07,2.6826776888810855e-07,6.037962521077134e-07,2.7204913521927665e-07,3.26097051583929e-07,2.507269130092027e-07,2.52615336648887e-07,2.477744374118629e-07,1.7121098494499165e-07,3.904314951341803e-07,3.099204093359731e-07,3.233693348647648e-07
1271,2.8559514930748264e-07,3.078284294133482e-07,2.96131446475556e-07,2.981539068969141e-07,4.959499051437888e-07,3.624217868036794e-07,3.285794321072899e-07,2.800223626309162e-07,3.004421671448654e-07,1.8054603856398899e-07,2.3473739929613657e-07,4.060340756950609e-07,1.6434233884865534e-07,3.651786073533003e-07,4.1999865629804845e-07,3.1268973543774337e-07
1272,3.45433079473878e-07,2.380150192493602e-07,3.1705974379292456e-07,3.688677736590762e-07,2.831492054156115e-07,2.8759666292899055e-07,4.32111420423098e-07,2.548334805396735e-07,2.7415589443080535e-07,2.950728799078206e-07,2.580339071300841e-07,2.7372067279429757e-07,3.391762390947406e-07,3.4005199722741963e-07,2.5677485382402665e-07,3.673099229217769e-07
1273,2.9956586899970716e-07,2.9511480192923045e-07,3.0741418299840007e-07,2.485445520505891e-07,2.909495719904953e-07,2.646257541982777e-07,3.199185130142723e-07,3.563829693575826e-07,3.524104386087856e-07,3.9177683675006847e-07,3.627752107604465e-07,2.686605284907273e-07,2.8869692414446035e-07,2.8108081551181385e-07,4.545730973859463e-07,2.5371554102093796e-07
1274,3.044119125661382e-07,2.451389775615098e-07,3.333965423735208e-07,3.325252464492223e-07,4.133921720494982e-07,2.1180501619255665e-07,3.6965343497286085e-07,2.0726213278976502e-07,3.5283747479297745e-07,2.4061043291112583e-07,3.070643401770212e-07,3.067224838559923e-07,3.716279479704099e-07,4.16925757917852e-07,3.035653719507536e-07,2.310538462779732e-07
1275,2.4274140741908923e-07,3.244569768412475e-07,3.167306488194299e-07,3.5310409884914407e-07,2.943687889001012e-07,2.5256449021071603e-07,2.1970238606172643e-07,2.7658086310111685e-07,3.3913579500222113e-07,2.603308928428305e-07,4.012067904568539e-07,2.935510394763696e-07,4.0809388224261056e-07,4.527365717876819e-07,2.9855934258193884e-07,2.1335532096600218e-07
1276,3.5459498803902534e-07,3.0349332291734754e-07,2.8302503096711007e-07,3.796887426688045e-07,3.7088830140419304e-07,2.48897237042911e-07,2.960249787520297e-07,3.7124289065104676e-07,2.9720200700467103e-07,2.267908740805069e-07,3.3334600857415353e-07,3.196522584403283e-07,3.3738831461960217e-07,1.9983289689662342e-07,3.0630681635557266e-07,3.0129811534607143e-07
1277,2.2559193268989475e-07,3.394386567379115e-07,3.749365191652032e-07,3.9538844021080877e-07,3.655120508483378e-07,2.2465481208655547e-07,2.0048477722411917e-07,3.226355715924001e-07,2.2245355069117068e-07,3.5993457458971534e-07,2.870042976610421e-07,3.6647435308623244e-07,3.5551971677705296e-07,3.769208376525057e-07,2.892917052577104e-07,2.4290559963446867e-07
1278,2.4167633227989427e-07,2.8793391493309173e-07,3.171937237311795e-07,2.875530640267243e-07,2.8765563797605864e-07,3.138459305773722e-07,3.2187833198804583e-07,3.041759839561564e-07,3.1871957162366016e-07,2.6164855171373347e-07,2.911311014486273e-07,3.247597533118096e-07,3.228861373827385e-07,2.7717521788872546e-07,2.983541378398513e-07,3.679371616271965e-07
1279,3.036710722881253e-07,2.3305175034238346e-07,3.4173146445937164e-07,3.2723355047892255e-07,3.27798574062399e-07,2.732209622990922e-07,3.0004477480360947e-07,3.328552224957093e-07,3.4998754472326254e-07,3.261225742789975e-07,3.1746759532325086e-07,2.6915239459412987e-07,3.445450715844345e-07,2.5550997406753595e-07,3.4789707115123747e-07,1.8609659946378088e-07
1280,3.176972143137391e-07,2.901548725731118e-07,2.3580003016832052e-07,3.0766938152737566e-07,3.891479138928844e-07,1.9218565228129592e-07,2.9080752028676216e-07,3.619475421601237e-07,2.0922765031627932e-07,3.4908950397039007e-07,3.2543218253522355e-07,2.930067637407774e-07,3.235389840483549e-07,3.213244212929567e-07,4.050594384352735e-07,2.6003414177466766e-07
1281,2.937969441063615e-07,2.634478164509346e-07,2.60876902302698e-07,3.1507039466305287e-07,3.3395852483408817e-07,3.1990722959562845e-07,3.159146331199736e-07,3.3336732485622633e-07,1.7241629279851622e-07,3.2474858358000347e-07,3.465744384811842e-07,3.148373082240141e-07,2.783635864034295e-07,3.59404623395676e-07,3.492140479011141e-07,2.6357747628935613e-07
1282,3.2818863360262185e-07,2.688019833385624e-07,3.257063383443892e-07,2.91930433604648e-07,2.925561091160489e-07,4.500452064348792e-07,2.715475773129583e-07,3.396620797957439e-07,3.132714709863649e-07,3.3822203704403364e-07,2.8608582169908914e-07,2.392297915321251e-07,2.826263880706392e-07,2.864188672901946e-07,2.710859519083897e-07,3.073344601034478e-07
1283,3.2119297088684107e-07,3.071258447562286e-07,3.5458313618619286e-07,2.0130919153871218e-07,3.035103759430058e-07,3.113818820565939e-07,3.695981263263093e-07,3.0456351396424e-07,2.7354059284334653e-07,3.399196941700211e-07,2.821836346811324e-07,2.0997664762489876e-07,3.1482051099374075e-07,2.894489909976983e-07,3.2119297088684107e-07,3.4991847996934666e-07
1284,3.535350572292373e-07,3.164356883189612e-07,2.124503595268834e-07,3.0298431852315844e-07,2.83531051081809e-07,3.311160980956629e-07,3.145788980418729e-07,2.806112888720236e-07,2.870987430014793e-07,2.933657583525928e-07,3.3169985158565396e-07,2.872931759156927e-07,2.775076950456423e-07,2.8634187287934765e-07,3.277613700447546e-07,3.425530508138763e-07
1285,2.2576691094400303e-07,2.700798518162628e-07,3.194115265614528e-07,2.3930257952997636e-07,2.703114887481206e-07,3.678125608530536e-07,3.314674188459321e-07,2.9110665877851716e-07,4.140597411605995e-07,3.367046303992538e-07,3.210288355148805e-07,3.978307177021634e-07,2.6867897418014763e-07,2.682311901480716e-07,2.4740066351114365e-07,3.434853965700313e-07
1286,4.946995204591076e-07,5.563435365729674e-07,2.882757428324112e-07,3.731084063929302e-07,3.084867330471752e-07,3.149210670017055e-07,2.8915405891893897e-07,3.62264927389333e-07,3.051848125323886e-07,3.562712151961023e-07,4.486396107949986e-07,1.7626582859975315e-07,1.7855036560376902e-07,3.0226743774619536e-07,2.7197648932997254e-07,3.1623082463738683e-07
1287,4.350061146851658e-07,2.734334145770845e-07,2.7516594514054304e-07,2.861878840576537e-07,3.392635790078202e-07,2.489243229319982e-07,2.753457408743998e-07,2.549579392052692e-07,2.8663558282460144e-07,3.446262439865677e-07,3.2658161330800795e-07,1.8774176169245038e-07,2.959369282962143e-07,3.1741279826746904e-07,3.7266144659042766e-07,3.148558960219816e-07
1288,2.77963778216872e-07,3.566941302324267e-07,3.0504369874506665e-07,3.0825145813651034e-07,2.4022634192988335e-07,2.1563488417086774e-07,3.404715869237407e-07,2.8864215551038797e-07,2.534297038891964e-07,3.015962022345775e-07,2.8149821673650877e-07,2.3465436527203565e-07,3.957339913540636e-07,3.194962232555554e-07,3.1772054853718146e-07,4.1255091787206766e-07
1289,2.114322654733769e-07,4.855334054809646e-07,2.592125838418724e-07,3.843688602955808e-07,3.9972039189706265e-07,2.6442771172696666e-07,3.871423928103468e-07,2.4915090079957736e-07,3.99517290361473e-07,3.751106874005927e-07,1.1952363365708152e-07,1.943680274507642e-07,2.82952981933704e-07,3.6424057725525927e-07,4.567218923057226e-07,3.9270079810194147e-07
1290,2.945743631244113e-07,2.892541886012623e-07,2.480188925346738e-07,2.9254493938424275e-07,2.98885566962781e-07,3.307512770334142e-07,2.72559674385775e-07,2.967599073144811e-07,3.1947487855177314e-07,2.9359696895880916e-07,3.759759295007825e-07,3.376983102043596e-07,3.0543174034391996e-07,3.3678395539027406e-07,2.787014352634287e-07,2.4523063757442287e-07
1291,3.3343090422022215e-07,3.1595348559676495e-07,3.433091819715628e-07,2.8970941912120907e-07,4.963346214026387e-07,3.099254684002517e-07,3.158905030886672e-07,3.712736997840693e-07,3.299214483831747e-07,2.605902125196735e-07,2.3170787244453095e-07,2.618824623823457e-07,3.2224320989371336e-07,3.258210199419409e-07,2.424265517220192e-07,1.9837689535506797e-07
1292,3.154958392315166e-07,2.886787626721343e-07,3.7306537592485256e-07,3.4194275144727726e-07,3.0116510174593714e-07,3.6460167507357255e-07,3.6640099665419257e-07,2.4470452331115666e-07,2.8268325991120946e-07,4.0176198012886744e-07,2.3484915345761692e-07,2.807304042562464e-07,2.853901150956517e-07,2.3607270804859581e-07,2.1493025315066916e-07,2.8128488338552415e-07
1293,3.309146734409296e-07,3.6299670114203764e-07,2.6324462965021667e-07,3.7762390547868563e-07,2.7442925443210697e-07,2.849413931471645e-07,3.345973880186648e-07,2.745873644016683e-07,2.4482426397298696e-07,2.4350910621251387e-07,3.097641183558153e-07,3.1111056841837126e-07,2.9557787684098e-07,3.1006527478893986e-07,3.199926368324668e-07,2.6091049676324474e-07
1294,3.9751253666509e-07,2.424598335437622e-07,3.3560758083694964e-07,2.772241316506552e-07,3.0768694614380365e-07,2.5333039843644656e-07,2.5198107778123813e-07,2.5295693717453105e-07,3.434172697325266e-07,3.0920159588276874e-07,4.7132587610576593e-07,2.596842136881605e-07,3.4479651844776527e-07,2.613233789361402e-07,2.53062125921133e-07,3.085620505771658e-07
1295,2.984767775160435e-07,3.986837384672981e-07,2.3474478894058848e-07,2.1604657263196714e-07,2.3204535182230757e-07,4.485737008508295e-07,5.811755272588925e-07,3.0554127761206473e-07,3.869814406698424e-07,2.080411860561071e-07,4.1979564002758707e-07,2.673470476111106e-07,3.0918093330001284e-07,2.3717190344996197e-07,2.2947077127355442e-07,2.335240623096979e-07
