,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76,3.848760954383579e-08,4.366977890413182e-08,6.311061895303283e-08,6.286349929496282e-08,6.618049752660227e-08,6.32389429711111e-08,6.491369219929766e-08,3.62925653973889e-08,3.695533123959649e-08,6.880724612301492e-08,7.989608974412477e-08,3.876535714653073e-08,5.992460927473076e-08,4.123458907656641e-08,9.089297492437254e-08,9.33874986230876e-08
77,4.2221863338909316e-08,5.907641664748553e-08,5.2921421911378275e-08,6.919628248169829e-08,4.7372548550583815e-08,7.257091283463524e-08,6.14928268305448e-08,5.684639958758453e-08,3.7899013705100515e-08,3.844974827416081e-08,4.516330065484908e-08,5.938030867014277e-08,4.731890257403393e-08,2.9242667665130284e-07,4.052321145309179e-08,8.257357109187069e-08
78,5.6060699193949404e-08,7.997338258292075e-08,5.0437627407973196e-08,4.654327767639188e-08,7.363602350096699e-08,6.993401058252857e-08,4.632054739772684e-08,5.08359256912172e-08,4.366286887602655e-08,4.8206004521489376e-08,5.774589695306531e-08,6.302389010670595e-08,4.528224195610164e-08,5.615133247260928e-08,5.8342404685163274e-08,4.232538941550956e-08
79,5.949185322151607e-08,7.817327229986404e-08,6.177307199095594e-08,4.9623654518882176e-08,5.930887070348945e-08,6.314986933375621e-08,6.10757595609357e-08,4.8548429276706884e-08,4.445776369266241e-08,5.2043443332649986e-08,5.8643859546236854e-08,6.316601286471268e-08,3.934789560844365e-08,5.139006020726811e-08,5.2366459613040206e-08,4.332158809461362e-08
80,4.090800587164267e-08,3.427706474212755e-08,8.437599063881862e-08,6.317396383792584e-08,5.5924957109709794e-08,8.18102705579804e-08,5.900107424849921e-08,5.508923095476348e-08,5.5001869725401775e-08,5.2503978054119216e-08,4.560111577234238e-08,5.6965358652405484e-08,6.59144347991969e-08,7.754540121140963e-08,5.727346774619946e-08,3.2179816145117e-08
81,6.196801649593908e-08,6.882798686547176e-08,6.069624447491151e-08,4.9156223980162395e-08,4.955007426588054e-08,5.964353277931878e-08,4.827243671456927e-08,5.3383612197421826e-08,5.292586990890413e-08,5.013147585941624e-08,5.9459747348000747e-08,5.336366015740168e-08,4.8507700967093115e-08,7.159258075262187e-08,5.362159072319628e-08,3.939926429552543e-08
82,5.744160702647605e-08,4.3370370406137226e-08,7.366636367578394e-08,4.578928169962637e-08,5.994061780256743e-08,5.437186700874008e-08,5.074002373817166e-08,5.587346407764926e-08,4.606961567787948e-08,6.099671168158238e-08,5.2994149513097e-08,7.33872909108868e-08,5.38987556808479e-08,4.570264522385514e-08,5.6421448846322164e-08,4.7716415707554916e-08
83,6.035165966977729e-08,4.781070828130396e-08,7.091928466707031e-08,7.286494962954748e-08,2.8000092910929197e-08,5.174127082341329e-08,3.808662540905061e-08,6.35340597909817e-08,5.7770023431658046e-08,6.379915618026644e-08,6.050910172916701e-08,6.347895009639615e-08,5.420061199856718e-08,6.476615510564443e-08,5.690640136890579e-08,5.232731936644086e-08
84,5.9422792020313864e-08,3.206671195243871e-08,5.010844361663658e-08,6.87357584183701e-08,5.802689528877636e-08,9.756416119444111e-08,5.416123016743768e-08,3.7402433150646175e-08,6.164972177202799e-08,5.566752037111655e-08,5.638864308821212e-08,4.822486232569645e-08,5.942505154621358e-08,5.332519847911499e-08,4.980239509677631e-08,5.4939910398843494e-08
85,5.100355693343772e-08,6.433094057456401e-08,4.8285972553685497e-08,6.404225416645204e-08,4.663578678787417e-08,5.3428131252530875e-08,4.923626661934577e-08,7.445459004884469e-08,8.16422343064005e-08,5.7793393182237196e-08,3.7416558740233086e-08,7.429315473928e-08,5.592485763372679e-08,5.846003148235468e-08,6.083358528030658e-08,5.868738739422952e-08
86,4.438337342094201e-08,6.57931025216385e-08,4.266239983508058e-08,6.108123074000105e-08,5.720588092117396e-08,5.498100463796618e-08,4.919458618246608e-08,5.112763901138351e-08,7.103015775555832e-08,4.734861036581606e-08,4.3274681615912414e-08,5.1717794491423774e-08,5.1770101094916754e-08,8.814069474283315e-08,7.784875322158769e-08,4.736071090860605e-08
87,5.46996261618915e-08,5.2658528204574395e-08,5.2713801323989173e-08,4.7839630923363075e-08,5.223239085694331e-08,4.3339777988649075e-08,5.467678931836417e-08,5.464925223463979e-08,5.0630298176201904e-08,4.9746283536933333e-08,5.317011897432167e-08,5.954862203338962e-08,7.210896058040817e-08,5.9105371263967754e-08,5.949457104748035e-08,6.89111345764104e-08
88,3.926183467228839e-08,9.479393270339642e-08,4.332357050884639e-08,5.27145012085839e-08,5.450674933626942e-08,5.073480124906382e-08,5.683317638727203e-08,7.12214429654523e-08,5.455823171018892e-08,5.509237510636922e-08,5.6733210129777945e-08,5.14503746273931e-08,4.8321727064148945e-08,5.223079924121521e-08,4.8050782908148904e-08,5.374220890530523e-08
89,5.232054078874171e-08,4.495368699508617e-08,7.775052068836885e-08,4.336805403681865e-08,6.650557082821251e-08,6.052999879102572e-08,6.976334532282635e-08,4.97000023358396e-08,5.73037262086018e-08,5.325446394977007e-08,4.674577525065615e-08,5.279721904116741e-08,6.41451904925816e-08,6.343924496832187e-08,4.318637181199847e-08,5.896362864632465e-08
90,4.835067102249013e-08,4.545687559698308e-08,7.319605543898433e-08,6.667093543910596e-08,5.504038824710733e-08,4.888778448730591e-08,4.610934922766319e-08,6.121839390971218e-08,5.9344294811580767e-08,4.4833551982037534e-08,6.405386443475436e-08,6.56515766195298e-08,6.594373758161964e-08,4.472251902143398e-08,4.590138402704724e-08,4.5801773040921034e-08
91,5.119614598925182e-08,3.6150524351796776e-08,5.7426273514238346e-08,6.518516215692216e-08,4.911321127565316e-08,6.352921388952382e-08,5.56006796159636e-08,3.3991767622865154e-08,6.938818586377238e-08,6.056025370071438e-08,6.245154082762383e-08,6.283676157181617e-08,7.371176025117165e-08,5.69756792856424e-08,3.9908197635440956e-08,4.9438781957178435e-08
92,5.4869119026079716e-08,5.853824802670715e-08,4.8531486385172684e-08,5.125467339439638e-08,4.690269506113509e-08,4.842718226427678e-08,5.418779380761407e-08,5.2854247201139515e-08,5.6904223555420685e-08,4.4511985208828264e-08,5.785128820434693e-08,5.410743497691328e-08,6.097030791352154e-08,5.578688444529689e-08,7.632963416881466e-08,5.018343074425502e-08
93,5.426701576993764e-08,4.288144950237438e-08,5.92612678929072e-08,5.102856093230912e-08,6.990534018314065e-08,4.7194877339507e-08,4.858622659753564e-08,5.6723582275708395e-08,4.955905197334687e-08,4.167571887592203e-08,5.0665747153288976e-08,6.079020664628842e-08,5.4736371879471335e-08,4.8611990877134303e-08,4.9655469069875835e-08,9.269911771525585e-08
94,4.529554331611507e-08,4.8354635850955674e-08,3.6877029430115726e-08,6.124736273704912e-08,4.632179084751442e-08,6.197440427513357e-08,6.177142353180898e-08,6.47200906200851e-08,6.220344062057848e-08,4.193789848727647e-08,6.396583529522104e-08,3.596922582005391e-08,5.7959081090075415e-08,6.034095179074939e-08,6.302256849721743e-08,7.247449929081995e-08
95,7.302258353547586e-08,5.810109371395811e-08,3.264426595706027e-08,7.885841313282071e-08,5.191218477307302e-08,6.07755978876412e-08,8.011644325733869e-08,6.123194395968312e-08,5.850487738712218e-08,4.772206452230421e-08,7.437155602474377e-08,6.922611817117286e-08,7.644852217936204e-08,4.1294487829190984e-08,3.452475638709984e-08,6.536756558261914e-08
96,5.689206261649815e-08,4.9127823587014063e-08,4.562112110306771e-08,3.8180594685854885e-08,7.356499054367305e-08,5.774149514081728e-08,5.621016541113022e-08,4.791377605783964e-08,5.2214367940450757e-08,5.078427278704112e-08,5.549937753812628e-08,4.572086709231371e-08,5.798518643018724e-08,6.291447363082625e-08,4.8424592336004935e-08,7.337875018720297e-08
97,5.865325647391728e-08,4.566290812135776e-08,5.813523529241138e-08,7.88666767448376e-08,7.926254141921163e-08,4.932235952992414e-08,4.58059687957757e-08,4.606170733723047e-08,5.6154878080860726e-08,3.575539864186794e-08,4.867712277700775e-08,1.36885873303072e-07,3.645407531394085e-08,4.948037712892983e-08,4.945245279941446e-08,5.593391705360773e-08
98,4.254578911400131e-08,6.450935075008601e-08,5.322562302012557e-08,5.241193434812885e-08,3.4549394456462323e-08,6.333696944693656e-08,6.393583618091725e-08,6.378540007290212e-08,4.463381131358801e-08,5.583830997579753e-08,6.205377189871797e-08,5.093288635293902e-08,7.022325121397444e-08,4.108198226049353e-08,5.60990933706762e-08,6.216655634716517e-08
99,6.412390973764559e-08,4.602297920541787e-08,5.7491590155223093e-08,5.45642677707292e-08,4.1032571118648775e-08,5.2632021407816865e-08,4.4818072808539e-08,5.440184835947548e-08,6.015444853346708e-08,5.774788292001176e-08,5.8228341259791705e-08,5.8704518579588694e-08,5.409887648966105e-08,6.205259239777661e-08,5.56162653708725e-08,4.8519638085053884e-08
100,8.188614231130487e-08,6.238035155092803e-08,6.322495949007134e-08,4.401555742106211e-08,4.13441405555659e-08,6.686744313810777e-08,6.557073106705502e-08,9.11674860049061e-08,6.466469670840524e-08,4.841167111635514e-08,4.142038179111296e-08,4.3789469827970606e-08,4.694896560408779e-08,4.848337198382069e-08,5.7149936338873886e-08,3.753599742140068e-08
101,6.927420059810174e-08,6.584356526673218e-08,5.940725955611015e-08,5.66605358187644e-08,3.0797458805409406e-08,5.594191421209871e-08,5.088016408194562e-08,3.551492611109097e-08,5.3638572694580944e-08,4.270522069305116e-08,6.195337221015507e-08,6.332343360782033e-08,6.93825015218863e-08,5.496328370213632e-08,6.392986051650951e-08,6.034360211515377e-08
102,4.921627194676148e-08,4.753492532927339e-08,4.070075121376249e-08,6.749634451352904e-08,5.685681969680445e-08,6.091880777603365e-08,6.833105459236322e-08,3.775190648980242e-08,6.45372892904561e-08,6.740127389548434e-08,3.990652430729824e-08,5.3385448950393766e-08,6.511695005428919e-08,5.380251266728919e-08,7.210318386796644e-08,6.177589995104427e-08
103,5.837824801346869e-08,4.499237604704831e-08,3.642717771867865e-08,5.67498759096452e-08,4.5017952032821995e-08,5.579699546842676e-08,8.809011120547439e-08,6.639657357254691e-08,4.895962746331861e-08,5.512969636356502e-08,3.66333487988868e-08,5.035131067643306e-08,6.804661722981109e-08,6.635529814502661e-08,6.827347220905722e-08,5.962624527455773e-08
104,5.950127146547857e-08,5.0531991035995816e-08,5.8469726837984126e-08,7.803875234912994e-08,6.387428186371835e-08,5.478316111862114e-08,5.8587399820453356e-08,3.700745310197817e-08,4.363023009545941e-08,5.0813245167091736e-08,5.311862594226113e-08,6.048129819191672e-08,4.751896653942822e-08,5.2126402749763656e-08,5.61307835766911e-08,4.945481180129718e-08
105,5.822157334023359e-08,5.867831021078018e-08,5.0688470309978584e-08,6.558799015010663e-08,4.8820410825101135e-08,9.442220516575617e-08,4.6694086819343283e-08,5.476549702621014e-08,4.3417468731377085e-08,6.154609621944473e-08,5.25170023024657e-08,4.892639893228079e-08,5.695797611338094e-08,3.4420668981738345e-08,4.888825344551151e-08,5.725630813913085e-08
106,5.399990143928335e-08,5.5900962081523176e-08,5.819514470317699e-08,6.717513656440133e-08,7.040699046001464e-08,4.7240003908655126e-08,5.24184287087337e-08,5.4025562690185325e-08,4.410379972341616e-08,4.83179469767947e-08,5.30643511353901e-08,5.204722697271791e-08,7.031198379081616e-08,5.8183591278293534e-08,4.673016817946518e-08,4.62236400267102e-08
107,5.6683777671651114e-08,4.312751755719546e-08,7.028060622360499e-08,4.8040881495126087e-08,7.280923597363653e-08,5.081450638044771e-08,5.794239754663977e-08,5.078387843582277e-08,5.45603136004047e-08,5.2553676965771956e-08,4.731276703751064e-08,4.2612384731910424e-08,6.789247919414265e-08,4.0056445271829944e-08,5.576837835974402e-08,6.47331788172778e-08
108,4.942520348549806e-08,6.225435811302305e-08,4.410741638594118e-08,5.885306819664038e-08,7.313673933140308e-08,6.695972132320094e-08,6.077270597870665e-08,4.915069595767818e-08,4.846571144412337e-08,5.421074433797912e-08,4.880867621182006e-08,5.239153821889886e-08,5.450716500376984e-08,4.742226877851863e-08,4.953107790583999e-08,5.441388140070558e-08
109,5.7051156687748517e-08,6.001177155212645e-08,4.007401699368529e-08,6.03188610170946e-08,6.404678032367883e-08,3.819538108018605e-08,4.66482497074594e-08,5.371618172489434e-08,6.03026393264372e-08,6.14087838357591e-08,4.648428131304172e-08,5.5159144807248595e-08,6.53099903047405e-08,4.5287599448329274e-08,6.494824589253767e-08,6.34290842072005e-08
110,5.276037029489089e-08,6.909012029154837e-08,3.998362885226925e-08,5.282612391965813e-08,5.881097919768763e-08,5.649080492275971e-08,4.989385615772335e-08,6.3861001819987e-08,4.737706404966957e-08,7.755974706924462e-08,6.939467311894987e-08,3.54702436311527e-08,4.552837751248262e-08,5.0702976039929126e-08,5.146480219764271e-08,5.688610826837248e-08
111,7.244118904736752e-08,3.9799950002361584e-08,5.9514103867286394e-08,3.740685627917628e-08,4.4028904966353366e-08,6.425969445444935e-08,4.4810125388039523e-08,6.374417438337332e-08,6.199876168011542e-08,6.087897475026693e-08,6.423690024348616e-08,4.516286722378027e-08,6.847443501101225e-08,5.5802100717983194e-08,5.591226326373544e-08,6.856056700144109e-08
112,6.87680170585736e-08,4.169479694837719e-08,4.123388208654433e-08,7.328853257604351e-08,4.9649131028672855e-08,5.107120770730944e-08,5.306061012788632e-08,4.0970078885038674e-08,5.876164266283013e-08,8.33074409456458e-08,4.062776781665889e-08,4.0973752390982554e-08,7.11342806880566e-08,8.684109786827321e-08,4.364913053223063e-08,5.9217093451024994e-08
113,6.260073348585138e-08,5.758037602277e-08,6.885726122618507e-08,5.4019167805563484e-08,4.014134091789856e-08,4.886512527946252e-08,6.008072261920461e-08,4.0105756937691694e-08,5.706758088308561e-08,5.68106415244074e-08,4.506511785962175e-08,5.645181033742119e-08,5.4962121964763355e-08,5.6397457370849224e-08,5.7347786963646286e-08,5.6011852933579576e-08
114,5.603215313954024e-08,4.485245597152243e-08,4.373404038915396e-08,4.968370248548126e-08,4.986418034036433e-08,6.608640035210556e-08,6.963173859730887e-08,5.471737196671711e-08,5.720773899042797e-08,4.821703925017573e-08,4.948405774030107e-08,4.2826435731058154e-08,4.3203510102785e-08,6.277734598825191e-08,7.05893299368654e-08,5.952601966896509e-08
115,8.885385227586085e-08,4.03805451298922e-08,5.556886861768362e-08,6.339606528626973e-08,9.389045629859538e-08,5.6157009709068006e-08,4.2667533506346444e-08,5.80438310748832e-08,4.9759282916284064e-08,4.7553605497796525e-08,5.201893671369362e-08,5.40707141283292e-08,4.349463011976695e-08,4.10768095093772e-08,4.154682642365515e-08,7.311442828950021e-08
116,5.447266460123501e-08,7.811306090843573e-08,5.327803620502891e-08,6.688504328167255e-08,5.494954891105408e-08,5.2881166112683786e-08,4.3468258326129217e-08,4.177519841164212e-08,4.435468525798569e-08,6.863684376412493e-08,4.979670009674919e-08,5.221506782504548e-08,5.357232168989867e-08,5.1244221310753346e-08,5.439177641619608e-08,4.4581142333299795e-08
117,3.477894949810434e-08,4.600682856903404e-08,8.098989923155386e-08,7.81686537720816e-08,3.7972817779063917e-08,4.8793875606634174e-08,7.196126006192571e-08,4.509684714548712e-08,4.884378768110764e-08,8.764599357391489e-08,5.15160678560278e-08,3.749779153849886e-08,5.6299331419040755e-08,7.40163557111373e-08,5.3624766849225125e-08,4.6692036903550616e-08
118,5.420763926622385e-08,5.136281089335171e-08,4.6975749512512266e-08,4.3766249291365966e-08,4.5796795689057035e-08,6.097867810694879e-08,5.7180027823733326e-08,4.376174445042125e-08,4.949246346086511e-08,4.562817323972013e-08,6.798344287517466e-08,6.223868354027218e-08,7.986302819062985e-08,4.524899921420911e-08,5.236476141590174e-08,6.244761152629508e-08
119,6.701682764287398e-08,3.291844308250802e-08,6.000193053523617e-08,5.12900797389193e-08,6.323339363234481e-08,4.991679958266104e-08,4.415690924020055e-08,5.486252163677818e-08,5.742736775005142e-08,6.572863497922299e-08,5.767567401449014e-08,3.6196407648958484e-08,6.380962247476418e-08,4.611348103367163e-08,5.7015586918396366e-08,6.074083813700781e-08
120,8.6943025223718e-08,6.550423137241523e-08,8.920587646343847e-08,4.615166915300506e-08,5.151370885414508e-08,6.315456602123959e-08,6.276692943174567e-08,7.779368615956628e-08,3.553572724968035e-08,4.592617486309791e-08,3.5628978878321504e-08,4.1930302785431195e-08,3.4752360988932196e-08,5.834451499708848e-08,9.160289238252517e-08,5.558264248861633e-08
121,4.910327433549355e-08,4.957474786237981e-08,6.177802447382419e-08,5.789323154203885e-08,5.4910998414925416e-08,6.222455795068527e-08,4.760723371077802e-08,3.216183586118859e-08,7.479120256448368e-08,6.798033069799203e-08,5.4565209239854084e-08,4.837261968759776e-08,4.7332449071291194e-08,6.25859328806655e-08,6.934003238256992e-08,4.5984631213968896e-08
122,6.708103228447726e-08,5.294555194268469e-08,5.372601918907094e-08,6.007453379197614e-08,7.267811952260672e-08,5.6904340794972086e-08,4.7733799135585286e-08,5.637025779492433e-08,5.694679217072007e-08,5.657793167301861e-08,5.0186582001288116e-08,4.844121903602172e-08,3.902032119640353e-08,5.654545276456702e-08,4.2190148263898664e-08,5.926668933398105e-08
123,6.845015576573132e-08,7.486698905267986e-08,4.381110230156082e-08,7.345590802287916e-08,2.8754064018698955e-08,5.159482796557313e-08,3.209185805985726e-08,4.875982284602287e-08,7.446253391663049e-08,6.628370385897142e-08,6.172313504748672e-08,5.7610801462715244e-08,6.057585011376432e-08,5.3330897031855784e-08,4.247857532391208e-08,5.627774868344204e-08
124,5.5321926595297555e-08,6.219062953505272e-08,4.651656837495466e-08,4.994080171627502e-08,4.789879426425614e-08,7.470736562709135e-08,6.13990636111339e-08,5.434874594811845e-08,7.013063196836811e-08,5.1862013350501e-08,4.379673512744375e-08,4.847237278227112e-08,7.106810073764791e-08,4.241007900418481e-08,5.023217397592816e-08,4.7992070761893046e-08
125,5.710732509101035e-08,6.825720078040831e-08,5.327143171030002e-08,6.156933807233145e-08,4.395306163473833e-08,4.6339994952404595e-08,5.1714831528215655e-08,4.6345025594973777e-08,5.172154260435491e-08,4.454119206798168e-08,5.1981547954937923e-08,6.065921098752369e-08,4.9691664116835454e-08,5.894080246093836e-08,5.163352057024895e-08,6.52636700237963e-08
126,8.136723295137926e-08,4.05150153426348e-08,6.44720827835954e-08,5.0201901302671104e-08,3.760637667937772e-08,5.91468740651635e-08,5.748369957814248e-08,5.995239149569898e-08,6.374089167593411e-08,4.7343554854251124e-08,4.066955838766262e-08,5.1526875211038714e-08,6.428432897109815e-08,5.5899359807654037e-08,4.928803321035957e-08,4.760405758474917e-08
