,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73,2.596724779646564e-10,1.4475019793902533e-10,1.549561173819214e-10,5.622973753283134e-10,1.6250228940251077e-10,1.3636490547863644e-10,1.7884563274783716e-10,1.620244355349243e-10,1.2097492452234349e-10,1.223171702813275e-10,1.4112440382962887e-10,1.3099332729638036e-10,1.6606489794401824e-10,2.881931915332814e-10,1.4052890795479556e-10,1.5663113861474898e-10
74,1.2295574280951627e-10,1.2937366455911814e-10,1.8031057202883005e-10,1.9741656920313488e-10,1.859083303967779e-10,1.6760631771362e-10,1.778845681865704e-10,1.6510384726053928e-10,1.6942391933838508e-10,1.6836150529275784e-10,1.9105643456196475e-10,2.0593056426765344e-10,1.7924826900550528e-10,1.7928963869096037e-10,1.6782480960486623e-10,1.850606751174766e-10
75,1.4536331860437457e-10,2.37073916053987e-10,1.817514472257642e-10,1.488647399794374e-10,1.36206074197176e-10,9.141860879413599e-11,2.0217875984496203e-10,1.894423784509769e-10,2.1706629549367307e-10,2.0571622183496174e-10,1.583662645465722e-10,2.1276680417514626e-10,1.2657526415882359e-10,2.0642015874372532e-10,2.0963722424660602e-10,2.3047824759814262e-10
76,1.678741173849474e-10,1.5831370936414402e-10,1.244758185414696e-10,2.022431527803903e-10,1.4997963981855378e-10,1.9608399626225292e-10,1.0927547755557043e-10,1.904546520492545e-10,1.426265217041589e-10,2.0669674305473507e-10,1.610185734746139e-10,1.6193947571796485e-10,1.6731725727137103e-10,2.3981677754747466e-10,2.48315840112312e-10,1.6900433830180361e-10
77,2.2251286924124258e-10,1.7675258479066258e-10,1.2209154520714804e-10,1.3115133978836013e-10,1.6770002053689836e-10,1.4127279901465783e-10,1.6472921637866733e-10,2.2090175522126998e-10,2.569905954707963e-10,1.3755531436121515e-10,1.6906785693659998e-10,1.8877546748008456e-10,1.1269201544150675e-10,2.9670918499924426e-10,1.6482444575860455e-10,1.4097105427435253e-10
78,1.422469919631908e-10,1.7537407637213676e-10,1.389086484726576e-10,2.698138101830949e-10,1.6622841991775772e-10,1.5825091237431366e-10,1.3639558926747952e-10,1.6588604101475113e-10,1.6385243162275742e-10,1.5980178291741254e-10,1.8772448873161096e-10,1.7429961640669234e-10,2.0451201843130207e-10,1.5710599488016896e-10,2.2588637904608078e-10,1.5404730269175104e-10
79,1.6879300734906622e-10,1.7500451088281466e-10,2.5185847851716403e-10,9.88223947118172e-11,2.0411258794261755e-10,1.7896642501291637e-10,1.1642414809998058e-10,1.5547065024268392e-10,1.5391982133294846e-10,1.522331427583623e-10,1.8658256883963276e-10,2.339577975796203e-10,2.0115481502713806e-10,2.0712256909583004e-10,1.486853834498092e-10,1.698931412219551e-10
80,1.191132470435008e-10,1.6008029624092757e-10,1.3972442647336436e-10,4.4701239931832504e-10,1.432850088578519e-10,1.6339335440207492e-10,1.8050534678071273e-10,1.1027042473576998e-10,1.5446449674882956e-10,1.9905566084332804e-10,2.145390393115676e-10,2.844404156654434e-10,1.8560325498739871e-10,1.6381400402831758e-10,1.818249578677822e-10,1.1315983566850818e-10
81,1.3998263659331656e-10,2.5299956574187377e-10,1.5024419208753415e-10,2.1455294485495102e-10,1.5369219785732469e-10,2.9376295840322086e-10,1.2188305920091125e-10,1.5594553426367952e-10,1.4281026361473437e-10,1.7730125700943233e-10,1.4177324592079543e-10,1.3659448572234112e-10,1.7670605256814298e-10,2.0325285898792345e-10,1.4390069691394558e-10,1.8389494094162018e-10
82,1.489837558876772e-10,1.284391204503521e-10,5.3340786648758964e-11,2.677830457376018e-10,1.8925784550649638e-10,1.066094157398112e-10,2.1718682408078394e-10,1.0509186854079644e-09,1.9644823268105682e-10,2.0731386052297296e-10,3.892870470423304e-10,1.4374706980291307e-10,3.1890223795016936e-10,1.0468569761057367e-10,7.537797469536756e-11,3.4378713764660063e-10
83,2.1792710691581618e-10,1.873857319312222e-10,1.258235460266377e-10,1.3337379811684258e-10,1.8250911892891963e-10,1.6296167193452504e-10,1.6126137925009942e-10,1.7468501645190315e-10,2.09358710923091e-10,1.5204074110819477e-10,1.5191001234704515e-10,2.0123040733732722e-10,1.52586346335859e-10,2.1205576183902508e-10,1.6470030894666365e-10,1.5290359256514563e-10
84,2.1315429976631606e-10,1.611334815576626e-10,2.2078464056995983e-10,1.8665731460476565e-10,2.6476426606691916e-10,1.5487396087809913e-10,1.464900006853398e-10,1.3970737067214856e-10,1.635084012630017e-10,1.4974980977466856e-10,1.526087450853808e-10,1.6008488978869195e-10,2.0890876528678604e-10,1.781337577444475e-10,1.4946476001309605e-10,1.1372825597932845e-10
85,1.3813110377736137e-10,2.137340165964119e-10,1.432530344347427e-10,1.7286734543819904e-10,1.785157299760698e-10,1.8610912810856917e-10,1.4290373051562e-10,1.790586290351115e-10,1.9450609178850442e-10,1.6228919597072178e-10,1.4223289213077805e-10,1.6703506633408693e-10,1.717971320758238e-10,1.6133798463879856e-10,1.5815346254832718e-10,2.1608646816329014e-10
86,1.0543955292208196e-10,1.5826209787128676e-10,1.5509864226270764e-10,1.8688209313388882e-10,1.331475762977874e-10,1.52294399313746e-10,1.6210449649278758e-10,2.530420317725657e-10,3.050052432840289e-10,1.5778134354604845e-10,2.2432354584989156e-10,1.0927610205602178e-10,1.1091231405524482e-10,3.4715821883857245e-10,2.5249194401943953e-10,2.784280306311615e-10
87,1.589563758397361e-10,1.4101919632025783e-10,2.1098059410640246e-10,2.1094842539426395e-10,9.846886500630703e-11,2.3454713171666697e-10,2.417101241380948e-10,1.1294981616671862e-10,1.6597306862209393e-10,1.8870993656605606e-10,2.5727897590144266e-10,2.0996174243670396e-10,9.987749516326971e-11,2.361861539679211e-10,1.1535540578311299e-10,1.8340455543164325e-10
88,1.5847323453499484e-10,1.2734774346156996e-10,1.3763955253320859e-10,1.4384636537467799e-10,1.6077429665362075e-10,1.5685357179773263e-10,1.332202265169613e-10,1.9319316979515833e-10,1.567402180269184e-10,1.9081861091230223e-10,2.1367657643267535e-10,2.5207572140750756e-10,1.6546479464363273e-10,1.3747189497870238e-10,2.853222935694788e-10,1.8407074475756957e-10
89,1.9114645977147404e-10,2.2624296880380257e-10,1.7249549011388865e-10,1.926816484143501e-10,2.1172598396734799e-10,1.5187205659739078e-10,2.3680998828545796e-10,8.521720828991164e-11,1.3762670170169855e-10,2.588441960771348e-10,2.1305592012854646e-10,2.465987414268511e-10,1.3152910705027665e-10,1.7213593050957599e-10,1.1721244808082787e-10,1.3158782397049151e-10
90,1.1619941120422084e-10,2.1532162164383806e-10,2.3622129252665047e-10,1.7905997518052885e-10,2.3916585378813693e-10,1.2641096502896687e-10,1.155152570819773e-10,1.442307107080154e-10,1.4422657512724868e-10,1.557496354109844e-10,2.191910403182007e-10,1.3158908684918202e-10,2.5626664679201383e-10,1.9509167892284296e-10,1.9397816686250735e-10,1.972629976032536e-10
91,1.417089084965184e-10,2.059203640936147e-10,1.2388558234821545e-10,1.521297948725575e-10,1.9824254737788038e-10,1.9610980894757546e-10,1.2793179016146183e-10,1.2739756471980002e-10,1.8223883513357464e-10,2.1910534497848744e-10,2.441417346066288e-10,2.2503192365075364e-10,1.8647548782890766e-10,1.5835145694698127e-10,2.0936788414083196e-10,1.0054897192635082e-10
92,1.3816298105595592e-10,1.17805501465007e-10,1.7794496431911e-10,2.301878687660519e-10,3.090623590384922e-10,1.348597622463643e-10,2.0936870293031262e-10,1.5266261865765074e-10,1.5529044716799945e-10,1.7392137729999035e-10,1.5360338001535467e-10,1.818985101431636e-10,1.8714141347686564e-10,1.280103939516053e-10,1.8565460280228763e-10,1.898467910654844e-10
93,2.1710316877587843e-10,1.917851710775409e-10,1.6372903033357034e-10,1.5603478231707157e-10,1.5866163938227373e-10,1.8335033491467811e-10,1.8507936849765372e-10,1.8184440064850094e-10,1.8394440137736723e-10,1.6117404633142485e-10,1.6556424287106353e-10,1.537945326646195e-10,1.4165892070483466e-10,1.7335172186605519e-10,1.9583280830293148e-10,1.284217177044411e-10
94,1.5795449670452655e-10,2.0968400626930617e-10,1.627886159205616e-10,1.4612917820233662e-10,1.417435196993111e-10,1.5166740086058894e-10,1.9549395435802808e-10,2.1096974167633675e-10,1.691726897457002e-10,1.6327372787117156e-10,1.3520772002006964e-10,2.945461929915183e-10,1.6673872005323886e-10,1.4044503060528513e-10,1.4984867513501143e-10,1.7474932612060456e-10
95,1.5952830723087175e-10,1.9613709267840562e-10,1.5059738178724302e-10,1.899097962221319e-10,1.6870835284343855e-10,1.8203732965460517e-10,1.8095863696387937e-10,2.5601895603521996e-10,1.453012155039346e-10,1.4444104246003064e-10,1.6978299322012447e-10,2.0618130813776503e-10,1.6867006402687679e-10,1.3376409702114955e-10,1.7464137080924758e-10,1.490911977208853e-10
96,1.714461905777398e-10,1.6268619784653993e-10,2.103116569784902e-10,1.4789768021383765e-10,1.57493906804973e-10,1.8288547065647975e-10,1.779979080795968e-10,1.7672324714723686e-10,1.0249184834165703e-10,1.281034445188567e-10,1.838654783981042e-10,2.0995014060609662e-10,2.8416657915641963e-10,1.8333390361391366e-10,1.412746863937997e-10,1.6919461665043656e-10
97,2.2174770353267093e-10,1.237599328574035e-10,1.626117296371632e-10,1.707097380121425e-10,1.8692880576764992e-10,1.1073031380703924e-10,1.6983449369067927e-10,1.3769811679775756e-10,1.7460774492938924e-10,1.9706368481475778e-10,1.2099315993552295e-10,2.3183356623324158e-10,2.1380089365585775e-10,1.7020318487936947e-10,1.7790117989857634e-10,1.9994680910961904e-10
98,1.7353068981762476e-10,1.6335004182632673e-10,1.5293509514346937e-10,1.404943383853663e-10,1.58211388434637e-10,1.3622580841143872e-10,1.6287590720587275e-10,1.2491131740066663e-10,2.0110685339247425e-10,2.0646977183513826e-10,1.668341437222054e-10,1.9221217673059954e-10,2.200783028039055e-10,1.7465304202879395e-10,1.6554878301544562e-10,1.817154066108273e-10
99,1.5020064358939322e-10,1.9346273194553731e-10,2.0912203912981653e-10,2.380217967168363e-10,2.3970289642072373e-10,1.9852786081742124e-10,1.4405091008917736e-10,2.1084826939965495e-10,1.6867296448452862e-10,1.4667088377162685e-10,1.3104131668661978e-10,1.5295259503389502e-10,1.402258170690729e-10,1.6352680320963486e-10,1.4660488101281288e-10,1.4868850595206595e-10
100,1.4973811079954658e-10,1.8645378296877624e-10,2.0009943701992938e-10,4.0553863045467153e-10,1.3390166753168842e-10,1.6461521035182614e-10,1.5634669947584e-10,1.272554839282236e-10,2.037683355382569e-10,1.8725603012637038e-10,1.3926572395295267e-10,1.7705355237485065e-10,2.0423604474295587e-10,1.255701237434792e-10,1.7914437988597598e-10,1.490505358026084e-10
101,2.0272591938486073e-10,1.417332362585455e-10,2.1726180576830956e-10,1.697201823525063e-10,1.388326259510464e-10,1.8266826939949965e-10,1.655064696404196e-10,1.608896349480915e-10,1.694575174626678e-10,9.907662190666855e-11,1.6077889020138514e-10,1.6857937268355272e-10,1.713991309992835e-10,2.1228846458498651e-10,2.0092896790835368e-10,1.777526181800937e-10
102,1.3576642587942445e-10,1.2967951712461456e-10,2.3696586359811533e-10,1.8930114420445676e-10,1.8812880420160383e-10,1.4574727535965337e-10,1.6034493177663478e-10,1.6835989546937213e-10,2.2212828798551243e-10,2.1132010030733284e-10,1.7184431655437038e-10,2.6676194586627844e-10,1.4707653150924926e-10,1.9570885190223208e-10,1.436736146720463e-10,1.7951856667863808e-10
103,1.7940561536367028e-10,2.11055076193567e-10,1.9564913578129506e-10,1.7543998198643607e-10,1.8004525648152025e-10,1.0690059948359476e-10,2.0732017491642551e-10,1.4197891473610724e-10,1.6679120584672802e-10,1.551362094343034e-10,1.4543098669772547e-10,8.410720730989141e-11,2.4341775817227074e-10,2.1783899684102437e-10,1.9549954710651463e-10,2.0254928290164287e-10
104,1.6510824651927436e-10,1.2616767353090808e-10,1.1561267915238815e-10,1.785198239234731e-10,1.7300093302363706e-10,1.869206039950555e-10,1.4839442175063056e-10,1.0185555870956264e-10,2.027468054555115e-10,1.8209288243919985e-10,1.5913081963248032e-10,2.045163344233103e-10,1.6281066772538821e-10,1.877083766199661e-10,1.7990657574795677e-10,2.976421886735636e-10
105,1.7521926964914059e-10,1.4193775321746926e-10,1.9300534781496737e-10,1.6643240952074478e-10,2.5749596899160565e-10,1.5661053009985437e-10,1.8995290063106296e-10,1.3061984827089645e-10,1.8347873220747601e-10,1.8214918462433616e-10,1.5554807442086371e-10,1.945420907700779e-10,2.020607847708078e-10,1.4000613168807519e-10,2.1492360668950994e-10,9.812613915860524e-11
106,1.327279397500547e-10,1.9958752706106253e-10,1.7246490346956023e-10,1.3129325404648284e-10,1.320937803583888e-10,1.247237035872928e-10,2.2207662098150394e-10,1.725438680821867e-10,1.6376525135974873e-10,1.8093412879061077e-10,1.9739661294426725e-10,1.4325167441153752e-10,1.988185033274803e-10,2.244275321139355e-10,1.7517048922499612e-10,1.880696154366035e-10
107,2.1040112707648717e-10,2.2827718881845982e-10,2.1057215693343068e-10,2.555754496924578e-10,9.731516981137389e-11,1.9806227491425688e-10,2.1546664452642972e-10,9.762284036707314e-11,1.8513798827335393e-10,1.816093803119756e-10,1.8522344769067445e-10,9.171972209509605e-11,2.982866453837829e-10,1.9304326193125831e-10,8.209902896405552e-11,1.6450001083523347e-10
108,1.647364467061152e-10,1.4045307972221366e-10,1.941432570262691e-10,1.9758270020098223e-10,1.421374268284481e-10,1.5691670185447038e-10,2.1676220540722824e-10,1.7549788011717027e-10,1.6673300240466205e-10,2.8856500522422834e-10,1.8025865522464102e-10,1.1938026955871095e-10,1.2865609966272729e-10,1.3324055747609975e-10,1.6164075633540165e-10,2.1814501593997448e-10
109,8.853821842347287e-11,1.866199278444114e-10,2.0845061787788666e-10,1.2219007750058353e-10,1.935184512635857e-10,1.8554628666844764e-10,2.3588631048454545e-10,1.715639574850769e-10,1.3958752209664027e-10,1.5127535335501818e-10,1.7179153932733726e-10,1.8467702367352956e-10,1.9399186423907366e-10,2.2986759717902316e-10,1.1247985876039479e-10,2.03967051581877e-10
110,1.593941645339214e-10,1.8202553353496853e-10,1.3429787837360152e-10,2.3081878075537077e-10,1.5089209048912977e-10,3.063286568849577e-10,1.8611800989276617e-10,1.4659677638473312e-10,1.3573250856602215e-10,1.3394255149457024e-10,2.1465938748743696e-10,1.4024452432703782e-10,1.9613485835456856e-10,1.4798937075788388e-10,1.5809162312585556e-10,1.734069554615303e-10
111,2.533670495630247e-10,2.2684705502928892e-10,1.737085336683819e-10,1.7938371621450955e-10,1.2136343319202325e-10,1.4791515234868768e-10,2.2697385637648892e-10,1.6760919041569622e-10,1.1764338114783612e-10,1.7559162457381206e-10,1.5764689553776634e-10,1.350378836528776e-10,1.4646459045586369e-10,1.964710893975763e-10,2.2097970675538647e-10,1.6912300726534824e-10
112,2.2532739563096982e-10,2.626938389038713e-10,1.2098139157146193e-10,1.4442314011375856e-10,1.594397947002335e-10,1.550477662926042e-10,2.962313450094456e-10,1.0590696375434305e-10,1.8829610093362703e-10,1.511020475408742e-10,2.204127019789226e-10,1.471565092003857e-10,2.070972837664442e-10,1.624874262917686e-10,1.9687058927519985e-10,1.248267461617658e-10
113,1.5450016266349564e-10,1.8674456425671337e-10,1.4392211034053304e-10,1.6166604166478749e-10,2.2687948741939579e-10,1.7811338515194564e-10,1.4645953894110164e-10,1.6480275477626094e-10,1.5238420247865037e-10,1.7651977102239869e-10,1.5851978063530225e-10,1.4927843683398834e-10,1.752469974691806e-10,1.9321048927434248e-10,1.8786991407004905e-10,1.5615655990508515e-10
114,1.6816990855428315e-10,1.2966541729220182e-10,1.5706763667466817e-10,1.306442592996504e-10,1.5957364596363988e-10,1.5458387347955238e-10,1.803356908247622e-10,1.8112716881901747e-10,1.573347840899686e-10,1.4369253009682836e-10,1.629197055041942e-10,2.0892509944303583e-10,1.7197021584536287e-10,2.5008636828083297e-10,1.9567712727930342e-10,1.6703506633408693e-10
115,1.709981323205767e-10,1.8558911352162255e-10,1.2552080208561023e-10,2.0292593994053476e-10,1.669461929809657e-10,1.864157300746072e-10,1.359563850389378e-10,1.7715083566738343e-10,1.7050701128784596e-10,1.4585989360771379e-10,1.7874673963191867e-10,1.7015840125811366e-10,1.9615993551713728e-10,1.5106256523456096e-10,1.6943361991206274e-10,2.0154385105275452e-10
116,1.9596582689906938e-10,1.7559263765232203e-10,1.6990545081974062e-10,1.653184256156237e-10,1.457439308127917e-10,1.7926228557119117e-10,1.5051179746983223e-10,1.1227409280056833e-10,1.6172278793913364e-10,2.743174576380625e-10,1.3284343070019133e-10,1.7245734007520497e-10,2.0390752974996929e-10,2.3065679921607796e-10,1.8214707520058937e-10,1.5330425817694504e-10
117,1.60635130197484e-10,1.7316995060134843e-10,1.586773906714356e-10,1.718606923439836e-10,1.4829228123236504e-10,1.9696561048831995e-10,1.930970244812258e-10,1.8022082437507692e-10,1.6788115342336596e-10,1.6927662049859293e-10,1.892596496189114e-10,1.8587820171944713e-10,1.2446751962436053e-10,1.4874694531652466e-10,1.8418101765949046e-10,1.8483312103079186e-10
118,2.012419259012077e-10,1.6637147215448067e-10,2.0441649761782088e-10,2.223164846659742e-10,1.6447772310801412e-10,1.674647642779803e-10,1.847108299646294e-10,1.6961208826327123e-10,2.851650859891919e-10,1.239337937830598e-10,1.4928783209633423e-10,2.1763094104620961e-10,1.6903689559200075e-10,1.2381211333956088e-10,1.30857741309498e-10,1.5969543742944126e-10
119,1.6768274269107764e-10,1.7213068470578463e-10,2.0063714578633096e-10,1.231784951816195e-10,1.6014627124416592e-10,2.0610661788378337e-10,1.5233131422931478e-10,1.5654035012691025e-10,1.5064162417477434e-10,1.6837338467912133e-10,1.5058129743117377e-10,1.8525417311288095e-10,1.8985293892548327e-10,1.7451849687599719e-10,2.0893706209612617e-10,1.525717885364486e-10
120,1.8608109497719738e-10,1.3588273561904174e-10,2.0046234117110373e-10,1.6574719374773395e-10,1.545558542259684e-10,1.714811903585911e-10,2.5452662200109444e-10,1.9587466371095985e-10,1.5513858253601853e-10,1.5896092775413706e-10,1.6604431718469925e-10,1.2576020780308284e-10,1.7727623535801484e-10,2.0553739266127025e-10,1.266646232345181e-10,1.6403788050123325e-10
121,1.6081598552819543e-10,1.2462074427954661e-10,1.361925572318512e-10,1.8634925547100778e-10,1.9346049762170026e-10,1.8739323981442624e-10,1.8234208587486478e-10,2.263996629059406e-10,7.676211749574335e-11,1.625860002185675e-10,1.762018864148729e-10,2.1024428031868325e-10,1.8688317560133783e-10,1.532186044705952e-10,2.2958146495000165e-10,2.0675784695445287e-10
122,1.700973945029105e-10,1.591277665191626e-10,1.7223182602332798e-10,1.517246883686596e-10,2.3653734526618564e-10,1.7202729518661641e-10,1.7891899073418926e-10,1.8571411075640754e-10,1.7853855893701365e-10,1.0229751767898421e-10,1.727879089807871e-10,1.8855486616509154e-10,2.0199142358734434e-10,1.2366485613313216e-10,1.818031281075605e-10,1.5449573564918495e-10
