,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1169,1.754854872526579e-10,2.1869661637197169e-10,1.8618724617613935e-10,2.012580518906404e-10,1.4616818866386438e-10,2.752157390872867e-10,2.676359966979902e-10,2.1452226106610794e-10,1.850292419280919e-10,1.8849266592013691e-10,2.2132772004024304e-10,1.3323751824056984e-10,1.7183447720281464e-10,1.9305945730963003e-10,2.055193515371201e-10,2.209687571808061e-10
1170,1.3113234109685123e-10,1.2996402565246257e-10,2.713300417678255e-10,9.757462893222879e-11,4.135821685125052e-10,2.158500322924084e-10,2.362685880274995e-10,2.0900878250351695e-10,2.62300819953154e-10,2.5286689409043106e-10,2.663633480448624e-10,3.7758207671600985e-10,1.0553351248443477e-10,1.4655987534695214e-10,2.894337269854219e-10,1.9098829462382838e-10
1171,1.6407415703856287e-10,1.8410692415038454e-10,1.622588452487861e-10,1.4607316745074428e-10,2.333329918169369e-10,2.1106914827040413e-10,1.3303486090521233e-10,2.8641225502390455e-10,2.5475538345531845e-10,2.024395928668099e-10,1.1394647031481853e-10,1.2713297081745623e-10,3.9879319291280524e-10,1.8306413329671756e-10,1.817223455047312e-10,4.176926027277261e-10
1172,1.425819323719324e-10,2.402425480774184e-10,2.209506189121413e-10,1.7884155267822166e-10,2.0173730741479545e-10,1.9451575072881866e-10,1.5006375309045694e-10,2.2136233124303573e-10,1.9474628853988207e-10,2.378937602465214e-10,2.4461671577213906e-10,1.4926875013809848e-10,2.329252346555677e-10,1.7674919861043747e-10,2.1437256136902505e-10,2.416529476523266e-10
1173,1.0297269981141e-10,1.439355579169188e-10,4.061029568180885e-10,1.7089836490402632e-10,3.1212210593878353e-10,3.2362593160861763e-10,1.80513270997551e-10,2.1757325108229253e-10,2.7311461425760797e-10,1.753212158783768e-10,1.4415425797498216e-10,2.4382110219711706e-10,1.8627675790749976e-10,2.4455559799463344e-10,1.8624159159319476e-10,1.9714978261031746e-10
1174,1.933432025591486e-10,2.531888032564211e-10,2.273117666318214e-10,2.813277111268775e-10,1.5725767910090838e-10,1.257196707848962e-10,2.1972053343422004e-10,2.9540531132354886e-10,2.1722036669391542e-10,1.9033298548354338e-10,2.0392774968680527e-10,8.701207115935361e-11,1.982603109462744e-10,3.7408959263629527e-10,1.9723893351919486e-10,1.7119622386374544e-10
1175,2.0668726452566233e-10,1.6522733181645322e-10,1.6612762554490956e-10,2.424008216372897e-10,2.734664716896873e-10,2.3694191053635905e-10,2.4538496234960405e-10,2.1515945969330375e-10,2.2795175469436657e-10,1.7063421509089238e-10,1.8016067804271785e-10,2.2275789546277736e-10,1.7907261784522177e-10,1.8645661403748903e-10,1.781497310782143e-10,1.9228771352963747e-10
1176,2.0328619343423782e-10,1.894431139737307e-10,1.773418495387702e-10,1.9947941909403966e-10,2.627985884462447e-10,1.9571744225288512e-10,2.4644922214100973e-10,1.9236440218506345e-10,2.2379145758755215e-10,1.8451506988981237e-10,2.527511533401139e-10,1.3069210991201174e-10,1.3538320464689946e-10,2.371915164278704e-10,1.9357639102768331e-10,1.5866680191933824e-10
1177,1.607883964860335e-10,1.7743556623983636e-10,1.702044893914234e-10,2.1397549010426786e-10,1.9475224211085163e-10,2.958451261747541e-10,2.016088268552707e-10,2.0609716711028625e-10,1.850045672213696e-10,1.8944491808614572e-10,1.9350146485130892e-10,1.7836529475623308e-10,2.0220228269529628e-10,2.1281752748958382e-10,1.6616058529095312e-10,2.1494125923560148e-10
1178,1.732558679856666e-10,1.4183898500164105e-10,1.850267855596499e-10,1.6799164836989178e-10,1.7133278129577434e-10,1.780328801048725e-10,2.3880891708571994e-10,1.7282549003017067e-10,2.000849208538824e-10,3.1565494662544324e-10,1.4180193130819418e-10,2.429784984325778e-10,2.755608241589158e-10,1.524929349461246e-10,1.5815194986945613e-10,3.3071395622030764e-10
1179,3.299276962742681e-10,1.6775662803336644e-10,1.7023241150049273e-10,2.117821196190306e-10,2.0328855265816514e-10,1.4159272365699138e-10,1.8973672633038063e-10,1.3834440537596748e-10,2.4894847294731903e-10,3.5085603866669146e-10,1.3492743033971522e-10,2.9013347280226753e-10,1.7230444848692628e-10,1.9024842812243037e-10,1.4968014327987333e-10,2.1637885927461298e-10
1180,1.9085683033992495e-10,1.5973107558853172e-10,1.7926332640527676e-10,1.8642852539496602e-10,1.8862213180259602e-10,2.1102890268576147e-10,2.015107941621963e-10,1.9590304378702683e-10,2.0713558646079377e-10,1.7145078412550419e-10,2.452155978271975e-10,2.231001910990571e-10,2.162002521455264e-10,1.8821566527549294e-10,1.671207894293758e-10,2.0848005266582703e-10
1181,1.6922981072031718e-10,2.9654681488189283e-10,1.7069116953205565e-10,1.4406904835784218e-10,1.6029938487704953e-10,1.5278961429388005e-10,3.742073595436324e-10,1.7095083681972767e-10,2.710171254083349e-10,1.3828899136925088e-10,1.9440968279660353e-10,1.657133597010585e-10,2.074590360612305e-10,2.8403163154777644e-10,2.999382686663665e-10,1.507934194178162e-10
1182,2.2516888353862896e-10,1.915482911174493e-10,1.292205231706589e-10,1.6383024104005273e-10,4.556672539290929e-10,2.245992558602694e-10,1.0100877079199932e-10,2.4172855384030356e-10,2.1994694954230454e-10,2.0301844927406165e-10,2.499719042869941e-10,1.9643135729108252e-10,1.174261660130682e-10,1.8784662714210754e-10,2.4918170304921716e-10,1.9194033862302007e-10
1183,2.2762763896011506e-10,2.057958803369786e-10,2.0444182458057014e-10,1.9158408193220566e-10,1.9069526513426638e-10,1.951240558017986e-10,9.376825010898315e-11,2.0037517478588285e-10,1.7038087607446073e-10,2.9261712497508086e-10,1.55567045356797e-10,1.9263278472347878e-10,2.0818441415215716e-10,1.5493631377871964e-10,2.3704135876378984e-10,3.087447797422982e-10
1184,1.6820198012190701e-10,1.8255158495961155e-10,1.8743148699762457e-10,2.0493336194693512e-10,2.8907184979054534e-10,2.1567016228463132e-10,1.74117525952866e-10,1.8980297888937514e-10,1.871992422186608e-10,1.9859944244693395e-10,1.694811235797289e-10,1.9313532717557536e-10,4.5447554053446027e-10,1.1451949805119099e-10,1.139286581741672e-10,2.701392720627638e-10
1185,2.8575036781219865e-10,2.5375976320241023e-10,1.981109998272501e-10,1.9279783325387712e-10,2.289596290339091e-10,2.0091631136587296e-10,2.098792528659743e-10,1.3251798269831028e-10,1.6815035475126194e-10,1.909402219668621e-10,1.5942762388032605e-10,2.0837709335808086e-10,1.4746670551346597e-10,1.845309183234889e-10,2.8193095080730757e-10,1.8837406634553133e-10
1186,2.0031327985226e-10,1.1432722824000763e-10,1.8595761042128345e-10,1.935188120860687e-10,1.8096658893629325e-10,1.7054212209099973e-10,2.9163982340207895e-10,1.9206414236805358e-10,2.0401724754037787e-10,1.7029216925479318e-10,1.0113869464145608e-10,1.9879992096960564e-10,3.685632354866186e-10,2.1493837265573745e-10,2.1450220766272565e-10,2.819723621261261e-10
1187,2.508564744818642e-10,2.744760529971302e-10,1.8875961904640803e-10,2.116436192967086e-10,1.721487535855104e-10,1.65077077007858e-10,2.3713994656837656e-10,2.1954670026413936e-10,2.1866906896317317e-10,2.529175480159296e-10,1.3405551668732585e-10,1.869270155330227e-10,9.772101877691952e-11,2.562632328562131e-10,2.404112187104346e-10,1.624861634130781e-10
1188,2.4737323300882963e-10,1.8946766378036273e-10,1.2284580297450276e-10,1.2368914226179584e-10,2.958219780246907e-10,1.6827321480672452e-10,1.6095715038577652e-10,2.708502033765825e-10,1.2701881213494914e-10,3.47310541437551e-10,3.590359398675247e-10,1.8587784089696413e-10,1.144948302833626e-10,2.5488125499073533e-10,3.3409322530708607e-10,2.867117376847972e-10
1189,2.5686855420481436e-10,1.659199028170022e-10,1.806775562496199e-10,1.7189186185539995e-10,1.8172165161534082e-10,2.1907610447957637e-10,2.502672236115444e-10,1.7881186809010075e-10,2.254009062729878e-10,2.197130116732282e-10,1.7476567415464217e-10,2.0695078983834492e-10,1.932219106937083e-10,1.493519058426429e-10,1.9151503993786179e-10,1.7101477178815827e-10
1190,2.057715664527393e-10,2.12671866228753e-10,2.2126062093619225e-10,1.8595479323035846e-10,2.55514998048767e-10,1.7261234108723045e-10,2.0665730238178526e-10,2.001154658648474e-10,2.3651974823124533e-10,1.7109502703505086e-10,2.3023573325620106e-10,2.4197074899312554e-10,8.687642272242613e-11,1.932945470350944e-10,2.4888816008150627e-10,2.1244439540879512e-10
1191,1.5393832042409628e-10,1.86758816744792e-10,1.8081684760584693e-10,2.0722963622876733e-10,1.5116286000704804e-10,1.8320107930680507e-10,2.577750790599964e-10,2.0420061475068252e-10,2.2126522836174445e-10,1.8254461831013202e-10,1.6248277723285298e-10,2.3677837468483176e-10,1.722755410549226e-10,1.9443675836061658e-10,2.069239363189368e-10,2.5261912006691034e-10
1192,1.8275364555009332e-10,2.346379757156569e-10,2.4676719001526237e-10,2.2313551006902799e-10,1.656890458168192e-10,1.0969584962605694e-10,2.854300684695943e-10,2.0199025785316849e-10,1.8388650324663303e-10,2.05281930343304e-10,1.8049189920432696e-10,1.8258397571635498e-10,2.2158029577834526e-10,1.716415343189226e-10,2.0180196402819206e-10,1.8698192993937823e-10
1193,3.2069125133205034e-10,1.6888317133645359e-10,1.1285786888359794e-10,1.4803369641214204e-10,1.7316963141222885e-10,1.8130205670097155e-10,1.915161362830986e-10,1.2157123918665746e-10,2.2235974173057116e-10,2.8527386009002953e-10,2.0933396682742966e-10,2.3063481680019038e-10,2.7290944504265724e-10,3.176359175682819e-10,2.340448113091753e-10,2.2922398701386015e-10
1194,2.274392757461996e-10,2.832206968950146e-10,2.57457166696895e-10,2.492102080253744e-10,1.3777745611065484e-10,1.0262584532183538e-10,2.3222700151759312e-10,2.838301815799582e-10,1.0597425714742315e-10,2.481387872954599e-10,3.4080741007080917e-10,2.147187566636788e-10,2.29364374715324e-10,3.074888954568422e-10,1.2355239054073763e-10,1.3002154908292596e-10
1195,1.3513759555827676e-10,1.8204115992404013e-10,2.782793440125886e-10,2.4694565836647087e-10,1.5194566438392343e-10,2.0926008148514086e-10,1.9948133422875713e-10,2.1658121129863872e-10,2.158487832915057e-10,1.5122977869985732e-10,1.5117758433991213e-10,2.6419119669718327e-10,1.937599941603807e-10,2.2017866696533162e-10,1.7719849199071547e-10,1.9785874327826747e-10
1196,1.934291338212546e-10,1.8223778042170125e-10,2.2987374503902203e-10,2.0152808588580484e-10,1.7691142994991083e-10,1.6177061079591937e-10,2.2425253320967897e-10,2.1024185170581688e-10,1.7765398874214355e-10,2.425469269873304e-10,1.637321528358271e-10,2.9086763553287653e-10,2.6754209958568254e-10,1.2615829214635e-10,1.7040263644574338e-10,2.001742521740013e-10
1197,1.4614728871542582e-10,1.758882761659919e-10,2.7857302575817755e-10,2.4716712010430797e-10,2.2690067880137832e-10,2.252062425434076e-10,2.0335445827246446e-10,1.840647773088122e-10,1.6737694563673244e-10,2.3575633112393746e-10,1.81882883754092e-10,1.588869591451214e-10,1.8214084407386366e-10,2.0712256909583004e-10,1.497095503122381e-10,1.8905002563407436e-10
1198,1.8042546623409095e-10,1.0416902063159483e-10,1.273868649454002e-10,2.6150651089018595e-10,2.1602217237237653e-10,1.601694887831684e-10,2.496926831963009e-10,2.6430663213616867e-10,1.5720100221550126e-10,4.783455853640817e-10,2.1659193882861416e-10,2.372277096984732e-10,2.5223395594409226e-10,1.520207293381759e-10,1.839047525376003e-10,1.9199014600346231e-10
1199,2.4956223199090743e-10,1.6839779570787528e-10,2.8040469945977975e-10,1.6004550462689338e-10,2.5267260506112166e-10,1.768625246256761e-10,1.4662361602635343e-10,1.9840407095017554e-10,1.6453641227265337e-10,2.0977281023348837e-10,1.746380401401737e-10,1.352923467701217e-10,2.2082213835261655e-10,2.02101640978114e-10,1.8679442714830685e-10,2.6815871745355935e-10
1200,1.8645840427211624e-10,1.6795353996457152e-10,3.7502403960054664e-10,1.348402223211309e-10,1.5863986513320327e-10,1.716310704669155e-10,1.2948944694279874e-10,2.7466143248666697e-10,1.598292193039086e-10,1.725458387280554e-10,1.61339830384577e-10,1.5881546078233555e-10,3.2224375945411055e-10,2.2701930613155952e-10,1.5412665588243613e-10,3.333332221355789e-10
1201,1.6136568470326296e-10,3.140521454003675e-10,3.063631293098723e-10,1.5303984468584275e-10,1.2623314893378534e-10,2.2568569235659197e-10,2.154309092228246e-10,3.1866387306678234e-10,1.9832990805213058e-10,1.6069244546113026e-10,2.40797659589731e-10,2.629379491914108e-10,1.8576300220285447e-10,1.6502953170682844e-10,1.4818202220823196e-10,1.790890213904106e-10
1202,1.6808909819587825e-10,1.6195737806423693e-10,1.5823974075512837e-10,2.487548222962488e-10,1.7503855309630723e-10,1.9598228595540945e-10,1.4299587902666389e-10,2.4446092372620853e-10,1.5999453151227527e-10,3.675495463539846e-10,1.3594807224404093e-10,1.885771677700987e-10,2.325181991391645e-10,1.8272472424030184e-10,2.2412124933701705e-10,2.0677520806700045e-10
1203,1.8530507683856e-10,1.897801638062191e-10,1.7921032713363871e-10,1.5887334503528194e-10,1.8791149192232126e-10,2.146749306097817e-10,2.552631717112064e-10,1.9670769180191172e-10,2.0030258007786017e-10,2.570989254824241e-10,1.551619527306869e-10,2.833217271902555e-10,1.8196200102238436e-10,1.4737473741366358e-10,1.7073610580897736e-10,1.895045509403559e-10
1204,1.9288279307083656e-10,1.7765060256191845e-10,3.0546282170362815e-10,1.865195914385609e-10,2.4152302380286983e-10,2.2106655395148778e-10,2.336358051469034e-10,1.4902183653742185e-10,2.1939432215400956e-10,1.447052061509524e-10,1.6281036241405644e-10,2.3711191343700477e-10,1.540399474642129e-10,1.3920996300154087e-10,2.5168128692243386e-10,2.1507494396555416e-10
1205,2.521040598502111e-10,1.484989076150356e-10,2.4629603911918707e-10,2.2809917843424898e-10,2.8803273655064743e-10,1.2715309360977756e-10,2.1414003903430512e-10,1.9826826291868827e-10,2.2906007646206206e-10,1.6236938182867533e-10,2.030320217505377e-10,2.4146956656423413e-10,2.48037035355253e-10,1.2337623978009304e-10,2.1497445490403777e-10,1.3273476762165615e-10
1206,2.3244370317421215e-10,1.7177975708548843e-10,1.7784791694896995e-10,3.843402263115081e-10,2.4994425973368095e-10,2.1137533390280794e-10,2.2988075332186497e-10,2.0800183797575755e-10,2.1035255481915982e-10,1.3449705238421927e-10,1.9952205165818526e-10,1.21452126133903e-10,2.1420704099384125e-10,1.9270518514247215e-10,1.4751817822844515e-10,2.112117147845538e-10
1207,2.7415791858942384e-10,1.6452322837423594e-10,2.401761012293946e-10,1.8330907625152548e-10,2.139746574369994e-10,1.8359949671697962e-10,2.2599197513351044e-10,2.462701986782889e-10,1.527138554502372e-10,1.5882181680915153e-10,1.2859968645528852e-10,1.875967020614766e-10,2.168449170225628e-10,2.3129427539902991e-10,1.8488355291168546e-10,1.8177712113320865e-10
1208,2.2091398155232866e-10,2.319689024199434e-10,2.363407247685245e-10,1.9435517084609444e-10,1.6600758268037197e-10,2.0541000844698232e-10,2.456406467121752e-10,1.3950686439390125e-10,2.929477216362386e-10,2.3399571169591127e-10,1.3392058295647047e-10,2.3760809986228537e-10,1.3941375831549863e-10,3.2879315936540365e-10,1.929059550986878e-10,1.8555124103869503e-10
1209,2.7147861736409595e-10,1.7088401527143304e-10,2.397152476518727e-10,2.0472630535284253e-10,1.7087260772985502e-10,2.1399018668155634e-10,1.8094654941069876e-10,1.7434516330627758e-10,4.330733827107025e-10,1.4488500676979044e-10,1.348975792181406e-10,1.855151449126069e-10,1.414577760483482e-10,1.8688459113569422e-10,2.2256593790181967e-10,1.5874852821173846e-10
1210,2.4824006739088134e-10,2.2152789325158295e-10,2.0836715686201046e-10,1.8394687162359702e-10,2.1417065343420916e-10,1.6565838978355174e-10,2.9678445812031384e-10,2.59038790417776e-10,2.0257516497590444e-10,1.1759648810283352e-10,1.5547835241491725e-10,2.1974359831755663e-10,1.8643279975361082e-10,1.8526409573116354e-10,1.3917836327870248e-10,1.6642670574995577e-10
1211,1.5756002058608942e-10,2.2451573933324198e-10,1.6107723488367753e-10,1.8864119988304395e-10,1.8606617635530398e-10,1.9682065699466733e-10,2.117881842123026e-10,2.4279178667541146e-10,2.2892034101662517e-10,2.4599836057070945e-10,1.8633149190261378e-10,2.5167598560749127e-10,1.4593837249776698e-10,2.512179908542578e-10,1.3183226732493836e-10,1.521219678002339e-10
1212,2.5656304858401313e-10,1.6882553688368773e-10,1.5233393713121046e-10,2.021575545851917e-10,1.6147096160157304e-10,2.1763509050476415e-10,1.8366742848829887e-10,2.0018800506171885e-10,1.8579560112641502e-10,2.0170191905588553e-10,3.0517283144959606e-10,1.5648035645021707e-10,1.946538069619308e-10,1.5607647119164625e-10,2.0811970202760932e-10,2.236190954629791e-10
1213,2.4896126826767784e-10,1.462660825790607e-10,3.4545602489721716e-10,2.547709265776632e-10,2.1462621957457628e-10,1.810366717647227e-10,1.4463732989078437e-10,2.1096611957371891e-10,1.632276397378618e-10,1.369714758281404e-10,2.9003388579695866e-10,2.124354997468103e-10,1.9639913306779277e-10,1.4746950882660315e-10,1.6259404933549604e-10,1.703659158192039e-10
1214,2.577136282155834e-10,2.342051275139312e-10,2.0514297205398435e-10,1.6908557887163056e-10,1.5125573016305793e-10,1.815460004550573e-10,1.9418434915596805e-10,1.9959588148932284e-10,2.2329942062082608e-10,1.976897534561317e-10,2.2803915700198019e-10,1.5311490964009522e-10,2.0349841256539491e-10,1.641448921230193e-10,2.1336742095368066e-10,1.6836150529275784e-10
1215,1.642535829571301e-10,2.2964322110574642e-10,2.1093231328261908e-10,2.788771158446224e-10,1.57888535579076e-10,2.1045050424550737e-10,1.6839168948123984e-10,1.4323035812946472e-10,2.097620133145739e-10,2.221698103266334e-10,2.5766397349080705e-10,1.104683081121216e-10,2.499823958945768e-10,1.5557298504997874e-10,2.3467108811736637e-10,2.479892402540429e-10
1216,2.1179141773686183e-10,1.3959283728937066e-10,2.603449400506719e-10,2.3266015503065063e-10,2.290033024321403e-10,2.1005946981844659e-10,2.392762654679359e-10,2.8200516921650376e-10,1.240321734208294e-10,1.240892111287195e-10,2.1795951155034743e-10,1.8578566463034463e-10,1.3449730218439981e-10,1.8795091871748326e-10,1.648524233788251e-10,2.6880087045100254e-10
1217,2.117425401682027e-10,1.6551025827649113e-10,1.9338415591096947e-10,2.176985952617727e-10,1.3730812320478236e-10,2.457198333694066e-10,1.3884375593686826e-10,9.48297898539785e-11,2.262049991763604e-10,2.0986085091934115e-10,2.052263498031337e-10,2.5121224545010534e-10,2.1729412713611396e-10,2.38335212676688e-10,3.1741609340940613e-10,1.725636161742372e-10
1218,2.0589757676603426e-10,1.8258326794917679e-10,2.2245390252084718e-10,2.080177280427975e-10,2.786793296127854e-10,2.3088655987102413e-10,1.5897638760975497e-10,2.032497503634545e-10,1.6933281166142677e-10,1.833517365712467e-10,1.8629096876221496e-10,2.0718973758881987e-10,1.5471099401587196e-10,1.846685721007546e-10,2.0553778123932887e-10,1.3809500765127325e-10
1219,1.998572141115318e-10,9.421734226133793e-11,1.5352664972656527e-10,2.406685961631183e-10,2.2443095992752404e-10,1.9454728106271801e-10,2.453446890093858e-10,2.123285575139633e-10,1.61890362226913e-10,2.55771487323031e-10,2.2554112744099797e-10,1.991505849119335e-10,2.046193214866321e-10,2.281940469917032e-10,1.4083910426787583e-10,2.026949719180493e-10
1220,1.8025829440215801e-10,1.6419343662477104e-10,1.671054961072116e-10,2.2623303230773217e-10,1.3778612972803472e-10,2.1730243993101084e-10,2.2488991224811627e-10,2.531028442387395e-10,2.1877877287579395e-10,1.5655469975950354e-10,1.849226882733035e-10,2.0256861466005915e-10,1.8732246309660638e-10,1.6046915185530253e-10,2.800353560150626e-10,1.7341025837502855e-10
1221,3.313289087536475e-10,1.258924353653157e-10,2.3343002530928914e-10,1.5540868592012202e-10,1.5713745582512928e-10,1.6825911497431179e-10,2.1476380396290295e-10,1.6722601081653465e-10,2.385207864552541e-10,1.4993016550501892e-10,2.838762003243289e-10,3.1847674497598177e-10,2.379881569591902e-10,1.3852924363177976e-10,1.281489081517151e-10,2.2974838698175404e-10
1222,1.5331828862041874e-10,2.0042524584429344e-10,1.6578007022705066e-10,2.0451984550362567e-10,1.6564857818757162e-10,2.2790959397500643e-10,1.8278710489649797e-10,1.8449780592177945e-10,1.8406302870754843e-10,2.1975866959511592e-10,2.1799985427950475e-10,1.3391698860942824e-10,2.103690277532877e-10,1.807475280557469e-10,2.1680231221399282e-10,2.701371903945926e-10
1223,2.2763936569081267e-10,2.627309203528938e-10,1.633350815710699e-10,1.4082834898232477e-10,1.916294206649738e-10,1.436982893787686e-10,2.382088970520613e-10,1.9913387605541288e-10,1.8224263764743398e-10,2.1966942154172386e-10,1.7257152651328767e-10,2.142904048652028e-10,1.9984236487857743e-10,1.704058838480904e-10,2.1583149156789716e-10,1.7993231904434026e-10
1224,1.4986240026715336e-10,1.716438380316987e-10,2.020769662713917e-10,1.3538295484671892e-10,2.6027990873700446e-10,2.2667058507952476e-10,2.1529698857047919e-10,2.1213061862646043e-10,1.2880416178084886e-10,2.7560709270346706e-10,1.2788055336887538e-10,1.7590270906531202e-10,1.9600994438651043e-10,2.235500257130596e-10,3.793600433787958e-10,2.834698586973161e-10
1225,3.604548881597225e-10,1.9958218411275652e-10,2.244189695188581e-10,2.272359245214517e-10,2.0825946522862182e-10,1.7082699144133073e-10,2.0000669176400976e-10,2.3372362378815126e-10,1.7739902602453839e-10,2.116302966204131e-10,2.611093008475507e-10,1.0510444597988666e-10,2.1959317697550773e-10,1.5555191856808648e-10,1.4863604791415241e-10,2.1961747698195921e-10
1226,1.635529905952282e-10,2.362199325034453e-10,2.262071502334706e-10,1.810252642231447e-10,1.6444416661709482e-10,1.7070289626275326e-10,2.082237299250167e-10,1.659053450175918e-10,2.537989540751795e-10,1.6480022901887992e-10,2.3605642440749364e-10,2.0833534897235495e-10,1.8077994656806595e-10,1.9645947368918115e-10,2.112656993791262e-10,2.552500433239402e-10
1227,1.3735264314806983e-10,3.5591113389799034e-10,2.0976641257330897e-10,2.3994534137372625e-10,2.0117207899517098e-10,2.1807014527475133e-10,1.3067466553273732e-10,2.3341176214053405e-10,9.197847344877275e-11,3.3053551562467476e-10,1.1839093594367966e-10,2.9545432767008606e-10,3.888840360843915e-10,2.726830983235118e-10,1.0365905356302108e-10,1.9315375687778413e-10
1228,2.1823198803616606e-10,2.0508743314717748e-10,2.0484698659561928e-10,2.2421188516918988e-10,2.0632569264211753e-10,1.845463920568946e-10,1.866359428115416e-10,2.1211969680745568e-10,1.9466460388084528e-10,1.7457210677029877e-10,1.7224333070942066e-10,1.846477831746185e-10,2.0234232345206493e-10,1.8467491424978277e-10,1.4542987647470085e-10,1.686050882243606e-10
1229,2.1029360197655222e-10,2.1076300427136374e-10,2.0997535654654342e-10,1.7264854823562104e-10,2.5226906674724603e-10,2.2295471024946778e-10,2.254292863490548e-10,2.2420931777844544e-10,1.7432821852736424e-10,1.906585306299391e-10,1.2684038541710407e-10,1.9786515481623468e-10,2.786027797352375e-10,1.5157081145744655e-10,2.158178913358455e-10,1.968825935616536e-10
1230,2.7231200627753083e-10,2.062320592077782e-10,2.1407468853151812e-10,2.4046992175286164e-10,1.815131100979528e-10,1.943659400094333e-10,1.5522204355189473e-10,1.4210570220551944e-10,1.8805670909394223e-10,1.9618985602765093e-10,2.056330522526295e-10,1.6520307344336516e-10,1.5180341705889333e-10,2.1173567066323784e-10,1.884919442751709e-10,2.069452664787974e-10
1231,3.446208873825185e-10,7.686334901890746e-11,8.529460471251582e-11,2.6872296055024947e-10,2.2287223455652594e-10,1.3079411165239918e-10,2.1974275177250036e-10,2.213251804050742e-10,2.577377200552178e-10,1.0922776572108717e-10,4.187207802708315e-10,2.5234653255878925e-10,2.21376680875629e-10,1.2095277557300221e-10,2.4280707999757567e-10,2.2139610977855995e-10
1232,1.7053561340851786e-10,2.159468021067923e-10,1.639165053690661e-10,1.8734927498265108e-10,2.554940703447528e-10,1.8867035711522817e-10,1.635685892287242e-10,1.483044520522725e-10,1.9188103883571728e-10,2.3328494691554624e-10,1.9851725818753607e-10,2.5077659393524243e-10,1.2007701777339008e-10,1.9502915948876876e-10,1.9107503079762722e-10,2.6094251759367637e-10
1233,1.4464174302730726e-10,2.5059729291676547e-10,1.8994129880045563e-10,2.010309280153777e-10,1.786645831280964e-10,2.3621901656945e-10,1.9493098801781628e-10,4.322835978065598e-10,1.877087374424491e-10,1.594568227458737e-10,2.0493923225117783e-10,9.761391694951271e-11,2.1794582805156892e-10,1.9340737344997194e-10,1.612742855927607e-10,1.9875859291751397e-10
1234,2.3123915282585727e-10,2.1690406415419972e-10,1.6249299128467953e-10,1.803136667755112e-10,1.959019335640022e-10,2.5090288180429354e-10,1.5897456961955214e-10,2.282719846480319e-10,1.6972503957823903e-10,2.1107197933911692e-10,1.5898700411742794e-10,2.341533078542568e-10,2.026992462766941e-10,1.586425851796136e-10,2.0529564159765812e-10,1.396905924266889e-10
1235,1.5669300579279621e-10,2.7316462980486733e-10,1.4068203546546698e-10,1.537651950211938e-10,1.792886117346626e-10,1.8066309559472415e-10,2.1532245431110653e-10,1.5202450409645962e-10,1.763905271845445e-10,1.7090585890944254e-10,2.273421173537571e-10,2.4685239963240235e-10,2.7870641905458626e-10,1.963029044871334e-10,2.134179222235133e-10,1.6556236936970947e-10
1236,1.1123538895541074e-10,2.7356403253797623e-10,1.674868022050191e-10,2.2351633044426222e-10,1.7845240563030274e-10,1.6958622006679747e-10,1.9454728106271801e-10,1.8737893181519638e-10,1.8422002812101823e-10,2.016322803166659e-10,2.711148527900775e-10,1.957499162763554e-10,2.665834220039187e-10,1.8163294479567327e-10,2.2256212151017252e-10,1.4905679468490973e-10
1237,2.3716978381216336e-10,2.3369733925804326e-10,1.8298769444147212e-10,1.7282580921929025e-10,1.5380331730430186e-10,2.0532227307246131e-10,1.8117034261688758e-10,2.1417638496057378e-10,1.982985164961093e-10,2.401532028795117e-10,1.5804367536897956e-10,1.9772634918258092e-10,2.0366305863994683e-10,1.9051640820499927e-10,1.8899340425981848e-10,1.4782518265032962e-10
1238,1.2935072457587182e-10,2.427278933403443e-10,3.425931760503431e-10,9.653962351752199e-11,1.774988628300278e-10,2.929773368354205e-10,9.876719581081161e-11,1.6576298667025924e-10,2.0801732558695107e-10,2.0252687027433325e-10,1.9792595340462071e-10,2.1072442402125802e-10,2.9903970966138615e-10,2.292349088328649e-10,1.8100387855213285e-10,2.0308428549942192e-10
1239,2.376774332901732e-10,2.4373694729185047e-10,1.535155197407434e-10,1.8877330254518654e-10,1.9031229370192193e-10,1.867659360499374e-10,1.6627535459612375e-10,1.8946985647083636e-10,1.6890863707708093e-10,2.2164370339083916e-10,1.866907878289581e-10,2.017615519100957e-10,1.2918330294375835e-10,2.5385463175986445e-10,1.8201477824941747e-10,2.030451640155917e-10
1240,2.5931712333004953e-10,1.8731317885656296e-10,1.9882645529989418e-10,2.4492533001740924e-10,1.867566656876818e-10,1.8868440143648968e-10,1.797306331541293e-10,1.7916315653287995e-10,1.7289669695941257e-10,1.699932972165641e-10,1.884477296432152e-10,2.1075657885560872e-10,1.6131736224611615e-10,1.8413150171259218e-10,2.224509326742563e-10,1.7848372779738497e-10
1241,1.7249845996047952e-10,1.989049758233108e-10,1.939899907377196e-10,2.089669409732764e-10,2.2727059123539561e-10,1.7424810205834973e-10,1.9734315570563155e-10,1.8864013129338275e-10,1.7025514331692193e-10,1.7251720885180788e-10,2.6259264207517674e-10,2.0832464919795513e-10,1.6566817362395625e-10,1.7081720760092622e-10,1.9287287045255397e-10,2.0529564159765812e-10
