,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
825,6.257092066697112e-11,6.811767816472525e-11,6.754376918882699e-11,7.193411838413155e-11,7.107979482778859e-11,7.77977265942198e-11,8.170364385051698e-11,5.850021161935004e-11,5.1573703641061286e-11,8.008363416855957e-11,7.574793570164218e-11,8.091781411589949e-11,4.6941464604266514e-11,8.591163197513296e-11,6.25437202028678e-11,7.446158273305414e-11
826,6.577970113053055e-11,6.635330479509705e-11,6.256483525701739e-11,7.135023821769337e-11,6.38051417256591e-11,6.780463690514438e-11,7.029873905217698e-11,5.984696765937159e-11,8.154640851465444e-11,6.941376640146046e-11,8.385588751158579e-11,6.199157159825219e-11,6.413213016198682e-11,7.852059974444714e-11,7.36145727708859e-11,6.945905656197127e-11
827,5.812616707401297e-11,6.793304807573008e-11,5.472448535992491e-11,6.791114892656935e-11,3.5185975660878555e-11,6.803899110785494e-11,9.448404558742851e-11,9.542090034786455e-11,5.218711227050754e-11,9.478458296019454e-11,8.274356894100166e-11,6.289974097128948e-11,7.475486202279669e-11,8.039016674565858e-11,6.957309034438808e-11,9.383176874377952e-11
828,8.664442080474899e-11,6.768949983859684e-11,7.572425325674814e-11,7.767585186169157e-11,4.908054518359961e-11,6.795844442741839e-11,7.23970189353551e-11,8.763098580111262e-11,7.050526135143897e-11,6.798489549098008e-11,5.7803227482278174e-11,9.285611862752674e-11,1.1777000208379462e-10,5.465480845678883e-11,5.085340135102534e-11,5.330610952647419e-11
829,6.295566845615497e-11,6.221794607297326e-11,6.31908622650279e-11,7.702404686282804e-11,7.215095187973475e-11,7.374034716178812e-11,5.702321601019911e-11,7.806081475658644e-11,8.499660697491862e-11,6.476753855455541e-11,5.7652490420556646e-11,5.6439988099787897e-11,7.66496033310915e-11,6.091255971840681e-11,7.620790110074438e-11,9.096361164306899e-11
830,5.926525242783143e-11,9.967310310443622e-11,3.73772679473916e-11,7.732064988275056e-11,8.519851490973451e-11,8.15244746710242e-11,9.349198498709299e-11,7.895039483285515e-11,8.448166471941576e-11,4.3613442718415385e-11,5.525119944893575e-11,6.966272003694485e-11,8.526663403118917e-11,8.916781202294999e-11,8.420688452082103e-11,6.977654565254454e-11
831,5.54783406714332e-11,8.752507052456338e-11,6.286040438174822e-11,8.040918625384919e-11,7.414921454618195e-11,8.430106612777877e-11,7.796439188689774e-11,7.144228958422261e-11,5.0414176305801917e-11,6.73114966542876e-11,7.141626873208295e-11,6.848765998768158e-11,8.564021020118773e-11,7.602454082933363e-11,7.849558503192355e-11,6.402395974491881e-11
832,6.882105996197652e-11,4.5716350843827414e-11,6.713237604705213e-11,6.507872712946394e-11,8.394102080089283e-11,9.411389029212458e-11,8.312637383989241e-11,6.290610393699936e-11,5.937545594081328e-11,7.774492161161106e-11,6.199630392389466e-11,8.777702176221425e-11,6.132687413451521e-11,8.566782006003137e-11,6.564571802814001e-11,5.7530234048863704e-11
833,8.920931354738926e-11,6.417973097416763e-11,6.696012494478154e-11,7.713093358452383e-11,4.115148152794568e-11,7.448359984341124e-11,8.24815285516145e-11,8.803505840981884e-11,7.182129196925402e-11,8.017182057118433e-11,6.60893284543107e-11,4.734176245468902e-11,1.1755500739507596e-10,5.400024177815155e-11,6.83552034419499e-11,5.6428691580512336e-11
834,5.829348115327093e-11,1.0526093191520758e-10,9.068817224955339e-11,1.0002104006145984e-10,7.458140355298681e-11,6.729326818000203e-11,5.357122037641382e-11,7.03424610226655e-11,6.085240644715384e-11,8.742747498180492e-11,5.677826958594423e-11,6.135764812897904e-11,8.15908937634724e-11,6.23185392178982e-11,4.14781160806843e-11,9.13335657104497e-11
835,8.433612141978131e-11,7.663089607312656e-11,4.356655314285973e-11,5.106743847238526e-11,7.434988735788295e-11,8.237980436698322e-11,7.381647376680789e-11,7.145768698979538e-11,8.418858665759643e-11,7.639782556578822e-11,3.8426307275019056e-11,7.098441279218548e-11,7.300213905603314e-11,6.558902032605118e-11,7.442551436254163e-11,8.358139180764113e-11
836,5.7175583711988054e-11,7.766606802128706e-11,4.558782518149229e-11,5.85168372091438e-11,8.149385333222625e-11,7.914700145272846e-11,6.284266163003593e-11,7.652763145404862e-11,8.472985507657071e-11,9.046047244609667e-11,7.283815911529601e-11,8.29175131333848e-11,5.4983542024933385e-11,5.246375903156242e-11,6.623899345692408e-11,8.275493484921626e-11
837,4.225201438723403e-11,7.592281664470235e-11,8.198244166868207e-11,9.796624622637751e-11,6.750345421524528e-11,7.120204426058763e-11,5.688297749495419e-11,7.964066905952194e-11,8.086489811098829e-11,7.783215738577098e-11,7.473704294325145e-11,1.261474674718599e-10,3.958548766558323e-11,5.8200604058367134e-11,7.022984971349899e-11,7.5310570279985e-11
838,5.936085650803946e-11,8.049741428983737e-11,7.32114438517506e-11,8.615876068152062e-11,7.431785048472861e-11,6.624265719290534e-11,6.047024686539615e-11,8.878021234837163e-11,7.962441816999899e-11,4.377704795888171e-11,5.226988633588725e-11,8.773099607894963e-11,5.5967879636353857e-11,8.312765059637073e-11,7.663191609053044e-11,5.788376028492692e-11
839,6.951989678372072e-11,5.1386062072111827e-11,4.84918147303226e-11,9.096794151286502e-11,5.1093546060698714e-11,7.235726601217962e-11,6.565611249120806e-11,6.348031128533549e-11,8.875277596187559e-11,5.342581238521049e-11,7.40257022346924e-11,9.336938167070485e-11,7.880176372543346e-11,9.569339765036489e-11,5.731370586459228e-11,7.111993632902269e-11
840,6.150176895536319e-11,5.602983008112794e-11,1.0003668032831925e-10,5.152031232191767e-11,8.162981401937941e-11,7.548947578150944e-11,8.303352450056423e-11,3.942221202257734e-11,8.62679441770986e-11,5.903792038575162e-11,9.10160211087252e-11,6.758706094789346e-11,6.572502264656777e-11,7.53347106918767e-11,5.898929261727304e-11,7.27205864969882e-11
841,6.72559230530112e-11,6.843164923608924e-11,6.518072193095747e-11,5.496666316551213e-11,6.554549958348588e-11,6.911084204919149e-11,9.683893964496093e-11,6.65340213479304e-11,5.438661673795586e-11,6.867996449333447e-11,8.148746954983466e-11,5.962456223196355e-11,5.7620169052752246e-11,8.358267550301335e-11,6.554512488321507e-11,9.219276037031321e-11
842,6.745981551148361e-11,6.853483058844034e-11,7.291989928548404e-11,7.632907500498831e-11,6.503789867773335e-11,7.26504342796197e-11,7.193192569365792e-11,4.930536187663925e-11,8.960751585185278e-11,6.725926759987289e-11,5.879384479268168e-11,6.32769808772693e-11,8.151514185872344e-11,9.835473407937556e-11,5.1118109745118545e-11,6.320846623886212e-11
843,3.864032704914422e-11,8.34289720641479e-11,1.2043942232420335e-10,1.1415138972958871e-10,1.385749570648187e-10,8.986801580679327e-11,7.259198103737319e-11,7.005325486364455e-11,8.466474743507035e-11,6.88917187186e-11,5.544438519411443e-11,1.096623833407584e-10,7.342385727193701e-11,1.0441548320416771e-10,6.574696342909192e-11,2.6003218675518802e-11
844,6.568003085849483e-11,5.881526515816304e-11,7.317598610390164e-11,8.142346519246502e-11,6.801161023251012e-11,7.704976934252983e-11,7.323015804860944e-11,1.0577130837852167e-10,7.160763648705881e-11,4.578004988986528e-11,6.351191794706779e-11,8.910931714734005e-11,5.6168607959206085e-11,5.592434154655379e-11,7.858096812141113e-11,6.200481794671475e-11
845,7.112495314931522e-11,4.4450658431838264e-11,5.49378390002353e-11,6.198649232791453e-11,6.859119522362178e-11,7.329457180071941e-11,7.060754064758257e-11,5.857200141567986e-11,5.4138332705733205e-11,6.511311628765171e-11,6.68474511855699e-11,6.356438986276913e-11,2.6059834845604257e-10,8.411089880144829e-11,5.829759591735595e-11,8.19938630880479e-11
846,6.855653544857176e-11,7.719892780588822e-11,7.154264680675482e-11,1.0980826664619414e-10,8.7926659009252e-11,6.40639069571236e-11,5.18404763560909e-11,6.554787268520101e-11,7.087253006687888e-11,8.03697802753689e-11,7.038701566042249e-11,6.967706966953813e-11,8.935099188311924e-11,5.724018134478648e-11,4.785360649406378e-11,6.12455225423858e-11
847,7.044772404318778e-11,7.736785517797884e-11,3.2979601688465365e-11,9.476559814647345e-11,7.902511978130633e-11,8.742213203349891e-11,2.2621739551031972e-11,9.33259441948664e-11,4.6889114119208486e-11,7.368635562832182e-11,7.399112572636923e-11,7.761009890305814e-11,1.0762934987695871e-10,7.152286402023478e-11,8.705158122124246e-11,8.904221110439536e-11
848,9.912046877724734e-11,5.520273821391086e-11,9.208801082793983e-11,5.0999978545851476e-11,9.195830208419409e-11,1.0232484304317779e-10,4.836499256644089e-11,7.736652984924319e-11,7.160244619441869e-11,4.44362498186468e-11,4.216844234905537e-11,7.388661904528249e-11,6.07759675919084e-11,1.1887131556864716e-10,1.164952162513444e-10,5.99523070077268e-11
849,6.912363043065639e-11,7.939542079338224e-11,8.784535598937993e-11,7.490286169087312e-11,9.110147358715182e-11,6.595835683187445e-11,8.064187512202281e-11,5.0380342259126465e-11,6.011742492706418e-11,5.592349153205056e-11,8.41473210555499e-11,4.5875317433718976e-11,1.0001875022647155e-10,4.86021882462051e-11,8.532340806111094e-11,9.305115011848386e-11
850,8.403264889489392e-11,1.230969909338242e-10,5.21227470906549e-11,7.274361668585527e-11,5.7998258973235295e-11,7.135077945141788e-11,8.02616306749826e-11,5.0777704957427616e-11,1.6157325477550444e-10,5.2125533056557316e-11,5.4459596554590206e-11,5.8598709218316e-11,5.373690034615741e-11,6.897060006449962e-11,4.552726251549899e-11,7.653813000052523e-11
851,5.907993538833978e-11,4.954423676872821e-11,8.461357309252904e-11,5.6416205040932255e-11,6.130161656070499e-11,8.921153399343851e-11,6.31833890762934e-11,5.374828013215982e-11,6.302643823508092e-11,5.393075569459782e-11,6.84594533839622e-11,1.0012068257791995e-10,1.0792002708148729e-10,6.519576545294115e-11,6.253452616844513e-11,1.1298687679905939e-10
852,6.530727347797693e-11,6.15120870905983e-11,7.619292696769975e-11,6.281856979040157e-11,6.697519622234083e-11,4.167454228931611e-11,5.925304691345445e-11,8.380359600712595e-11,8.382933930350944e-11,7.068582524860645e-11,7.45936368229394e-11,6.229144283720345e-11,7.399351964476608e-11,7.379211824920517e-11,6.576490046983352e-11,8.889407959733475e-11
853,9.530177341732227e-11,6.802160223973175e-11,8.572813292584414e-11,8.155962710754139e-11,8.803606454943491e-11,4.6723864360886935e-11,4.204043363431609e-11,5.974978845024737e-11,6.877040603647799e-11,7.76640002309037e-11,1.24253093924942e-10,6.501284233184634e-11,7.130193657722828e-11,5.3912971309522106e-11,4.681110360449381e-11,6.508357047740887e-11
854,6.784797029757428e-11,6.754093812011419e-11,5.7034967027025374e-11,6.663930518513439e-11,8.651742516851968e-11,6.903087823584286e-11,7.598568996236565e-11,6.911005795418035e-11,7.623073006168823e-11,8.070911994284558e-11,5.5850365998644236e-11,5.940876263155204e-11,7.326662193607447e-11,5.701886879316831e-11,5.913732004092509e-11,7.623232600728613e-11
855,6.670327484803451e-11,4.424342489595112e-11,4.518218438276378e-11,7.952713487746621e-11,1.2431639051513343e-10,6.436103039408891e-11,9.843713344448446e-11,6.015527659330999e-11,5.89666787620402e-11,6.274516323179213e-11,6.633748411699614e-11,7.885678915409144e-11,6.056397050535622e-11,8.17645950945689e-11,5.583556186850025e-11,9.058771788250652e-11
856,7.853946659697186e-11,7.007382868406964e-11,1.1034322761060977e-10,6.703462784862779e-11,7.664741757951177e-11,6.5297808826692e-11,6.585163664363236e-11,6.762058968323714e-11,5.199178240711255e-11,5.416590440066038e-11,8.533220657858109e-11,5.092678709295306e-11,7.235574639441467e-11,7.706078136715533e-11,6.616878572840434e-11,6.373301192352798e-11
857,6.739282049084139e-11,7.76934766522075e-11,9.128670735991662e-11,6.767491428361083e-11,7.178348887526553e-11,5.7170348316537556e-11,9.820252944159336e-11,7.283524477985637e-11,6.038426703103283e-11,6.528921153714506e-11,6.12281128575809e-11,5.53700904570853e-11,6.338653907311809e-11,7.531487933309933e-11,5.972723010616576e-11,6.390306339643104e-11
858,7.871597818009946e-11,6.308392697107479e-11,6.186907930416652e-11,5.609345626877982e-11,6.069221514248824e-11,7.845547128626507e-11,6.050947937152884e-11,6.610243602489518e-11,5.95978405515396e-11,6.043369277231037e-11,9.836804981677716e-11,8.021127512192194e-11,7.848136723831445e-11,4.9075864899661426e-11,8.44653930132111e-11,7.12554459880721e-11
859,7.471338131503913e-11,6.6280952948361e-11,4.4045895403188595e-11,6.16710363332551e-11,7.421344788705042e-11,7.639782556578822e-11,6.762330279075357e-11,1.0200837397000839e-10,8.57744153481832e-11,3.341688731284265e-11,9.076413232111946e-11,8.392084943631417e-11,1.078879069416061e-10,3.1240843245683436e-11,7.663703699423152e-11,7.633941395690513e-11
860,1.1244102871010853e-10,6.797945539815942e-11,9.804625167308956e-11,6.495793486438473e-11,7.518469874456812e-11,5.257956570137168e-11,6.177792999384479e-11,9.705047182562154e-11,5.4957118716947306e-11,4.3866563159689065e-11,5.1195485351041015e-11,5.159623076012032e-11,1.0288297991323248e-10,5.310041295558676e-11,5.58125594352088e-11,9.443414106247161e-11
861,5.620193546662655e-11,4.7268321201610064e-11,7.17825313079068e-11,1.1236171021389296e-10,6.895941456752652e-11,1.0482555101720692e-10,5.704769295844514e-11,7.279538777327232e-11,6.165926796919408e-11,7.566461346364406e-11,6.381634110042e-11,8.951953067715124e-11,5.3076317646505444e-11,6.512330258390264e-11,7.003828766949383e-11,6.256077600408361e-11
862,5.801108898806362e-11,4.6088178412562186e-11,6.125089324626742e-11,7.541752639061983e-11,6.678461950127002e-11,7.256692469148618e-11,7.77455114175929e-11,7.269575913460002e-11,6.822612613754941e-11,6.548114828142104e-11,6.06621280985209e-11,8.416481400708165e-11,7.061507628636221e-11,9.79518480215269e-11,6.43420108858983e-11,7.730014545126451e-11
863,4.793454522200591e-11,6.564171428635746e-11,7.120897621559763e-11,5.4509580876827e-11,1.140306113422973e-10,5.5820438549236684e-11,5.068916120176681e-11,7.785621453093583e-11,6.588505435667358e-11,7.198284329712479e-11,6.459974916106503e-11,4.856725091539893e-11,1.6285757464817863e-10,4.9391390283259895e-11,8.860072397975927e-11,1.4216615384921027e-10
864,4.106053691499412e-11,5.6180185503684754e-11,7.142675340077176e-11,9.165868064542337e-11,6.43702452451933e-11,4.185936666734058e-11,2.9090578904100717e-11,1.0037919800920392e-10,7.197090146071616e-11,1.0577514558685053e-10,7.410411173580655e-11,6.678729791431692e-11,1.1247255210511398e-10,8.292921210850679e-11,7.862444723061301e-11,7.200508939098071e-11
865,6.484640602266722e-11,7.630637094413473e-11,5.838082794973332e-11,7.411301433668527e-11,7.718906069875686e-11,7.489829589868435e-11,7.344613112136855e-11,7.166570115124671e-11,6.390196705119422e-11,7.689048009407173e-11,6.209287251035533e-11,6.701212501569742e-11,8.421668223901335e-11,5.7503682371340403e-11,5.3583786713273795e-11,8.16946094106541e-11
866,1.1361704632673053e-10,6.890682469062881e-11,5.2560414354196894e-11,4.773646755662497e-11,6.33902860758262e-11,6.223717374798099e-11,9.928433769568201e-11,3.0277003126855107e-11,8.114996868924251e-11,5.378202050376757e-11,5.2184919580033906e-11,9.507827164467741e-11,8.150239511062196e-11,5.0805706863776834e-11,1.1049970660703679e-10,1.4660683778089378e-10
867,9.18475087652304e-11,6.98432561785367e-11,6.831284149466654e-11,5.491771967736092e-11,6.253692008684197e-11,7.026013104649564e-11,6.867458685055894e-11,7.548573571769523e-11,7.119335676541994e-11,7.767674004011127e-11,6.569394334077217e-11,6.04941235993195e-11,9.079702267822398e-11,9.084136914916385e-11,4.299891345760365e-11,5.5448725472251326e-11
868,6.646375116936554e-11,5.7973591205406905e-11,7.861245682194706e-11,5.2866867134016005e-11,7.049275746462413e-11,5.91623694479182e-11,6.542034969303501e-11,5.896802490745756e-11,7.134928065033463e-11,8.475749269098998e-11,5.72389809161411e-11,1.1191404053478848e-10,6.357130100109742e-11,5.909165518014348e-11,9.320764299269868e-11,5.906664046761989e-11
869,7.672902591071562e-11,6.304952393509922e-11,7.689150011147561e-11,4.9694717091375296e-11,6.58227569672043e-11,8.180890687103926e-11,6.572640348645464e-11,6.314544026553293e-11,7.105146332397894e-11,6.296552168549852e-11,6.509535965815161e-11,6.658429363426421e-11,6.931123036624243e-11,7.594410517119954e-11,7.259060019748631e-11,7.20087947603254e-11
870,9.285346797005545e-11,9.53574094686438e-11,6.77574454877039e-11,8.937144774234795e-11,5.5547271643474616e-11,6.522585943580239e-11,7.046922767539598e-11,6.306179189952132e-11,4.3643651193026045e-11,5.995082208443137e-11,7.08956435224728e-11,7.187460349111774e-11,6.169656452392758e-11,5.73583229523944e-11,6.907947824874583e-11,7.445561528429678e-11
871,5.97496774279449e-11,6.801810503720418e-11,6.184335682446473e-11,1.0806646549843535e-10,6.745583258638277e-11,8.801004369729526e-11,9.926066912857578e-11,6.691684706350287e-11,6.045122041831164e-11,5.040388592614242e-11,4.9659089340625684e-11,5.80575865161137e-11,6.790881745821764e-11,5.622006332695051e-11,5.726803059546981e-11,1.1966409807495637e-10
872,6.6354824412862e-11,7.37580690968187e-11,6.866450463771656e-11,6.939403912609166e-11,7.632296877835287e-11,5.7111388535036056e-11,8.020240027661885e-11,6.417165410166348e-11,5.2068793721105067e-11,7.642610155844665e-11,7.325180739758963e-11,5.984251982837918e-11,6.806780139534396e-11,6.848845102158663e-11,6.042355504831676e-11,7.69076399786961e-11
873,8.195555345480443e-11,7.772964910612856e-11,8.629115477720717e-11,5.150066484382876e-11,5.774503791800001e-11,4.471350026347132e-11,3.5807211362648417e-11,8.13916364861278e-11,5.09666302217493e-11,8.374192311810802e-11,7.979058386231586e-11,1.1842819780394365e-10,6.412185366011514e-11,6.059343304887221e-11,9.578742660165673e-11,8.174713683750667e-11
874,6.507475808215091e-11,7.638224081008005e-11,6.901679228121793e-11,7.689282544021125e-11,6.884232073289809e-11,8.912258431248432e-11,7.593034534458809e-11,5.6254494118501697e-11,4.0147482560648484e-11,6.777424454984526e-11,5.988133600087764e-11,7.816525898762805e-11,7.076501190583784e-11,7.586881817234215e-11,6.495446541743277e-11,6.30782717725431e-11
